pathway	freq	padj	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	2	0.04086722889853636	0.0625	0.950354609929078
GOBP_CIRCADIAN_RHYTHM	1	0.04092743054522791	0.03125	0.9640718562874252
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	11	0.04113122920085796	0.34375	0.9277782032626177
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	3	0.041214696719572695	0.09375	0.9655172413793104
GOBP_KERATINOCYTE_DIFFERENTIATION	2	0.04129930693120137	0.0625	0.9840425531914894
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	10	0.04133960288014434	0.3125	0.9607142857142857
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	2	0.04153935814168684	0.0625	0.9439775910364145
GOBP_CELL_PROJECTION_ORGANIZATION	17	0.041667018381731	0.53125	0.9295553461659262
GOBP_LAMELLIPODIUM_ORGANIZATION	6	0.04167842900962587	0.1875	0.9898373983739838
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	7	0.04179065155153643	0.21875	1.0
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	16	0.04182611677624318	0.5	0.9307104752667311
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	2	0.041905487968958426	0.0625	0.9640883977900552
GOBP_CELL_CELL_SIGNALING	6	0.04200148007969012	0.1875	0.9338942307692307
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	2	0.04206665657760056	0.0625	0.9579646017699115
GOBP_DENDRITE_DEVELOPMENT	4	0.042175033238035	0.125	0.9642857142857143
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	5	0.042188918636207884	0.15625	0.9727272727272727
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	9	0.04220160391429849	0.28125	1.0
GOBP_MONONUCLEAR_CELL_MIGRATION	1	0.042365672782145036	0.03125	0.9608938547486033
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	0.042365672782145036	0.03125	0.9272918861959958
GOBP_REGULATION_OF_BINDING	3	0.042376544088814104	0.09375	0.9484848484848486
GOBP_RESPONSE_TO_UV	9	0.04249044484480422	0.28125	0.9739952718676123
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	4	0.042518790820137244	0.125	0.9857954545454546
GOBP_LIPID_CATABOLIC_PROCESS	2	0.042631666145734534	0.0625	0.9547169811320755
GOBP_NERVOUS_SYSTEM_PROCESS	3	0.042708229104585334	0.09375	0.93686165273909
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	16	0.0428711208563833	0.5	0.9763655462184875
GOBP_JNK_CASCADE	3	0.042961780824131914	0.09375	0.9700598802395209
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	2	0.042970979164781584	0.0625	0.9876543209876543
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	1	0.04308054078859233	0.03125	1.0
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1	0.043133463809937544	0.03125	0.9772727272727273
GOBP_VIRAL_GENE_EXPRESSION	14	0.04336754583204996	0.4375	0.98379970544919
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	3	0.043426538510111606	0.09375	0.9545454545454546
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	3	0.04346807053969534	0.09375	0.9748427672955975
GOBP_BODY_FLUID_SECRETION	3	0.04346807053969534	0.09375	1.0
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	2	0.043635605533376434	0.0625	1.0
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1	0.043686795170353766	0.03125	0.9875
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	6	0.04375526369305873	0.1875	0.9468085106382981
GOBP_DEVELOPMENTAL_GROWTH	2	0.04387583888046784	0.0625	0.9365671641791045
GOBP_ENSHEATHMENT_OF_NEURONS	2	0.04404329244885172	0.0625	0.9758064516129032
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	2	0.04417729560167352	0.0625	0.9662162162162162
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1	0.044228373070498365	0.03125	0.9696969696969697
GOBP_AEROBIC_RESPIRATION	3	0.04440947963576203	0.09375	0.9654471544715447
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	13	0.04455188614045547	0.40625	0.9576923076923075
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	12	0.04460787184426799	0.375	0.9456521739130436
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	11	0.044772509598937686	0.34375	0.9688834655277611
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	5	0.04479998328595674	0.15625	0.968627450980392
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	1	0.044816893533166355	0.03125	0.9795918367346939
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	9	0.045090039262596006	0.28125	0.9894736842105265
GOBP_REGULATION_OF_DNA_REPLICATION	12	0.04543432863067059	0.375	0.9762872628726288
GOBP_PLASMA_MEMBRANE_ORGANIZATION	1	0.045705427663152554	0.03125	0.9739130434782609
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	12	0.0457623391695858	0.375	0.9472140762463344
GOBP_PROTEIN_IMPORT	15	0.04585464209749594	0.46875	0.9598673300165835
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1	0.04588280757703412	0.03125	0.9797979797979798
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1	0.04618852838184227	0.03125	0.9873417721518988
GOBP_DEPHOSPHORYLATION	10	0.04619813572092755	0.3125	0.9462140992167102
GOBP_FOCAL_ADHESION_ASSEMBLY	2	0.04640842415034388	0.0625	0.9873417721518988
GOBP_GLIOGENESIS	3	0.04643009504172068	0.09375	0.9547325102880658
GOBP_CYTOKINE_PRODUCTION	6	0.04643651886621484	0.1875	0.9347389558232931
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	3	0.046644570010612375	0.09375	0.9875000000000002
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	2	0.04678423642595958	0.0625	0.9506802721088435
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	16	0.04693344307139432	0.5	1.0
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	4	0.04707377841133615	0.125	0.989010989010989
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	4	0.04710249942123359	0.125	0.9569377990430622
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	2	0.04717880287538158	0.0625	0.9693877551020408
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	2	0.047429741874955064	0.0625	0.96045197740113
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	14	0.04760493723261478	0.4375	0.9516957862281605
GOBP_GENE_SILENCING_BY_RNA	1	0.04767525091590551	0.03125	0.9587628865979382
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	3	0.047849856718490485	0.09375	0.955453149001536
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	3	0.04797978789737739	0.09375	0.9396951623591784
GOBP_CELL_FATE_COMMITMENT	1	0.04808930486862487	0.03125	0.9641025641025641
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	12	0.048212816572741714	0.375	0.9674392935982343
GOBP_ERYTHROCYTE_HOMEOSTASIS	8	0.048294215688678144	0.25	0.9747899159663865
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	9	0.048461408150778325	0.28125	0.9801980198019802
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	2	0.04847525913417461	0.0625	0.9741379310344828
GOBP_GLAND_DEVELOPMENT	1	0.04850005971310084	0.03125	0.941952506596306
GOBP_REGULATION_OF_PROTEOLYSIS	2	0.048578494711484406	0.0625	0.9338582677165355
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1	0.04861884028663587	0.03125	0.9736842105263158
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1	0.04861884028663587	0.03125	0.9736842105263158
GOBP_CERAMIDE_METABOLIC_PROCESS	2	0.04864343019489631	0.0625	0.9833333333333334
GOBP_MUSCLE_CELL_DIFFERENTIATION	2	0.04864795444741927	0.0625	0.9555921052631579
GOBP_MEMBRANE_DEPOLARIZATION	2	0.04889494876863154	0.0625	1.0
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	10	0.049017142691321944	0.3125	0.9400386847195357
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1	0.04901991389295835	0.03125	0.9533898305084746
GOBP_MYELOID_LEUKOCYTE_MIGRATION	2	0.04907305009687665	0.0625	0.9589371980676329
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	7	0.04913559145768195	0.21875	0.9505300353356889
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	2	0.0491472586506596	0.0625	0.9754098360655737
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	9	0.04914781305090385	0.28125	0.9688249400479617
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	17	0.04922127053223163	0.53125	0.9403150381491511
GOBP_MICROTUBULE_POLYMERIZATION	1	0.049643583056315	0.03125	0.9875
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	9	0.049718558390616965	0.28125	0.9269818642591273
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.04973799034348055	0.03125	0.9692307692307692
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	1	0.04980165161199777	0.03125	0.9875
GOBP_REGULATION_OF_CELL_ADHESION	4	0.05005209948231939	0.125	0.9343065693430657
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	15	0.050109172608776106	0.46875	0.9413043478260869
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	1	0.05024292208730764	0.03125	1.0
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	9	0.05030663836326866	0.28125	0.9811111111111113
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	10	0.05032947727169438	0.3125	0.9942857142857143
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	6	0.050449410720896794	0.1875	0.9801980198019802
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.050652449164124126	0.03125	1.0
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2	0.050746753824757025	0.0625	0.9833333333333334
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	15	0.05089212894428727	0.46875	0.9355097365406645
GOBP_REGULATION_OF_DEFENSE_RESPONSE	4	0.050902529769415485	0.125	0.9360146252285192
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	15	0.05115802241970876	0.46875	0.9515366430260049
GOBP_NIK_NF_KAPPAB_SIGNALING	10	0.05120342450809814	0.3125	0.9741666666666665
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.05121312146677727	0.03125	0.9565217391304348
GOBP_STRESS_FIBER_ASSEMBLY	3	0.051350060696299084	0.09375	0.9797979797979798
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1	0.051633388494619015	0.03125	0.9541284403669725
GOBP_REGULATION_OF_WOUND_HEALING	1	0.051633388494619015	0.03125	0.9734513274336283
GOBP_DETOXIFICATION	1	0.051633388494619015	0.03125	0.9734513274336283
GOBP_DNA_GEOMETRIC_CHANGE	13	0.05183788262619566	0.40625	0.9841137123745819
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	6	0.05218623401357265	0.1875	0.9527363184079602
GOBP_RESPONSE_TO_NUTRIENT	1	0.05221174089794724	0.03125	0.9689922480620154
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1	0.05221174089794724	0.03125	0.987012987012987
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1	0.05221174089794724	0.03125	0.9689922480620154
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1	0.05221174089794724	0.03125	0.987012987012987
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	2	0.0524353839040412	0.0625	0.9791666666666666
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	4	0.05244631144645537	0.125	0.9674657534246576
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	3	0.052452641292039325	0.09375	0.979381443298969
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1	0.0527723433032931	0.03125	0.9795918367346939
GOBP_CELL_AGING	12	0.052787563006531646	0.375	0.9780303030303031
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	5	0.05283573260564387	0.15625	0.9801980198019802
GOBP_MYELOID_CELL_DIFFERENTIATION	13	0.052849415699191916	0.40625	0.945183848409655
GOBP_CELLULAR_RESPIRATION	7	0.052907897154934	0.21875	0.9581881533101045
GOBP_TRANSPORT_ALONG_MICROTUBULE	8	0.052929633484377535	0.25	0.9717465753424657
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	5	0.05328577191205449	0.15625	0.9727272727272727
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	1	0.05353100351925679	0.03125	0.981651376146789
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	3	0.05355678395414323	0.09375	0.9552042160737813
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	5	0.053953019259499045	0.15625	1.0
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	15	0.0540186359685454	0.46875	0.9829787234042554
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	1	0.05407031173956147	0.03125	0.9873417721518988
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	4	0.054189099061431864	0.125	0.9546204620462047
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	3	0.05421047914257793	0.09375	0.9418886198547215
GOBP_CELLULAR_SENESCENCE	2	0.054238770185053034	0.0625	0.987012987012987
GOBP_CARBOHYDRATE_HOMEOSTASIS	4	0.054316089323206196	0.125	0.9605263157894737
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	1	0.054319017043362096	0.03125	0.9652777777777778
GOBP_DEVELOPMENTAL_CELL_GROWTH	2	0.054578060971340686	0.0625	0.9605263157894737
GOBP_MYELOID_CELL_HOMEOSTASIS	5	0.05534345685556863	0.15625	0.9682758620689655
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	2	0.05535048038864133	0.0625	1.0
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	2	0.05542774509091738	0.0625	0.9531914893617022
GOBP_REGULATION_OF_AXONOGENESIS	2	0.055442234362212496	0.0625	0.9676258992805755
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	3	0.05558596505746424	0.09375	1.0
GOBP_POLYOL_METABOLIC_PROCESS	2	0.05559530822846219	0.0625	0.9791666666666666
GOBP_MRNA_3_END_PROCESSING	14	0.05565668655197719	0.4375	1.0
GOBP_INNATE_IMMUNE_RESPONSE	1	0.05573798134430627	0.03125	0.9300699300699301
GOBP_HORMONE_METABOLIC_PROCESS	1	0.05587886653302279	0.03125	0.9574468085106383
GOBP_LEUKOCYTE_PROLIFERATION	1	0.05596400385829954	0.03125	0.9471830985915493
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	2	0.055999728072113494	0.0625	0.9361493123772102
GOBP_CELLULAR_RESPONSE_TO_LIPID	5	0.05614229550453692	0.15625	0.9383367139959432
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	15	0.05617820638306105	0.46875	1.0
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1	0.0564133219375867	0.03125	0.979381443298969
GOBP_ORGANELLE_FUSION	2	0.05680755491414133	0.0625	0.9689922480620154
GOBP_LYSOSOMAL_TRANSPORT	23	0.05688713951654676	0.71875	0.9765294343978452
GOBP_NUCLEUS_ORGANIZATION	16	0.05689352265306811	0.5	0.973286290322581
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	14	0.05700930144747779	0.4375	1.0
GOBP_VIRAL_GENOME_REPLICATION	2	0.057092809071963464	0.0625	0.971311475409836
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	12	0.05717938193663618	0.375	0.941772151898734
GOBP_MRNA_EXPORT_FROM_NUCLEUS	13	0.057304726986718096	0.40625	1.0
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	3	0.057361731510769766	0.09375	0.9412238325281804
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	3	0.05740915075952305	0.09375	0.9879518072289156
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	13	0.05756573926550382	0.40625	0.9873417721518988
GOBP_B_CELL_PROLIFERATION	6	0.057620210667001036	0.1875	0.9909909909909911
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	1	0.058030884788645536	0.03125	0.9506172839506173
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1	0.058030884788645536	0.03125	0.9787234042553191
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	5	0.05813020279553349	0.15625	0.9585106382978724
GOBP_NEUROMUSCULAR_PROCESS	1	0.05818368842233848	0.03125	0.972972972972973
GOBP_REGULATION_OF_NEUROGENESIS	5	0.05822960266052588	0.15625	0.9555555555555555
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	2	0.058537708290704794	0.0625	0.9927536231884058
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	1	0.0585394387201512	0.03125	0.9631578947368421
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	2	0.05880470191371666	0.0625	0.9468749999999999
GOBP_NEPHRON_DEVELOPMENT	1	0.05889572639427865	0.03125	0.968503937007874
GOBP_POSITIVE_REGULATION_OF_SECRETION	2	0.05893801996906622	0.0625	0.9516129032258065
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	7	0.058938949434072296	0.21875	0.9736842105263158
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	10	0.05895999251716233	0.3125	1.0
GOBP_HEMOSTASIS	1	0.058977263180536046	0.03125	0.9552238805970149
GOBP_REGULATION_OF_HEMOPOIESIS	8	0.059010390238527506	0.25	0.9448302469135803
GOBP_PROTEIN_POLYMERIZATION	5	0.05933588967617267	0.15625	0.952
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1	0.05949270051051092	0.03125	1.0
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.05949270051051092	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	10	0.059563869372384226	0.3125	1.0
GOBP_AUTOPHAGOSOME_MATURATION	16	0.05963562227601449	0.5	1.0
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.06004851161315853	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.06004851161315853	0.03125	0.9655172413793104
GOBP_VASCULAR_TRANSPORT	1	0.06009458330535526	0.03125	0.9866666666666667
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	9	0.060278009765683614	0.28125	1.0
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	3	0.06037744733979435	0.09375	0.9275028768699656
GOBP_CARTILAGE_DEVELOPMENT	2	0.0603802867854864	0.0625	0.9640718562874252
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	14	0.060824331423434075	0.4375	1.0
GOBP_HEART_DEVELOPMENT	1	0.061001525719247454	0.03125	0.9351669941060904
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	4	0.061272504921031916	0.125	0.9875
GOBP_REGULATION_OF_HORMONE_SECRETION	1	0.06136194015216453	0.03125	0.956989247311828
GOBP_CARBOHYDRATE_TRANSPORT	1	0.06140336893033541	0.03125	0.9689922480620154
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	3	0.06155971347914979	0.09375	0.9533898305084746
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1	0.061726435367258844	0.03125	0.9448051948051948
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	8	0.061896171844236125	0.25	0.9813829787234044
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	1	0.06195575092593141	0.03125	0.955
GOBP_REGULATION_OF_PROTEIN_SECRETION	2	0.062196556645456126	0.0625	0.9558823529411764
GOBP_MEMBRANE_DOCKING	9	0.06263101163062593	0.28125	0.9871794871794872
GOBP_NEURAL_TUBE_FORMATION	6	0.0627096758805823	0.1875	0.9800000000000001
GOBP_MAPK_CASCADE	4	0.06273688255899394	0.125	0.9374079528718704
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	16	0.06296757541925338	0.5	0.9907094594594593
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	13	0.06314492447939755	0.40625	0.9791666666666665
GOBP_RUFFLE_ORGANIZATION	1	0.0633665185524883	0.03125	1.0
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	1	0.0634048544251671	0.03125	1.0
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	1	0.0634048544251671	0.03125	1.0
GOBP_SENSORY_PERCEPTION_OF_PAIN	1	0.0634048544251671	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1	0.0634048544251671	0.03125	0.9627659574468085
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	0.06350260356362608	0.03125	0.9789473684210527
GOBP_DIGESTION	1	0.06350260356362608	0.03125	0.9789473684210527
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	2	0.06362055269114211	0.0625	0.9671532846715329
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	5	0.06366274967528135	0.15625	0.9658823529411766
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	2	0.06377449041822715	0.0625	1.0
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	9	0.06378399081939592	0.28125	0.9716775599128541
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	2	0.0638422312336021	0.0625	1.0
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1	0.06389848728534928	0.03125	0.9647887323943662
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.06389848728534928	0.03125	0.9866666666666667
GOBP_L_AMINO_ACID_TRANSPORT	1	0.0639139849301383	0.03125	1.0
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	1	0.0639139849301383	0.03125	1.0
GOBP_TUBE_FORMATION	1	0.06392047527271764	0.03125	0.9645390070921985
GOBP_NEURON_MIGRATION	1	0.06393709781396624	0.03125	0.96875
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.06393709781396624	0.03125	1.0
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	3	0.0639806909324045	0.09375	0.9745762711864406
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	3	0.06400165896252817	0.09375	0.9807692307692308
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	5	0.06493419967689709	0.15625	1.0
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	9	0.06516847105386353	0.28125	0.9283969998255712
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	1	0.06523184973446304	0.03125	0.9724770642201835
GOBP_AMINO_ACID_TRANSPORT	1	0.06523184973446304	0.03125	0.9724770642201835
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	1	0.06525273646428799	0.03125	0.9868421052631579
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1	0.06547013842038928	0.03125	0.968
GOBP_PLACENTA_DEVELOPMENT	3	0.06562832770356972	0.09375	0.9776119402985075
GOBP_CELL_CELL_SIGNALING_BY_WNT	7	0.06589979093339865	0.21875	0.9477009477009476
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	16	0.0659132998710009	0.5	0.970734126984127
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	3	0.0659889455161029	0.09375	0.9876543209876543
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.06612114888650121	0.03125	0.967948717948718
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1	0.06612114888650121	0.03125	0.967948717948718
GOBP_PROTEIN_HOMOOLIGOMERIZATION	4	0.06616765424598041	0.125	0.9654605263157894
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	3	0.06641271208199832	0.09375	1.0
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	19	0.0664490101565642	0.59375	0.9797149122807017
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	3	0.06645931397176243	0.09375	1.0
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	3	0.06681067218905153	0.09375	0.9743589743589743
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	3	0.06686386210566343	0.09375	0.9629629629629629
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	3	0.06706566760746059	0.09375	0.9379310344827586
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	8	0.0673750241896443	0.25	0.9811827956989247
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	5	0.06743863940145407	0.15625	0.9653333333333334
GOBP_NUCLEOTIDE_EXCISION_REPAIR	19	0.06816274397189065	0.59375	1.0
GOBP_MITOCHONDRIAL_TRANSPORT	14	0.06826986963363835	0.4375	0.9622093023255817
GOBP_RIBOSOME_ASSEMBLY	6	0.06856951538301481	0.1875	1.0
GOBP_CELL_JUNCTION_ASSEMBLY	4	0.06858631248231709	0.125	0.9537037037037037
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	1	0.06889418014863415	0.03125	0.9863013698630136
GOBP_VESICLE_DOCKING	1	0.06889418014863415	0.03125	1.0
