pathway	freq	mean_padj	mean_NES
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.2	0.12478337713122434	1.7636734769392834
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.175	0.20865890951820618	1.52021383127051
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE	0.2	0.13227428670966193	1.7687878532465753
GOBP_PROTEIN_GERANYLGERANYLATION	0.075	0.1902620470153541	1.56213857346341
GOBP_MICROVILLUS_ASSEMBLY	0.05	0.1729317071823837	1.6352142628717625
GOBP_REGULATION_OF_BONE_REMODELING	0.05	0.17357088292161033	1.6337090676553716
GOBP_PHOSPHATE_ION_TRANSPORT	0.05	0.1773979286029361	1.6281412519434657
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	0.225	0.09713521274098033	1.8505539088807643
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.05	0.17908613935944828	1.6245588957877337
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.05	0.17908734275065813	1.6237675565389031
GOBP_HEART_TRABECULA_FORMATION	0.05	0.1791594507160111	1.6233833286726087
GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.2	0.08655598773176412	1.9801342912113955
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.05	0.1813661233855359	1.61800204455123
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	0.05	0.18188722949261854	1.6169350311033255
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.05	0.1844003136440523	1.6136918610925473
GOBP_RESPONSE_TO_CARBOHYDRATE	0.15	0.14594009442798755	1.7265072508796984
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.2	0.06694947494829478	2.001981889102921
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.2	0.20807455020681617	1.5947036164649486
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	0.15	0.2198423476695248	1.5668163876952823
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	0.05	0.18478141819024485	1.6110669434913234
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	0.2	0.09036667906135071	1.8809538783312982
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	0.1	0.19056857658638912	1.621239690109701
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	0.225	0.08782821511101062	1.9152342934309192
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.375	0.10822028450090752	1.7436850130228128
GOBP_POSITIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.15	0.14727051391813895	1.725067063805853
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.2	0.07689622720324615	1.9424726468074058
GOBP_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION	0.075	0.1971222188362514	1.5411350637394385
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	0.05	0.1893221717725905	1.6012957173733517
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.2	0.1461884707257524	1.738430140842942
GOBP_NECROTIC_CELL_DEATH	0.2	0.17719553182981262	1.650953274125724
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.125	0.20967514263006765	1.560060391227957
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.15	0.12332135869979212	1.7665761492906622
GOBP_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	0.05	0.195012304152018	1.592241440003754
GOBP_OUTER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.2	0.07964160399269518	1.9449210897638096
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	0.15	0.16562828899489915	1.6214115372791145
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.275	0.1510404747771525	1.6297351153979813
GOBP_DNA_CATABOLIC_PROCESS	0.05	0.19997035032662094	1.5843420207082846
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_POTENTIAL	0.3	0.17523426462802202	1.5691022656366227
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.2	0.06950169311472616	2.0101497198241844
GOBP_REGULATION_OF_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	0.05	0.2059463640124467	1.5753544242825503
GOBP_REGULATION_OF_BONE_RESORPTION	0.05	0.20622757911009681	1.5748936014492092
GOBP_GROWTH_HORMONE_SECRETION	0.05	0.2068149132135024	1.573425375509779
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.05	0.20711890894099502	1.5726461426832747
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	0.05	0.20935390199050188	1.5692177861898247
GOBP_SUCCINATE_METABOLIC_PROCESS	0.2	0.18054275869078734	1.6463492154035975
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.2	0.19744980787163394	1.5678889679629393
GOBP_HOMEOSTATIC_PROCESS	0.1	0.17247564608903407	1.6637276943957713
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	0.2	0.06722220972252034	2.0825897412241208
GOBP_STRESS_FIBER_ASSEMBLY	0.35	0.08531212609395925	1.818498820757809
GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION	0.175	0.22271911570977018	1.540844000087149
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.05	0.21510110413922315	1.5573124842994355
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	0.15	0.1474504676615357	1.7081102754039528
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.2	0.10767280799730578	1.8319929382446658
GOBP_MITOCHONDRIAL_TRANSCRIPTION	0.3	0.2139044558838894	1.5305853000354206
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.05	0.21481257865783374	1.5563905646681349
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.2	0.19406441439688873	1.576623306001472
GOBP_REGULATION_OF_PH	0.05	0.2192211859590264	1.5514482262596063
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	0.05	0.21933724112530256	1.5511830068476111
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.05	0.2200167501169019	1.5499128991613296
GOBP_EPITHELIAL_CELL_CELL_ADHESION	0.05	0.21995982431199101	1.5495011248077115
GOBP_PLATELET_MORPHOGENESIS	0.05	0.22006366964084312	1.5486419331955947
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.2	0.08577763262487677	1.9407086191150527
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	0.075	0.22970894584924942	1.4877279134363046
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.05	0.22185958639609457	1.5458109995376537
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	0.1	0.19058980737396294	1.623627607653457
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	0.125	0.16901239596910758	1.5593479464897033
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	0.1	0.18390974622662346	1.6374833616892275
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.15	0.1954444911940124	1.6119184470381944
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.15	0.1954444911940124	1.6119184470381944
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	0.1	0.13507671560198878	1.8109906891067655
GOBP_RECEPTOR_METABOLIC_PROCESS	0.35	0.07455538010252857	1.914845261986016
GOBP_TRACHEA_FORMATION	0.05	0.23476306831032312	1.5244762182667058
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.05	0.23477189042470778	1.5242755597932682
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	0.175	0.1383440646415562	1.7352841877480714
GOBP_AUTOPHAGOSOME_MEMBRANE_DOCKING	0.125	0.2308804050192453	1.5178980548157799
GOBP_NEURON_MATURATION	0.05	0.23846968423994075	1.5189442541594644
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	0.05	0.23908658465744032	1.5179967164287258
GOBP_PLASMA_MEMBRANE_REPAIR	0.15	0.19549359408949063	1.6164135001069582
GOBP_NEURON_DEATH	0.2	0.11296533231378007	1.8272363822316255
GOBP_EXPORT_FROM_CELL	0.2	0.11614967102052082	1.8159910091275833
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.05	0.24263109745545508	1.5118913028951253
GOBP_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	0.2	0.2348936162921692	1.547105312038151
GOBP_NON_LYTIC_VIRAL_RELEASE	0.05	0.24536837936662284	1.5081128690262604
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	0.15	0.23404434536986296	1.5432083763706952
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.05	0.24934189936481507	1.5020727150396633
GOBP_AMYLOID_FIBRIL_FORMATION	0.15	0.19321565839177232	1.6191750240048555
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.05	0.2499167221441635	1.500678063092882
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.025	0.028395483384679055	1.924222475175334
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	0.3	0.09690915015739471	1.7293345653231464
GOBP_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.025	0.1150936458788415	1.6064003300734286
GOBP_TORC1_SIGNALING	0.1	0.16728458097118692	1.5975103967098359
GOBP_CHORION_DEVELOPMENT	0.175	0.17942476981784014	1.4834712657650164
GOBP_REGULATION_OF_PROTEIN_AUTOUBIQUITINATION	0.025	0.16564042451729258	1.511515950371785
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	0.025	0.1730021365270491	1.4997337333407004
GOBP_RNA_5_END_PROCESSING	0.025	0.17406041603991762	1.4974295294711948
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.25	0.12325668003836054	1.5986328989116656
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	0.025	0.18564570523523746	1.475122774187606
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	0.025	0.1892901507686381	1.4691502010585786
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	0.025	0.1914489591260313	1.4654473826558214
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.025	0.21353053991820253	1.4326273794050826
GOBP_APOPTOTIC_DNA_FRAGMENTATION	0.125	0.21043929908332926	1.5619017657979872
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.025	0.23077711936760129	1.4091799608172408
GOBP_POSITIVE_REGULATION_OF_RNA_BINDING	0.175	0.160316097781088	1.5171360098265865
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.025	0.23778294997388782	1.3984017529161563
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.075	0.21737819904191094	1.5292132317003329
GOBP_POSITIVE_REGULATION_OF_PINOCYTOSIS	0.025	0.2389899042011196	1.3958109937956351
GOBP_RRNA_5_END_PROCESSING	0.025	0.24188194593546505	1.3916127915678016
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.15	0.15550738738809985	1.5276589627557027
GOBP_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY	0.125	0.19792239899349487	1.4517028132252054
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.025	0.16355107726035797	1.5124516867861533
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	0.075	0.19523830687590812	1.4524683705364394
GOBP_DNA_DAMAGE_INDUCED_PROTEIN_PHOSPHORYLATION	0.1	0.17545413647855432	1.4922020448216178
GOBP_HISTONE_THREONINE_PHOSPHORYLATION	0.2	0.12931727127012815	1.5865672016160237
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.1	0.10508302744340492	1.6487265603488237
GOBP_HISTONE_H2A_ACETYLATION	0.2	0.12626064505965653	1.5846034180466986
GOBP_REELIN_MEDIATED_SIGNALING_PATHWAY	0.075	0.19487378616431994	1.4536775888399616
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.275	0.15666263381820078	1.6269480808977725
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.1	0.13128409135863928	1.5877584472166268
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.125	0.21908737792678662	1.545461725490861
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.05	0.21327506169701554	1.4287966102946936
GOBP_HISTONE_H2A_K119_MONOUBIQUITINATION	0.175	0.16396377921089927	1.6165128426343751
GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.075	0.21840532765309498	1.4220332285586712
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.025	0.2320045425232695	1.4060161697420381
GOBP_POSITIVE_REGULATION_OF_ANOIKIS	0.15	0.20895998613532388	1.4300885595408905
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.1	0.21017166403266688	1.4344774707987056
GOBP_TOLERANCE_INDUCTION_TO_SELF_ANTIGEN	0.05	0.22776437971521749	1.4104992561287877
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	0.15	0.21595059338803244	1.4221658765534466
GOBP_STRIATED_MUSCLE_ADAPTATION	0.225	0.15836407887028991	1.5988736456850607
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	0.125	0.18555582617242547	1.4815194948960762
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.225	0.10217682526784612	1.6824494435881912
GOBP_NEUROBLAST_DIVISION	0.1	0.14711219995054017	1.5507595479425182
GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	0.2	0.1586836913057665	1.5242970278769081
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	0.125	0.1310389714076699	1.5783955241424128
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.225	0.13464162140764488	1.5752702603736968
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.2	0.16667007063325256	1.5067338544248239
GOBP_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	0.2	0.13261136611718513	1.5764983427265575
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.05	0.13081152611201152	1.5592244741705104
GOBP_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.125	0.12768243269822147	1.6010308788436851
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.05	0.1742678102635575	1.4848171548048863
GOBP_HISTONE_H2A_K63_LINKED_UBIQUITINATION	0.125	0.15944255810665156	1.512577639542838
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.025	0.1412970851202426	1.5390333970247154
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	0.1	0.178735636303745	1.4780492718426184
GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.025	0.14957675843545093	1.5232360076699398
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.225	0.09044671766472288	1.6877392380157052
GOBP_POSITIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	0.1	0.18240507496809874	1.4680044212308565
GOBP_CELL_VOLUME_HOMEOSTASIS	0.2	0.196087085549438	1.5336184782274822
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	0.2	0.15131068579247334	1.5280071302283165
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	0.075	0.1731846603578064	1.4840926652921727
GOBP_ANOIKIS	0.25	0.14903751069527157	1.5818560058071665
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.225	0.12192240746494128	1.609919095934305
GOBP_GENOMIC_IMPRINTING	0.225	0.15126512421967514	1.53726696456717
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	0.025	0.19121830206484558	1.4534448585966162
GOBP_NEUTROPHIL_CLEARANCE	0.075	0.18391913842924548	1.4681730622006104
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.225	0.14984178597180342	1.5376420481448068
GOBP_REGULATION_OF_MACROPHAGE_PROLIFERATION	0.125	0.21680043708266675	1.4195598410344321
GOBP_VESICLE_TETHERING	0.175	0.2081757134243314	1.4346438233358463
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.2	0.19426065724164046	1.4556165423085203
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.25	0.11596589847135626	1.8025251159210256
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.275	0.1759143899073398	1.5238889842131451
GOBP_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	0.225	0.21129241691595047	1.4995511763986522
GOBP_REGULATION_OF_MICROTUBULE_BINDING	0.025	0.22992198744911144	1.3991095225977292
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.2	0.1289814319555061	1.5877939460650097
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	0.2	0.17340757376473367	1.4935799752001113
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.05	0.23846276776774666	1.383740099256129
GOBP_NEGATIVE_REGULATION_OF_HYPOXIA_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.2	0.19796127559870158	1.4519090071341063
GOBP_DORSAL_AORTA_MORPHOGENESIS	0.175	0.21005709907491657	1.4840857696385463
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.05	0.16525794512877176	1.5188647366474215
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	0.1	0.22730007421336793	1.4028083596573688
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.15	0.021411065558375696	2.216128540300732
GOBP_GLYCOSYLATION	0.15	0.03224372902330804	2.108094548767593
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.2	0.08739916033609404	1.8430432508560775
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	0.15	0.04156000106614975	2.0474053112780584
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.15	0.038246418205899045	2.0632940265906385
GOBP_NEURAL_TUBE_PATTERNING	0.15	0.036774811082763724	2.1425006135227522
GOBP_REGULATION_OF_SECRETION	0.15	0.1804788087694694	1.6737805668823442
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.15	0.16914070734338996	1.689388451904077
GOBP_ENDOPLASMIC_RETICULUM_PLASMA_MEMBRANE_TETHERING	0.05	0.09768163280934931	1.8657599893698356
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.05	0.09751506204255903	1.8656805439580095
GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.15	0.06222614840409898	1.9690804904332222
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.05	0.10114677632843921	1.849778910320279
GOBP_NERVOUS_SYSTEM_PROCESS	0.15	0.07641503997428485	1.9064972517598626
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.15	0.10704635053707696	1.8151796750342781
GOBP_REGULATION_OF_INSULIN_SECRETION	0.15	0.13434895528628926	1.7564359227344195
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.15	0.06446603412087061	1.99670553065722
GOBP_CELL_JUNCTION_MAINTENANCE	0.15	0.04416576058703997	2.137661530697866
GOBP_POSITIVE_REGULATION_OF_SECRETION	0.15	0.11581588268677191	1.792622721682658
GOBP_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.15	0.09348174359257126	1.851388375784446
GOBP_SYNAPSE_ORGANIZATION	0.175	0.11462069446047916	1.7751223549432578
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.325	0.07680525138973224	1.9008830484567008
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	0.15	0.07213756338394424	1.9394147873499972
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.175	0.18310794783543075	1.6298747854746125
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.175	0.09768767088259336	1.8121222411554734
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	0.15	0.07960317294451046	1.9101964433112044
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.15	0.1470775905607864	1.7215190643336988
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.15	0.0566916783213094	2.052759780001822
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	0.15	0.14103020098679594	1.7361479686065235
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.05	0.13142884712485814	1.7670266411549047
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	0.15	0.09449085347999231	1.8500662289649321
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.15	0.05495725554155425	2.0856400182709116
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	0.15	0.1539692601913931	1.7082217776728192
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	0.15	0.1253723495695186	1.7662582653368226
GOBP_NEPHRIC_DUCT_MORPHOGENESIS	0.15	0.17327802278429608	1.669349456350712
GOBP_RESPONSE_TO_LEAD_ION	0.15	0.08188467296864137	1.8985083690674924
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	0.15	0.09924773892910649	1.838342918806805
GOBP_ANGIOGENESIS_INVOLVED_IN_CORONARY_VASCULAR_MORPHOGENESIS	0.05	0.14702719746974563	1.725512825528474
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	0.15	0.07651135706893249	1.9383650870721985
GOBP_NEPHRIC_DUCT_DEVELOPMENT	0.175	0.18668352793049653	1.6194176285616797
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	0.15	0.17738758021164455	1.6623204035137895
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.15	0.19928464445476957	1.623105038652892
GOBP_LOCOMOTORY_EXPLORATION_BEHAVIOR	0.05	0.16919288997827223	1.6841902698609024
GOBP_RESPONSE_TO_VITAMIN_E	0.05	0.17980799184744822	1.6642721359740735
GOBP_NEUROTRANSMITTER_TRANSPORT	0.05	0.1796424733571168	1.6641773996612708
GOBP_EATING_BEHAVIOR	0.1	0.19512177340894293	1.6284424677233496
GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.15	0.17226731165636663	1.6696930356150321
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.1	0.2137495784317967	1.5908974428266172
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.05	0.18208253156302706	1.6570035566899952
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	0.05	0.1855436394032253	1.652210973429796
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.05	0.18757943901595944	1.6493812579603084
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.15	0.13873486466796145	1.744759507857001
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.05	0.18828938946580948	1.6469886705547596
GOBP_FILOPODIUM_ASSEMBLY	0.15	0.08141995302909125	1.9574628375685055
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.15	0.06817642655433717	2.136011684429659
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	0.15	0.13215928201236157	1.7626640435635368
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.075	0.2067794191605071	1.5582447204216283
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	0.05	0.19253700246067645	1.6376834096731616
GOBP_SERINE_TRANSPORT	0.15	0.19405660419433857	1.6286048163187008
GOBP_PROTEIN_POLYUFMYLATION	0.05	0.1957247519243253	1.631961481322191
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.05	0.19551346759037974	1.631535359680057
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.15	0.08096154472366135	2.0065930162560908
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.05	0.1987349848989495	1.6259378703933394
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.05	0.20162618677030145	1.6220119801511264
GOBP_NEGATIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.15	0.1714923416190166	1.67455090731076
GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	0.15	0.18448880782336127	1.646814706521541
GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS	0.05	0.2069602357850695	1.6134665416682845
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.15	0.12839183479090713	1.7765956208734899
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	0.15	0.14401845148880743	1.745359051907901
GOBP_DOPAMINE_SECRETION	0.05	0.21577668350416093	1.600636751046336
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	0.15	0.15433195289956406	1.7124176145919303
GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR	0.05	0.22271453233228578	1.5914601833120592
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	0.05	0.22379655120323114	1.5896295159338796
