pathway	freq	mean_padj	mean_NES
GOBP_O_GLYCAN_PROCESSING	1.0	0.05187794384166126	2.1068262383001755
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1.0	0.014187791576754347	-2.1066484976235924
GOBP_MITOCHONDRIAL_TRANSLATION	1.0	0.014218244004421222	-2.1062443890026934
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.014248600969932404	-2.105399661451528
GOBP_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	1.0	0.014576704233939345	-2.102590030426424
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	1.0	0.0525173358666005	2.1022435421497985
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	1.0	0.014588913537741059	-2.101407210274258
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	1.0	0.014653480984121479	-2.100743678475541
GOBP_LIPID_CATABOLIC_PROCESS	1.0	0.05252091724520569	2.100597387037843
GOBP_CELLULAR_RESPONSE_TO_VIRUS	1.0	0.014752723701178343	-2.0988994113672406
GOBP_MEMBRANE_FISSION	1.0	0.014834246644102033	-2.097727779168897
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.0	0.014828596151383737	-2.0974010891165764
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.015048605476217645	-2.0950300064333653
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	1.0	0.015094631345966648	-2.094473932946254
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.01517512183229608	-2.0933868917516842
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	0.015186256920004014	-2.0930836230846963
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	1.0	0.01528360830431006	-2.090871724448714
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.015294542227945023	-2.0903298529635284
GOBP_BONE_TRABECULA_FORMATION	1.0	0.05613394817539877	2.08987455540669
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1.0	0.015357033939833882	-2.0895005394731743
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.015505187711912638	-2.0882833101651945
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	1.0	0.015550020988516254	-2.087880004379403
GOBP_LYMPHOCYTE_AGGREGATION	1.0	0.01562895364144071	-2.087089465418096
GOBP_CARDIAC_CONDUCTION	1.0	0.057039151935534195	2.0868544008081837
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.015673461066925645	-2.086029443435064
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.05737946768945318	2.0853839916462227
GOBP_REPRODUCTION	1.0	0.01576903095148007	-2.085012054822448
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	1.0	0.057227527959410655	2.0848692219356875
GOBP_L_SERINE_TRANSPORT	1.0	0.05689608634125252	2.0846916330206122
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1.0	0.015915430133190422	-2.083598775408563
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.015942285084356633	-2.0832434653401677
GOBP_LAMELLIPODIUM_ASSEMBLY	1.0	0.016037011973962508	-2.081626135813916
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1.0	0.016080563951780855	-2.081121703093692
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.016056236320991474	-2.0810256829781575
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	1.0	0.05813217008127597	2.080704528828975
GOBP_EXTRACELLULAR_TRANSPORT	1.0	0.016099627682038428	-2.080699779389736
GOBP_TRANSLATIONAL_ELONGATION	1.0	0.016126002282820504	-2.0801091939106677
GOBP_T_CELL_TOLERANCE_INDUCTION	1.0	0.05815735381017447	2.0796718041109914
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.016152297442033958	-2.079195979054775
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.0	0.016212183681470888	-2.0783236823484774
GOBP_RRNA_TRANSCRIPTION	1.0	0.016288699886155028	-2.0776508162895837
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.016331417453543214	-2.0770400050937923
GOBP_RESPONSE_TO_INTERLEUKIN_15	1.0	0.01635724764897287	-2.0766332043747364
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.01633279735353345	-2.076397195629486
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.0	0.016308420044050562	-2.0762912608845943
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.0	0.05948699908353803	2.0755000682354323
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.0	0.01640090720543742	-2.0750470626929043
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	1.0	0.016443139958605028	-2.074583060295896
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1.0	0.01641870735836936	-2.0745757011449424
GOBP_MITOTIC_CYTOKINESIS	1.0	0.016394347258431127	-2.074346847373317
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.0	0.059738469548258066	2.0725482575463134
GOBP_RESPONSE_TO_AMYLOID_BETA	1.0	0.05981103871460456	2.0713421396657155
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	1.0	0.016635430105953884	-2.0711289565590647
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.016710188309940803	-2.069656182967484
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1.0	0.01680126233804226	-2.0685043087003265
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1.0	0.016809506285430157	-2.0680668945450447
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	1.0	0.06127797697744473	2.0669883768701913
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1.0	0.017081533416089804	-2.0654184256270174
GOBP_POSTREPLICATION_REPAIR	1.0	0.01738568790616962	-2.06344621656166
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.01736015826166717	-2.0634365127145298
GOBP_ESTROGEN_METABOLIC_PROCESS	1.0	0.06266798106882084	2.0626589843889946
GOBP_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	1.0	0.06335133172719291	2.0595220883612764
GOBP_MITOCHONDRION_LOCALIZATION	1.0	0.017942074723659125	-2.0592020561278965
GOBP_MESENCHYMAL_CELL_DEVELOPMENT	1.0	0.0641398914313708	2.0570225936907858
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.0	0.06372873828116972	2.0568804945093904
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	1.0	0.0633228227507164	2.056600249467038
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	1.0	0.018358373138419495	-2.0560223187782944
GOBP_AORTA_SMOOTH_MUSCLE_TISSUE_MORPHOGENESIS	1.0	0.0639847288248139	2.0539328085561257
GOBP_L_ALANINE_TRANSPORT	1.0	0.0638602038544793	2.0534415390978156
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.018560677579254052	-2.0531116082901835
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.0	0.06357154072674281	2.052965464440818
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.0	0.01889313972196668	-2.0507962362189875
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.06416467979520903	2.0502490885424285
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1.0	0.019028795922569036	-2.049150265475404
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.01906628139769495	-2.048274733720096
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.019103657903416435	-2.048020167603817
GOBP_PROTEIN_DNA_COVALENT_CROSS_LINKING_REPAIR	1.0	0.019254666560550374	-2.0469363765755917
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.019307886821575068	-2.04626849933305
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1.0	0.019458162850297396	-2.045355082911144
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.0	0.06676883512954551	2.0435582311524367
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	0.019866856100520944	-2.0422274183934976
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1.0	0.019854343074883134	-2.0420194162895235
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	1.0	0.06722665103263514	2.0415080819023146
GOBP_INTERLEUKIN_6_PRODUCTION	1.0	0.02013223488217703	-2.0408114207508596
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1.0	0.020135484412802728	-2.040534393692514
GOBP_DSRNA_PROCESSING	1.0	0.020331747525240165	-2.0391364703386516
GOBP_RESPONSE_TO_BMP	1.0	0.06821772843131649	2.038785662548028
GOBP_HISTONE_UBIQUITINATION	1.0	0.020334701486706155	-2.0387358701536504
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.020305568676553278	-2.0386561604317026
GOBP_T_CELL_DIFFERENTIATION	1.0	0.020468713717076408	-2.037084779173385
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.0	0.020503446007957834	-2.036707286422676
GOBP_RETINOIC_ACID_METABOLIC_PROCESS	1.0	0.06892900332491315	2.0361714664145323
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	1.0	0.020601961255689912	-2.0357962088068744
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	1.0	0.020604509257700382	-2.0356486292062974
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.020654825242636215	-2.035023976193516
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	1.0	0.06925906188269387	2.034508602099691
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.0	0.06900308639312663	2.0338626030231444
GOBP_AMINO_ACID_TRANSPORT	1.0	0.0685923537360247	2.0338226759042954
GOBP_SENSORY_ORGAN_DEVELOPMENT	1.0	0.06850022330119575	2.033284769239428
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1.0	0.020943535131027875	-2.0331839805876917
GOBP_MICROTUBULE_BASED_MOVEMENT	1.0	0.021056747086872753	-2.0323689179400812
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	1.0	0.021201353142937664	-2.0313689591597406
GOBP_GLYCOSIDE_METABOLIC_PROCESS	1.0	0.0692928819246676	2.0306526764398596
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.021282210218173434	-2.030532267573359
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.021362838883592156	-2.0294757808580735
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.021395869177598476	-2.028929290511584
GOBP_GLAND_DEVELOPMENT	1.0	0.06981787636224147	2.0281892347945125
GOBP_DOSAGE_COMPENSATION	1.0	0.021618023262329034	-2.026476982312508
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.021697839411516515	-2.02591649527312
GOBP_MICROGLIAL_CELL_MEDIATED_CYTOTOXICITY	1.0	0.02180887891234537	-2.025086838919383
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	0.021809694872730635	-2.024873786008694
GOBP_HISTONE_H4_ACETYLATION	1.0	0.02177914908159236	-2.0248356037684707
GOBP_POLYKETIDE_METABOLIC_PROCESS	1.0	0.07177535602631462	2.0239473762935587
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.0	0.021920924569126775	-2.0235323613478458
GOBP_REGULATION_OF_VIRAL_PROCESS	1.0	0.021937216557159495	-2.0228980729125228
GOBP_RESPONSE_TO_STARVATION	1.0	0.07187128181277072	2.022375495275163
GOBP_FOCAL_ADHESION_ASSEMBLY	1.0	0.02203153373723061	-2.021901298308133
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.0	0.07211846796446852	2.0206491298614453
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.022187957718101066	-2.020590811671127
GOBP_NEURON_FATE_SPECIFICATION	1.0	0.07226183425490895	2.0196899540029767
GOBP_MAINTENANCE_OF_DNA_METHYLATION	1.0	0.022343946583586627	-2.0195577265907145
GOBP_MACROMOLECULE_DEACYLATION	1.0	0.022359560529999087	-2.019216674177068
GOBP_VASCULAR_TRANSPORT	1.0	0.07230315034081801	2.018860120639591
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	1.0	0.0720444385034403	2.01831799068856
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	1.0	0.02245276867720872	-2.018044447067851
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.022561224626411566	-2.016601314308536
GOBP_POTASSIUM_ION_TRANSPORT	1.0	0.07263262162514258	2.016151484691533
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.02283971060434235	-2.014806817023342
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.022931869339237108	-2.0140536389044885
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.07380666091587536	2.0136481486062014
GOBP_REGULATION_OF_NODAL_SIGNALING_PATHWAY	1.0	0.07398576069134197	2.0127080967949333
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0	0.024181911360399568	-2.0065015401446287
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1.0	0.02425654688928969	-2.0059115316949816
GOBP_ROUNDABOUT_SIGNALING_PATHWAY	1.0	0.024253980330524554	-2.0056169715475884
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.024405202819084575	-2.0046490072508467
GOBP_EOSINOPHIL_MIGRATION	1.0	0.07738523181044579	2.004595611015917
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	1.0	0.07729992483323594	2.0038621495787288
GOBP_CELLULAR_SODIUM_ION_HOMEOSTASIS	1.0	0.07702239057253502	2.003540533280127
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.024586724640552574	-2.003330293007358
GOBP_CELLULAR_RESPONSE_TO_COLD	1.0	0.024583716330999813	-2.0032172911255377
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.025208634860425648	-1.9995502264007654
GOBP_TOLERANCE_INDUCTION	1.0	0.07857291627616912	1.999067394176051
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.025250667663440907	-1.9987941582009439
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	1.0	0.0254605920859141	-1.9975554125884418
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.07934239398661175	1.9958578717877358
GOBP_CELLULAR_RESPONSE_TO_STARVATION	1.0	0.07939093228283009	1.9950106980448263
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	0.07972249321892808	1.9933128062316197
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.026264791706156053	-1.993108455325155
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1.0	0.026366142960979874	-1.9923927808157709
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	1.0	0.0808966276065027	1.9901760493095335
GOBP_AMYLOID_BETA_FORMATION	1.0	0.02668017343884664	-1.9898786883091284
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.0	0.026674353201707145	-1.989279948641938
GOBP_RESPONSE_TO_RETINOIC_ACID	1.0	0.08163752530545271	1.9880999093020124
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1.0	0.02689609608174523	-1.9879922618497117
GOBP_SNRNA_TRANSPORT	1.0	0.026905148709510867	-1.9875589833341298
GOBP_AMINOGLYCOSIDE_ANTIBIOTIC_METABOLIC_PROCESS	1.0	0.08209155929046674	1.9869964340961406
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING	1.0	0.08166176055072609	1.9869001554926062
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	1.0	0.02694443451756233	-1.9868127292906657
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1.0	0.08132849150315274	1.9866342238798826
GOBP_SYNAPTIC_VESICLE_RECYCLING_VIA_ENDOSOME	1.0	0.02701383110435999	-1.9858599686959097
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1.0	0.027067952593439165	-1.9854809774264002
GOBP_NEGATIVE_REGULATION_OF_RIBOSOME_BIOGENESIS	1.0	0.027136996136832424	-1.9850336128172779
GOBP_MEMBRANE_RAFT_LOCALIZATION	1.0	0.02711556916532259	-1.9850027968741208
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.0	0.02707917242818793	-1.984922571018394
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	1.0	0.02705788041331572	-1.9846455749234353
GOBP_DENDRITE_DEVELOPMENT	1.0	0.027036645405176765	-1.984365218018346
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.02704540121078556	-1.9839442287423241
GOBP_SEX_DIFFERENTIATION	1.0	0.08264703799752109	1.982832666594994
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1.0	0.027368021374729025	-1.981709574640058
GOBP_EOSINOPHIL_CHEMOTAXIS	1.0	0.08304095497047098	1.9811686715521346
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	1.0	0.08334019534156166	1.9799845433993717
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1.0	0.027749489641347404	-1.9794793227963987
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.027712539588562655	-1.9794673261903717
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.084808644200786	1.9767419359602474
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1.0	0.02818185961216779	-1.9758511144754887
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.028189036409496323	-1.9755396577215474
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.0	0.028374369172882635	-1.974124760700352
GOBP_URETERIC_BUD_FORMATION	1.0	0.08608275242776803	1.9739426101878033
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1.0	0.02851472623623275	-1.9731064587462936
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.028936076081606865	-1.970691636762503
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.029090109377847465	-1.9698869291815793
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	1.0	0.029228966690016824	-1.9688461275916953
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	1.0	0.029352708002241698	-1.9676857568759156
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.0	0.08908462227177329	1.9672412929894485
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.0	0.029505585072417358	-1.9668628117150935
GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION	1.0	0.029658060363170737	-1.9656835734138947
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1.0	0.02972198325683406	-1.9653474042645191
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	1.0	0.08988036511378962	1.9651195136483206
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.029756393038499536	-1.9648948664259833
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0	0.08956351906384549	1.9648647981467546
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	1.0	0.08986534175030138	1.9626897258572855
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.030596659225636452	-1.9607719195035787
GOBP_RESPONSE_TO_CELL_CYCLE_CHECKPOINT_SIGNALING	1.0	0.030600566844950067	-1.960611697290137
GOBP_MRNA_METHYLATION	1.0	0.030750617386060757	-1.9596713876984078
GOBP_MEGAKARYOCYTE_DEVELOPMENT	1.0	0.030754314088296084	-1.9592978304277968
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.03091835093280254	-1.9584783981901774
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1.0	0.031009169675414845	-1.9578665966483764
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	1.0	0.09191408732269772	1.9571740104958397
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.03121606763514783	-1.956382872329786
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS	1.0	0.09228842178149292	1.9559784152229476
GOBP_TRNA_METHYLATION	1.0	0.03149503154915854	-1.9546592185597935
GOBP_HORMONE_METABOLIC_PROCESS	1.0	0.09274572405645995	1.9542914944652168
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	1.0	0.031628255539382706	-1.9538314228326517
GOBP_PROLINE_TRANSMEMBRANE_TRANSPORT	1.0	0.09367274810821531	1.9515556501311102
GOBP_NUCLEOSIDE_CATABOLIC_PROCESS	1.0	0.09321802603002009	1.95126419386795
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1.0	0.09281038847291044	1.9511243140938765
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0927890429373831	1.9506410125639664
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	0.032774942149743795	-1.9488810489876152
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1.0	0.09517800667671422	1.9462916312925358
GOBP_RESPONSE_TO_GONADOTROPIN	1.0	0.09497726526515812	1.9458035114206065
GOBP_DEMETHYLATION	1.0	0.033513666751630415	-1.945559342805714
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	1.0	0.03360043358679175	-1.9451817586569116
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1.0	0.0336292689129268	-1.9449624729524846
GOBP_RESPONSE_TO_MOLECULE_OF_FUNGAL_ORIGIN	1.0	0.03404705690489548	-1.9429911392161767
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	1.0	0.034104023805190765	-1.9421957058760018
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.034146473037791426	-1.9414672715739367
GOBP_GERM_CELL_DEVELOPMENT	1.0	0.0341026955082558	-1.9414186919390222
GOBP_POSITIVE_REGULATION_OF_TOLERANCE_INDUCTION	1.0	0.09762638640805237	1.9410791640762088
GOBP_VIRAL_GENE_EXPRESSION	1.0	0.03424537999715142	-1.940807798125633
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.0	0.03423022050695946	-1.9406277132679708
GOBP_RESPONSE_TO_INTERLEUKIN_6	1.0	0.034200801744285844	-1.9405999786484474
GOBP_ENDODERM_DEVELOPMENT	1.0	0.09808293712114213	1.9396244356761436
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.03465696976077673	-1.9385983647967864
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.0	0.03482674424516144	-1.9373641322176696
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	0.09911604005249641	1.9372282186707581
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.034939113047227015	-1.9365614222120697
GOBP_AGING	1.0	0.034965844347888214	-1.9360326952364102
GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION	1.0	0.03554659136099344	-1.932065124792499
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY	1.0	0.03565762055149751	-1.9313127668886543
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	1.0	0.03585339647316626	-1.9304052859260117
GOBP_TRABECULA_FORMATION	1.0	0.10294752293853852	1.9303938079346386
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	1.0	0.03585052996435132	-1.9302468138150015
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1.0	0.03587594172786552	-1.9297802411079896
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	1.0	0.1029208254773897	1.9295976342925218
GOBP_STEROID_BIOSYNTHETIC_PROCESS	1.0	0.10322167342637459	1.9283709303275758
GOBP_HISTONE_H4_K5_ACETYLATION	1.0	0.03622599630492813	-1.9283272035687817
GOBP_MALE_SEX_DIFFERENTIATION	1.0	0.10384553850793367	1.9270572811035986
GOBP_RESPONSE_TO_VIRUS	1.0	0.03674436806441906	-1.9259935944474729
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.03688121701193016	-1.9255270495132468
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1.0	0.03690520624516591	-1.9252503246416957
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.1055987142210061	1.9243298614078688
GOBP_MUSCLE_TISSUE_DEVELOPMENT	1.0	0.10519723197989031	1.924175011992476
GOBP_CELL_AGING	1.0	0.03760338347029929	-1.9220574927179648
