pathway	freq	mean_padj
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.04731552718987205
GOBP_POTASSIUM_ION_TRANSPORT	1.0	2.6523965720321628e-06
GOBP_PREPULSE_INHIBITION	1.0	6.023629416736069e-08
GOBP_PRESYNAPSE_ORGANIZATION	1.0	6.317453119055497e-06
GOBP_PRESYNAPTIC_DENSE_CORE_VESICLE_EXOCYTOSIS	0.9333333333333333	0.08505739515947272
GOBP_PRESYNAPTIC_ENDOCYTOSIS	1.0	0.0003530210652735742
GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION	1.0	0.00011397520459853335
GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	1.0	0.020167951724402118
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03958258835901834
GOBP_PROGRAMMED_CELL_DEATH	1.0	1.9530947922089426e-05
GOBP_PROLACTIN_SECRETION	0.8	0.08434805117492787
GOBP_PROPRIOCEPTION	0.9166666666666666	0.08496459191740431
GOBP_PROSTATE_GLAND_GROWTH	1.0	0.07528164216681651
GOBP_PROTECTION_FROM_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.0	0.014187104342227367
GOBP_PROTEIN_ACETYLATION	1.0	1.7560396535397408e-06
GOBP_PROTEIN_ACYLATION	1.0	4.579311688108634e-05
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1.0	0.004853696588142991
GOBP_PROTEIN_CATABOLIC_PROCESS	1.0	0.030974424670275648
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	0.5666666666666667	0.08580485048397296
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.5333333333333333	0.09773741991370007
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1.0	0.0001448659486652375
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	1.0	0.026846455809129827
GOBP_PROTEIN_DEMETHYLATION	1.0	1.5145675153525402e-05
GOBP_PROTEIN_DESTABILIZATION	1.0	0.028303804938384646
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1.0	0.021540169036385004
GOBP_PROTEIN_KINASE_B_SIGNALING	1.0	0.006267658018399691
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	1.0	4.908971964342033e-07
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.0011554995879768698
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0	0.0483266315032597
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.0	0.07477380629006115
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0	0.0034211215064182455
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.9833333333333333	0.02595762716177241
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	0.9166666666666666	0.04153119709168847
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	1.0	0.02569699668013298
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.8833333333333333	0.06815048922396044
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.9666666666666667	0.030970826494544176
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.03317695858019928
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	1.0	0.0017641330120457385
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	1.0	1.7226132481916812e-07
GOBP_PROTEIN_METHYLATION	1.0	7.029502532702355e-07
GOBP_PROTEIN_POLYMERIZATION	0.4	0.08683930448222697
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.85	0.08777955658415353
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	1.0	0.03062566352284824
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	0.9	0.08499479116608913
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.7666666666666667	0.039617588156053325
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.8166666666666667	0.0815297917745115
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0	0.005916086145490661
GOBP_PURINE_NUCLEOTIDE_SALVAGE	1.0	0.015413524779027795
GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE	1.0	0.008106347564256284
GOBP_PYRAMIDAL_NEURON_DEVELOPMENT	1.0	0.003493128718469615
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	1.0	0.0008583220373000973
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.9	0.06447523149245336
GOBP_PYRIMIDINE_NUCLEOBASE_CATABOLIC_PROCESS	0.9333333333333333	0.029848415584433803
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	0.9333333333333333	0.06285271273264344
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.01125033285198442
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.0024676369552620236
GOBP_RECEPTOR_CLUSTERING	1.0	0.00018130461970799718
GOBP_RECEPTOR_INTERNALIZATION	0.7666666666666667	0.06302826734001131
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	1.0	4.2183848603731406e-05
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0	0.01795854636750675
GOBP_RECOMBINATIONAL_REPAIR	1.0	0.03658031378285821
GOBP_REFLEX	0.6666666666666666	0.055443240515068826
GOBP_REGIONALIZATION	0.95	0.03369568932820024
GOBP_REGULATED_EXOCYTOSIS	1.0	1.7438995798114758e-07
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.95	0.054775874940023936
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.0	0.0009330731446650777
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.9666666666666667	0.009773735081545708
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	0.95	0.02599983518480183
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1.0	0.008354597366633586
GOBP_REGULATION_OF_ACTION_POTENTIAL	1.0	0.012580042810565488
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.95	0.029953110000603883
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1.0	0.0069676970978389706
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.6166666666666667	0.09285647140156167
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	1.0	0.0008012532484646516
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	1.0	0.001075036140406046
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1.0	6.805104784812782e-09
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1.0	0.00016660082650913604
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.01467346426734791
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.95	0.05761012230202888
GOBP_REGULATION_OF_ANION_TRANSPORT	1.0	0.01744807137863261
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.039876882967891485
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.9	0.07178867038038333
GOBP_REGULATION_OF_ASYMMETRIC_CELL_DIVISION	0.9666666666666667	0.08497139729418736
GOBP_REGULATION_OF_AXONOGENESIS	1.0	0.0016979166394115919
GOBP_REGULATION_OF_AXON_GUIDANCE	0.7166666666666667	0.06312148105421747
GOBP_REGULATION_OF_BEHAVIOR	1.0	1.0247960730749455e-05
GOBP_REGULATION_OF_BINDING	0.9	0.04394663904624534
GOBP_REGULATION_OF_BLOOD_CIRCULATION	1.0	1.8162425072017721e-06
GOBP_REGULATION_OF_BLOOD_PRESSURE	1.0	0.00045952731551231657
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1.0	0.012453669172053683
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	0.5166666666666667	0.09154844581377108
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.9833333333333333	0.032912369203548675
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.0	0.00012278813747566828
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.6833333333333333	0.09637012901796443
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.75	0.049622438665785265
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0	0.04900877119190563
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.9166666666666666	0.06460023109929518
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	0.95	0.08119996395561385
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.85	0.08048999361281607
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1.0	0.01631725250484075
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1.0	0.004798963883865359
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.0	0.0001849847216080462
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.0	2.7814148062418417e-05
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	1.0	0.003404182694884588
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	6.873644616047041e-06
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	1.0	0.0010202850623355119
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.8833333333333333	0.03807888813685708
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1.0	0.00019631299825479854
GOBP_REGULATION_OF_CELLULAR_PH	1.0	0.023985159677590417
GOBP_REGULATION_OF_CELLULAR_PH_REDUCTION	0.8	0.029941750588322793
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.014664212554201674
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.02847587242170665
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.9166666666666666	0.04276833979385726
GOBP_REGULATION_OF_CELL_ADHESION	1.0	0.01808981610255023
GOBP_REGULATION_OF_CELL_CYCLE	1.0	2.0319840467368058e-05
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1.0	0.0025332795350704322
GOBP_REGULATION_OF_CELL_DEATH	1.0	0.00012394296143908147
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1.0	4.3702643414878494e-09
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1.0	1.1480732517024324e-09
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0	1.0104322701538711e-07
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.8166666666666667	0.04465352041484278
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	8.206713141305664e-08
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.0014100541356339756
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.00011434947099342425
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.8666666666666667	0.060650073255635435
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	1.3724537057017517e-08
GOBP_REGULATION_OF_CELL_SHAPE	1.0	0.010609729493589076
GOBP_REGULATION_OF_CELL_SIZE	1.0	0.003944804505404611
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.55	0.0745953325639678
GOBP_REGULATION_OF_CHEMOTAXIS	1.0	0.023754523190750658
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	0.43333333333333335	0.06902503526110998
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.5	0.046296203015244224
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1.0	0.0028365590860219125
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.8	0.04660069233862591
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1.0	0.0005407167127332653
GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE	1.0	0.015473895128829776
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	1.0	0.0030957462322501916
GOBP_REGULATION_OF_CYTOKINESIS	0.85	0.05533909536589619
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.018449406995534365
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.0028154476998324403
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.0	0.00015760686361310618
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.033298323988038656
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	1.0	0.001888649040690769
GOBP_REGULATION_OF_DENDRITE_EXTENSION	1.0	0.005163935621710014
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.004285215888811008
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	5.276661738255955e-06
GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE	0.75	0.06253526608514058
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.0013390037478575821
GOBP_REGULATION_OF_DEPHOSPHORYLATION	0.9666666666666667	0.06327327593894014
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.0	7.92546660341496e-06
GOBP_REGULATION_OF_DNA_BINDING	0.95	0.02763473273291612
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.8666666666666667	0.0606947102141642
GOBP_REGULATION_OF_DNA_METHYLATION	0.8833333333333333	0.049047672272843214
GOBP_REGULATION_OF_DNA_REPAIR	0.6833333333333333	0.06580840016679737
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.001854495966739548
GOBP_REGULATION_OF_DOPAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	0.9666666666666667	0.029791232211778616
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.6833333333333333	0.07238988761521001
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.8	0.053917490752410396
GOBP_REGULATION_OF_ENDOCYTOSIS	1.0	0.021072066108777165
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	1.0	0.011701707396771826
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.8333333333333334	0.05546510966755684
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0	0.02340311481017847
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.9	0.07843271508708297
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.004917496257835082
GOBP_REGULATION_OF_EXCRETION	1.0	0.0029512930561563042
GOBP_REGULATION_OF_EXOCYTOSIS	1.0	2.189939605386514e-06
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.8333333333333334	0.04603240354522293
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.00947939964372463
GOBP_REGULATION_OF_FEAR_RESPONSE	0.95	0.021509083722903905
GOBP_REGULATION_OF_FEMALE_RECEPTIVITY	1.0	0.0054477534890262835
GOBP_REGULATION_OF_GAMMA_AMINOBUTYRIC_ACID_SECRETION	0.8333333333333334	0.02954744969483511
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	0.8833333333333333	0.033794748200526456
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	0.004138087214143476
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.95	0.027310651985928035
GOBP_REGULATION_OF_GLIOGENESIS	1.0	0.013487731066526046
GOBP_REGULATION_OF_GLUCOSE_IMPORT	0.8166666666666667	0.09226870195280577
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.9666666666666667	0.033127772906087954
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	0.9833333333333333	0.020352541987830416
GOBP_REGULATION_OF_GROWTH	1.0	9.170154570745212e-05
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.012301545548183886
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.9666666666666667	0.04891324286722089
GOBP_REGULATION_OF_HEART_CONTRACTION	1.0	9.349202985630653e-05
GOBP_REGULATION_OF_HEART_RATE	1.0	0.00015783031220164022
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	1.0	0.00040888547722875364
GOBP_REGULATION_OF_HEAT_GENERATION	0.85	0.07447024602701634
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.9333333333333333	0.026662353637023257
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.7333333333333333	0.03389737530264796
GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	0.8666666666666667	0.07531786586009591
GOBP_REGULATION_OF_HISTONE_METHYLATION	1.0	0.00022418758922497148
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1.0	9.474618119955678e-06
GOBP_REGULATION_OF_HORMONE_LEVELS	0.9166666666666666	0.056131208374706344
GOBP_REGULATION_OF_HORMONE_SECRETION	1.0	0.01579881007110377
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.023655472662733778
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.5666666666666667	0.09775848462876399
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03265931351824145
GOBP_REGULATION_OF_INSULIN_SECRETION	1.0	0.01115962890010917
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	0.028152797901578406
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	1.743778322252149e-05
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.02816453866043974
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.9333333333333333	0.05131818751092832
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0	2.2955343686392725e-11
GOBP_REGULATION_OF_ION_TRANSPORT	1.0	7.099785205187302e-17
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.9	0.059321738343892816
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.9833333333333333	0.02707209987331358
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.7833333333333333	0.08422539389638849
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.6666666666666666	0.06855018288730129
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.9666666666666667	0.03481250658464061
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	1.0	9.915900717145042e-08
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	1.0	0.0010035960858353907
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	1.0	0.005398522091471186
GOBP_REGULATION_OF_LYASE_ACTIVITY	1.0	0.020034386410661617
GOBP_REGULATION_OF_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	0.9666666666666667	0.05056352339797592
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	1.0	0.005252437438448659
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	1.0	8.061281243953828e-23
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	1.0	2.317728561218041e-06
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.9333333333333333	0.04456332591701293
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.6833333333333333	0.06983333499082672
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.9333333333333333	0.05982783577518286
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0	0.004990854718531279
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.6666666666666666	0.0715090894276211
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1.0	7.843701827140369e-07
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.0	0.0013730441694463963
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.7	0.06407177384738076
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.0	0.00038027704879641774
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	1.0	0.00022552829700257855
GOBP_REGULATION_OF_MYELINATION	0.8833333333333333	0.042081736908372254
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.4	0.09814924981517976
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	7.642534477864145e-11
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1.0	8.111259479349321e-09
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.9666666666666667	0.03512425706385843
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	1.0	0.0037461540260111965
GOBP_REGULATION_OF_NEUROGENESIS	1.0	1.642506495094316e-08
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	1.0	1.323796774759829e-06
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	9.732680420679406e-05
GOBP_REGULATION_OF_NEURON_MIGRATION	1.0	0.009597429203760777
GOBP_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	0.9666666666666667	0.02833609994394785
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0	8.05350737441819e-08
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1.0	6.210044601660932e-17
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.0	3.34886905015153e-05
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1.0	0.005721151464707187
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.0	2.5626204740966416e-09
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	1.0	0.0123591874942059
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	1.0	0.03144313826057469
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.8333333333333334	0.03821827265806105
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.8666666666666667	0.05363091011049943
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1.0	0.026516859659579336
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	8.94108890715471e-05
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.0	0.0034267021895816713
GOBP_REGULATION_OF_PENILE_ERECTION	1.0	0.002268860017832038
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.9833333333333333	0.028109260624710388
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.9833333333333333	0.02841226555051918
GOBP_REGULATION_OF_PH	1.0	0.020684302703996627
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.85	0.054912108717698034
GOBP_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	0.9333333333333333	0.08760736456470751
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.058422566220111306
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.0003961056795015287
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	1.0	2.3535264893547663e-07
GOBP_REGULATION_OF_POSTSYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.0	0.013177268109225582
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION	0.8	0.08772076841989294
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	1.0	0.0033287661693204764
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.0	6.770590972990875e-18
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.0	0.021240260619326625
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.0	0.03576304840490618
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0	0.0018511629063923867
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	1.0	0.0007936140309130008
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.8166666666666667	0.028217663126789593
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	0.9833333333333333	0.015124714515416275
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.006436062714314293
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.9666666666666667	0.07523907833480144
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.5833333333333334	0.09233179924066685
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.037773577640866106
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.95	0.0368584218316716
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	0.00027915330174581017
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.010171753267216291
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.7	0.06000635691657387
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.00883454345829417
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5166666666666667	0.09635494857501416
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	1.0	0.0041863279033565225
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	3.6029730160719538e-06
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.003518123211188764
GOBP_REGULATION_OF_PROTEIN_SECRETION	1.0	0.004686556238595245
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.006235877805484911
