pathway	freq	mean_padj
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	0.875	0.03075070625195692
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1.0	0.008876388626558849
GOBP_REGULATION_OF_ACTION_POTENTIAL	1.0	0.01460022630838558
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1.0	0.00775097812322863
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.525	0.09336610113809354
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	1.0	0.000529264765624196
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	1.0	0.0009604003082727854
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1.0	1.251598313376819e-08
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1.0	0.00017122159960253984
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.02300647746412996
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.775	0.061400999849624355
GOBP_REGULATION_OF_ANION_TRANSPORT	1.0	0.013441017200586316
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.0350439042827397
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1.0	0.0746669104476574
GOBP_REGULATION_OF_ASYMMETRIC_CELL_DIVISION	1.0	0.08646501628272782
GOBP_REGULATION_OF_AXONOGENESIS	1.0	0.0005397442485834922
GOBP_REGULATION_OF_AXON_GUIDANCE	0.775	0.06435632934415705
GOBP_REGULATION_OF_BEHAVIOR	1.0	8.141518523118105e-06
GOBP_REGULATION_OF_BINDING	1.0	0.039784153496303196
GOBP_REGULATION_OF_BLOOD_CIRCULATION	1.0	5.948744121919631e-07
GOBP_REGULATION_OF_BLOOD_PRESSURE	1.0	0.00012652164889342515
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	1.0	0.040521652443383585
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1.0	0.009870104443268333
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	0.55	0.09390119729618857
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.027296082964808083
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.0	0.05893429782091751
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.0	6.383144607504589e-05
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.875	0.05095801472658589
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.875	0.05023341847408612
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	1.0	0.08388797318466885
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.85	0.06284785509240873
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1.0	0.014605658836476822
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1.0	0.008724077858687628
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.0	0.0002352910914769978
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.0	3.241456934445318e-05
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	1.0	0.004850085210123782
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	8.455619178961376e-06
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	1.0	0.0008789188028974706
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.95	0.04116542730892323
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1.0	0.00026667652829055126
GOBP_REGULATION_OF_CELLULAR_PH	1.0	0.01938094526312966
GOBP_REGULATION_OF_CELLULAR_PH_REDUCTION	0.95	0.030644402706961643
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.011868519583968305
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.03795420520088152
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1.0	0.03470149160755005
GOBP_REGULATION_OF_CELL_ADHESION	1.0	0.013060591645077507
GOBP_REGULATION_OF_CELL_CYCLE	1.0	1.5013181844937952e-05
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1.0	0.0021152665447616305
GOBP_REGULATION_OF_CELL_DEATH	1.0	0.00010178235326527257
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1.0	2.5664849405808335e-09
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1.0	1.051373248283875e-09
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0	1.1273187077021583e-07
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	1.9805472028500972e-07
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.0016190106512252195
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	6.335257009039427e-05
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.9	0.07534855954988484
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	9.240880424692044e-09
GOBP_REGULATION_OF_CELL_SHAPE	1.0	0.015505000738600375
GOBP_REGULATION_OF_CELL_SIZE	1.0	0.003205684275395289
GOBP_REGULATION_OF_CHEMOTAXIS	1.0	0.0179448039246976
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	0.9	0.07035028448780395
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.9	0.03891385122456666
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1.0	0.0008664776273666459
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.036644410241051875
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1.0	0.0004697993604805429
GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE	1.0	0.022655662806845677
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	1.0	0.0035739264074377357
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.014060443466912747
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.0029621551932923957
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.0	5.6403860414248776e-05
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.02447929280725071
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	1.0	0.0031843913294417477
GOBP_REGULATION_OF_DENDRITE_EXTENSION	0.95	0.005653722106137434
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.00543323210645104
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	4.902458145829657e-06
GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE	0.65	0.06537123077137218
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.0016318809727545601
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.06136262855029907
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.0	7.757431179170338e-06
GOBP_REGULATION_OF_DNA_BINDING	1.0	0.02041537900067216
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.9	0.06466203837425936
GOBP_REGULATION_OF_DNA_METHYLATION	0.575	0.051893445088880094
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.0015978315968209135
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.9	0.07727131107800828
GOBP_REGULATION_OF_ENDOCYTOSIS	1.0	0.030470005826138062
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	1.0	0.008309154600374529
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.8	0.057305140141061625
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.95	0.03069620683200722
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.75	0.08285204490275784
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.005223226548464771
GOBP_REGULATION_OF_EXCRETION	1.0	0.0013144765445176469
GOBP_REGULATION_OF_EXOCYTOSIS	1.0	1.4976985315682029e-05
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.0	0.04138119723695622
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.007528051392133429
GOBP_REGULATION_OF_FEAR_RESPONSE	1.0	0.022160054296664906
GOBP_REGULATION_OF_FEMALE_RECEPTIVITY	1.0	0.0020153314170825087
GOBP_REGULATION_OF_GAMMA_AMINOBUTYRIC_ACID_SECRETION	1.0	0.030668231945455753
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	0.775	0.035170468493016555
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	0.0014567269259520665
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.0	0.022383707257210204
GOBP_REGULATION_OF_GLIOGENESIS	1.0	0.011436734569687428
GOBP_REGULATION_OF_GLUCOSE_IMPORT	0.65	0.09375442615942897
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1.0	0.03446969030800055
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	1.0	0.015187322768699274
GOBP_REGULATION_OF_GROWTH	1.0	8.929907754107007e-05
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.014668183418219674
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.925	0.04310211459420208
GOBP_REGULATION_OF_HEART_CONTRACTION	1.0	5.5369322390867886e-05
GOBP_REGULATION_OF_HEART_RATE	1.0	0.0001092358060347431
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	1.0	0.000590814025770482
GOBP_REGULATION_OF_HEAT_GENERATION	0.775	0.07721444417634228
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.7	0.03415766837718696
GOBP_REGULATION_OF_HISTONE_METHYLATION	1.0	0.000629228096293536
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1.0	7.614083004674589e-06
GOBP_REGULATION_OF_HORMONE_SECRETION	1.0	0.019138950888464325
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.02499225529158534
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.043707493866271
GOBP_REGULATION_OF_INSULIN_SECRETION	1.0	0.005861589466751517
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.975	0.043069333940001175
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	3.5862088260000325e-05
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.031362021309372455
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.75	0.05925458384428176
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0	1.3645948793411936e-11
GOBP_REGULATION_OF_ION_TRANSPORT	1.0	4.95242513920731e-17
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.775	0.0626598917407002
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.975	0.03544679448009063
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.0	0.08785732687975892
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.06295692568384172
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.0	0.03350768022109855
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	1.0	1.1224885619236801e-07
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	1.0	0.0006196616285992645
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	1.0	0.004049703701860879
GOBP_REGULATION_OF_LYASE_ACTIVITY	1.0	0.02200125664712155
GOBP_REGULATION_OF_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.05179041886989618
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	1.0	0.007447476847301758
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	1.0	1.0886560094981812e-21
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	1.0	2.147488200076024e-06
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.775	0.05075455510725032
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.75	0.0652709404335014
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0	0.005485282228019353
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1.0	3.7246000334451784e-07
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.0	0.0014086467501274792
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.575	0.06289220602042078
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.0	0.0002841723836594131
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	1.0	0.00035675154005913466
GOBP_REGULATION_OF_MYELINATION	1.0	0.04177788087862742
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	7.319816964733812e-12
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1.0	1.8440432646258279e-09
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0	0.01844269913600178
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	1.0	0.0022150321972551033
GOBP_REGULATION_OF_NEUROGENESIS	1.0	2.545758507305536e-09
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	1.0	1.2540628584816303e-06
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	7.190206924780298e-05
GOBP_REGULATION_OF_NEURON_MIGRATION	1.0	0.00809770364445431
GOBP_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	1.0	0.02930437162974885
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0	4.905525626785093e-09
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1.0	2.6042873419346876e-14
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.0	3.078220554985724e-05
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1.0	0.012298802757896719
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.0	3.8667252741634254e-07
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.0	0.06417339092015853
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	1.0	0.03598673352285183
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.675	0.05875667378951399
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1.0	0.018976624179708423
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	6.644711487814128e-05
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.0	0.002458853324469607
GOBP_REGULATION_OF_PENILE_ERECTION	1.0	0.0020153314170825087
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	1.0	0.01900120885017016
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.975	0.04969019771405419
GOBP_REGULATION_OF_PH	1.0	0.02016211149052263
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.95	0.054325694037687514
GOBP_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	1.0	0.08962511935790608
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.05179473141563205
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.0003637612182075017
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	1.0	1.4738813415784346e-07
GOBP_REGULATION_OF_POSTSYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.0	0.012187915698173029
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION	0.95	0.08988041602879986
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	1.0	0.002510867007968034
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.0	4.931758839360419e-19
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.0	0.016503244220533897
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.775	0.05087091991514596
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0	0.004865935733739167
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	1.0	0.0007379398854334363
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.925	0.029411633380660687
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.725	0.014705626203084268
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	0.975	0.03212803931037563
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.006764677753476518
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	1.0	0.07714362068742436
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.575	0.09384083592788522
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.03464672491754921
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.625	0.03548256782159295
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.023767697503289144
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	0.00022944372025607193
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.01178597786305768
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.875	0.06264113139341314
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.010761088166032617
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	1.0	0.005437712728720316
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	4.2096232538016174e-06
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.0033482304540295342
GOBP_REGULATION_OF_PROTEIN_SECRETION	1.0	0.00251361067204568
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.01141048755017796
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.475	0.0890518782808607
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.8	0.049072882583908795
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.0	6.947166378870464e-05
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	1.0	0.0075948017141587165
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	1.0	0.011310408367387125
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	1.0	0.011078971334586168
GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	0.975	0.017914935549140948
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.00016981694915952546
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1.0	0.005165620456059098
GOBP_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	1.0	0.08962511935790608
GOBP_REGULATION_OF_SECRETION	1.0	2.5176607499973593e-08
GOBP_REGULATION_OF_SEROTONIN_SECRETION	1.0	0.0020153314170825087
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.9	0.029364002300861995
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.0	0.00709088269658411
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	1.0	0.021550099044305902
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.675	0.06515759774507496
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION	0.975	0.03489835662632997
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	1.0	0.08646501628272782
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.0003338385256728922
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1.0	0.004901625902124998
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.034586052434428756
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.0008223974622564778
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.02850023253360575
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0	0.025744896064504436
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.0	0.01895930799153941
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.014772087370673422
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	1.0	6.651332369546706e-09
GOBP_REGULATION_OF_SYNAPSE_MATURATION	0.975	0.02359701470582334
GOBP_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY	1.0	3.9841138495117874e-05
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1.0	7.139168763024437e-17
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	1.0	1.0178397158378498e-16
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.775	0.030762197614457594
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1.0	2.4869883394416e-06
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0	6.611203696733035e-13
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	1.0	0.006457265776579272
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	1.0	0.030668231945455753
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1.0	1.5340347910403942e-05
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.95	0.04058726139116357
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_PRIMING	1.0	0.030668231945455753
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0	0.020056155761180423
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	1.0	0.04723166937346556
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_VASOPRESSIN	1.0	0.008776668552369287
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	1.0	0.04477157489548501
GOBP_REGULATION_OF_SYSTEM_PROCESS	1.0	2.5680336582069643e-14
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.03815397543437238
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	1.0	0.06474856885766515
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.002497444720011879
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	1.0	0.011178935993988195
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.006075350067539228
GOBP_REGULATION_OF_TRANSLATION_AT_SYNAPSE_MODULATING_SYNAPTIC_TRANSMISSION	1.0	0.08646501628272782
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	1.8976046401255994e-13
GOBP_REGULATION_OF_TRANSPORT	1.0	1.3704741563620147e-18
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	1.0	2.2064105496132217e-05
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1.0	1.500697947032736e-39
GOBP_REGULATION_OF_TUBE_SIZE	1.0	0.00028004590204653396
GOBP_REGULATION_OF_T_CELL_ACTIVATION	0.325	0.08865071404071298
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1.0	0.057076162360978955
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	0.55	0.08411702103928799
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.015867686516198676
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.775	0.029473138485948035
GOBP_REGULATION_OF_VASOCONSTRICTION	1.0	0.014699185913668653
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.95	0.07725530212586118
GOBP_REGULATION_OF_VESICLE_FUSION	1.0	0.025488786580591744
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	1.0399235595335799e-05
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1.0	0.014881369635447925
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.25	0.08139086950901583
GOBP_REGULATION_OF_WOUND_HEALING	1.0	0.025217401700476892
GOBP_RENAL_SODIUM_EXCRETION	1.0	0.0007761055080698615
GOBP_RENAL_TUBULAR_SECRETION	1.0	0.0025664816872239893
GOBP_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE	1.0	0.030668231945455753
GOBP_REPRODUCTION	1.0	0.034939249040007905
GOBP_REPRODUCTIVE_BEHAVIOR	1.0	0.0006279458775775148
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.0	0.0023374871989291523
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	2.3821974732706817e-08
GOBP_RESPONSE_TO_ACID_CHEMICAL	1.0	0.0662591561050135
GOBP_RESPONSE_TO_ALCOHOL	1.0	0.005968717792097457
GOBP_RESPONSE_TO_ALKALOID	1.0	1.1777541055009686e-06
GOBP_RESPONSE_TO_AMINE	1.0	8.236105732898298e-06
GOBP_RESPONSE_TO_AMPHETAMINE	1.0	6.215809146792246e-07
GOBP_RESPONSE_TO_AMYLOID_BETA	1.0	1.6133518287862036e-05
GOBP_RESPONSE_TO_ATP	0.775	0.06365205784736118
