pathway	freq	padj	stability	overlap
GOBP_CARDIAC_MUSCLE_CONTRACTION	4	0.0926380576231101	0.125	1.0
GOBP_PYRUVATE_METABOLIC_PROCESS	4	0.0926380576231101	0.125	1.0
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	4	0.0926380576231101	0.125	1.0
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	4	0.0926380576231101	0.125	1.0
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	3	0.09312680259467059	0.09375	1.0
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.09356836719132877	0.03125	0.9925373134328358
GOBP_REGULATION_OF_PROTEIN_BINDING	2	0.09381087360940232	0.0625	0.9883040935672515
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1	0.09391377184876644	0.03125	0.9931506849315068
GOBP_GLIAL_CELL_DIFFERENTIATION	4	0.09424279985296517	0.125	0.9883040935672515
GOBP_BIOMINERALIZATION	3	0.09438605335052543	0.09375	0.9925925925925926
GOBP_HISTONE_DEACETYLATION	3	0.09452414070327388	0.09375	1.0
GOBP_CHONDROCYTE_DIFFERENTIATION	3	0.09452414070327388	0.09375	1.0
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	3	0.09452414070327388	0.09375	1.0
GOBP_VITAMIN_METABOLIC_PROCESS	3	0.09452414070327388	0.09375	1.0
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	2	0.09467483607123972	0.0625	0.9911347517730497
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	2	0.09473468178789791	0.0625	1.0
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.09545569778346565	0.03125	0.9781420765027322
GOBP_NEUROTRANSMITTER_SECRETION	1	0.09545569778346565	0.03125	1.0
GOBP_REGULATION_OF_LIPID_LOCALIZATION	2	0.09547006658317697	0.0625	0.9925373134328358
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2	0.09620942220299224	0.0625	1.0
GOBP_PIGMENTATION	2	0.09620942220299224	0.0625	1.0
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	2	0.09620942220299224	0.0625	1.0
GOBP_DNA_MODIFICATION	2	0.09620942220299224	0.0625	1.0
GOBP_REGULATED_EXOCYTOSIS	1	0.09668118162199058	0.03125	0.988950276243094
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1	0.09676619520841308	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.09687177601371973	0.03125	0.9924812030075187
GOBP_REGULATION_OF_CELL_ACTIVATION	1	0.09742549244380648	0.03125	0.9724612736660929
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	1	0.09763844652658142	0.03125	0.9827586206896551
GOBP_PROTEIN_METHYLATION	1	0.09775442315173892	0.03125	0.9880952380952381
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	1	0.09775442315173892	0.03125	0.9880952380952381
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1	0.09781476735159547	0.03125	1.0
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.09781476735159547	0.03125	1.0
GOBP_NUCLEOSOME_ORGANIZATION	1	0.09781476735159547	0.03125	1.0
GOBP_DNA_GEOMETRIC_CHANGE	1	0.09781476735159547	0.03125	1.0
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1	0.09998047155595555	0.03125	0.9696569920844327
