pathway	freq	padj	stability	overlap
GOBP_POST_EMBRYONIC_DEVELOPMENT	1	0.04656374752105804	1.0	0.20270270270270271
GOBP_CALCINEURIN_MEDIATED_SIGNALING	1	0.04737560910720506	1.0	0.24390243902439024
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	1	0.0482344413241952	1.0	0.27586206896551724
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1	0.0482344413241952	1.0	0.27586206896551724
GOBP_SECRETORY_GRANULE_ORGANIZATION	1	0.0482344413241952	1.0	0.27586206896551724
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1	0.04849728574656721	1.0	0.2571428571428571
GOBP_MICROTUBULE_NUCLEATION	1	0.04849728574656721	1.0	0.2571428571428571
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1	0.04849728574656721	1.0	0.2571428571428571
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	1	0.0490502474199337	1.0	0.3333333333333333
GOBP_RRNA_CATABOLIC_PROCESS	1	0.0490502474199337	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	1	0.0490502474199337	1.0	0.38461538461538464
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.0490502474199337	1.0	0.38461538461538464
GOBP_SNRNA_TRANSCRIPTION	1	0.0490502474199337	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	1	0.0490502474199337	1.0	0.38461538461538464
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	1	0.0490502474199337	1.0	0.38461538461538464
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	1	0.0490502474199337	1.0	0.38461538461538464
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.04990311160910584	1.0	0.21311475409836064
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	1	0.04990311160910584	1.0	0.21311475409836064
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1	0.05039634903638976	1.0	0.15763546798029557
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.051399321592973765	1.0	0.140625
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.051399321592973765	1.0	0.18018018018018017
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.051399321592973765	1.0	0.22916666666666666
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	0.051399321592973765	1.0	0.22916666666666666
GOBP_GERM_CELL_DEVELOPMENT	1	0.053170817030381366	1.0	0.1595744680851064
GOBP_MEMBRANE_ORGANIZATION	1	0.05382023399721052	1.0	0.12907801418439716
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1	0.05388080961814372	1.0	0.17164179104477612
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1	0.054656198712186875	1.0	0.21818181818181817
GOBP_CENTRIOLE_ASSEMBLY	1	0.05474765881824383	1.0	0.23809523809523808
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	1	0.05552220831361644	1.0	0.2916666666666667
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.05552220831361644	1.0	0.13078149920255183
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	0.05552220831361644	1.0	0.2916666666666667
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1	0.05552220831361644	1.0	0.2916666666666667
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	1	0.055816775567641405	1.0	0.18888888888888888
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.0560002360746889	1.0	0.17857142857142858
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.0560668711982647	1.0	0.1732283464566929
GOBP_BLASTOCYST_FORMATION	1	0.056772580016318956	1.0	0.25
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.056772580016318956	1.0	0.15492957746478872
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.056772580016318956	1.0	0.25
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.05681014575563088	1.0	0.2028985507246377
GOBP_MYELOID_CELL_DIFFERENTIATION	1	0.05681014575563088	1.0	0.14285714285714285
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.057197252938122924	1.0	0.26666666666666666
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	1	0.057197252938122924	1.0	0.26666666666666666
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.05744939272886124	1.0	0.14521452145214522
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	0.05754354369932295	1.0	0.18095238095238095
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1	0.05929915859221283	1.0	0.16783216783216784
GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	1	0.06002608931108903	1.0	0.4444444444444444
GOBP_DNA_TOPOLOGICAL_CHANGE	1	0.06002608931108903	1.0	0.4444444444444444
GOBP_PROTEIN_DESUMOYLATION	1	0.06002608931108903	1.0	0.4444444444444444
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	1	0.06002608931108903	1.0	0.4444444444444444
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	1	0.06002608931108903	1.0	0.4444444444444444
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1	0.06002608931108903	1.0	0.4444444444444444
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1	0.06002608931108903	1.0	0.4444444444444444
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	1	0.06002608931108903	1.0	0.4444444444444444
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1	0.06002608931108903	1.0	0.4444444444444444
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.06002608931108903	1.0	0.4444444444444444
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.06112681067904094	1.0	0.6
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1	0.06112681067904094	1.0	0.6
GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY	1	0.06112681067904094	1.0	0.6
GOBP_PROTEIN_DEUBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.06112681067904094	1.0	0.6
GOBP_R_LOOP_DISASSEMBLY	1	0.06112681067904094	1.0	0.6
GOBP_ATRIOVENTRICULAR_NODE_DEVELOPMENT	1	0.06112681067904094	1.0	0.6
GOBP_TRANSPORT_OF_VIRUS	1	0.06139112405303512	1.0	0.3157894736842105
GOBP_MITOCHONDRIAL_RNA_PROCESSING	1	0.06139112405303512	1.0	0.3157894736842105
GOBP_CELL_AGING	1	0.062074730924962185	1.0	0.1792452830188679
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.062092045693039125	1.0	0.16
GOBP_DENDRITE_MORPHOGENESIS	1	0.06217755329649165	1.0	0.17355371900826447
GOBP_COGNITION	1	0.06241016188034026	1.0	0.15246636771300448
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.06241016188034026	1.0	0.2
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.06273363027331595	1.0	0.15577889447236182
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.06292087557510445	1.0	0.1282051282051282
GOBP_SNO_S_RNA_METABOLIC_PROCESS	1	0.06485931939386848	1.0	0.35714285714285715
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	1	0.06485931939386848	1.0	0.35714285714285715
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.06485931939386848	1.0	0.14590747330960854
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1	0.06485931939386848	1.0	0.35714285714285715
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	1	0.06485931939386848	1.0	0.35714285714285715
GOBP_RETROGRADE_AXONAL_TRANSPORT	1	0.06485931939386848	1.0	0.35714285714285715
GOBP_NCRNA_3_END_PROCESSING	1	0.06507099029941969	1.0	0.24324324324324326
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1	0.06567693204195355	1.0	0.14652014652014653
GOBP_RIG_I_SIGNALING_PATHWAY	1	0.06639215894492959	1.0	0.28
GOBP_VIRAL_RNA_GENOME_REPLICATION	1	0.06683555318568263	1.0	0.25806451612903225
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.06683555318568263	1.0	0.25806451612903225
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.06683555318568263	1.0	0.16551724137931034
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1	0.06683555318568263	1.0	0.25806451612903225
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.06683555318568263	1.0	0.25806451612903225
GOBP_AXONAL_TRANSPORT	1	0.06787294702251487	1.0	0.21052631578947367
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1	0.06831306230204184	1.0	0.19230769230769232
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	1	0.06900899290633453	1.0	0.19718309859154928
GOBP_PROTEIN_DESTABILIZATION	1	0.07105093855255885	1.0	0.22727272727272727
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1	0.07105093855255885	1.0	0.22727272727272727
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1	0.07106144126189393	1.0	0.14114114114114115
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.07239230423938739	1.0	0.17073170731707318
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.07615040713292882	1.0	0.189873417721519
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1	0.07632742869436612	1.0	0.23684210526315788
GOBP_RESPONSE_TO_STEROID_HORMONE	1	0.0766106457637036	1.0	0.14492753623188406
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.0766106457637036	1.0	0.14492753623188406
GOBP_REGULATION_OF_DNA_METHYLATION	1	0.07715427103754789	1.0	0.3
GOBP_REGULATION_OF_GROWTH	1	0.07750608617241311	1.0	0.13090909090909092
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.079098574841946	1.0	0.18085106382978725
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.07981797201704335	1.0	0.25
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1	0.07981797201704335	1.0	0.25
GOBP_DEVELOPMENTAL_CELL_GROWTH	1	0.07985342331114746	1.0	0.1564245810055866
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1	0.08024977635293618	1.0	0.2692307692307692
GOBP_INTERFERON_ALPHA_PRODUCTION	1	0.08024977635293618	1.0	0.2692307692307692
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1	0.08024977635293618	1.0	0.2692307692307692
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	1	0.08024977635293618	1.0	0.2692307692307692
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.08024977635293618	1.0	0.2692307692307692
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	1	0.08024977635293618	1.0	0.2692307692307692
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	1	0.08024977635293618	1.0	0.2692307692307692
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1	0.08134249367190169	1.0	0.2222222222222222
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.08141557835630035	1.0	0.12515802781289506
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1	0.08333260295497406	1.0	0.1875
GOBP_SINGLE_STRAND_BREAK_REPAIR	1	0.08379016427825081	1.0	0.4
GOBP_PALLIUM_DEVELOPMENT	1	0.08379016427825081	1.0	0.168
GOBP_RNA_SURVEILLANCE	1	0.08379016427825081	1.0	0.3333333333333333
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	1	0.08379016427825081	1.0	0.4
GOBP_PIGMENT_GRANULE_MATURATION	1	0.08379016427825081	1.0	0.4
GOBP_N_GLYCAN_PROCESSING	1	0.08379016427825081	1.0	0.3333333333333333
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	1	0.08379016427825081	1.0	0.4
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	1	0.08379016427825081	1.0	0.3333333333333333
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1	0.08379016427825081	1.0	0.3333333333333333
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.08379016427825081	1.0	0.15196078431372548
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	1	0.08379016427825081	1.0	0.4
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.08379016427825081	1.0	0.3333333333333333
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	1	0.08379016427825081	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	1	0.08379016427825081	1.0	0.3333333333333333
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	1	0.08379016427825081	1.0	0.3333333333333333
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	1	0.08379016427825081	1.0	0.4
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1	0.08379016427825081	1.0	0.21153846153846154
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1	0.08379016427825081	1.0	0.3333333333333333
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1	0.08379016427825081	1.0	0.3333333333333333
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.08379016427825081	1.0	0.3333333333333333
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	1	0.08379016427825081	1.0	0.4
GOBP_REGULATION_OF_MICROTUBULE_BINDING	1	0.08379016427825081	1.0	0.4
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1	0.08510385248870495	1.0	0.13872832369942195
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	1	0.08609165451106199	1.0	0.14566929133858267
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1	0.08609165451106199	1.0	0.23076923076923078
GOBP_TRNA_PROCESSING	1	0.08667546813675799	1.0	0.1694915254237288
GOBP_CHROMOSOME_SEPARATION	1	0.0870064049198175	1.0	0.18181818181818182
GOBP_POSITIVE_REGULATION_OF_GROWTH	1	0.08736289879528211	1.0	0.15228426395939088
GOBP_STEM_CELL_DIFFERENTIATION	1	0.08789251563832597	1.0	0.15469613259668508
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.08946913385312304	1.0	0.12367491166077739
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.08972704965010084	1.0	0.18518518518518517
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.09044803568575586	1.0	0.13975155279503104
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1	0.09080564218945446	1.0	0.21739130434782608
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1	0.09080564218945446	1.0	0.21739130434782608
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1	0.09080564218945446	1.0	0.21739130434782608
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	1	0.0908078470736809	1.0	0.24242424242424243
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.0908078470736809	1.0	0.24242424242424243
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1	0.0908078470736809	1.0	0.24242424242424243
GOBP_MULTICELLULAR_ORGANISM_AGING	1	0.0908078470736809	1.0	0.24242424242424243
GOBP_CELLULAR_SENESCENCE	1	0.09137634846231757	1.0	0.1891891891891892
GOBP_VASCULOGENESIS	1	0.09297693322480027	1.0	0.19402985074626866
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.09297693322480027	1.0	0.19402985074626866
GOBP_SPLEEN_DEVELOPMENT	1	0.09397330949968101	1.0	0.25925925925925924
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	1	0.0990268070022349	1.0	0.225
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1	0.0990268070022349	1.0	0.225
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	1	0.0990268070022349	1.0	0.225
GOBP_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	1	0.09959482721995983	1.0	0.5
GOBP_REGULATION_OF_DNA_DEMETHYLATION	1	0.09959482721995983	1.0	0.5
GOBP_MIRNA_CATABOLIC_PROCESS	1	0.09959482721995983	1.0	0.5
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.09959482721995983	1.0	0.5
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	1	0.09959482721995983	1.0	0.5
GOBP_CELL_MOTILITY_INVOLVED_IN_CEREBRAL_CORTEX_RADIAL_GLIA_GUIDED_MIGRATION	1	0.09959482721995983	1.0	0.5
GOBP_COHESIN_LOADING	1	0.09959482721995983	1.0	0.5
GOBP_SEQUESTERING_OF_ZINC_ION	1	0.09959482721995983	1.0	0.5
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1	0.09959482721995983	1.0	0.14396887159533073
GOBP_MESENDODERM_DEVELOPMENT	1	0.09959482721995983	1.0	0.5
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	1	0.09959482721995983	1.0	0.5
