pathway	freq	padj	stability	overlap
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	1	0.060774478269070197	1.0	0.1732283464566929
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1	0.06130965091400972	1.0	0.25
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1	0.06130965091400972	1.0	0.1927710843373494
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1	0.061740493374517	1.0	0.19736842105263158
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	1	0.06197846737485115	1.0	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	1	0.06271317979035358	1.0	0.17037037037037037
GOBP_MALE_GAMETE_GENERATION	1	0.06359637070482425	1.0	0.13953488372093023
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1	0.06359637070482425	1.0	0.22448979591836735
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1	0.06463661839837567	1.0	0.1836734693877551
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	1	0.06496699544633804	1.0	0.4444444444444444
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.06496699544633804	1.0	0.4444444444444444
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1	0.06496699544633804	1.0	0.4444444444444444
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.06496699544633804	1.0	0.4444444444444444
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.06496699544633804	1.0	0.4444444444444444
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	1	0.06496699544633804	1.0	0.4444444444444444
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	1	0.06496699544633804	1.0	0.4444444444444444
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	1	0.06496699544633804	1.0	0.4444444444444444
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.06548488383570639	1.0	0.14285714285714285
GOBP_POSITIVE_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1	0.06556916241171652	1.0	0.6
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.06556916241171652	1.0	0.21428571428571427
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	1	0.06556916241171652	1.0	0.18681318681318682
GOBP_STRESS_GRANULE_DISASSEMBLY	1	0.06556916241171652	1.0	0.6
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1	0.06556916241171652	1.0	0.6
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.06556916241171652	1.0	0.6
GOBP_MEIOTIC_CYTOKINESIS	1	0.06556916241171652	1.0	0.6
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	1	0.06556916241171652	1.0	0.6
GOBP_AUTOPHAGY_OF_PEROXISOME	1	0.06556916241171652	1.0	0.6
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.06556916241171652	1.0	0.6
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.06556916241171652	1.0	0.6
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1	0.06575781113074194	1.0	0.3157894736842105
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.06575781113074194	1.0	0.3157894736842105
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	1	0.06575781113074194	1.0	0.3157894736842105
GOBP_NUCLEAR_MIGRATION	1	0.06575781113074194	1.0	0.3157894736842105
GOBP_AUTOPHAGY_OF_MITOCHONDRION	1	0.06578511064694538	1.0	0.19047619047619047
GOBP_RESPONSE_TO_IONIZING_RADIATION	1	0.06578511064694538	1.0	0.16911764705882354
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.06578511064694538	1.0	0.16911764705882354
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.06595615692540503	1.0	0.20634920634920634
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	1	0.06595615692540503	1.0	0.20634920634920634
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1	0.06595615692540503	1.0	0.13050570962479607
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1	0.06595615692540503	1.0	0.23255813953488372
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	1	0.06595615692540503	1.0	0.23255813953488372
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1	0.06595615692540503	1.0	0.23255813953488372
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.06640405603362477	1.0	0.12912912912912913
GOBP_REGULATION_OF_PROTEIN_TARGETING	1	0.06640405603362477	1.0	0.2
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.0667023668703268	1.0	0.15246636771300448
GOBP_RECEPTOR_METABOLIC_PROCESS	1	0.06678002373175752	1.0	0.16666666666666666
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	1	0.06960932486540694	1.0	0.12717536813922356
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.06962914591411798	1.0	0.24324324324324326
GOBP_PROTEIN_SUMOYLATION	1	0.07031787975060015	1.0	0.22
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.07031787975060015	1.0	0.15086206896551724
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.0703579667944171	1.0	0.1678832116788321
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1	0.07071049221412382	1.0	0.28
GOBP_GTP_METABOLIC_PROCESS	1	0.07071049221412382	1.0	0.28
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	1	0.07141865636882236	1.0	0.25806451612903225
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.07141865636882236	1.0	0.25806451612903225
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1	0.07222324032151758	1.0	0.13647058823529412
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.0725703336580415	1.0	0.21052631578947367
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1	0.07309850816700714	1.0	0.19230769230769232
GOBP_CELLULAR_RESPONSE_TO_HEAT	1	0.07361868573828918	1.0	0.203125
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1	0.07361868573828918	1.0	0.203125
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.07508249399098446	1.0	0.15819209039548024
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.07508249399098446	1.0	0.13058419243986255
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.07523217584686946	1.0	0.22727272727272727
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1	0.07523217584686946	1.0	0.22727272727272727
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1	0.07523217584686946	1.0	0.22727272727272727
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.07523217584686946	1.0	0.22727272727272727
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.07523217584686946	1.0	0.22727272727272727
GOBP_FOREBRAIN_DEVELOPMENT	1	0.07523217584686946	1.0	0.14432989690721648
GOBP_ACTIN_FILAMENT_BASED_PROCESS	1	0.07890795746005957	1.0	0.1272984441301273
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.0791957034451577	1.0	0.15137614678899083
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1	0.08073529966373763	1.0	0.189873417721519
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.08155909035088589	1.0	0.20689655172413793
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	1	0.08155909035088589	1.0	0.3
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1	0.08155909035088589	1.0	0.3
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1	0.08155909035088589	1.0	0.3
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.0828192290523298	1.0	0.13390928725701945
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.0834228483951843	1.0	0.16129032258064516
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.08367332204676195	1.0	0.18085106382978725
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.08367332204676195	1.0	0.18085106382978725
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1	0.08514053108022915	1.0	0.2692307692307692
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.08514053108022915	1.0	0.2692307692307692
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1	0.08514053108022915	1.0	0.2692307692307692
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.08514053108022915	1.0	0.2692307692307692
GOBP_REGULATION_OF_TELOMERE_CAPPING	1	0.08514053108022915	1.0	0.2692307692307692
GOBP_CELLULAR_RESPONSE_TO_UV	1	0.08615222064281862	1.0	0.1839080459770115
GOBP_T_CELL_SELECTION	1	0.08627406015341711	1.0	0.2222222222222222
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	1	0.088501036669352	1.0	0.1875
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.088501036669352	1.0	0.13152804642166344
GOBP_PRE_MIRNA_PROCESSING	1	0.08902566815492641	1.0	0.4
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.08902566815492641	1.0	0.3333333333333333
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	1	0.08902566815492641	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.08902566815492641	1.0	0.4
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1	0.08902566815492641	1.0	0.3333333333333333
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.08902566815492641	1.0	0.3333333333333333
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	1	0.08902566815492641	1.0	0.4
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.08902566815492641	1.0	0.4
GOBP_TRANSFERRIN_TRANSPORT	1	0.08902566815492641	1.0	0.4
GOBP_REGULATION_OF_VESICLE_SIZE	1	0.08902566815492641	1.0	0.4
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1	0.08902566815492641	1.0	0.4
GOBP_MRNA_METHYLATION	1	0.08902566815492641	1.0	0.3333333333333333
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.08902566815492641	1.0	0.1419141914191419
GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS	1	0.08902566815492641	1.0	0.4
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	1	0.08902566815492641	1.0	0.21153846153846154
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	1	0.08902566815492641	1.0	0.3333333333333333
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.08902566815492641	1.0	0.3333333333333333
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	1	0.08902566815492641	1.0	0.3333333333333333
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	1	0.08958245780721785	1.0	0.2033898305084746
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1	0.09150517883669987	1.0	0.23076923076923078
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	1	0.09150517883669987	1.0	0.23076923076923078
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1	0.09150517883669987	1.0	0.23076923076923078
GOBP_PIGMENTATION	1	0.09277267495523267	1.0	0.18181818181818182
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.09308490818404808	1.0	0.13802816901408452
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.09720936308059404	1.0	0.21739130434782608
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1	0.09720936308059404	1.0	0.21739130434782608
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1	0.09736409426568028	1.0	0.24242424242424243
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.09736409426568028	1.0	0.24242424242424243
GOBP_NEURAL_TUBE_DEVELOPMENT	1	0.09800188216211038	1.0	0.1619718309859155
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.09807039059716942	1.0	0.12516644474034622
GOBP_ACTIN_FILAMENT_POLYMERIZATION	1	0.09807039059716942	1.0	0.16
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1	0.09807039059716942	1.0	0.12352941176470589
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	1	0.09807039059716942	1.0	0.2857142857142857
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1	0.09807039059716942	1.0	0.2857142857142857
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.09807039059716942	1.0	0.2857142857142857
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.09807039059716942	1.0	0.2857142857142857
GOBP_HISTONE_H3_K14_ACETYLATION	1	0.09807039059716942	1.0	0.2857142857142857
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	1	0.09807039059716942	1.0	0.2857142857142857
GOBP_REGULATION_OF_CHROMATIN_BINDING	1	0.09807039059716942	1.0	0.2857142857142857
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1	0.09807039059716942	1.0	0.2857142857142857
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	1	0.09807039059716942	1.0	0.2857142857142857
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	1	0.0984276366651081	1.0	0.20754716981132076
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	1	0.0990537216780313	1.0	0.25925925925925924
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.0990537216780313	1.0	0.25925925925925924
GOBP_HISTONE_H4_K16_ACETYLATION	1	0.0990537216780313	1.0	0.25925925925925924
GOBP_INTERFERON_ALPHA_PRODUCTION	1	0.0990537216780313	1.0	0.25925925925925924
