pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0	0.13218884947830098	1.5960298328905047
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1.0	0.132408378735032	1.5955946873817874
GOBP_REGULATION_OF_DNA_DUPLEX_UNWINDING	1.0	0.13252855161952876	1.5952930443426354
GOBP_NEGATIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.13248345548223742	1.5952609319269286
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	1.0	0.1325932539210968	1.5949489268404324
GOBP_NUCLEUS_LOCALIZATION	1.0	0.13257881081394265	1.5948648396172853
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1.0	0.1325274745525017	1.594840541045815
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	1.0	0.1328458658670979	1.5941342658893485
GOBP_CIRCADIAN_RHYTHM	1.0	0.13294428599060157	1.593883396971483
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1.0	0.13306221161789802	1.5936133389346725
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	1.0	0.1337866173086608	1.5923731575873943
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1.0	0.13388286189917567	1.5921203753826714
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1.0	0.13425695697632328	1.5914395814817295
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1.0	0.13448121506283736	1.5909622319961003
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.0	0.13468648035149886	1.590543807842444
GOBP_EOSINOPHIL_ACTIVATION	1.0	0.13476254851952418	1.5903373879177045
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1.0	0.13482213241336538	1.5901233786805336
GOBP_CADMIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.13514095696435816	1.5895068144035223
GOBP_MEMBRANE_RAFT_ASSEMBLY	1.0	0.13547586188477984	1.5889024309344346
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1.0	0.13573007186024125	1.5884220288300128
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1.0	0.13568378156605596	1.588387262217823
GOBP_L_KYNURENINE_METABOLIC_PROCESS	1.0	0.1359072402755091	1.5879440605769757
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.13608451262435733	1.587586194792136
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1.0	0.13656920842371317	1.5867494535099294
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	1.0	0.13661833453390995	1.586558857397947
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	1.0	0.13658183644608743	1.586517871305769
GOBP_PEROXISOME_ORGANIZATION	1.0	0.1366347962580666	1.5863065362108097
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.1367607615087878	1.586012736271754
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	1.0	0.13674910572178126	1.5859500000562228
GOBP_LATE_NUCLEOPHAGY	1.0	0.13670174483126227	1.585914290262461
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.13664822163774698	1.5858910941372897
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0	0.13676229923600677	1.5856196914316134
GOBP_CELLULAR_RESPONSE_TO_STEROL	1.0	0.13670569747187816	1.5856068773812533
GOBP_PH_REDUCTION	1.0	0.13664527621610262	1.5855931037793498
GOBP_ANTIBODY_DEPENDENT_CELLULAR_CYTOTOXICITY	1.0	0.13663061252831893	1.5855001967948374
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.13690240870230294	1.5849604015811345
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.0	0.13689769356726747	1.584860581643434
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	1.0	0.13696645831435156	1.5846175930283397
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1.0	0.13694625566308222	1.5845376847915722
GOBP_DETECTION_OF_BIOTIC_STIMULUS	1.0	0.1369701149796084	1.5844035556843465
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	1.0	0.1374403389421733	1.5836122390520888
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.13751411020196597	1.5833950629171492
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	1.0	0.1375700642738385	1.583195521313563
GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	1.0	0.13760128651708564	1.5830573967407031
GOBP_SEQUESTERING_OF_METAL_ION	1.0	0.13762322889343165	1.5829454276055164
GOBP_NUCLEAR_BODY_ORGANIZATION	1.0	0.13768598260667575	1.582763753490357
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	1.0	0.1380289749450063	1.5821419157613312
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.13928755513794186	1.5801328888760808
GOBP_RESPONSE_TO_INTERLEUKIN_3	1.0	0.1392409401243744	1.580103272057845
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	1.0	0.1393766080742536	1.5797847564258007
GOBP_AORTA_DEVELOPMENT	1.0	0.1394575767967736	1.5795377298521338
GOBP_RESPONSE_TO_MERCURY_ION	1.0	0.13980656674133304	1.5788625297640082
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.13974366688316017	1.578855453594607
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.1401451360629396	1.5781596116862295
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	0.14021100326864713	1.577975514947863
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.14019630222818552	1.5778883168525568
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	1.0	0.14064755141868027	1.5771037458641346
GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS	1.0	0.14094900113253522	1.5766010312672718
GOBP_RESPONSE_TO_AXON_INJURY	1.0	0.14100593280875523	1.5764263234597589
GOBP_PORE_COMPLEX_ASSEMBLY	1.0	0.1410467397376311	1.5762556401624632
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1.0	0.14105155862538005	1.5761441880208091
GOBP_MICROTUBULE_ANCHORING_AT_CENTROSOME	1.0	0.14132471239267055	1.5756275077648214
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	0.14128278098000555	1.5755922848683992
GOBP_CELLULAR_PIGMENTATION	1.0	0.14150362522992668	1.575136192901088
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1.0	0.14145019720123905	1.5751238301140387
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	1.0	0.1413823228263824	1.5751237478846936
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.0	0.14141442289704587	1.574958893752577
GOBP_REGULATION_OF_ERAD_PATHWAY	1.0	0.14167823172295163	1.574459541552849
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE_BY_STOP_TRANSFER_MEMBRANE_ANCHOR_SEQUENCE	1.0	0.1418099728387142	1.5741488993678343
GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1.0	0.14201089071924017	1.5737430103135561
GOBP_HISTONE_LYSINE_DEMETHYLATION	1.0	0.1419916276049483	1.573655926186624
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.142129116405587	1.573340408029255
GOBP_MESODERMAL_CELL_DIFFERENTIATION	1.0	0.14240335979080662	1.5728150504248062
GOBP_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	1.0	0.1426568178945423	1.5722957553877137
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1.0	0.14262284770132463	1.572252271358913
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1.0	0.14257600034433812	1.5722168027547336
GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY	1.0	0.14291250598681665	1.5716672400284404
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	1.0	0.14338145676397418	1.5708416367417823
GOBP_PROTEIN_DEMETHYLATION	1.0	0.14339952867245168	1.570711625606707
GOBP_RRNA_5_END_PROCESSING	1.0	0.1437829108829142	1.5700588631509909
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	1.0	0.1441886551886153	1.569325228785164
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.0	0.14431081313354635	1.569027402848668
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1.0	0.1443829021203582	1.5688190041588033
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	1.0	0.14431799626796402	1.5688096838903862
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.0	0.1444482359751105	1.568510008639616
GOBP_SYNAPTIC_VESICLE_UNCOATING	1.0	0.14443626533340018	1.5683999022134312
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	1.0	0.14455499380556183	1.5681626863830957
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	1.0	0.1445097611220854	1.5681352153571957
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.0	0.14452570235016515	1.5679928270656827
GOBP_GOLGI_TO_LYSOSOME_TRANSPORT	1.0	0.1445589783976603	1.5678457359727678
GOBP_SMOOTHENED_SIGNALING_PATHWAY	1.0	0.14463520018831602	1.5676274216697024
GOBP_REGULATION_OF_PROTEIN_FOLDING	1.0	0.1453655008906952	1.5664112032897104
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	1.0	0.14602430199634536	1.5653642770057425
GOBP_SENSORY_SYSTEM_DEVELOPMENT	1.0	0.14598678420338182	1.565324165498137
GOBP_RESPONSE_TO_INTERFERON_BETA	1.0	0.14594177631804267	1.5652721166308086
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.14588402353887772	1.5652611982535523
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.14609172797623063	1.5648645601831144
GOBP_PROTEIN_DENEDDYLATION	1.0	0.1462308501943339	1.5645469055464591
GOBP_RUFFLE_ORGANIZATION	1.0	0.14618055409218206	1.5645131154216985
GOBP_REGULATION_OF_GLUCONEOGENESIS	1.0	0.14613631175434785	1.5644720774535426
GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS	1.0	0.1465326132816389	1.563796463701541
GOBP_NEGATIVE_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS	1.0	0.14666076398310843	1.5635178114004435
GOBP_POLYOL_METABOLIC_PROCESS	1.0	0.14685252020329045	1.5631380802379893
GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	1.0	0.14686949281814227	1.5629873394996636
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.0	0.14706621318305696	1.5626131103820449
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.0	0.14702991413890884	1.5625650608383215
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.1469779347354476	1.5625441756803573
GOBP_SECONDARY_METABOLIC_PROCESS	1.0	0.1469095491405944	1.5625432144770803
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	1.0	0.14714027064598179	1.562100007462703
GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	1.0	0.14714211507113298	1.5620071556368256
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	1.0	0.1471611365714056	1.5618577408379724
GOBP_RESPONSE_TO_PROSTAGLANDIN	1.0	0.1473160130440324	1.5615327281733833
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1.0	0.14753864869737826	1.5611073794654948
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1.0	0.1474724301193355	1.561100531780204
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_BINDING	1.0	0.14749647961749537	1.560973083780523
GOBP_NEGATIVE_REGULATION_OF_MYELINATION	1.0	0.14777758493934795	1.5604509361995438
GOBP_MITOCHONDRION_ENDOPLASMIC_RETICULUM_MEMBRANE_TETHERING	1.0	0.14772773321900937	1.5604127476514382
GOBP_DEVELOPMENTAL_PIGMENTATION	1.0	0.14775088495889596	1.560249800603883
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	1.0	0.14772341564648803	1.5601941523502276
GOBP_NEURON_PROJECTION_ORGANIZATION	1.0	0.14791166259278715	1.5598258724966465
GOBP_ZINC_ION_TRANSPORT	1.0	0.14818150893816925	1.5593702378139156
GOBP_DNA_RECOMBINATION	1.0	0.14888282412110684	1.5582809171268042
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.14973499872742388	1.5569924919133895
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.150849919588792	1.5553150630849828
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0	0.15128113671097512	1.5545987783033424
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.15164371709744023	1.5540003084832081
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.15160193272724312	1.5539599358344336
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	1.0	0.15154092161274219	1.5539383521567607
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	1.0	0.1516414274610433	1.5536959345796209
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.15236665123008925	1.5525942528558343
GOBP_MYOFIBROBLAST_DIFFERENTIATION	1.0	0.15239786362630722	1.5524291504596568
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.1523595237099287	1.5523720994275618
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	1.0	0.15247350813376823	1.5521115513522101
GOBP_REGULATION_OF_GLUCOCORTICOID_RECEPTOR_SIGNALING_PATHWAY	1.0	0.15249576029995696	1.5519793825808024
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	1.0	0.15265536744528777	1.551674957107579
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.1526295291896172	1.551605266451767
GOBP_NUCLEOSOME_POSITIONING	1.0	0.1528280344792311	1.5512066170932588
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	1.0	0.15319672992067063	1.5505668850563217
GOBP_PALLIUM_DEVELOPMENT	1.0	0.15323407660656768	1.5504239406162665
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.0	0.15323528217236648	1.5503216285449717
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	1.0	0.15405771334045446	1.5491014627679838
GOBP_OVULATION_CYCLE	1.0	0.1541056523308357	1.5489367111147636
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX	1.0	0.1542477350564998	1.548636504847966
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	1.0	0.15439851239616914	1.5482918258084755
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	1.0	0.15434256919193082	1.548262878584139
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.1543101920731316	1.5482128705205422
GOBP_PROTEIN_GERANYLGERANYLATION	1.0	0.1542763758938624	1.5481715577172197
GOBP_FOREBRAIN_DEVELOPMENT	1.0	0.15517715870401433	1.5468429522890053
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	1.0	0.15542108656494863	1.5463956762830873
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.1557036632397153	1.5459415601630941
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	1.0	0.15573304932890983	1.5457818100047815
GOBP_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	1.0	0.1558525418316347	1.545478298854254
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	1.0	0.15583495514527237	1.5453953748083478
GOBP_LEUKOTRIENE_B4_METABOLIC_PROCESS	1.0	0.15599089659507642	1.545100485850681
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1.0	0.1559849709210704	1.5450014525795956
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH	1.0	0.15617288345860994	1.5446539766012035
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	1.0	0.15678247256611463	1.543637670790504
GOBP_HISTONE_H4_K16_ACETYLATION	1.0	0.1569800767003296	1.5432775945023034
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1.0	0.15696055968098352	1.543193521196059
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.0	0.156981216141116	1.543060403340537
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	0.15694201283104206	1.5430269033615904
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.1568846097066017	1.543010467938862
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	1.0	0.1568330919956732	1.5429736346550162
GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1.0	0.15696381216504288	1.542694673796384
GOBP_KERATINOCYTE_MIGRATION	1.0	0.1569472699541996	1.5426237035731862
GOBP_REGULATION_OF_RECEPTOR_BINDING	1.0	0.1570610719458765	1.5423936388352917
GOBP_REGULATION_OF_ALKALINE_PHOSPHATASE_ACTIVITY	1.0	0.1572067913011365	1.5420639711578392
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.0	0.15721634808859533	1.5419548851310014
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1.0	0.1574891050747282	1.5414829343386993
GOBP_SPINDLE_ORGANIZATION	1.0	0.1574825352858366	1.5414005716413215
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.15810651464582376	1.5404736499734808
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	1.0	0.15822237991771462	1.5402010854296802
GOBP_DNA_DEPENDENT_DNA_REPLICATION	1.0	0.15821112983400712	1.540117015919112
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.15847047838583592	1.5396629924218295
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1.0	0.15850915782654731	1.5395209053453633
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	1.0	0.15848547121185708	1.5394570843438518
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1.0	0.1586400200196306	1.5391591872320805
GOBP_RESPIRATORY_CHAIN_COMPLEX_III_ASSEMBLY	1.0	0.158573572506243	1.5391508338033921
GOBP_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	1.0	0.15854988891620656	1.5390887834350622
GOBP_MEMBRANE_FUSION_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	1.0	0.15866006655525464	1.5388539780935446
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1.0	0.1587137399463139	1.5386764986103707
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	1.0	0.15879483094472088	1.538472100767762
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.15888813027539575	1.5382406260414734
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1.0	0.15915899217665067	1.5377672730281042
GOBP_L_PROLINE_BIOSYNTHETIC_PROCESS	1.0	0.15922749976763867	1.5375661828600837
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	1.0	0.1591574194502453	1.5375605086818451
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	1.0	0.15918764408133945	1.5374198688588652
GOBP_REGULATION_OF_PROTEIN_GLYCOSYLATION	1.0	0.15931299141459815	1.5371281788441662
GOBP_INTERLEUKIN_15_MEDIATED_SIGNALING_PATHWAY	1.0	0.15975740998468987	1.536428450531034
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	1.0	0.15975635402350025	1.5363184537249375
GOBP_VESICLE_UNCOATING	1.0	0.15978913221150365	1.5361711478891529
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	1.0	0.15976359885079305	1.5361113232970909
GOBP_APPENDAGE_DEVELOPMENT	1.0	0.15977117197144333	1.5360060389406718
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_CALCIUM_ION_CONCENTRATION	1.0	0.15985206389031664	1.5357808858216997
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.0	0.16005216267274008	1.5354071342570144
GOBP_NEURON_MIGRATION	1.0	0.1606478251431346	1.534482388232181
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0	0.16108860014553134	1.5337623439399775
GOBP_INTERLEUKIN_18_MEDIATED_SIGNALING_PATHWAY	1.0	0.16105178579703505	1.533710208157333
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	1.0	0.1612803899678858	1.5332960938383566
GOBP_RESPONSE_TO_MANGANESE_ION	1.0	0.16163210068742806	1.5327643801404365
GOBP_VENOUS_BLOOD_VESSEL_MORPHOGENESIS	1.0	0.16197991135206863	1.532197463264649
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	1.0	0.16209604754536702	1.5319817700365888
GOBP_WHITE_FAT_CELL_DIFFERENTIATION	1.0	0.1622206707483656	1.5317149412811193
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.0	0.16287833626071277	1.5307568807077492
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.1628358254856674	1.5307244359363146
GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION	1.0	0.16293921294685015	1.5305074464332562
GOBP_OLIGOPEPTIDE_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.16297318364288899	1.530363973919883
GOBP_B_CELL_APOPTOTIC_PROCESS	1.0	0.16318857065442957	1.5299935641773659
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.0	0.16330665522116974	1.5297324855961558
GOBP_REGULATION_OF_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY	1.0	0.16345675102415608	1.5294597820531608
GOBP_MIDBRAIN_DEVELOPMENT	1.0	0.16356533517343935	1.5292075341355187
GOBP_POSITIVE_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.0	0.16354903359094203	1.5291239437035096
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.0	0.16376724355872738	1.5287142665751805
GOBP_RESPONSE_TO_BLUE_LIGHT	1.0	0.163779363615066	1.5285919558607388
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	1.0	0.16398730533786907	1.5282149465003751
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.0	0.16405198920076422	1.5280437433041154
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1.0	0.16425819990379706	1.5276652738881271
GOBP_MALE_MATING_BEHAVIOR	1.0	0.16429994754809946	1.5275023316875829
GOBP_REGULATION_OF_HEPATIC_STELLATE_CELL_ACTIVATION	1.0	0.16491317718036147	1.5265620280883645
GOBP_MEMBRANE_RAFT_ORGANIZATION	1.0	0.1649077000535808	1.5264601342918431
GOBP_MESANGIAL_CELL_DEVELOPMENT	1.0	0.16499313469284776	1.5262490736367098
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1.0	0.1652318299158082	1.5258467259088375
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	1.0	0.16518931997091604	1.5257926368798347
GOBP_RESPONSE_TO_THYROID_HORMONE	1.0	0.16528586283382518	1.525561265706972
GOBP_RNA_CAPPING	1.0	0.16558720425968018	1.525078330782521
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.0	0.16551908219032227	1.5250713907417508
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.0	0.16569538839307799	1.5246907110543009
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	1.0	0.165652766690059	1.5246426662923462
GOBP_PODOSOME_ASSEMBLY	1.0	0.1655861217564077	1.5246312183091981
GOBP_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.16581380061373957	1.524218501031311
GOBP_AUTOPHAGY_OF_PEROXISOME	1.0	0.16609996232065896	1.5237480695210786
GOBP_TYPE_I_INTERFERON_PRODUCTION	1.0	0.1660346209689301	1.5237317308256129
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.0	0.1660816590641291	1.5235549795283985
GOBP_AMYLOID_BETA_CLEARANCE	1.0	0.1664125116686473	1.5230346468131244
GOBP_CELLULAR_RESPONSE_TO_PEPTIDOGLYCAN	1.0	0.16659414745932916	1.5227000533181343
GOBP_RNA_DECAPPING	1.0	0.16676997821354178	1.5223448163572242
