pathway	freq	mean_padj
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.25	0.08745052606065085
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.7916666666666666	0.023643975100096585
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.125	0.09276758694267963
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.5208333333333334	0.047011677156350594
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.4166666666666667	0.03815080684580101
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.6875	0.029028477422856695
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.4166666666666667	0.09175078372048179
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.16666666666666666	0.05742690192191774
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.4166666666666667	0.08787785569670284
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.5625	0.023304651404397112
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.6875	0.0342137211474712
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.5625	0.062440314460330194
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.3125	0.08608281590545053
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.5833333333333334	0.025429515066936043
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.4791666666666667	0.06046758631962468
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.14583333333333334	0.07424381970772856
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.5833333333333334	0.038033118727805855
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.3333333333333333	0.04800307377926319
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.16666666666666666	0.08602552788085749
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.4375	0.06871121830353373
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.4791666666666667	0.03939870145542191
GOBP_NEUROMUSCULAR_PROCESS	0.5416666666666666	0.03749873480459142
GOBP_NEURON_CELL_CELL_ADHESION	0.4791666666666667	0.06557534187855522
GOBP_NEUTROPHIL_HOMEOSTASIS	0.3541666666666667	0.07401726541784036
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.25	0.048747020907653815
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.5416666666666666	0.04239793874152102
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.22916666666666666	0.061078918338726494
GOBP_NUCLEOSOME_MOBILIZATION	0.14583333333333334	0.03346598108881734
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.4375	0.04426739657367878
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	0.6875	0.04521906260437499
GOBP_ORGANIC_ACID_TRANSPORT	0.2916666666666667	0.055586682906335706
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.5208333333333334	0.04564638144667507
GOBP_ORGAN_INDUCTION	0.3541666666666667	0.08638635009297704
GOBP_PEPTIDE_CATABOLIC_PROCESS	0.10416666666666667	0.08808735316690366
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	0.7916666666666666	0.036988105419794685
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.25	0.05246890034615239
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.0625	0.091101619538815
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	0.10416666666666667	0.08926327508975845
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	0.375	0.0796595903536627
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.6041666666666666	0.03078095423016055
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.6458333333333334	0.05487669433448292
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.6666666666666666	0.051577057045941156
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.020833333333333332	0.06298516203888603
GOBP_PHOSPHOLIPID_TRANSPORT	0.3333333333333333	0.0643487466821743
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	0.625	0.03245353296143808
GOBP_PIGMENT_GRANULE_ORGANIZATION	0.6666666666666666	0.04708979506598817
GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.3125	0.07921843379353212
GOBP_PLASMA_MEMBRANE_REPAIR	0.75	0.019957028220795016
GOBP_PLASMINOGEN_ACTIVATION	0.5416666666666666	0.042788168629111153
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.4375	0.049987316523560234
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.4375	0.038262007842309174
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.20833333333333334	0.06778416757635772
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.25	0.06512326967273777
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.14583333333333334	0.03405939382177873
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.2708333333333333	0.07238169652946899
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.125	0.06306911361483221
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.5833333333333334	0.04064406282703078
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.7708333333333334	0.0413375650213064
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.5625	0.05382198518709209
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.5208333333333334	0.058302743016265014
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.5416666666666666	0.04899024199122156
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	0.4375	0.09069368851035092
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.5	0.09016609882259576
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.08333333333333333	0.07196496826175293
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	0.20833333333333334	0.0692959015960262
GOBP_POSITIVE_REGULATION_OF_GROWTH	0.375	0.05505792197620436
GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.2916666666666667	0.09247857176683646
GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.0625	0.09067893567707352
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.8541666666666666	0.04199579025392995
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.2916666666666667	0.04985774517536416
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.3958333333333333	0.03386511463733436
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	0.875	0.03586228881575361
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.25	0.06336893729661931
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.5416666666666666	0.05206289996398789
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.5208333333333334	0.05538708490133344
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.5	0.07840346210246853
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.8333333333333334	0.019723401108257564
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.9375	0.019873382904895587
GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.375	0.07507335290337477
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.5416666666666666	0.034455691239776015
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.0625	0.09288229876880227
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.6875	0.02891882081665086
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.4583333333333333	0.03947085691405517
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.4583333333333333	0.05235330218525351
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.5208333333333334	0.028932717347914787
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.5833333333333334	0.056852540831361494
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	0.75	0.06170831841171249
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.8125	0.04516058620743923
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.4791666666666667	0.062085529869740544
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.5208333333333334	0.0203203894795849
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.7916666666666666	0.034035650403888826
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.9583333333333334	0.04401707446472941
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.20833333333333334	0.07188019555873476
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.4583333333333333	0.051468090696032115
GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	0.3958333333333333	0.09209316644673982
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.0625	0.09665844083189
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	0.10416666666666667	0.09257074967387771
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.9166666666666666	0.0174821833465884
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	0.22916666666666666	0.08716968116296012
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	0.75	0.02442275008644607
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.75	0.05184270192996653
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.14583333333333334	0.07260225382898587
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.20833333333333334	0.05783281509965414
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	0.4375	0.060190110329737395
GOBP_POTASSIUM_ION_TRANSPORT	0.8958333333333334	0.021771160442382895
GOBP_PROTEIN_HETEROTETRAMERIZATION	0.041666666666666664	0.09197421126042382
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.1875	0.03500105081688839
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	0.2916666666666667	0.06519425817284843
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	0.5833333333333334	0.06714458582022886
GOBP_PROTEIN_PALMITOYLATION	0.3125	0.04926783244131408
GOBP_PROTEIN_SUMOYLATION	0.75	0.02374205969164951
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.75	0.04435821902593235
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.8125	0.051344206902763326
GOBP_PSEUDOURIDINE_SYNTHESIS	0.6041666666666666	0.053305732492884686
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.14583333333333334	0.0883610156368023
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.8125	0.04341447813488979
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.5416666666666666	0.09020552769569032
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.5625	0.03100872839774944
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	0.1875	0.057993945574161695
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.375	0.04510185467044849
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	0.625	0.03579444916500572
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.10416666666666667	0.08018419194884888
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	0.75	0.052004514727037196
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	0.4791666666666667	0.0617100808438871
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.16666666666666666	0.058921686099613624
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.125	0.06340398444127533
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.3125	0.052366876238883156
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.125	0.08102256900011671
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.7916666666666666	0.03734142811322547
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	0.5833333333333334	0.05911939528147447
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.3125	0.052346838663790654
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.2916666666666667	0.051119737165681835
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.6666666666666666	0.05303716843988597
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	0.25	0.04837427930473656
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.1875	0.04952554056207305
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	0.20833333333333334	0.08365943334709637
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	0.5208333333333334	0.06801437785666228
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.6458333333333334	0.01647843353571098
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.4375	0.08581648407481254
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.16666666666666666	0.08812343376793269
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.6041666666666666	0.04309247344479555
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.875	0.027168268153876792
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.3958333333333333	0.0628199478268946
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.4583333333333333	0.05931653605977217
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	0.20833333333333334	0.0729866962149007
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.625	0.05298978200013386
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.1875	0.06949364704970491
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS	0.7083333333333334	0.04302995244916924
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.041666666666666664	0.09625338767666042
GOBP_REGULATION_OF_HIPPO_SIGNALING	0.14583333333333334	0.03109312785566593
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.375	0.05303576682976144
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.5208333333333334	0.03757327380875327
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.20833333333333334	0.05587041756688811
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.0625	0.08706196391435944
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.20833333333333334	0.07233353073898394
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	0.2708333333333333	0.0662532544197365
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.125	0.07606700879233098
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.6666666666666666	0.046807846955799225
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	0.20833333333333334	0.09376609971090516
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.75	0.03713507772885323
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.1875	0.08755506215454975
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	0.7708333333333334	0.03388226619629774
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.7708333333333334	0.024384233358499652
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.6041666666666666	0.034675374861518976
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.4166666666666667	0.06434138989617809
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.5416666666666666	0.0616740128918507
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.7291666666666666	0.05938878015931653
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.6875	0.03388598516779775
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	0.8958333333333334	0.02326336008385243
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.4166666666666667	0.09187898113903303
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	0.16666666666666666	0.0746254531497457
GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	0.4166666666666667	0.09172082951283736
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.5	0.05939461394970277
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.6458333333333334	0.03319587560041249
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	0.25	0.0706314398271324
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.5	0.03282741237773854
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.8333333333333334	0.032026889814232726
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.14583333333333334	0.0971622569166977
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.8125	0.0179692138240774
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.08333333333333333	0.07981387778171171
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.2708333333333333	0.028765878584629884
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.4791666666666667	0.05041777538360654
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.375	0.06884350625569265
GOBP_REGULATION_OF_TELOMERE_CAPPING	0.7916666666666666	0.047529696704748305
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.08333333333333333	0.08837586144532156
GOBP_REGULATION_OF_VASOCONSTRICTION	0.7291666666666666	0.04215951086732238
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.1875	0.08191577667488231
GOBP_REGULATION_OF_WOUND_HEALING	0.5833333333333334	0.06377002009994086
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.9583333333333334	0.01250214577942944
GOBP_RENAL_FILTRATION	0.3125	0.054620669059037924
GOBP_REPLICATIVE_SENESCENCE	0.3958333333333333	0.0691535896136319
GOBP_RESPONSE_TO_BMP	0.5	0.052763679192349346
GOBP_RESPONSE_TO_CARBOHYDRATE	0.4375	0.06574439112474742
GOBP_RESPONSE_TO_COLD	0.375	0.08290815303864046
GOBP_RESPONSE_TO_ETHANOL	0.8125	0.034312555532504736
GOBP_RESPONSE_TO_FATTY_ACID	0.2708333333333333	0.06062146983733895
GOBP_RESPONSE_TO_ISCHEMIA	0.5625	0.06107936573711539
GOBP_RESPONSE_TO_LECTIN	0.4791666666666667	0.06503615019813289
GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.7916666666666666	0.0238124656854538
GOBP_RESPONSE_TO_NICOTINE	0.2708333333333333	0.06635516496603568
GOBP_RESPONSE_TO_PROSTAGLANDIN	0.10416666666666667	0.09304495315953405
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.5	0.05356402809964427
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.4375	0.08914331072933203
GOBP_RNA_DECAPPING	0.375	0.055859157031244305
GOBP_RNA_SURVEILLANCE	0.4375	0.09156033568717868
GOBP_RRNA_MODIFICATION	0.7916666666666666	0.04802065421650346
GOBP_SARCOMERE_ORGANIZATION	0.3333333333333333	0.06390707708304934
GOBP_SCHWANN_CELL_DEVELOPMENT	0.1875	0.08999675759575505
GOBP_SECRETION_BY_TISSUE	0.4166666666666667	0.07175625733878163
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.3541666666666667	0.06923506753143402
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	0.5	0.06827425024956654
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.375	0.06352059355432244
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	0.4166666666666667	0.09196173135434198
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	0.6458333333333334	0.04803374763060628
GOBP_THYROID_HORMONE_GENERATION	0.625	0.03078276919001063
GOBP_THYROID_HORMONE_METABOLIC_PROCESS	0.5	0.050407551134962675
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.5	0.05376896017539475
GOBP_TRANSCYTOSIS	0.2916666666666667	0.031154479050487894
GOBP_TRANSEPITHELIAL_TRANSPORT	0.4375	0.06751102920551129
GOBP_TRANSLATIONAL_ELONGATION	0.0625	0.05434674654172758
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	0.4375	0.0914131263199272
GOBP_T_CELL_APOPTOTIC_PROCESS	0.8125	0.05726362935673843
GOBP_T_CELL_CYTOKINE_PRODUCTION	0.0625	0.09736157692423074
GOBP_T_CELL_LINEAGE_COMMITMENT	0.25	0.04587513992306879
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	0.6458333333333334	0.027544483169302372
GOBP_VASOCONSTRICTION	0.8958333333333334	0.030521937636099505
GOBP_VASODILATION	0.375	0.06561131718585918
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.5833333333333334	0.04876048932014237
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.6041666666666666	0.0265632193989277
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.5	0.03655627778218971
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.3958333333333333	0.0768781911341398
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.4791666666666667	0.039429843784893524
GOBP_VESICLE_TARGETING	0.3333333333333333	0.05768933816105186
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	0.3958333333333333	0.036957599270180996
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	0.3958333333333333	0.04723724803914116
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	0.3541666666666667	0.06838942210931316
GOBP_AEROBIC_RESPIRATION	0.5416666666666666	0.02123547584870046
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	0.5208333333333334	0.020557613327572756
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	0.16666666666666666	0.08523729135382359
GOBP_ICOSANOID_METABOLIC_PROCESS	0.875	0.009135348710759333
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.08333333333333333	0.0884020599203992
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.14583333333333334	0.07381998217784465
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.2916666666666667	0.06317236349360908
GOBP_PEPTIDYL_LYSINE_METHYLATION	0.16666666666666666	0.09095692783809982
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	0.3333333333333333	0.05906106351797586
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.5833333333333334	0.0735002383873909
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	0.4791666666666667	0.07901526904600359
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.5416666666666666	0.05983543701263856
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.6875	0.05378747412739842
GOBP_PSEUDOPODIUM_ORGANIZATION	0.5416666666666666	0.0789815441659189
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.8541666666666666	0.043809947460383886
GOBP_P_BODY_ASSEMBLY	0.375	0.0327061759222246
GOBP_REGULATION_OF_ACTIN_NUCLEATION	0.7083333333333334	0.04702928613491491
GOBP_SECONDARY_PALATE_DEVELOPMENT	0.6041666666666666	0.0618096592527007
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.22916666666666666	0.07653161838089897
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	0.22916666666666666	0.03344848367034648
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	0.4583333333333333	0.038614670739226406
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.08333333333333333	0.07803099781230997
