pathway	freq	padj	stability	overlap
GOBP_DIGESTIVE_SYSTEM_PROCESS	1	0.05717763355271362	0.017857142857142856	0.14864864864864866
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	3	0.05731607864969337	0.05357142857142857	0.1875
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1	0.0573998442863959	0.017857142857142856	0.2
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	1	0.057495863366318914	0.017857142857142856	0.1951219512195122
GOBP_REGULATION_OF_ODONTOGENESIS	1	0.057495863366318914	0.017857142857142856	0.3125
GOBP_MOLTING_CYCLE	1	0.057495863366318914	0.017857142857142856	0.13829787234042554
GOBP_ETHANOL_METABOLIC_PROCESS	1	0.057672843404677855	0.017857142857142856	0.3157894736842105
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	3	0.05774062326363882	0.05357142857142857	0.08226221079691516
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	6	0.05780603051732952	0.10714285714285714	0.1987179487179487
GOBP_REGULATION_OF_BINDING	6	0.05798965162124414	0.10714285714285714	0.08484848484848485
GOBP_REGULATION_OF_BLOOD_PRESSURE	1	0.05805612417420945	0.017857142857142856	0.1276595744680851
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	9	0.05809656254293247	0.16071428571428573	0.19841269841269843
GOBP_VESICLE_TETHERING	3	0.05812268408972785	0.05357142857142857	0.375
GOBP_MRNA_METHYLATION	6	0.058195871563641415	0.10714285714285714	0.26666666666666666
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	6	0.05828788288933367	0.10714285714285714	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	3	0.05831187372252598	0.05357142857142857	0.16666666666666666
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	1	0.058462151202425136	0.017857142857142856	0.12195121951219512
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	2	0.058540680961759295	0.03571428571428571	0.07886676875957122
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1	0.05861901920161062	0.017857142857142856	0.12857142857142856
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	2	0.05863368977832627	0.03571428571428571	0.23214285714285715
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	4	0.05864588407936589	0.07142857142857142	0.18965517241379312
GOBP_CHONDROCYTE_PROLIFERATION	2	0.058649397956129244	0.03571428571428571	0.275
GOBP_SODIUM_ION_HOMEOSTASIS	2	0.058719517650229876	0.03571428571428571	0.19047619047619047
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	3	0.05873125070501142	0.05357142857142857	0.18300653594771243
GOBP_IODIDE_TRANSPORT	1	0.058850628405373	0.017857142857142856	0.6
GOBP_RRNA_METHYLATION	6	0.05894017175048193	0.10714285714285714	0.21739130434782608
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1	0.05902329722187514	0.017857142857142856	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1	0.05902329722187514	0.017857142857142856	0.10655737704918032
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	2	0.05911825429410708	0.03571428571428571	0.08964646464646464
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	4	0.059127334174267805	0.07142857142857142	0.09523809523809523
GOBP_RETINAL_CONE_CELL_DIFFERENTIATION	1	0.059154677789493994	0.017857142857142856	0.3333333333333333
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	10	0.059159333499128906	0.17857142857142858	0.13636363636363633
GOBP_RESPONSE_TO_NITRIC_OXIDE	3	0.05932656504216449	0.05357142857142857	0.24074074074074073
GOBP_UBIQUITIN_DEPENDENT_GLYCOPROTEIN_ERAD_PATHWAY	3	0.05935704397938938	0.05357142857142857	0.6
GOBP_OXIDATIVE_RNA_DEMETHYLATION	3	0.05935704397938938	0.05357142857142857	0.6
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	2	0.059370014372492334	0.03571428571428571	0.1388888888888889
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	3	0.0594697542322924	0.05357142857142857	0.08827404479578393
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.059495891744979545	0.017857142857142856	0.14035087719298245
GOBP_MIDBODY_ABSCISSION	9	0.05959163863282334	0.16071428571428573	0.2941176470588236
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	6	0.05960978699882329	0.10714285714285714	0.10144927536231885
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	9	0.059679451618395524	0.16071428571428573	0.37037037037037035
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	2	0.059771278692490215	0.03571428571428571	0.1896551724137931
GOBP_EPITHELIAL_CILIUM_MOVEMENT_INVOLVED_IN_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY	3	0.0598368129572574	0.05357142857142857	0.3333333333333333
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	4	0.05985076748167879	0.07142857142857142	0.19444444444444442
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	6	0.060094223446408884	0.10714285714285714	0.375
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	3	0.06015826559631011	0.05357142857142857	0.3636363636363636
GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL	3	0.06015826559631011	0.05357142857142857	0.3636363636363636
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	2	0.06020842762030364	0.03571428571428571	0.11009174311926606
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	3	0.06027692651308362	0.05357142857142857	0.11403508771929823
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	8	0.0602901004534019	0.14285714285714285	0.3472222222222222
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	7	0.06029879856598773	0.125	0.1060924369747899
GOBP_NEURAL_TUBE_FORMATION	9	0.06031552248831811	0.16071428571428573	0.12333333333333332
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.06032670024917588	0.017857142857142856	0.09174311926605505
GOBP_REPLICATION_FORK_PROCESSING	2	0.06057000809346682	0.03571428571428571	0.16666666666666669
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	6	0.06062633973188552	0.10714285714285714	0.26666666666666666
GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY	1	0.06063251858827064	0.017857142857142856	0.3333333333333333
GOBP_DNA_TOPOLOGICAL_CHANGE	1	0.06063251858827064	0.017857142857142856	0.3333333333333333
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION_INITIATION	1	0.06063251858827064	0.017857142857142856	0.3333333333333333
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	1	0.06063251858827064	0.017857142857142856	0.3333333333333333
GOBP_EAR_MORPHOGENESIS	1	0.06075938128350309	0.017857142857142856	0.1326530612244898
GOBP_RESPONSE_TO_LEAD_ION	9	0.06088797340937598	0.16071428571428573	0.2777777777777778
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	9	0.060972012107799914	0.16071428571428573	0.37037037037037035
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1	0.06103028170769939	0.017857142857142856	0.09326424870466321
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	2	0.06103621862377717	0.03571428571428571	0.18333333333333335
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	3	0.06104003342071007	0.05357142857142857	0.12159329140461217
GOBP_CELL_CELL_RECOGNITION	1	0.06115055810861128	0.017857142857142856	0.15217391304347827
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1	0.06115055810861128	0.017857142857142856	0.15217391304347827
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	1	0.06121776622663413	0.017857142857142856	0.23529411764705882
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.06130485830559197	0.017857142857142856	0.23529411764705882
GOBP_SEX_DIFFERENTIATION	2	0.061383983425629854	0.03571428571428571	0.10633484162895929
GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	2	0.06152394581929818	0.03571428571428571	0.225
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	6	0.06156132112629828	0.10714285714285714	0.11261261261261263
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1	0.06165466548648699	0.017857142857142856	0.14893617021276595
GOBP_BONE_TRABECULA_FORMATION	3	0.061715292973587244	0.05357142857142857	0.3333333333333333
GOBP_LEYDIG_CELL_DIFFERENTIATION	3	0.061715292973587244	0.05357142857142857	0.3333333333333333
GOBP_AMYLOID_BETA_FORMATION	9	0.061715641123588544	0.16071428571428573	0.16279069767441862
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	2	0.061776028538414435	0.03571428571428571	0.3333333333333333
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	2	0.06184171882222386	0.03571428571428571	0.3333333333333333
GOBP_MATURATION_OF_5_8S_RRNA	3	0.06196772384503848	0.05357142857142857	0.17647058823529413
GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS	3	0.06206576280308992	0.05357142857142857	0.375
GOBP_AXONAL_TRANSPORT	13	0.062183359488660876	0.23214285714285715	0.14627994955863804
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	5	0.06222232309264013	0.08928571428571429	0.34
GOBP_GAS_TRANSPORT	1	0.06227746361536115	0.017857142857142856	0.38461538461538464
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	6	0.06233916005232099	0.10714285714285714	0.1595744680851064
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	3	0.0624989938545866	0.05357142857142857	0.21739130434782608
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	2	0.06250403054307241	0.03571428571428571	0.10526315789473684
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	2	0.06254576446998351	0.03571428571428571	0.08385093167701863
GOBP_HORMONE_METABOLIC_PROCESS	7	0.062580054425578	0.125	0.11626139817629179
GOBP_NUCLEOSOME_ASSEMBLY	5	0.06260956339664847	0.08928571428571429	0.16956521739130434
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	4	0.06269333773459121	0.07142857142857142	0.1329365079365079
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	4	0.0628586662507698	0.07142857142857142	0.3333333333333333
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	2	0.0630612908494433	0.03571428571428571	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	2	0.0630612908494433	0.03571428571428571	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	2	0.0630612908494433	0.03571428571428571	0.3333333333333333
GOBP_CELLULAR_RESPONSE_TO_HISTAMINE	2	0.06313257954937657	0.03571428571428571	0.6
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	5	0.06316607264123233	0.08928571428571429	0.12777777777777777
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	1	0.06317061923076488	0.017857142857142856	0.23529411764705882
GOBP_CARDIAC_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	1	0.06325627190375202	0.017857142857142856	0.4
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	4	0.06333313684702936	0.07142857142857142	0.15056818181818182
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	7	0.06341406793457319	0.125	0.20833333333333331
GOBP_HISTONE_H4_DEACETYLATION	4	0.06348852385962392	0.07142857142857142	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	4	0.06348852385962392	0.07142857142857142	0.3333333333333333
GOBP_GENOMIC_IMPRINTING	3	0.06350665366207382	0.05357142857142857	0.3333333333333333
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	3	0.06350665366207382	0.05357142857142857	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	6	0.06353039901714129	0.10714285714285714	0.09414225941422594
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	3	0.06385232823284132	0.05357142857142857	0.12658227848101267
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	3	0.06386686017569279	0.05357142857142857	0.2352941176470588
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	3	0.06386686017569279	0.05357142857142857	0.2352941176470588
GOBP_CELLULAR_RESPONSE_TO_COLD	6	0.06415401955643933	0.10714285714285714	0.375
GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	2	0.06425531578334209	0.03571428571428571	0.3333333333333333
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	2	0.06425531578334209	0.03571428571428571	0.3333333333333333
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	2	0.06425531578334209	0.03571428571428571	0.3333333333333333
GOBP_PROTEIN_HOMOOLIGOMERIZATION	9	0.06429582707686668	0.16071428571428573	0.1074561403508772
GOBP_POSITIVE_REGULATION_OF_SECRETION	2	0.06445129532650729	0.03571428571428571	0.09839357429718876
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	6	0.06479176834626121	0.10714285714285714	0.07337883959044368
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	3	0.06481336334569182	0.05357142857142857	0.26666666666666666
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	3	0.0648285464031205	0.05357142857142857	0.15555555555555556
GOBP_KIDNEY_MORPHOGENESIS	2	0.06498418756461093	0.03571428571428571	0.1506024096385542
GOBP_PYRIMIDINE_DIMER_REPAIR	4	0.06510800517888414	0.07142857142857142	0.375
GOBP_T_CELL_MEDIATED_IMMUNITY	3	0.06513682858502763	0.05357142857142857	0.11437908496732026
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	10	0.06518376212647252	0.17857142857142858	0.20833333333333334
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	2	0.06519140715022212	0.03571428571428571	0.23529411764705882
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	2	0.0653377694751209	0.03571428571428571	0.21052631578947367
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	2	0.06537640486037716	0.03571428571428571	0.19230769230769232
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	6	0.06539371605364928	0.10714285714285714	0.08708708708708708
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	6	0.06557575386746273	0.10714285714285714	0.19642857142857142
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2	0.06564046521478961	0.03571428571428571	0.14583333333333334
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	5	0.06582622063207873	0.08928571428571429	0.11262135922330097
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.06590480485604179	0.017857142857142856	0.16216216216216217
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	2	0.06600396374700315	0.03571428571428571	0.12015503875968991
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	1	0.06642163206432601	0.017857142857142856	0.16666666666666666
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	1	0.06642163206432601	0.017857142857142856	0.16666666666666666
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1	0.06646277220841153	0.017857142857142856	0.125
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	1	0.06656020978232581	0.017857142857142856	0.06788793103448276
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1	0.06664737176196864	0.017857142857142856	0.23529411764705882
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1	0.06664737176196864	0.017857142857142856	0.23529411764705882
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.06671255394044429	0.017857142857142856	0.09550561797752809
GOBP_RESPONSE_TO_INTERFERON_GAMMA	7	0.06712363386802127	0.125	0.1177142857142857
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1	0.06717652135225777	0.017857142857142856	0.09392265193370165
GOBP_REGULATION_OF_T_CELL_EXTRAVASATION	6	0.06720468854549061	0.10714285714285714	0.6
GOBP_GLYCOSYLATION	3	0.06732746500205483	0.05357142857142857	0.09954751131221719
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	2	0.0673587043048623	0.03571428571428571	0.08333333333333334
GOBP_REGULATION_OF_FEMALE_RECEPTIVITY	1	0.06741453069338012	0.017857142857142856	0.6
GOBP_AUTOPHAGY_OF_NUCLEUS	3	0.06745211130641152	0.05357142857142857	0.25
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	3	0.06745211130641152	0.05357142857142857	0.25
GOBP_MEMBRANE_FISSION	3	0.0674695726900154	0.05357142857142857	0.375
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	3	0.0674695726900154	0.05357142857142857	0.0830945558739255
GOBP_METHYLGUANOSINE_CAP_DECAPPING	3	0.06752085532191471	0.05357142857142857	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	3	0.06752085532191471	0.05357142857142857	0.26666666666666666
GOBP_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS	3	0.0676200232119057	0.05357142857142857	0.30303030303030304
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	1	0.06777056484651586	0.017857142857142856	0.11224489795918367
GOBP_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION	1	0.06787811297841354	0.017857142857142856	0.3333333333333333
GOBP_REGULATION_OF_GASTRIC_ACID_SECRETION	1	0.06800940044500026	0.017857142857142856	0.36363636363636365
GOBP_RENAL_SODIUM_ION_TRANSPORT	1	0.06800940044500026	0.017857142857142856	0.36363636363636365
GOBP_FEVER_GENERATION	1	0.06800940044500026	0.017857142857142856	0.36363636363636365
GOBP_HOMEOSTATIC_PROCESS	1	0.06800940044500026	0.017857142857142856	0.0675219446320054
GOBP_TISSUE_MORPHOGENESIS	1	0.06800940044500026	0.017857142857142856	0.08029197080291971
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.06800940044500026	0.017857142857142856	0.11594202898550725
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	2	0.06801469715890153	0.03571428571428571	0.11904761904761904
GOBP_SECRETION	1	0.06803149224074351	0.017857142857142856	0.07610146862483311
GOBP_CHONDROCYTE_DIFFERENTIATION	1	0.06803149224074351	0.017857142857142856	0.1326530612244898
GOBP_RESPONSE_TO_AMPHETAMINE	1	0.06803149224074351	0.017857142857142856	0.24
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	3	0.06808220539059939	0.05357142857142857	0.11437908496732026
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	6	0.06810325870262232	0.10714285714285714	0.25
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	3	0.06815464692832747	0.05357142857142857	0.07377049180327869
GOBP_EPITHELIAL_TUBE_FORMATION	3	0.06815464692832747	0.05357142857142857	0.12
GOBP_MEMBRANE_BIOGENESIS	3	0.06822555059568443	0.05357142857142857	0.14285714285714285
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	3	0.06822555059568443	0.05357142857142857	0.14285714285714285
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	3	0.06823555219841256	0.05357142857142857	0.11877394636015326
GOBP_SENSORY_PERCEPTION_OF_PAIN	1	0.06836041781493662	0.017857142857142856	0.15625
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	4	0.06845399149834386	0.07142857142857142	0.21153846153846154
GOBP_REGULATION_OF_PROTEOLYSIS	6	0.06857677802423558	0.10714285714285714	0.07401574803149606
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	2	0.06861681694041513	0.03571428571428571	0.1228813559322034
GOBP_KERATINIZATION	5	0.06929789979696245	0.08928571428571429	0.25925925925925924
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	2	0.06934599703354394	0.03571428571428571	0.0675257731958763
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	2	0.06938929776394988	0.03571428571428571	0.10882352941176471
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	2	0.06946063839436704	0.03571428571428571	0.14583333333333334
GOBP_HETEROCHROMATIN_ORGANIZATION	7	0.06960961697823362	0.125	0.13061224489795917
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1	0.06975624379490943	0.017857142857142856	0.11904761904761904
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	4	0.06977715444856111	0.07142857142857142	0.09840425531914894
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	4	0.06981533480424273	0.07142857142857142	0.16216216216216217
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	9	0.069905162515648	0.16071428571428573	0.15555555555555556
GOBP_RESPONSE_TO_HEAT	1	0.0699253097591626	0.017857142857142856	0.1134020618556701
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	4	0.06997941772002748	0.07142857142857142	0.1349206349206349
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1	0.07008590607573768	0.017857142857142856	0.12612612612612611
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	3	0.0701853550231508	0.05357142857142857	0.375
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	3	0.0701853550231508	0.05357142857142857	0.375
GOBP_SMOOTHENED_SIGNALING_PATHWAY	12	0.07019787950613005	0.21428571428571427	0.1125
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	2	0.0704241168307211	0.03571428571428571	0.06900726392251816
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	11	0.07047457044415414	0.19642857142857142	0.2
GOBP_RESPONSE_TO_OSMOTIC_STRESS	6	0.07056013554541034	0.10714285714285714	0.15
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	3	0.07068240738444705	0.05357142857142857	0.08307692307692308
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	9	0.07073210909249261	0.16071428571428573	0.08308895405669599
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	3	0.0707786944718072	0.05357142857142857	0.10909090909090909
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	7	0.07079919245250255	0.125	0.23529411764705885
GOBP_TOLERANCE_INDUCTION	3	0.07080420965823438	0.05357142857142857	0.1851851851851852
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS	2	0.0708398195254995	0.03571428571428571	0.2777777777777778
GOBP_DEVELOPMENTAL_GROWTH	2	0.07124252859423755	0.03571428571428571	0.07728119180633147
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	3	0.07127061817981345	0.05357142857142857	0.25
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	4	0.07128114779682368	0.07142857142857142	0.12857142857142856
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	2	0.07129190433927116	0.03571428571428571	0.13297872340425532
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2	0.07137417351558778	0.03571428571428571	0.11224489795918367
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.07140672728669566	0.017857142857142856	0.11811023622047244
GOBP_IMPORT_INTO_CELL	1	0.07140672728669566	0.017857142857142856	0.10614525139664804
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1	0.07140672728669566	0.017857142857142856	0.08928571428571429
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	3	0.07140893641250308	0.05357142857142857	0.07425742574257425
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1	0.07143794612224438	0.017857142857142856	0.14285714285714285
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	5	0.07146264316072705	0.08928571428571429	0.3333333333333333
GOBP_SODIUM_ION_TRANSPORT	2	0.07149358465477448	0.03571428571428571	0.10674157303370786
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	3	0.07149977906610316	0.05357142857142857	0.20833333333333334
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	2	0.07151665332206161	0.03571428571428571	0.13333333333333333
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	2	0.07163012937026934	0.03571428571428571	0.10141509433962265
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	3	0.07185598638493812	0.05357142857142857	0.21666666666666667
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1	0.07199058655132783	0.017857142857142856	0.11904761904761904
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	1	0.07199917296082227	0.017857142857142856	0.2222222222222222
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1	0.07199917296082227	0.017857142857142856	0.0643491124260355
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1	0.07199917296082227	0.017857142857142856	0.07005494505494506
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	4	0.0721309000704557	0.07142857142857142	0.25
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	3	0.07223727560564182	0.05357142857142857	0.2631578947368421
GOBP_EXCRETION	1	0.07236800074280139	0.017857142857142856	0.18181818181818182
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	9	0.07238261244843372	0.16071428571428573	0.12916666666666668
