pathway	freq	padj	stability	overlap
GOBP_TRANSCRIPTION_FACTOR_CATABOLIC_PROCESS	4	0.05583573603007994	0.0625	0.41666666666666663
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	14	0.05587016469650706	0.21875	0.09073359073359073
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	3	0.055949861685301826	0.046875	0.11688311688311688
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	4	0.05605204079033314	0.0625	0.14444444444444443
GOBP_T_CELL_ACTIVATION	4	0.05621985827834565	0.0625	0.07926829268292682
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	11	0.0564107385392816	0.171875	0.13405238828967644
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	3	0.056455332857392716	0.046875	0.2727272727272727
GOBP_AMYLOID_BETA_CLEARANCE	9	0.05667233012213262	0.140625	0.1574074074074074
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	1	0.056731711196582185	0.015625	0.2222222222222222
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	11	0.05680475086473379	0.171875	0.08075165058405283
GOBP_RESPONSE_TO_X_RAY	14	0.05687179990179114	0.21875	0.17050691244239632
GOBP_MUSCLE_CELL_FATE_COMMITMENT	6	0.05698885014476648	0.09375	0.2727272727272727
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1	0.05701553110245191	0.015625	0.21428571428571427
GOBP_UBIQUITIN_RECYCLING	3	0.057053577610122475	0.046875	0.2727272727272727
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	10	0.05705380817275897	0.15625	0.27272727272727265
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	5	0.05714753159294149	0.078125	0.2727272727272727
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	2	0.057160797161886046	0.03125	0.2727272727272727
GOBP_TELOMERIC_LOOP_DISASSEMBLY	11	0.057272947143821334	0.171875	0.27272727272727265
GOBP_GOLGI_TO_LYSOSOME_TRANSPORT	12	0.05727436463506866	0.1875	0.27272727272727265
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	12	0.05727436463506866	0.1875	0.27272727272727265
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	4	0.05727839927583324	0.0625	0.2727272727272727
GOBP_NEGATIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	13	0.05731437835790522	0.203125	0.2727272727272726
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	5	0.05735031006180289	0.078125	0.2727272727272727
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	14	0.057369780659779414	0.21875	0.2727272727272726
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	14	0.057369780659779414	0.21875	0.2727272727272726
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	14	0.057369780659779414	0.21875	0.2727272727272726
GOBP_REGULATION_OF_PINOCYTOSIS	14	0.057369780659779414	0.21875	0.2727272727272726
GOBP_GDP_METABOLIC_PROCESS	14	0.057369780659779414	0.21875	0.2727272727272726
GOBP_TEMPERATURE_HOMEOSTASIS	10	0.05745106148650525	0.15625	0.09426751592356689
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	1	0.057550503385901224	0.015625	0.2
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	5	0.05782533778233949	0.078125	0.08252788104089219
GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	3	0.05787690075006215	0.046875	0.16666666666666666
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	2	0.05794227680804392	0.03125	0.2727272727272727
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	2	0.05794227680804392	0.03125	0.2727272727272727
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2	0.05794227680804392	0.03125	0.0958904109589041
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	2	0.05794227680804392	0.03125	0.2727272727272727
GOBP_REGULATION_OF_DEACETYLASE_ACTIVITY	2	0.05794227680804392	0.03125	0.2727272727272727
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	2	0.05794227680804392	0.03125	0.2727272727272727
GOBP_ACROSOME_ASSEMBLY	4	0.05801020722931856	0.0625	0.2727272727272727
GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	2	0.05807813765059319	0.03125	0.2727272727272727
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	3	0.05814555480816152	0.046875	0.12307692307692308
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	2	0.0582307048770463	0.03125	0.2
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	14	0.05824305914933622	0.21875	0.16517857142857142
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	12	0.058249951953003504	0.1875	0.11483739837398377
GOBP_HISTONE_H4_K20_METHYLATION	14	0.05826571096301823	0.21875	0.25824175824175827
GOBP_VACUOLAR_LOCALIZATION	2	0.05826731263591089	0.03125	0.14383561643835616
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	6	0.058329318498305305	0.09375	0.10109289617486339
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	7	0.05837314133734696	0.109375	0.16666666666666666
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	9	0.05841130676609926	0.140625	0.10586176727909012
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY	4	0.058450310045884815	0.0625	0.5
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	9	0.05848214110227748	0.140625	0.16666666666666666
GOBP_VESICLE_DOCKING	1	0.058497491774169394	0.015625	0.1346153846153846
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	12	0.05854118740756428	0.1875	0.16666666666666666
GOBP_PROTEIN_MANNOSYLATION	3	0.0587932063415276	0.046875	0.20000000000000004
GOBP_MYELIN_ASSEMBLY	7	0.05892628419390426	0.109375	0.19999999999999998
GOBP_PH_REDUCTION	1	0.05896489750779372	0.015625	0.14634146341463414
GOBP_SECRETORY_GRANULE_ORGANIZATION	14	0.05898147825569243	0.21875	0.16589861751152074
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	8	0.059098972235806596	0.125	0.14583333333333331
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	2	0.05917621010072788	0.03125	0.14634146341463414
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	2	0.05917621010072788	0.03125	0.12307692307692308
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	12	0.059178553795815804	0.1875	0.20000000000000004
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	12	0.059178553795815804	0.1875	0.20000000000000004
GOBP_REGULATION_OF_ERAD_PATHWAY	8	0.059227791074557785	0.125	0.2
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	4	0.059247657935817495	0.0625	0.16666666666666666
GOBP_EPIDERMIS_DEVELOPMENT	9	0.059284862242392156	0.140625	0.08444444444444443
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	14	0.05928970196274971	0.21875	0.20000000000000004
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	3	0.059341911411825425	0.046875	0.14634146341463414
GOBP_HISTONE_H3_K14_ACETYLATION	12	0.05962613926519248	0.1875	0.19841269841269846
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	10	0.059636943382193906	0.15625	0.19545454545454546
GOBP_PRESYNAPTIC_ENDOCYTOSIS	6	0.059958368541796724	0.09375	0.1320754716981132
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	2	0.06016901458418306	0.03125	0.08858858858858859
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	3	0.06018901028521254	0.046875	0.20000000000000004
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	9	0.060305683107016034	0.140625	0.15873015873015872
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	10	0.060519307077297156	0.15625	0.1913043478260869
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.06054238470866603	0.015625	0.10869565217391304
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	14	0.06082944019542761	0.21875	0.25510204081632654
GOBP_EPIBOLY	3	0.060839247292213135	0.046875	0.16161616161616163
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	8	0.060850923222215254	0.125	0.09742647058823528
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	2	0.060880146174938504	0.03125	0.07268464243845252
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	10	0.06126934494462434	0.15625	0.14318181818181816
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	5	0.061483337516308134	0.078125	0.1657142857142857
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	4	0.06177999308395332	0.0625	0.3076923076923077
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	10	0.06193246993881853	0.15625	0.07343096234309623
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	14	0.061965589136467894	0.21875	0.2619047619047619
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	1	0.06267714117162686	0.015625	0.10869565217391304
GOBP_ASTROCYTE_DIFFERENTIATION	7	0.06268216294855565	0.109375	0.12121212121212122
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	10	0.06272899205535018	0.15625	0.14545454545454542
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.06273753599741884	0.015625	0.1320754716981132
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	5	0.06277721918624765	0.078125	0.12121212121212122
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	5	0.06279908808925268	0.078125	0.09705882352941175
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	14	0.0630692375416166	0.21875	0.2527472527472528
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	14	0.0630692375416166	0.21875	0.2527472527472528
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	14	0.0630692375416166	0.21875	0.2527472527472528
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2	0.06316632297675194	0.03125	0.1
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	14	0.06326943635969591	0.21875	0.16517857142857142
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	5	0.06329889748956562	0.078125	0.0828125
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	12	0.06340055214034207	0.1875	0.13559322033898305
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	6	0.06344642093377428	0.09375	0.1434108527131783
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	4	0.06347479441986029	0.0625	0.1
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1	0.06356124086445084	0.015625	0.09395973154362416
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	12	0.06404299497435743	0.1875	0.09113060428849902
GOBP_CELL_FATE_COMMITMENT	6	0.06409884722776886	0.09375	0.08803418803418804
GOBP_RUFFLE_ASSEMBLY	9	0.06412443896722954	0.140625	0.14285714285714285
GOBP_PATTERN_SPECIFICATION_PROCESS	10	0.0642454687001379	0.15625	0.07661290322580647
GOBP_CALCINEURIN_MEDIATED_SIGNALING	1	0.06425594709367005	0.015625	0.14285714285714285
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	11	0.0644050110069645	0.171875	0.10684161199625118
GOBP_PIGMENT_CELL_DIFFERENTIATION	2	0.06442105400687415	0.03125	0.16129032258064516
GOBP_LIPID_METABOLIC_PROCESS	5	0.06456201715577636	0.078125	0.06655172413793102
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	14	0.0645968899070947	0.21875	0.14285714285714282
GOBP_VESICLE_TETHERING_TO_GOLGI	5	0.06461117916619254	0.078125	0.39999999999999997
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	9	0.06472878870886276	0.140625	0.12962962962962962
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	6	0.06476362967619435	0.09375	0.07756563245823388
GOBP_EYE_MORPHOGENESIS	9	0.06477735365382858	0.140625	0.09876543209876541
GOBP_R_LOOP_DISASSEMBLY	11	0.06494053443150949	0.171875	0.43636363636363645
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	12	0.06500950133134743	0.1875	0.11904761904761905
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	5	0.06508843050185184	0.078125	0.14285714285714285
GOBP_B_CELL_HOMEOSTASIS	6	0.06516418553740261	0.09375	0.16129032258064516
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	3	0.0652337882856556	0.046875	0.10752688172043011
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	9	0.06530264937533165	0.140625	0.16129032258064516
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	10	0.06539092495743208	0.15625	0.16129032258064518
GOBP_GRANULOCYTE_DIFFERENTIATION	8	0.06540150693310685	0.125	0.16129032258064516
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.06543019922837037	0.015625	0.11940298507462686
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	13	0.06545486329997022	0.203125	0.16105769230769232
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	2	0.0655822863658766	0.03125	0.18421052631578946
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	2	0.0655822863658766	0.03125	0.18421052631578946
GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	12	0.06566368460846499	0.1875	0.16129032258064518
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	14	0.06568534162618553	0.21875	0.16129032258064518
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	10	0.06573619118497738	0.15625	0.1074468085106383
GOBP_PRIMARY_MIRNA_PROCESSING	14	0.06615268458839459	0.21875	0.25595238095238093
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	2	0.06636398843333524	0.03125	0.16129032258064516
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	2	0.06636398843333524	0.03125	0.16129032258064516
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	7	0.06649053844851457	0.109375	0.07750314201927104
GOBP_LUNG_CELL_DIFFERENTIATION	1	0.06652362848911457	0.015625	0.19047619047619047
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	9	0.06658720165041586	0.140625	0.08184902459711621
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	3	0.06661218502823175	0.046875	0.10984848484848485
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	12	0.06681939151529778	0.1875	0.11904761904761905
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	15	0.0668301323866797	0.234375	0.1942028985507246
GOBP_RIBOSOME_BIOGENESIS	5	0.06704148635758342	0.078125	0.08027681660899653
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	2	0.06721341622165763	0.03125	0.09917355371900827
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2	0.06722193875457047	0.03125	0.09146341463414634
GOBP_MELANOCYTE_DIFFERENTIATION	2	0.06736153644364999	0.03125	0.19047619047619047
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	12	0.06747346258525104	0.1875	0.18939393939393936
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	15	0.06755826323035034	0.234375	0.08405797101449274
GOBP_REGULATION_OF_PROTEIN_IMPORT	10	0.06791998934320483	0.15625	0.13103448275862067
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	1	0.06797762869450992	0.015625	0.25
GOBP_MESODERM_DEVELOPMENT	2	0.06799727718409354	0.03125	0.102803738317757
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	1	0.06806215436374732	0.015625	0.19047619047619047
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	10	0.06807558329298084	0.15625	0.078328173374613
GOBP_RRNA_METABOLIC_PROCESS	2	0.06813860553011554	0.03125	0.08299595141700405
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1	0.06816354523029423	0.015625	0.10810810810810811
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	10	0.06819798467821761	0.15625	0.15588235294117644
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	12	0.06847907872233548	0.1875	0.11785714285714287
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	12	0.06853186501963328	0.1875	0.19047619047619047
GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	12	0.06856028850849628	0.1875	0.19047619047619047
GOBP_RESPONSE_TO_OSMOTIC_STRESS	6	0.06856460874206964	0.09375	0.1261904761904762
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	5	0.06861361593109302	0.078125	0.19047619047619047
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	13	0.06861405628567817	0.203125	0.1904761904761905
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	14	0.0686644203921699	0.21875	0.1904761904761905
GOBP_MUSCLE_CELL_DIFFERENTIATION	2	0.06870106400427375	0.03125	0.07894736842105263
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	11	0.0687305148261146	0.171875	0.09205260148656375
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	10	0.06878550468379034	0.15625	0.24615384615384617
GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	2	0.06892818070615933	0.03125	0.25
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	12	0.06899507265588412	0.1875	0.1047854785478548
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	5	0.06905576346188744	0.078125	0.10638297872340426
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	3	0.06913622996998427	0.046875	0.12727272727272726
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	2	0.06928921169421165	0.03125	0.19047619047619047
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	5	0.06936149011832804	0.078125	0.19047619047619047
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	2	0.06945975262738965	0.03125	0.19047619047619047
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	4	0.06947841291484164	0.0625	0.11144578313253013
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	3	0.0696357820355296	0.046875	0.09836065573770492
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	10	0.06967570652267167	0.15625	0.11690140845070425
GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	6	0.06977119303682011	0.09375	0.25
GOBP_B_CELL_DIFFERENTIATION	8	0.06995941982262563	0.125	0.10021551724137931
GOBP_COGNITION	7	0.07008586601893906	0.109375	0.08385093167701861
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	12	0.07019500771032688	0.1875	0.25
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	3	0.07019915476261483	0.046875	0.25
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	12	0.07027819951347071	0.1875	0.25
GOBP_RESPONSE_TO_INDOLE_3_METHANOL	3	0.07028556716642549	0.046875	0.38888888888888884
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	3	0.07034405940192592	0.046875	0.38888888888888884
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	14	0.07035428057980407	0.21875	0.25
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	6	0.07036237919354132	0.09375	0.25
GOBP_ADHERENS_JUNCTION_ASSEMBLY	6	0.07049948637273389	0.09375	0.25
GOBP_MUSCLE_HYPERTROPHY	10	0.07071503632238321	0.15625	0.11666666666666667
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	5	0.07071844211100689	0.078125	0.09759999999999999
GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	2	0.07081076697780428	0.03125	0.25
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	2	0.07081076697780428	0.03125	0.25
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	2	0.07081076697780428	0.03125	0.13953488372093023
GOBP_PHAGOSOME_LYSOSOME_FUSION	2	0.07081076697780428	0.03125	0.25
GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	2	0.07081076697780428	0.03125	0.25
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY	12	0.07091271885896062	0.1875	0.2435897435897436
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	13	0.07096942792856344	0.203125	0.10576923076923078
GOBP_LOCOMOTOR_RHYTHM	12	0.07100366664108387	0.1875	0.2435897435897436
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	10	0.07116122476909423	0.15625	0.11111111111111112
GOBP_CELLULAR_RESPONSE_TO_NICOTINE	13	0.07127885027261112	0.203125	0.4307692307692309
GOBP_TRNA_MODIFICATION	12	0.0714374369339348	0.1875	0.1107843137254902
GOBP_SEX_DIFFERENTIATION	13	0.0715106740917447	0.203125	0.08461538461538462
GOBP_PEPTIDYL_ARGININE_METHYLATION	3	0.07171415024504113	0.046875	0.2380952380952381
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	5	0.07190204019984359	0.078125	0.09036144578313253
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	8	0.0720816348598643	0.125	0.09778225806451613
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	5	0.07221457859916916	0.078125	0.20869565217391303
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2	0.07232252150676566	0.03125	0.11764705882352941
GOBP_ANOIKIS	6	0.07232511899956907	0.09375	0.15625
GOBP_CELLULAR_RESPONSE_TO_INDOLE_3_METHANOL	14	0.07256900787884568	0.21875	0.4142857142857144
GOBP_HISTONE_H2A_ACETYLATION	12	0.072607217442142	0.1875	0.18840579710144922
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	9	0.07272261924612751	0.140625	0.15625
GOBP_XENOPHAGY	14	0.07274846662757797	0.21875	0.2417582417582418
GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	2	0.07293089525670252	0.03125	0.1794871794871795
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	2	0.07293549663079374	0.03125	0.08673469387755102
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	4	0.07305232808090657	0.0625	0.0975609756097561
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	14	0.07309444797231349	0.21875	0.2417582417582418
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	14	0.07345226812415899	0.21875	0.1845238095238095
GOBP_LIPID_STORAGE	7	0.07352022438212087	0.109375	0.11545988258317023
GOBP_ENDODERM_DEVELOPMENT	12	0.07354049100550328	0.1875	0.1171497584541063
GOBP_HEAD_MORPHOGENESIS	14	0.07377249859401576	0.21875	0.1533613445378151
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	8	0.07382329894064271	0.125	0.10091743119266056
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	2	0.07382911208489251	0.03125	0.07268170426065163
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	2	0.07382911208489251	0.03125	0.3076923076923077
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	2	0.07382911208489251	0.03125	0.3076923076923077
GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL	2	0.07382911208489251	0.03125	0.3076923076923077
GOBP_CYTOPLASM_ORGANIZATION	2	0.07382911208489251	0.03125	0.3076923076923077
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	2	0.07382911208489251	0.03125	0.3076923076923077
GOBP_BONE_DEVELOPMENT	6	0.07417116918317028	0.09375	0.08629441624365482
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	14	0.07448801845502452	0.21875	0.23469387755102047
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	2	0.07472153106733016	0.03125	0.10526315789473684
GOBP_REGULATION_OF_HEART_GROWTH	5	0.07475755277101002	0.078125	0.125
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	2	0.07498162818124526	0.03125	0.16
GOBP_PEPTIDYL_ARGININE_MODIFICATION	1	0.075069202759584	0.015625	0.18181818181818182
GOBP_COLLATERAL_SPROUTING	12	0.07548770048192298	0.1875	0.18115942028985502
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	2	0.07551206006206064	0.03125	0.08791208791208792
GOBP_METENCEPHALON_DEVELOPMENT	12	0.07552575320311698	0.1875	0.10882352941176471
GOBP_MECHANORECEPTOR_DIFFERENTIATION	5	0.07553054855286245	0.078125	0.13333333333333336
GOBP_REGULATION_OF_MELANOCYTE_DIFFERENTIATION	2	0.07559082620169102	0.03125	0.4
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	2	0.07559082620169102	0.03125	0.18181818181818182
