pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	10	0.006349701520455752	0.25	0.175
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	10	0.006356951955249488	0.25	0.30588235294117644
GOBP_BLASTOCYST_FORMATION	10	0.006376084847245875	0.25	0.225
GOBP_SYNAPTIC_VESICLE_RECYCLING	10	0.006389028085307663	0.25	0.1711864406779661
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	10	0.0064685376890263905	0.25	0.09000000000000001
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	10	0.006468714048026588	0.25	0.07948717948717948
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	10	0.0064973718620798	0.25	0.13015873015873014
GOBP_MITOTIC_CYTOKINESIS	10	0.0067078115795982385	0.25	0.1588235294117647
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	10	0.0067975343078401	0.25	0.19047619047619047
GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	1	0.0068397267890159515	0.025	0.5
GOBP_NEGATIVE_REGULATION_OF_BINDING	10	0.006846247254208242	0.25	0.11830985915492957
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	10	0.006850579718853778	0.25	0.11173184357541899
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	10	0.006867394532297394	0.25	0.09124293785310736
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	10	0.0069153919875680776	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	10	0.0069153919875680776	0.25	0.4
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	10	0.007042713246211503	0.25	0.12999999999999998
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	10	0.00706908389425334	0.25	0.16842105263157894
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	10	0.007138492064447619	0.25	0.13578947368421054
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	10	0.007148090944950729	0.25	0.09673202614379084
GOBP_DEFENSE_RESPONSE	10	0.007169049509067294	0.25	0.06983655274888559
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	10	0.00722390034110542	0.25	0.11021505376344085
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	10	0.007229137557975646	0.25	0.1131979695431472
GOBP_INNATE_IMMUNE_RESPONSE	11	0.007243337868340683	0.275	0.081187598528639
GOBP_AGING	10	0.007260911326396396	0.25	0.10234375
GOBP_AXON_EXTENSION	10	0.007432259274646228	0.25	0.1326923076923077
GOBP_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	10	0.0076421596044106725	0.25	0.5999999999999999
GOBP_HISTONE_H3_K36_TRIMETHYLATION	10	0.0076421596044106725	0.25	0.5999999999999999
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	10	0.0076421596044106725	0.25	0.5999999999999999
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	10	0.0076421596044106725	0.25	0.5999999999999999
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	10	0.007675800239187502	0.25	0.2235294117647059
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	10	0.007707056986048569	0.25	0.3466666666666667
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	10	0.007799866510260657	0.25	0.09211956521739131
GOBP_CELL_AGING	10	0.007848994203415088	0.25	0.14056603773584903
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	10	0.007857277613334556	0.25	0.2225806451612903
GOBP_SNRNA_PROCESSING	10	0.007913959035996298	0.25	0.24000000000000005
GOBP_REGULATION_OF_DEACETYLASE_ACTIVITY	10	0.007989340213954844	0.25	0.38181818181818183
GOBP_MICROTUBULE_ANCHORING_AT_CENTROSOME	10	0.008027200427170632	0.25	0.38181818181818183
GOBP_HISTONE_H3_ACETYLATION	10	0.008083566079963777	0.25	0.152054794520548
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	10	0.008096850023171925	0.25	0.14624999999999996
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	8	0.008156973035932939	0.2	0.15283613445378152
GOBP_ENDOSOMAL_VESICLE_FUSION	10	0.0081671958986521	0.25	0.4333333333333333
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	10	0.00820330247735494	0.25	0.07980613893376413
GOBP_NEURON_APOPTOTIC_PROCESS	10	0.008205252786428838	0.25	0.10736842105263159
GOBP_BEHAVIOR	10	0.008343874763162618	0.25	0.08995215311004785
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	10	0.00834720322126047	0.25	0.10216450216450217
GOBP_NERVOUS_SYSTEM_PROCESS	10	0.008364749294013223	0.25	0.07890044576523032
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	10	0.008460749301789318	0.25	0.3
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	10	0.008480960352261513	0.25	0.23666666666666666
GOBP_REGULATION_OF_TOR_SIGNALING	10	0.008585250962214814	0.25	0.13736263736263737
GOBP_RESPONSE_TO_LIPID	10	0.008642532701324045	0.25	0.07770083102493074
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	10	0.00865651036123819	0.25	0.3666666666666667
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	10	0.00865651036123819	0.25	0.3666666666666667
GOBP_APPENDAGE_DEVELOPMENT	10	0.008673646389218703	0.25	0.12191780821917808
GOBP_DENDRITE_MORPHOGENESIS	10	0.008709046704355485	0.25	0.128099173553719
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	10	0.008714498187318481	0.25	0.1486842105263158
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	10	0.008735505284565974	0.25	0.08984375
GOBP_MEMBRANE_INVAGINATION	6	0.00881115600313953	0.15	0.18098958333333334
GOBP_PROTEIN_DEPOLYMERIZATION	10	0.008856986123879975	0.25	0.1333333333333333
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	10	0.008876770836349737	0.25	0.11798561151079137
GOBP_CELL_CYCLE_DNA_REPLICATION	10	0.00894057651134265	0.25	0.1902439024390244
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	10	0.008951925970634815	0.25	0.13777777777777778
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	10	0.009188734975722885	0.25	0.32
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	10	0.009324083493550555	0.25	0.08640776699029126
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	10	0.00942312705688388	0.25	0.12000000000000002
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	2	0.009452209233018889	0.05	0.10483870967741934
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	10	0.009549421522157188	0.25	0.24074074074074076
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	10	0.009563328349110091	0.25	0.22962962962962963
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	10	0.00957892240446052	0.25	0.1004149377593361
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	10	0.009579601719247882	0.25	0.11984126984126983
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	10	0.009581362375291379	0.25	0.09397993311036787
GOBP_NEUROBLAST_PROLIFERATION	10	0.009586240180521467	0.25	0.18372093023255812
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	10	0.009690198468110615	0.25	0.2241379310344828
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	10	0.009690840454454614	0.25	0.2125
GOBP_TELOMERIC_LOOP_DISASSEMBLY	8	0.009735025118371182	0.2	0.36363636363636365
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	10	0.009742506188701889	0.25	0.36363636363636365
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	10	0.009757360018371422	0.25	0.195
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	10	0.00998815083722059	0.25	0.15189873417721517
GOBP_COENZYME_A_BIOSYNTHETIC_PROCESS	1	0.010044449281274933	0.025	0.36363636363636365
GOBP_RESPONSE_TO_STARVATION	10	0.010052756229145785	0.25	0.10988372093023255
GOBP_ORGANELLE_FUSION	10	0.010183710588906707	0.25	0.1204724409448819
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	10	0.010249032277917245	0.25	0.09136904761904763
GOBP_BLASTOCYST_DEVELOPMENT	10	0.010298452667653894	0.25	0.13297872340425532
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	10	0.010427333295764373	0.25	0.11486486486486487
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	10	0.010437207639916514	0.25	0.17115384615384616
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	10	0.010556731021535707	0.25	0.16034482758620688
GOBP_ACTIN_FILAMENT_ORGANIZATION	10	0.010646858504404364	0.25	0.08651399491094147
GOBP_REGULATION_OF_HISTONE_H3_K36_METHYLATION	10	0.01065396185865024	0.25	0.5333333333333333
GOBP_SERTOLI_CELL_DEVELOPMENT	10	0.010689287126349587	0.25	0.4625
GOBP_MAINTENANCE_OF_LOCATION	10	0.010692095282444155	0.25	0.09750889679715304
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	9	0.010771616832654296	0.225	0.15259259259259259
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	2	0.010786331108509597	0.05	0.5
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	10	0.0108289666756226	0.25	0.26190476190476186
GOBP_APICAL_JUNCTION_ASSEMBLY	10	0.010889000469288024	0.25	0.14925373134328357
GOBP_PROTEIN_TARGETING	10	0.010994670600765151	0.25	0.09317406143344711
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	10	0.011026758238805738	0.25	0.28823529411764703
GOBP_MOLTING_CYCLE	10	0.011085459507738354	0.25	0.13902439024390248
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	8	0.011216946424343682	0.2	0.21666666666666667
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	10	0.011311819511252664	0.25	0.07112794612794612
GOBP_ENDOCYTIC_RECYCLING	10	0.011338358946172147	0.25	0.15074626865671642
GOBP_MICROTUBULE_DEPOLYMERIZATION	10	0.011534958688221148	0.25	0.18974358974358974
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	10	0.011705411283326575	0.25	0.18536585365853658
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	8	0.011878584242832297	0.2	0.14554794520547942
GOBP_B_CELL_MEDIATED_IMMUNITY	4	0.011884048311170266	0.1	0.14267015706806283
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	6	0.011960943478372114	0.15	0.17676767676767677
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	4	0.011967402238029608	0.1	0.08101391650099403
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	10	0.012014528117485842	0.25	0.1055
GOBP_DNA_REPLICATION_INITIATION	10	0.012076347139174173	0.25	0.20588235294117646
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	8	0.012083700498786258	0.2	0.2556818181818182
GOBP_VIRAL_TRANSCRIPTION	10	0.012170958682772685	0.25	0.17083333333333334
GOBP_LOCOMOTORY_BEHAVIOR	10	0.01217978358313855	0.25	0.11641791044776117
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	10	0.012219219638815912	0.25	0.2631578947368421
GOBP_DENDRITIC_SPINE_DEVELOPMENT	10	0.0122441639226336	0.25	0.15250000000000002
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	10	0.012283625186264063	0.25	0.26
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	10	0.012316312591518353	0.25	0.16296296296296298
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	10	0.012373125432257406	0.25	0.3333333333333333
GOBP_REGULATION_OF_B_CELL_ACTIVATION	6	0.012450600823779993	0.15	0.146780303030303
GOBP_HISTONE_H4_K16_ACETYLATION	10	0.012479908052776035	0.25	0.2518518518518518
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	10	0.012506993271587255	0.25	0.0972762645914397
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	10	0.012685515341656756	0.25	0.33076923076923076
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	10	0.012728576269074768	0.25	0.09501779359430605
GOBP_SOMITE_DEVELOPMENT	10	0.012753230464675452	0.25	0.14776119402985072
GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	4	0.01279122765855144	0.1	0.5
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	10	0.012850302999360571	0.25	0.14782608695652172
GOBP_HISTONE_H4_K5_ACETYLATION	8	0.012899147875438178	0.2	0.296875
GOBP_PLASMINOGEN_ACTIVATION	1	0.012907392055412482	0.025	0.2916666666666667
GOBP_RESPONSE_TO_INDOLE_3_METHANOL	1	0.012943234082769884	0.025	0.5
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	10	0.013025363371612655	0.25	0.1716981132075472
GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	8	0.01311817667794712	0.2	0.5
GOBP_SYNAPTIC_VESICLE_RECYCLING_VIA_ENDOSOME	8	0.01311817667794712	0.2	0.5
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	10	0.01316308592479426	0.25	0.13448275862068965
GOBP_DNA_REPLICATION_SYNTHESIS_OF_RNA_PRIMER	10	0.013164055220648663	0.25	0.5
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	10	0.013164055220648663	0.25	0.5
GOBP_BRAINSTEM_DEVELOPMENT	10	0.013164055220648663	0.25	0.5
GOBP_CELLULAR_RESPONSE_TO_X_RAY	10	0.013164055220648663	0.25	0.33333333333333337
GOBP_REGULATION_OF_DNA_DEMETHYLATION	10	0.013164055220648663	0.25	0.5
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.013164055220648663	0.25	0.5
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	10	0.013164055220648663	0.25	0.5
GOBP_RESPONSE_TO_LEUCINE	10	0.013164055220648663	0.25	0.33333333333333337
GOBP_PRIMARY_MIRNA_PROCESSING	10	0.013164055220648663	0.25	0.33333333333333337
GOBP_CHROMOSOME_CONDENSATION	10	0.013292629149559929	0.25	0.21428571428571427
GOBP_MUSCLE_ORGAN_DEVELOPMENT	4	0.013352660717016287	0.1	0.09538152610441766
GOBP_REGULATION_OF_MYELINATION	10	0.013359923744664836	0.25	0.18292682926829268
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	10	0.01342958967575871	0.25	0.45
GOBP_REGULATION_OF_DEFENSE_RESPONSE	10	0.013432157632738978	0.25	0.08034026465028357
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	4	0.0134451256973428	0.1	0.5
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	10	0.013505579483417693	0.25	0.08766756032171583
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	10	0.013559175151152241	0.25	0.255
GOBP_NEURON_PROJECTION_ORGANIZATION	8	0.013727405890537385	0.2	0.13765822784810128
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	1	0.013751904700139773	0.025	0.5
GOBP_VIRAL_GENE_EXPRESSION	10	0.013812208380742352	0.25	0.12872340425531914
GOBP_CELLULAR_SENESCENCE	10	0.013838229251143187	0.25	0.15000000000000005
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	10	0.01391495559765291	0.25	0.30666666666666664
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	8	0.013982364794651501	0.2	0.16346153846153846
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	8	0.0141913555613862	0.2	0.16666666666666666
GOBP_GASTRULATION	10	0.014335694553280176	0.25	0.10858895705521472
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	10	0.014355178755324336	0.25	0.3230769230769231
GOBP_HUMORAL_IMMUNE_RESPONSE	9	0.01437076379418382	0.225	0.15595416043846536
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	10	0.014412262685425887	0.25	0.2064516129032258
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	10	0.014535784120640733	0.25	0.11232876712328768
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	4	0.01454584825107106	0.1	0.16666666666666666
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	10	0.014605322035688262	0.25	0.15483870967741936
GOBP_FOCAL_ADHESION_ASSEMBLY	10	0.014651216101342507	0.25	0.13625
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	10	0.014751200765699949	0.25	0.16530612244897958
GOBP_CELL_RECOGNITION	7	0.014762369070835956	0.175	0.1574500768049155
GOBP_ENSHEATHMENT_OF_NEURONS	10	0.014780731812453828	0.25	0.11750000000000001
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	10	0.014998596131201688	0.25	0.16666666666666666
GOBP_SPECIFICATION_OF_SYMMETRY	4	0.01500576512365594	0.1	0.125
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	10	0.015083217238116564	0.25	0.19729729729729734
GOBP_COMPLEMENT_ACTIVATION	8	0.01514533041601795	0.2	0.2002212389380531
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	10	0.015188267417943314	0.25	0.14571428571428569
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	6	0.01523660296310582	0.15	0.17375886524822695
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	6	0.015243298757344604	0.15	0.2916666666666667
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	10	0.015280330908412429	0.25	0.18205128205128207
GOBP_OSTEOBLAST_DIFFERENTIATION	10	0.01534511836968322	0.25	0.1050251256281407
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	10	0.015365618820731775	0.25	0.2
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	9	0.015379211893717663	0.225	0.08962739174219536
GOBP_VESICLE_TARGETING	10	0.015405647878936318	0.25	0.18250000000000002
GOBP_REGULATION_OF_STRESS_GRANULE_ASSEMBLY	10	0.015529505367641649	0.25	0.5799999999999998
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	10	0.015536084338217834	0.25	0.20294117647058824
GOBP_TRANSLATIONAL_ELONGATION	10	0.015597195357228694	0.25	0.16153846153846155
GOBP_HISTONE_H4_K20_METHYLATION	10	0.015821938371117623	0.25	0.3153846153846153
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	10	0.015926560295344845	0.25	0.14492753623188404
GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION	5	0.01596971607965299	0.125	0.45714285714285713
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	7	0.016056671773969893	0.175	0.1973365617433414
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	10	0.016190563428575663	0.25	0.11574803149606298
GOBP_SYNAPSE_ORGANIZATION	8	0.016319949288596324	0.2	0.08812111801242237
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	6	0.01638185901756835	0.15	0.18872549019607843
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	10	0.016468373388718795	0.25	0.12828282828282828
GOBP_PROTEIN_AUTOUBIQUITINATION	10	0.016470218689773993	0.25	0.14925373134328357
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	10	0.016477831565499514	0.25	0.1794871794871795
GOBP_DNA_MODIFICATION	10	0.016768047882401264	0.25	0.12659574468085105
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.016817289573942292	0.025	0.15
GOBP_CELLULAR_RESPONSE_TO_LIPID	10	0.01705570355051917	0.25	0.08091286307053942
GOBP_CEREBELLAR_CORTEX_FORMATION	10	0.01712904984762751	0.25	0.28571428571428575
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	10	0.017135390309512107	0.25	0.11981981981981982
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	10	0.017233278030960943	0.25	0.1775
GOBP_VIRAL_LIFE_CYCLE	10	0.017308381780603885	0.25	0.09335664335664337
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	10	0.017308759908243352	0.25	0.30769230769230765
GOBP_UV_DAMAGE_EXCISION_REPAIR	10	0.017308759908243352	0.25	0.30769230769230765
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	3	0.017338741264192114	0.075	0.19047619047619047
GOBP_NCRNA_CATABOLIC_PROCESS	10	0.01743973743446773	0.25	0.19411764705882353
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	10	0.017611310058244876	0.25	0.2230769230769231
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	10	0.017728588927648548	0.25	0.11925925925925926
GOBP_HISTONE_H3_K4_TRIMETHYLATION	10	0.017732102041381672	0.25	0.2666666666666667
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	10	0.017778200354260094	0.25	0.3071428571428571
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	10	0.017988408624211145	0.25	0.1414285714285714
GOBP_CELLULAR_RESPONSE_TO_STARVATION	10	0.018056041560736903	0.25	0.10985915492957746
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	10	0.018106791409875343	0.25	0.29333333333333333
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	4	0.018112593168121374	0.1	0.1111111111111111
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	10	0.018118913028573706	0.25	0.13936170212765958
GOBP_RETROGRADE_AXONAL_TRANSPORT	6	0.01848909615601122	0.15	0.2976190476190476
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	10	0.018512309709092796	0.25	0.0736129905277402
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	10	0.018564570601045514	0.25	0.15769230769230766
GOBP_ADHERENS_JUNCTION_ORGANIZATION	10	0.01861116299516031	0.25	0.1738095238095238
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	10	0.01869227407191059	0.25	0.21923076923076926
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	10	0.019003731065427944	0.25	0.09595141700404858
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING	10	0.01903316095090862	0.25	0.21428571428571427
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	10	0.01905534931840999	0.25	0.19705882352941173
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	10	0.01921471368942028	0.25	0.16530612244897958
GOBP_REGULATION_OF_CELL_DIVISION	10	0.019214793334578897	0.25	0.1064935064935065
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	9	0.019414018029677727	0.225	0.12333333333333332
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	10	0.019607266615338785	0.25	0.15961538461538463
GOBP_PIGMENTATION	10	0.019916742537147553	0.25	0.13181818181818178
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	8	0.01991965060465846	0.2	0.42857142857142855
GOBP_REGULATION_OF_RAB_PROTEIN_SIGNAL_TRANSDUCTION	9	0.019982174772327735	0.225	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	9	0.019982174772327735	0.225	0.42857142857142855
GOBP_TONGUE_MORPHOGENESIS	9	0.019982174772327735	0.225	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	10	0.020038126917585518	0.25	0.2928571428571428
GOBP_HISTONE_H3_K4_DEMETHYLATION	10	0.0200849081374763	0.25	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_PINOCYTOSIS	10	0.0200849081374763	0.25	0.42857142857142855
GOBP_G_QUADRUPLEX_DNA_UNWINDING	10	0.0200849081374763	0.25	0.42857142857142855
GOBP_RESCUE_OF_STALLED_RIBOSOME	10	0.0200849081374763	0.25	0.42857142857142855
GOBP_LATE_NUCLEOPHAGY	10	0.0200849081374763	0.25	0.42857142857142855
GOBP_RIBOSOMAL_LARGE_SUBUNIT_EXPORT_FROM_NUCLEUS	10	0.0200849081374763	0.25	0.42857142857142855
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	10	0.0200849081374763	0.25	0.42857142857142855
GOBP_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	10	0.0200849081374763	0.25	0.42857142857142855
GOBP_MAINTENANCE_OF_DNA_METHYLATION	10	0.0200849081374763	0.25	0.42857142857142855
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	10	0.02020374551185451	0.25	0.09087591240875911
GOBP_PROTEIN_SUMOYLATION	10	0.020266864049198623	0.25	0.16249999999999998
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	10	0.020320240842890754	0.25	0.16799999999999998
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	10	0.020333175369509758	0.25	0.16739130434782606
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM_EXIT_SITE	4	0.02041412851762048	0.1	0.42857142857142855
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	10	0.020444996181664347	0.25	0.28666666666666674
GOBP_POSITIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	3	0.020511714669683767	0.075	0.42857142857142855
GOBP_MAINTENANCE_OF_ORGANELLE_LOCATION	10	0.020543444442965502	0.25	0.3454545454545455
