pathway	freq	mean_padj	mean_NES
GOBP_REGULATION_OF_SUPEROXIDE_DISMUTASE_ACTIVITY	1.0	0.16325134710050315	1.6320079093416642
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	1.0	0.16312580328945966	1.6318648807027942
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	1.0	0.16291191074096048	1.6318560360073346
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1.0	0.16296433486495457	1.6315696326006472
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	1.0	0.16273862248979534	1.631556549983876
GOBP_MATURE_RIBOSOME_ASSEMBLY	1.0	0.09557704900458577	-1.6312072350653908
GOBP_THALAMUS_DEVELOPMENT	1.0	0.16424226764083888	1.629828239591689
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.0	0.09653667987573386	-1.6288202009517465
GOBP_RHYTHMIC_PROCESS	1.0	0.09663185736145806	-1.6285172454389045
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.09664717203354252	-1.6284013605442171
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	1.0	0.16541413148259665	1.6280905167159485
GOBP_NOTCH_RECEPTOR_PROCESSING	1.0	0.09674214908813462	-1.6280556994903617
GOBP_LAMELLIPODIUM_MORPHOGENESIS	1.0	0.09672841366981041	-1.6279773210306197
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	1.0	0.09675810203253817	-1.6277388020729682
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1.0	0.09682389811912114	-1.6274427873489326
GOBP_SNO_S_RNA_METABOLIC_PROCESS	1.0	0.09683180967306684	-1.6273195741452822
GOBP_REGULATION_OF_RAB_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.09676751232268632	-1.6273111720414197
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	1.0	0.09679709593949253	-1.6271080841749102
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.16607941537609958	1.6268797220093405
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	1.0	0.0969203737576356	-1.6268025870800753
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	1.0	0.166039151065045	1.6265859735793213
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1.0	0.16622488064571347	1.6260125459050088
GOBP_ACID_SECRETION	1.0	0.16603414523975796	1.6259704196595754
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	1.0	0.166019137992914	1.6257541569928986
GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR	1.0	0.0977928587508355	-1.6249644876556495
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	1.0	0.09782170455487443	-1.6248192372478878
GOBP_GLUTATHIONE_METABOLIC_PROCESS	1.0	0.16684150375331086	1.6247145338164526
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1.0	0.09821750556811898	-1.6240861983576307
GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	1.0	0.09822445879645185	-1.6239859914186514
GOBP_HISTONE_H2A_K63_LINKED_UBIQUITINATION	1.0	0.09819547065012485	-1.62386452648753
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	1.0	0.09825988276743211	-1.6235834033972776
GOBP_ACUTE_INFLAMMATORY_RESPONSE	1.0	0.1678238646673187	1.6233582040986667
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.16806820419381305	1.6226701193016957
GOBP_HISTONE_EXCHANGE	1.0	0.09880506547706612	-1.6222504894808383
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY	1.0	0.09882595721762802	-1.6220219059801726
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0	0.16854835752655242	1.6217221656912426
GOBP_SECRETION	1.0	0.16840573330456832	1.6216355703601522
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	1.0	0.16893377077023816	1.6207112539195039
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE_BY_STOP_TRANSFER_MEMBRANE_ANCHOR_SEQUENCE	1.0	0.09936288052149392	-1.620370944931303
GOBP_HAIR_CYCLE_PHASE	1.0	0.16923725238591902	1.6201356041841597
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	1.0	0.09941919109926144	-1.6200625457823854
GOBP_REGULATION_OF_G0_TO_G1_TRANSITION	1.0	0.0993823728791322	-1.6200144096867501
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	1.0	0.09968181014218394	-1.61924474897135
GOBP_MITOTIC_SPINDLE_MIDZONE_ASSEMBLY	1.0	0.16991127414796292	1.6189093488058963
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1.0	0.10008093460247712	-1.6183992732534267
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	1.0	0.1000366102276018	-1.618356020087701
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	1.0	0.10022080007894671	-1.6178958158551435
GOBP_ANTEROGRADE_NEURONAL_DENSE_CORE_VESICLE_TRANSPORT	1.0	0.17053402122571928	1.6177751481093043
GOBP_PIGMENTATION	1.0	0.10044755560770749	-1.617445211380584
GOBP_UBIQUITIN_DEPENDENT_SMAD_PROTEIN_CATABOLIC_PROCESS	1.0	0.10066688386450874	-1.6168436196139224
GOBP_ERYTHROCYTE_HOMEOSTASIS	1.0	0.10071491949689886	-1.6165939662112523
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1.0	0.10079849496042124	-1.61630854145283
GOBP_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	1.0	0.17199456255923562	1.6154426629076097
GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	1.0	0.172255281710914	1.6148564702805213
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.0	0.17203513041085886	1.6148260125626166
GOBP_POSITIVE_REGULATION_OF_TOLERANCE_INDUCTION	1.0	0.17187704938634313	1.6146639836545822
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.10157220228330538	-1.6144663030492588
GOBP_TONGUE_DEVELOPMENT	1.0	0.17200180690093875	1.61417352596551
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.10184711109585753	-1.6137820691634166
GOBP_DNA_INTEGRATION	1.0	0.10182318388081739	-1.6137041005004145
GOBP_STEROID_CATABOLIC_PROCESS	1.0	0.1722856392458855	1.6136077453489306
GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	1.0	0.10189161321527411	-1.6133480471218506
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1.0	0.17277688930573237	1.6127504321605555
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1.0	0.10232191601843114	-1.6123041430288192
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	1.0	0.17314452785911819	1.6121125485765433
GOBP_PARAXIAL_MESODERM_FORMATION	1.0	0.1729127413425732	1.612100352058842
GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE	1.0	0.17304747705080628	1.6118010097510331
GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER	1.0	0.10256724775093874	-1.611583718269313
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1.0	0.1025925298729066	-1.6114734985684136
GOBP_CELL_PART_MORPHOGENESIS	1.0	0.10275944783159816	-1.6110952885077283
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0	0.17354726693752334	1.6109265191412347
GOBP_NEUROTRANSMITTER_UPTAKE	1.0	0.17336452747958014	1.6108841352518997
GOBP_MACROPINOCYTOSIS	1.0	0.10302525203092315	-1.6103918952771
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1.0	0.17387471222404396	1.6098651173651297
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEDIFFERENTIATION	1.0	0.17371628708840056	1.6097471407041017
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	0.10334022990778005	-1.609731178829481
GOBP_KINETOCHORE_ASSEMBLY	1.0	0.10340736141950066	-1.6095326853283123
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.10343908054887745	-1.6093996963777883
GOBP_CELL_JUNCTION_DISASSEMBLY	1.0	0.10349900024738684	-1.609145378852988
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1.0	0.10361528905040557	-1.608869177249766
GOBP_ALCOHOL_CATABOLIC_PROCESS	1.0	0.17427311266205742	1.6088397046704452
GOBP_ISOPRENOID_CATABOLIC_PROCESS	1.0	0.17482846124480272	1.6079846295354336
GOBP_V_D_J_RECOMBINATION	1.0	0.10416860658273681	-1.607646573671729
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0	0.17544275703905093	1.6071784470144013
GOBP_POSITIVE_REGULATION_OF_DNA_LIGATION	1.0	0.10439001139111505	-1.607161350648577
GOBP_NEGATIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.0	0.17606749539517946	1.6064058718657248
GOBP_APICAL_JUNCTION_ASSEMBLY	1.0	0.10468155089974629	-1.6062830600962401
GOBP_METHYLGUANOSINE_CAP_DECAPPING	1.0	0.10490233709716416	-1.6057944379543894
GOBP_HIPPOCAMPAL_NEURON_APOPTOTIC_PROCESS	1.0	0.10485558218056978	-1.6056924061990738
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.0	0.10499162852805581	-1.605284334393064
GOBP_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	1.0	0.10495892424179977	-1.6052282887949347
GOBP_RENAL_SODIUM_ION_TRANSPORT	1.0	0.17704008369320845	1.6051015231166132
GOBP_RESPONSE_TO_COPPER_ION	1.0	0.17693891584146326	1.604880075798992
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.0	0.17682599458699533	1.6047748168545926
GOBP_RESPONSE_TO_INTERLEUKIN_1	1.0	0.17680940384498686	1.604497810891243
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.17698467102072413	1.604242719796343
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_CLASSICAL_NONHOMOLOGOUS_END_JOINING	1.0	0.10552993214089958	-1.6039463912650416
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.0	0.17707566954430698	1.603769999928874
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	1.0	0.1056021461031408	-1.6036385422049861
GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.10583550537920058	-1.6029703917437703
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.0	0.17759688047191857	1.6029093329886708
GOBP_POSITIVE_REGULATION_OF_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS	1.0	0.17738830646179835	1.6028695701484805
GOBP_DNA_MODIFICATION	1.0	0.10595647033989697	-1.6025323224839705
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1.0	0.10599326345636265	-1.6023364402324722
GOBP_PROTEIN_DEPOLYMERIZATION	1.0	0.10593205355624963	-1.6023210053766035
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.10598979205316093	-1.6020581621374395
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.0	0.17813433456621766	1.6018507451176955
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	1.0	0.17879504382625175	1.600692243712593
GOBP_SIGNAL_COMPLEX_ASSEMBLY	1.0	0.10662045919713324	-1.6006062739681113
GOBP_SECRETION_OF_LYSOSOMAL_ENZYMES	1.0	0.10655896441195895	-1.6005847018870227
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.0	0.17868088038410582	1.6005011921972812
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION	1.0	0.10658827387095664	-1.6003275561585668
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.0	0.10668031526658593	-1.5999870123269961
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	1.0	0.10667465974918855	-1.5997791025835286
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.10688494065084161	-1.5992078162133614
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	1.0	0.10719936727490685	-1.5982909225460957
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY	1.0	0.180360762190344	1.5981580312490034
GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.10720730361413476	-1.598136874288327
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	1.0	0.10723608609362084	-1.5979632087230737
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.0	0.18056517892311488	1.5977426099031578
GOBP_EPITHELIUM_DEVELOPMENT	1.0	0.18042546485563063	1.5976461146078613
GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1.0	0.18027428030794526	1.5975405571207153
GOBP_REGULATION_OF_ACTIVATION_OF_JANUS_KINASE_ACTIVITY	1.0	0.18028893348859645	1.5973711508120574
GOBP_PROTEIN_SULFATION	1.0	0.18005570071564872	1.5973589618796877
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	1.0	0.10768169103693151	-1.5968369348793636
GOBP_MONOACYLGLYCEROL_CATABOLIC_PROCESS	1.0	0.10788371426650491	-1.5962424089761629
GOBP_MICROTUBULE_DEPOLYMERIZATION	1.0	0.10793282634264152	-1.5960938602235721
GOBP_MESONEPHRIC_TUBULE_FORMATION	1.0	0.18213333030196716	1.594924699815743
GOBP_BRUSH_BORDER_ASSEMBLY	1.0	0.18207489700551363	1.5947323885442704
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	1.0	0.10858516521793131	-1.5944747670785364
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	1.0	0.10865455744762977	-1.5942220778543728
GOBP_ERYTHROCYTE_DEVELOPMENT	1.0	0.10858535072314084	-1.594220955855939
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1.0	0.10869618121007661	-1.5939100902816479
GOBP_THYROID_HORMONE_TRANSPORT	1.0	0.18393294993445697	1.592350928339366
GOBP_PROTEIN_HETEROOLIGOMERIZATION	1.0	0.10942937519592637	-1.5922573925606127
GOBP_RESPONSE_TO_AMYLOID_BETA	1.0	0.1840484738741822	1.5919202000926433
GOBP_NIK_NF_KAPPAB_SIGNALING	1.0	0.10979528402090459	-1.5915619153798333
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1.0	0.109836055288294	-1.5912555672061197
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.0	0.10999413499697727	-1.5908832398567037
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	1.0	0.10995883757210845	-1.5908307959171297
GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	1.0	0.1851487215866621	1.5905413906154646
GOBP_THREONINE_METABOLIC_PROCESS	1.0	0.1851921199426237	1.5902150964937598
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	1.0	0.18509505058428746	1.5900592416359958
GOBP_INDUCTION_OF_BACTERIAL_AGGLUTINATION	1.0	0.18499822980305328	1.589935315411548
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	1.0	0.11037864083701679	-1.5898031538472346
GOBP_OXIDATIVE_RNA_DEMETHYLATION	1.0	0.11039826782181565	-1.5896501894586523
GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	1.0	0.18529831613964967	1.5893303833805288
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	1.0	0.1104798444292599	-1.5892737009230102
GOBP_ADULT_BEHAVIOR	1.0	0.18563259064027787	1.5886538438463673
GOBP_PROGESTERONE_METABOLIC_PROCESS	1.0	0.18539581437670608	1.5886444283484864
GOBP_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.0	0.11087787576208338	-1.5883356955459722
GOBP_DEOXYRIBOSE_PHOSPHATE_METABOLIC_PROCESS	1.0	0.11082837630622011	-1.5882802082790173
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM_EXIT_SITE	1.0	0.11080643141017646	-1.5881965663352295
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.1111210782672272	-1.5874657273858344
GOBP_MALE_GAMETE_GENERATION	1.0	0.11127744854386684	-1.5871345087184852
GOBP_REGULATION_OF_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.0	0.18679832511020633	1.5870223157070047
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1.0	0.18680441698127562	1.5866700159405314
GOBP_RESPONSE_TO_INTERLEUKIN_3	1.0	0.11149536138679884	-1.58647522048569
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	1.0	0.1867641240274119	1.5864135914827786
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.11150732959788465	-1.586239110677527
GOBP_MITOCHONDRIAL_RNA_3_END_PROCESSING	1.0	0.11144391797159786	-1.5862304409672834
GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	1.0	0.18692075296212465	1.5859289344488074
GOBP_BONE_MINERALIZATION	1.0	0.18691510355076663	1.5857503597563527
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	1.0	0.1868055336121838	1.5855689825857042
GOBP_REGULATION_OF_TORC2_SIGNALING	1.0	0.11202420673526206	-1.58508893769271
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	1.0	0.18698458358400297	1.5850711471349546
GOBP_SPROUTING_ANGIOGENESIS	1.0	0.1867830493940106	1.5850243132605402
GOBP_CELLULAR_RESPONSE_TO_LITHIUM_ION	1.0	0.1120563476877327	-1.5848595668856809
GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION	1.0	0.1121226402826554	-1.584603116368257
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	1.0	0.1122230201234699	-1.5842035886261534
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	1.0	0.1875138981880694	1.5839662094469713
GOBP_REGULATION_OF_CELLULAR_PH	1.0	0.11251450891113056	-1.5834909352598256
GOBP_DETECTION_OF_CHEMICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_TASTE	1.0	0.18851866932884434	1.5827922077922076
GOBP_DIGESTIVE_SYSTEM_PROCESS	1.0	0.1886717121656396	1.5823615349757076
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1.0	0.18869829653793238	1.5821225651495008
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS	1.0	0.188839283061989	1.5817700633239873
GOBP_HISTONE_H4_K12_ACETYLATION	1.0	0.11350866193390795	-1.5815622272006877
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	1.0	0.1889913487781783	1.5813254919461666
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	1.0	0.1887776503901456	1.5812880014134256
GOBP_GLIOGENESIS	1.0	0.18883818129918395	1.5808897979103624
GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS	1.0	0.11422189617879583	-1.5802953986756922
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	1.0	0.11430707418097653	-1.5800198014200446
GOBP_PLASMA_MEMBRANE_TUBULATION	1.0	0.11435808191410458	-1.579853912756933
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	1.0	0.18966167253153568	1.579639741421907
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	1.0	0.19001671378179763	1.5789727983283781
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.18992777788519566	1.578803953360936
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.19049720223393574	1.5780342918031867
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	0.1153758242478581	-1.578011529216078
GOBP_FEMALE_GENITALIA_DEVELOPMENT	1.0	0.1919151964945452	1.576261595620399
GOBP_SYNAPTIC_VESICLE_TRANSPORT	1.0	0.11629023012048609	-1.576212190251551
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	1.0	0.11631950213430137	-1.5760926934788289
GOBP_RENAL_ABSORPTION	1.0	0.19196006499672416	1.5759210893323534
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	1.0	0.19179002651496885	1.575843231835997
GOBP_SEGMENTATION	1.0	0.1917559015200995	1.575660642704406
GOBP_SEQUESTERING_OF_EXTRACELLULAR_LIGAND_FROM_RECEPTOR	1.0	0.1915752586774914	1.5756183049960528
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	1.0	0.11651183373831046	-1.5755225553272556
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	1.0	0.19189064138299022	1.5749196759633264
GOBP_NEURON_DEVELOPMENT	1.0	0.11755285376948045	-1.573617375632641
GOBP_CALCIUM_ION_TRANSPORT	1.0	0.19372389950716132	1.5729305646932172
GOBP_AXONEME_ASSEMBLY	1.0	0.11796136546271584	-1.5728008770569812
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1.0	0.11792847532336569	-1.5727176006401604
GOBP_POSITIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	1.0	0.19435045131133036	1.5720408957354841
GOBP_PLASMA_MEMBRANE_REPAIR	1.0	0.11825489874408908	-1.571956601593331
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.0	0.1951886723595612	1.570855956177279
GOBP_INTEGRIN_BIOSYNTHETIC_PROCESS	1.0	0.1950385454241812	1.5707189546883236
GOBP_NEUROGENESIS	1.0	0.11889931708764948	-1.5706563985030608
GOBP_LIMB_BUD_FORMATION	1.0	0.19554923712401912	1.5700487954432956
GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	1.0	0.11991529862595057	-1.5687262734432548
GOBP_FOLLICLE_STIMULATING_HORMONE_SECRETION	1.0	0.19695310540008598	1.5686302382644661
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1.0	0.12034136740239666	-1.5679079954451807
GOBP_STABILIZATION_OF_MEMBRANE_POTENTIAL	1.0	0.1976500369027574	1.5677770918921219
GOBP_REGULATION_OF_AXONOGENESIS	1.0	0.19807759199481012	1.566910204828089
GOBP_CEREBELLAR_GRANULAR_LAYER_MORPHOGENESIS	1.0	0.19820333920386535	1.5665474531510382
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.12101709524204828	-1.566328447951898
GOBP_CALCIUM_ION_EXPORT	1.0	0.12113785483589502	-1.566045405663583
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1.0	0.12119092976763303	-1.5658621195801612
GOBP_PH_REDUCTION	1.0	0.12124393880870468	-1.5656863659287803
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	1.0	0.12124966647952365	-1.5655241269378626
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1.0	0.19941910959078024	1.5652967674081721
GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	1.0	0.12187555024661448	-1.5646491645212601
GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING	1.0	0.201020847519933	1.5632891284559236
GOBP_ZYMOGEN_INHIBITION	1.0	0.12270949700724233	-1.5631863691925836
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION	1.0	0.20088728406029843	1.5631571506367299
GOBP_REGULATION_OF_PROSTATIC_BUD_FORMATION	1.0	0.2008759830295698	1.5629613227044576
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.12306439950789877	-1.5624694343630998
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.2012743662606769	1.5623580394311032
GOBP_NATURAL_KILLER_CELL_ACTIVATION	1.0	0.12369472677396924	-1.5614017875080002
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	1.0	0.2025564545864995	1.5608534648278578
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	1.0	0.20243272383284797	1.5607601452400492
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.0	0.20382062733337009	1.5591833405598845
GOBP_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM	1.0	0.2049407387470784	1.5580373784592176
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.0	0.1255884295115592	-1.5578747288346713
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.0	0.125551130403137	-1.55780097035675
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.1255205932940339	-1.5577646219114856
GOBP_RIGHTING_REFLEX	1.0	0.2054198562062762	1.5573629223534429
GOBP_POSITIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	1.0	0.1258323945101999	-1.557249782039212
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	1.0	0.2054141813242695	1.5570645371640304
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	1.0	0.20517797071902968	1.5570462169304036
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	1.0	0.2050519813937308	1.5569421839998556
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.20484962928339032	1.5569071208717091
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	1.0	0.20494311680160085	1.5566057644959745
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1.0	0.12685482048745544	-1.5553904348943923
