pathway	freq	mean_padj
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.14583333333333334	0.06082743969799612
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.4583333333333333	0.07265609553604671
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.0625	0.05081453821073769
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.16666666666666666	0.07594718816499765
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	0.8333333333333334	0.005950402881386234
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	0.6041666666666666	0.09346206344783739
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.3541666666666667	0.045867906709747726
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	0.375	0.09231781130243849
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	0.4791666666666667	0.07188157865391187
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.8958333333333334	0.036315137035373514
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.9166666666666666	0.012133636446813511
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.25	0.06499721231291994
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.7083333333333334	0.028234884498636034
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.6666666666666666	0.04896137598676412
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.5208333333333334	0.05633757382417812
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.5	0.05883993668722518
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.5208333333333334	0.030235116254077238
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5208333333333334	0.03565209714055721
GOBP_POSTSYNAPSE_ORGANIZATION	0.20833333333333334	0.03997857419461902
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.7708333333333334	0.050230541687783535
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	0.20833333333333334	0.05414071627085772
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.041666666666666664	0.09774596437031662
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.9166666666666666	0.01273298801913999
GOBP_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	0.6041666666666666	0.09429830107578395
GOBP_PROTEIN_HYDROXYLATION	0.8333333333333334	0.013330567124915671
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.7291666666666666	0.030442968265577942
GOBP_PROTEIN_KINASE_B_SIGNALING	0.1875	0.09239060105801924
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.8541666666666666	0.027395518828495797
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	0.5	0.09370630130412139
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	0.7083333333333334	0.09415671486969308
GOBP_PROTEIN_NEDDYLATION	0.08333333333333333	0.09087122954913637
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.7708333333333334	0.02655060810826034
GOBP_PROTEIN_REFOLDING	0.375	0.04417996261089821
GOBP_PROTEIN_SUMOYLATION	0.875	0.006444841899729442
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	0.7291666666666666	0.02463401030344719
GOBP_PROTEIN_TARGETING_TO_PEROXISOME	0.08333333333333333	0.09193258201489332
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.8541666666666666	0.04394150700131058
GOBP_PSEUDOURIDINE_SYNTHESIS	0.25	0.051923416400813056
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.3541666666666667	0.04679855865147804
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.8333333333333334	0.038072917226978656
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.875	0.03242435074679954
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.9375	0.018949696347092912
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	0.75	0.07485137772129496
GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.875	0.027843957570075163
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.4583333333333333	0.04694221952016291
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.3958333333333333	0.04695773659521749
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.5208333333333334	0.03957154065078886
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.020833333333333332	0.09917431181757741
GOBP_PYRUVATE_METABOLIC_PROCESS	0.75	0.04066333769082365
GOBP_RECEPTOR_RECYCLING	0.7083333333333334	0.04364285358711755
GOBP_REGULATED_EXOCYTOSIS	0.10416666666666667	0.08876397819185913
GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.5833333333333334	0.028046898003557308
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.10416666666666667	0.09044210829341025
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	0.625	0.04085231027541516
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.5416666666666666	0.05552205410498801
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	0.8541666666666666	0.044767662566048326
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.4166666666666667	0.03848948930700703
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.4791666666666667	0.05734706705931548
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.7291666666666666	0.052758850092414995
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.375	0.057576646374397446
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	0.6666666666666666	0.04519849976757586
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.6666666666666666	0.028117007210680917
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.8125	0.058663701575950244
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.3958333333333333	0.09429358499712834
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.6666666666666666	0.047810562256147736
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.7291666666666666	0.0417852200281113
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.375	0.039746060101103625
GOBP_REGULATION_OF_HIPPO_SIGNALING	0.7916666666666666	0.05790040857577789
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	0.75	0.020144752196845226
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.4166666666666667	0.07496596665220842
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.6875	0.0464561158965969
GOBP_REGULATION_OF_HORMONE_SECRETION	0.08333333333333333	0.04404156658240374
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.10416666666666667	0.0929538525213642
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.6875	0.044232777352282544
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.6666666666666666	0.05878421602361074
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	0.6458333333333334	0.027985433885944423
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.3958333333333333	0.05913795796952493
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.4583333333333333	0.029270436516236994
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	0.8958333333333334	0.02811630032320456
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	0.5	0.07345324752336478
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.3541666666666667	0.051284039994817926
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.8541666666666666	0.03384481207461372
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.4166666666666667	0.07129982044559861
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.375	0.06307416551360995
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.20833333333333334	0.06202534314734374
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.0625	0.08527533277756912
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	0.8125	0.027877936229035172
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.0625	0.07888614208379924
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.2708333333333333	0.08733811717097335
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.125	0.05596940731814872
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.7291666666666666	0.046314379871913156
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.041666666666666664	0.08662949765888438
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.875	0.0039132095756905455
GOBP_REGULATION_OF_PROTEIN_SECRETION	0.3541666666666667	0.05332320219925708
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.75	0.028861143146323685
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	0.75	0.03344520226622415
GOBP_REGULATION_OF_RESPIRATORY_BURST	0.08333333333333333	0.09193258201489332
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.7916666666666666	0.036544171013533966
GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL	0.75	0.07487375603550332
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.6666666666666666	0.06245162486503978
GOBP_REGULATION_OF_SECRETION	0.14583333333333334	0.029697553660432006
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.20833333333333334	0.058514102942650414
GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.7083333333333334	0.07491497227693028
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.2708333333333333	0.04338338994006839
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.041666666666666664	0.09755822626848637
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	0.041666666666666664	0.09633736522449535
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	0.4166666666666667	0.06861260862583644
GOBP_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.6041666666666666	0.0941418565870739
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	0.7916666666666666	0.05894351719257858
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	0.5625	0.09395204189772594
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.9166666666666666	0.020358088855718118
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.5	0.050193954675859236
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.3333333333333333	0.08101338067572053
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.8333333333333334	0.02174327848769701
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	0.10416666666666667	0.0637446101848143
GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS	0.22916666666666666	0.08967274457002074
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	0.5416666666666666	0.046530137460136296
GOBP_RESPIRATORY_BURST	0.4166666666666667	0.05456640810418978
GOBP_RESPONSE_TO_COLD	0.3333333333333333	0.044049717566883854
GOBP_RESPONSE_TO_FATTY_ACID	0.22916666666666666	0.06724118396703505
GOBP_RESPONSE_TO_IRON_ION	0.5833333333333334	0.04910525305809764
GOBP_RESPONSE_TO_METAL_ION	0.6458333333333334	0.02312905973330052
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.5833333333333334	0.07008804681302978
GOBP_RESPONSE_TO_NUTRIENT	0.6458333333333334	0.03095993881399425
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.5833333333333334	0.05752108544994781
GOBP_RESPONSE_TO_OXYGEN_RADICAL	0.16666666666666666	0.09318798759311128
GOBP_RESPONSE_TO_PEPTIDE	0.7708333333333334	0.0425362355289763
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.6666666666666666	0.03786990482038493
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.9166666666666666	0.03028437261534881
GOBP_RESPONSE_TO_VITAMIN	0.25	0.06546560568634337
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.875	0.005616184464864996
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.0625	0.08739684069236903
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.6875	0.02934491055118951
GOBP_RRNA_MODIFICATION	0.5416666666666666	0.05040530051035135
GOBP_SELECTIVE_AUTOPHAGY	0.8333333333333334	0.016698840758230894
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.5625	0.03573134376312542
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.0625	0.07494026158839201
GOBP_SEQUESTERING_OF_CALCIUM_ION	0.20833333333333334	0.05216433890171239
GOBP_SIGNAL_RELEASE	0.08333333333333333	0.06175645212232628
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.6458333333333334	0.09440230078701063
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.3541666666666667	0.059394354064184335
GOBP_SPHINGOID_METABOLIC_PROCESS	0.3958333333333333	0.03725767570431748
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.7916666666666666	0.009704286961572925
GOBP_STEM_CELL_DIVISION	0.6458333333333334	0.025480517584125614
GOBP_STEROID_METABOLIC_PROCESS	0.0625	0.013468493229722706
GOBP_STRIATUM_DEVELOPMENT	0.08333333333333333	0.09193258201489332
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	0.20833333333333334	0.05558438579671513
GOBP_SUPEROXIDE_ANION_GENERATION	0.2708333333333333	0.05504763701405806
GOBP_TERPENOID_METABOLIC_PROCESS	0.0625	0.07664062588760887
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.22916666666666666	0.06592565699517551
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.5833333333333334	0.05932004897762454
GOBP_THIOESTER_METABOLIC_PROCESS	0.7083333333333334	0.044993465106219585
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.041666666666666664	0.08662949765888438
GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.22916666666666666	0.055859875318166226
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.6666666666666666	0.08736787042798408
GOBP_TOXIN_TRANSPORT	0.10416666666666667	0.08973024001904555
GOBP_TRANSITION_METAL_ION_TRANSPORT	0.3958333333333333	0.052795475563086953
GOBP_TRANSLATIONAL_ELONGATION	0.875	0.03185402750161091
GOBP_TRNA_METABOLIC_PROCESS	0.875	0.006643123407826741
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.14583333333333334	0.06752232094339843
GOBP_T_CELL_CYTOKINE_PRODUCTION	0.2916666666666667	0.058903772417998226
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.7291666666666666	0.046144598074704994
GOBP_T_CELL_EXTRAVASATION	0.7708333333333334	0.07486038981614875
GOBP_T_CELL_HOMEOSTASIS	0.6041666666666666	0.046816755794058106
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.5	0.026805663794717677
GOBP_UBIQUINONE_METABOLIC_PROCESS	0.6041666666666666	0.02118607883369506
GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.6458333333333334	0.09440230078701063
GOBP_UTP_METABOLIC_PROCESS	0.3333333333333333	0.09315702618383646
GOBP_VACUOLAR_ACIDIFICATION	0.4583333333333333	0.007817753910856495
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.5	0.051343627564958715
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.14583333333333334	0.08311146009699442
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.25	0.04895135932606314
GOBP_VIRAL_PROTEIN_PROCESSING	0.6458333333333334	0.03602459132163105
GOBP_XENOPHAGY	0.5625	0.07426719897757651
GOBP_ZYMOGEN_ACTIVATION	0.8541666666666666	0.04489322502509255
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.8333333333333334	0.042917517782910516
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	0.2708333333333333	0.0776843346982197
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.3541666666666667	0.04767112902348812
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.4791666666666667	0.04278110930078439
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.7083333333333334	0.048492166526103
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	0.4166666666666667	0.07559078199184979
GOBP_CELL_CYCLE_DNA_REPLICATION	0.3125	0.02203517504251834
GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	0.4791666666666667	0.06535454261646345
GOBP_CENTRIOLE_ASSEMBLY	0.6666666666666666	0.013212200101416879
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	0.4375	0.05679455469369065
GOBP_DEOXYRIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.4166666666666667	0.058919947521896464
GOBP_DNA_DEALKYLATION	0.22916666666666666	0.07786439109225281
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	0.3541666666666667	0.04735959681688498
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	0.625	0.02523395788944361
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.6666666666666666	0.03931705219696283
GOBP_INTERFERON_ALPHA_PRODUCTION	0.875	0.01116752145978898
GOBP_KINETOCHORE_ORGANIZATION	0.5625	0.023476834921534632
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	0.8541666666666666	0.055316687256574
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.25	0.07513577795926255
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	0.4375	0.05601540945030525
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.7916666666666666	0.03210150555153537
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.6458333333333334	0.059235846761124006
GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.7916666666666666	0.05933459898857587
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.5416666666666666	0.04579647908266403
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.8125	0.030941727621008434
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.22916666666666666	0.056908598769450335
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.16666666666666666	0.09517421577808359
GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.8541666666666666	0.020896038928266754
GOBP_PIGMENT_GRANULE_ORGANIZATION	0.5	0.03979219632551783
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.4375	0.06893434586294103
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.7291666666666666	0.03084555653339403
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	0.6666666666666666	0.029177036130524112
GOBP_POSITIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.3125	0.058455825837868056
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.6666666666666666	0.04254649096852406
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.3958333333333333	0.05408869610393642
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	0.8333333333333334	0.034305689687650034
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.4375	0.08569147559737389
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.6041666666666666	0.036748952935870556
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.75	0.0416942948559144
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	0.8541666666666666	0.03745790540810502
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	0.4375	0.04708595706339377
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.3541666666666667	0.049201637626525574
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.9166666666666666	0.002579536923735486
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.4791666666666667	0.03824170664992601
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	0.3333333333333333	0.09090178115303778
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.7291666666666666	0.030932293312951244
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.7916666666666666	0.04664125585487557
GOBP_REGULATION_OF_MITOPHAGY	0.4166666666666667	0.0942761284004267
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.4375	0.09410782453913218
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.08333333333333333	0.0729279766295398
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.8958333333333334	0.02158603431398279
GOBP_RESPONSE_TO_KETONE	0.2916666666666667	0.05971113141101395
GOBP_RESPONSE_TO_TESTOSTERONE	0.3541666666666667	0.0790312636072543
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	0.8541666666666666	0.03226146400852877
GOBP_TELOMERE_CAPPING	0.8958333333333334	0.025449360283300707
GOBP_TRNA_CATABOLIC_PROCESS	0.4583333333333333	0.07647991640844976
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	0.6666666666666666	0.05825142312489515
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.4791666666666667	0.05562900746509148
GOBP_ACETYL_COA_METABOLIC_PROCESS	0.4375	0.046404125679879414
GOBP_ACTIN_FILAMENT_SEVERING	0.1875	0.037132252667023295
GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.125	0.08309740334179343
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.7708333333333334	0.03629719785310572
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	0.020833333333333332	0.09631761692305582
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.3333333333333333	0.08966484269718451
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.041666666666666664	0.08819854679718618
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	0.375	0.07489169907157534
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	0.375	0.03620127015322925
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.22916666666666666	0.07634005954634263
GOBP_HEART_PROCESS	0.041666666666666664	0.0730556664524579
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.5208333333333334	0.08214491019314904
GOBP_MESODERMAL_CELL_DIFFERENTIATION	0.020833333333333332	0.09786292497946891
GOBP_MICROGLIAL_CELL_ACTIVATION	0.020833333333333332	0.09898607190524014
GOBP_MISMATCH_REPAIR	0.6458333333333334	0.024991016917978805
GOBP_MITOCHONDRIAL_DNA_REPLICATION	0.6666666666666666	0.04597552444660555
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	0.25	0.027772052854616074
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	0.020833333333333332	0.09875422172682741
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.375	0.06807141275572058
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.4166666666666667	0.05315987708152633
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.3541666666666667	0.05085072071403877
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.5625	0.033864819024573584
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	0.020833333333333332	0.0969998331136109
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.4791666666666667	0.05674149230897747
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.2916666666666667	0.06926231421123977
GOBP_PH_REDUCTION	0.16666666666666666	0.07774045354107725
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.3541666666666667	0.059148170239720244
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.25	0.08721544817328193
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	0.8333333333333334	0.011739179306868505
