pathway	freq	mean_padj	mean_NES
GOBP_REGULATION_OF_ENDOTHELIAL_TUBE_MORPHOGENESIS	1.0	0.06538218023457876	2.0826525777578664
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.015817984015021547	-2.0820779021325966
GOBP_MICROTUBULE_BASED_MOVEMENT	1.0	0.015811863912453778	-2.0818248441921225
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	1.0	0.015823764476102876	-2.0814073404968987
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.015835628812769793	-2.08098963730501
GOBP_RESPONSE_TO_LEAD_ION	1.0	0.015901298957683004	-2.0801050600069027
GOBP_MOTILE_CILIUM_ASSEMBLY	1.0	0.01619973052678574	-2.078181391918325
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.01626465000199616	-2.0773210193967353
GOBP_CYTOKINETIC_PROCESS	1.0	0.016240043874912957	-2.0772959675991616
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	1.0	0.06760702559545682	2.0768341890825597
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1.0	0.01648309479428165	-2.0752668604780187
GOBP_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	1.0	0.01647604535542622	-2.0747116886569845
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1.0	0.06861793099108597	2.074075197281811
GOBP_LIPID_METABOLIC_PROCESS	1.0	0.016557942728383103	-2.0740366476223278
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	0.016533043566385533	-2.07399463061792
GOBP_PHAGOCYTOSIS	1.0	0.01654368259055953	-2.0737769052891912
GOBP_SEMICIRCULAR_CANAL_DEVELOPMENT	1.0	0.06837438620738755	2.073762305607076
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	1.0	0.06784671153966162	2.0735217230730894
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.01655428971361156	-2.0728633042298985
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	1.0	0.0166532581688785	-2.0718450253902567
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1.0	0.016928452680080853	-2.0699558295315996
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.01711469648503236	-2.068606317154468
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	1.0	0.017124389386941795	-2.0678955981261473
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.0	0.07068747714504173	2.066557094068622
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.017485521203819736	-2.064501326450133
GOBP_NIK_NF_KAPPAB_SIGNALING	1.0	0.017459539745864578	-2.064498329574371
GOBP_MATURATION_OF_SSU_RRNA	1.0	0.0174686778674082	-2.0642715124151705
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.0175652653340223	-2.0636110899387785
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.017661567038900858	-2.062156623327466
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.0	0.01765292265159544	-2.062128935978965
GOBP_LEUKOCYTE_HOMEOSTASIS	1.0	0.017783646735439976	-2.0604348708009903
GOBP_REGULATION_OF_RRNA_PROCESSING	1.0	0.01787920133204747	-2.0592575951129337
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.01807867474013376	-2.0581621891198068
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.01820819776033649	-2.0569579210706372
GOBP_PIGMENT_GRANULE_MATURATION	1.0	0.018250762378477534	-2.0564208346454493
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.0	0.07688042572410811	2.0549206482444586
GOBP_REGULATION_OF_CELL_ADHESION	1.0	0.0768555953057798	2.0538284109808544
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0	0.018621719222962997	-2.05357400444018
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1.0	0.018611759570346286	-2.0535598547095644
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.0772491251023367	2.0511954900095533
GOBP_MIDBODY_ABSCISSION	1.0	0.018843187297246492	-2.0511115249079284
GOBP_PYRIMIDINE_DIMER_REPAIR	1.0	0.019005081317461085	-2.0496532697840175
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	1.0	0.07777418337435701	2.049290643887
GOBP_SECRETION_OF_LYSOSOMAL_ENZYMES	1.0	0.019132124651057493	-2.0488885701683324
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	0.019121481035043065	-2.0487476538643774
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1.0	0.019625062081185394	-2.045304512577305
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1.0	0.01961373491415923	-2.0450939216116986
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.0	0.01958535034843686	-2.044875997253042
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1.0	0.01989835755409324	-2.0431397615345848
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.0	0.08082482851855546	2.041317103522253
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.02010821625266432	-2.0412335219044366
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	1.0	0.020283437557772285	-2.0398961540249165
GOBP_FAT_CELL_DIFFERENTIATION	1.0	0.020271244578312374	-2.0398625754681863
GOBP_OXIDATIVE_RNA_DEMETHYLATION	1.0	0.020326956273121786	-2.0392559013429494
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1.0	0.020399451172297786	-2.038569014320379
GOBP_RESPONSE_TO_BMP	1.0	0.08457227469303953	2.0334092133845214
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING	1.0	0.08455278671085338	2.03202203360214
GOBP_FLAVONE_METABOLIC_PROCESS	1.0	0.08413266565098082	2.031396813782995
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.021283840366877815	-2.031338453904376
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1.0	0.021287180557577938	-2.0311725868005177
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	1.0	0.021425474825826147	-2.0299373484654857
GOBP_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	1.0	0.08464732587604865	2.029470226602476
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	1.0	0.02156337453125482	-2.028579848373539
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.0	0.021633591805425106	-2.027919176884211
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1.0	0.021653213937279973	-2.0277502635929125
GOBP_INTRACILIARY_TRANSPORT	1.0	0.021672780324442073	-2.027636625774891
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	1.0	0.02167554040010423	-2.027448080037478
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.0	0.021644838501520516	-2.0270406618908283
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1.0	0.02169774054630714	-2.0255967355230378
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	1.0	0.021783852802360275	-2.024492394969536
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	1.0	0.021803096945797563	-2.0243370302321377
GOBP_NEURON_DEVELOPMENT	1.0	0.02193871676465042	-2.022941860950976
GOBP_CEREBELLAR_GRANULAR_LAYER_MORPHOGENESIS	1.0	0.08811276220870318	2.022846213172914
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.022240049563381784	-2.020178505510973
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.0	0.09021851318899289	2.0196735833682173
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1.0	0.022341502491895378	-2.0189629238685844
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.022459233696672794	-2.01767789706231
GOBP_RESPONSE_TO_HORMONE	1.0	0.02277511103532701	-2.0155766394481227
GOBP_L_SERINE_TRANSPORT	1.0	0.09222638246812348	2.0148942148900426
GOBP_PROTEIN_SUMOYLATION	1.0	0.02285887342245512	-2.0147440856799794
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	1.0	0.022958895295698983	-2.0138010855669086
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1.0	0.09323965917024035	2.0125200957620555
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0	0.09309032279511985	2.0113094862014953
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS	1.0	0.09269037700772016	2.010560106156684
GOBP_NCRNA_TRANSCRIPTION	1.0	0.023635104122099262	-2.009972563250645
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.0	0.09242202541687063	2.009570253614513
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1.0	0.023865346413475336	-2.0087717966364074
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.0	0.023914277203116764	-2.0084584354824533
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	1.0	0.09371445833622956	2.0052079345432796
GOBP_NEUTROPHIL_CHEMOTAXIS	1.0	0.0930098383487391	2.005068964043203
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	1.0	0.09237707443633533	2.0048723915257427
GOBP_EOSINOPHIL_MIGRATION	1.0	0.09181456979734962	2.0047291793734225
GOBP_PIGMENT_ACCUMULATION	1.0	0.02445512694194527	-2.004099221771422
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1.0	0.024437587676884497	-2.0040320933268436
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.024501878969574127	-2.003167658540588
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	1.0	0.024712996360345102	-2.0014363551436505
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0	0.09313389387868441	2.001205707013196
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	1.0	0.024776729654044618	-2.0009618696095517
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1.0	0.024742554854521797	-2.0009509534768295
GOBP_POSITIVE_REGULATION_OF_ACROSOME_REACTION	1.0	0.09329403069134262	1.9998230843881022
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	1.0	0.02488740324337846	-1.999759563700591
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.0	0.09291579402280509	1.999192364907871
GOBP_LUNG_SECRETORY_CELL_DIFFERENTIATION	1.0	0.09230646798009881	1.9991413182479718
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1.0	0.025064340953952522	-1.9986915387324142
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	1.0	0.09258650453299899	1.9975285735915322
GOBP_CELLULAR_RESPONSE_TO_HEAT	1.0	0.025321900517197623	-1.9973995853392834
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	1.0	0.02551395612096533	-1.9959639209630438
GOBP_VACUOLAR_LOCALIZATION	1.0	0.025495182642488845	-1.9958515642733596
GOBP_EAR_MORPHOGENESIS	1.0	0.0936203927881717	1.9957458057023043
GOBP_PROTEIN_HOMOOLIGOMERIZATION	1.0	0.025621855673526924	-1.995102837305949
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.025861113228840757	-1.9935022591128269
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1.0	0.02582583203753265	-1.9933798106897915
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1.0	0.025951536855371608	-1.992394649681241
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.025948362837427245	-1.9922527074812877
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.02612169538633118	-1.9909643842301497
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.026278534065586615	-1.9893569364517543
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1.0	0.026466951276424382	-1.9883298034748087
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1.0	0.0971865985313831	1.9882585012519498
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1.0	0.0264471168590451	-1.9880699934990558
GOBP_CELL_MORPHOGENESIS	1.0	0.026555004338287187	-1.987613581404105
GOBP_DETOXIFICATION_OF_COPPER_ION	1.0	0.0975415910840265	1.9862555920875322
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	1.0	0.026869781620325824	-1.985916211073443
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.026992724190017196	-1.985172701013653
GOBP_RRNA_CATABOLIC_PROCESS	1.0	0.026972288917666072	-1.9850199796683503
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0	0.027078890480274308	-1.984282309780584
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.0	0.02705839440826472	-1.9842506350550388
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0	0.027022123102087424	-1.9841540868095267
GOBP_PHOSPHAGEN_METABOLIC_PROCESS	1.0	0.09966112330042219	1.9817320164222392
GOBP_SYNAPTIC_VESICLE_RECYCLING_VIA_ENDOSOME	1.0	0.027649926561109484	-1.9810931875017177
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0	0.027660324988834466	-1.9808616941386965
GOBP_RIBOSOME_ASSEMBLY	1.0	0.027796829875584298	-1.9797260187650756
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.0	0.10022089782873597	1.9792355071369376
GOBP_GLAND_DEVELOPMENT	1.0	0.09959075109077636	1.9789495841710145
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.027869987726192754	-1.9789324305263691
GOBP_ESCRT_COMPLEX_DISASSEMBLY	1.0	0.027974400327753342	-1.9784696291831272
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1.0	0.02800001584238735	-1.977951459940288
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1.0	0.02846468798424373	-1.9750675246713925
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.028552234200000783	-1.9744239112823376
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	0.028921095131737795	-1.972342714369989
GOBP_INNER_EAR_MORPHOGENESIS	1.0	0.10433699758950155	1.9706248350853657
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.029257738661980448	-1.9693875073523714
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1.0	0.029281489690607326	-1.9690489434547638
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1.0	0.029258439330637043	-1.9688725518700574
GOBP_RESPONSE_TO_INTERLEUKIN_6	1.0	0.02921989066221723	-1.968833709906594
GOBP_DNA_INTEGRATION	1.0	0.029663139255855245	-1.9658605245786143
GOBP_AMINO_ACID_TRANSPORT	1.0	0.10874142068666853	1.9625345793058135
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0	0.030943203370914916	-1.9594105236640744
GOBP_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY	1.0	0.03093359107471459	-1.9590456071984095
GOBP_REGIONALIZATION	1.0	0.11065949676365981	1.9589274588378602
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.031218076084440757	-1.9576220265194102
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1.0	0.031192671949295068	-1.9575879194083123
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.0	0.0313062673694023	-1.9564729902758073
GOBP_MITOCHONDRIAL_RNA_PROCESSING	1.0	0.03138873247031047	-1.9561491810645268
GOBP_RIG_I_SIGNALING_PATHWAY	1.0	0.031409395488383764	-1.9558877340190355
GOBP_DEOXYRIBOSE_PHOSPHATE_METABOLIC_PROCESS	1.0	0.03141462798188769	-1.955134393999417
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.03184983499599071	-1.9530428940072455
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	1.0	0.11457946876766066	1.9527192577439105
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	1.0	0.032360595477804704	-1.9498310328408848
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	1.0	0.11627017648375874	1.949784195143847
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.11582969403662742	1.9486802980801001
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1.0	0.03259432713476785	-1.9483602090861092
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.0	0.032858047354363554	-1.9474468720590132
GOBP_ATP_METABOLIC_PROCESS	1.0	0.03286137193799231	-1.947182482614155
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.03283417290038913	-1.9471330836088914
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1.0	0.03285275753836609	-1.9467543430247571
GOBP_ABSCISSION	1.0	0.032856076085996284	-1.9465718011972193
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.03290498190956488	-1.9458414500410868
GOBP_ORGANELLE_FISSION	1.0	0.03293858294074239	-1.9455085711800626
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0329872572899825	-1.9450081082409212
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.0	0.12006878812826283	1.9413860729773778
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.03376253402293016	-1.9409564668112511
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	1.0	0.12024983842327017	1.9399064943439845
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.03438461777022197	-1.9378693199689658
GOBP_CARDIAC_CONDUCTION	1.0	0.12064066804573888	1.9377325494590292
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.03461247337792806	-1.9367632667312524
GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS	1.0	0.1206049755403999	1.9367031654497404
GOBP_AMINO_ACID_IMPORT	1.0	0.11983679098281774	1.9366779458268033
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	1.0	0.03456826843108524	-1.9366664123440913
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1.0	0.03455430206021175	-1.9364068711500138
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1.0	0.11933844021984523	1.9361124596384378
GOBP_MAPK_CASCADE	1.0	0.034600546135292745	-1.935938677817611
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.03458657423647719	-1.935786190733627
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.0	0.11894974763108161	1.9356970844881705
GOBP_CRANIAL_NERVE_DEVELOPMENT	1.0	0.11846317027359463	1.9352856225552473
GOBP_SNRNA_PROCESSING	1.0	0.03475270366649927	-1.9351721989059567
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	1.0	0.034858465677495246	-1.9344002948226757
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0	0.034993894494124	-1.933435952013651
GOBP_MEMBRANE_DOCKING	1.0	0.03524856847155252	-1.9317138110314185
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	1.0	0.12043316379109736	1.9316233111110552
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	1.0	0.03524879525034878	-1.9315025952708393
GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.12009564915468975	1.931082456262633
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.0	0.03530866447078007	-1.9309965812924588
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1.0	0.03551730220305305	-1.9297191821353998
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.035487443279413354	-1.9297114085064297
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.0	0.035442804985980125	-1.9296175752644422
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.12041781668023942	1.9295724337092384
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.03588786107958238	-1.927733275269776
GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.12098664905567975	1.9277066748589955
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	1.0	0.035902101237992604	-1.927352011484569
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.03604949349061507	-1.9265578635014844
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.03604871558949965	-1.9263817024002161
GOBP_LYMPHOCYTE_HOMEOSTASIS	1.0	0.036136509509385524	-1.9256746483629896
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	0.12204673643788035	1.925326635924462
GOBP_GOLGI_RIBBON_FORMATION	1.0	0.036209341001465015	-1.9251883937645506
GOBP_MESENCHYMAL_CELL_DEVELOPMENT	1.0	0.12185617907953747	1.9246987012863508
GOBP_SEX_DIFFERENTIATION	1.0	0.12137259339902025	1.924428580919629
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	0.12113939189584946	1.9234749065308814
GOBP_MYELOID_CELL_DEVELOPMENT	1.0	0.03666483655174562	-1.9227547696603067
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.0367809481938536	-1.9222540275527342
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.0	0.03701427664116164	-1.920943778630639
GOBP_RUFFLE_ASSEMBLY	1.0	0.037203015514067184	-1.919679742469212
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	1.0	0.03737663429444301	-1.918633437951382
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	1.0	0.12611299589727065	1.9167237535341966
GOBP_MRNA_TRANSCRIPTION	1.0	0.037959563649499095	-1.916064605879319
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.03791258399151704	-1.9160631176068088
GOBP_CHROMOSOME_LOCALIZATION	1.0	0.03812847412625729	-1.9150882988978395
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.0	0.038300092988443384	-1.9140313564570457
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	1.0	0.03831111293214756	-1.9138468207309467
GOBP_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	1.0	0.038482084163138745	-1.912846269774871
GOBP_DIENCEPHALON_DEVELOPMENT	1.0	0.12856224468445002	1.912836241986044
GOBP_RRNA_3_END_PROCESSING	1.0	0.03850737875108772	-1.9123645317376838
GOBP_REGULATION_OF_TUBE_SIZE	1.0	0.12824302259143977	1.9123304487099566
GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION	1.0	0.038503595669697445	-1.912296962134117
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.12969565506465874	1.9099945810448833
GOBP_RESPONSE_TO_ANTIBIOTIC	1.0	0.039050440325511845	-1.909977397690549
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.03901705659574177	-1.9099391232078309
GOBP_HISTONE_H2A_MONOUBIQUITINATION	1.0	0.03934511679288461	-1.9081108649889245
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1.0	0.03957131716334505	-1.9073046408379732
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.0	0.039710450010313765	-1.9067233304697553
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1.0	0.03982044029708711	-1.9058890073313464
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	1.0	0.13326950758962364	1.9050002794590044
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.04001646702774017	-1.904797783708084
GOBP_UBIQUITIN_DEPENDENT_GLYCOPROTEIN_ERAD_PATHWAY	1.0	0.03999651832535395	-1.9046747182884198
GOBP_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1.0	0.04010576008336015	-1.9038379798500675
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.040114414825167394	-1.9035603085026422
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.040108734262348275	-1.9035317780948966
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0	0.1338262648702908	1.9026106788778607
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	1.0	0.04034611634757867	-1.9023902756483093
GOBP_GRANULOCYTE_CHEMOTAXIS	1.0	0.13390697497708567	1.9013493409589537
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.04072572141244735	-1.901319152809674
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	1.0	0.1348273959551635	1.9000610019324629
