pathway	freq	padj	stability	overlap
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	2	0.04117166514929771	0.05	0.1082089552238806
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	5	0.04119727044324106	0.125	0.1875
GOBP_POSITIVE_REGULATION_OF_GROWTH	2	0.04134864707492885	0.05	0.09685863874345549
GOBP_CELL_CELL_SIGNALING	1	0.04145381626741871	0.025	0.06694915254237288
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	5	0.04145495206313586	0.125	0.08861386138613861
GOBP_NEUROTRANSMITTER_SECRETION	1	0.04150457607333359	0.025	0.11650485436893204
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	14	0.041598860100770754	0.35	0.10164835164835166
GOBP_TELOMERE_ORGANIZATION	10	0.04161214288395482	0.25	0.11450381679389313
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	4	0.041635176864973845	0.1	0.1103448275862069
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2	0.04169002010780512	0.05	0.09579439252336448
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2	0.04174608926921838	0.05	0.07133757961783439
GOBP_NATURAL_KILLER_CELL_ACTIVATION	2	0.04175758277324058	0.05	0.13636363636363635
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	7	0.04175899263073064	0.175	0.16459627329192547
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	8	0.04189329522509661	0.2	0.42857142857142855
GOBP_HETEROCHROMATIN_ORGANIZATION	5	0.04202935928131866	0.125	0.13823529411764707
GOBP_BONE_CELL_DEVELOPMENT	1	0.04206172591332048	0.025	0.1875
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	7	0.04208113726427099	0.175	0.16103896103896106
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	5	0.04214250856174741	0.125	0.15600000000000003
GOBP_VIRAL_RNA_GENOME_REPLICATION	4	0.042218888706616525	0.1	0.1875
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	8	0.042742488095221354	0.2	0.08120842572062084
GOBP_PROTEIN_POLYMERIZATION	3	0.04285023431605628	0.075	0.09243697478991597
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	4	0.042864133654949066	0.1	0.17073170731707318
GOBP_MEIOSIS_II_CELL_CYCLE_PROCESS	1	0.04290657150365772	0.025	0.375
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	14	0.04292277135584354	0.35	0.29047619047619044
GOBP_REGULATION_OF_DEFENSE_RESPONSE	4	0.043029430070483515	0.1	0.07695984703632888
GOBP_VACUOLAR_TRANSPORT	14	0.04312155592888951	0.35	0.10981535471331387
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	3	0.04312439365000051	0.075	0.07947019867549669
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	1	0.043193599333498256	0.025	0.10416666666666667
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1	0.04320127999682096	0.025	0.1590909090909091
GOBP_AMINOPHOSPHOLIPID_TRANSPORT	9	0.043272912412164716	0.225	0.4166666666666667
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	5	0.04340907347729549	0.125	0.21739130434782608
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	13	0.04345771469243556	0.325	0.13736263736263735
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	1	0.04348246664653772	0.025	0.375
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	5	0.043521540310532104	0.125	0.0773851590106007
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	3	0.04359138774556673	0.075	0.26666666666666666
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	14	0.04361579456758561	0.35	0.4375
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	2	0.043657837114274844	0.05	0.07287157287157287
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	4	0.04366086554241597	0.1	0.07270408163265306
GOBP_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	11	0.043679932284290166	0.275	0.4285714285714286
GOBP_NUCLEAR_PORE_ORGANIZATION	14	0.04373382499319638	0.35	0.30102040816326525
GOBP_PROTEIN_METHYLATION	9	0.043744454326657904	0.225	0.1078042328042328
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	14	0.04383274606470999	0.35	0.23214285714285718
GOBP_CENTRIOLE_ASSEMBLY	1	0.043905291028404	0.025	0.1590909090909091
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	3	0.043944605202560584	0.075	0.1794871794871795
GOBP_BLASTOCYST_FORMATION	3	0.043944605202560584	0.075	0.1794871794871795
GOBP_TISSUE_MIGRATION	3	0.04400279227174327	0.075	0.0887372013651877
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	2	0.04404155789957527	0.05	0.20833333333333334
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	3	0.04422176269033101	0.075	0.1057471264367816
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1	0.04436313008177363	0.025	0.08262108262108261
GOBP_CELLULAR_RESPONSE_TO_KETONE	2	0.04438178688177631	0.05	0.1282051282051282
GOBP_REPRODUCTION	8	0.04445665997759932	0.2	0.07308809293320426
GOBP_MALE_GAMETE_GENERATION	3	0.04451884819356331	0.075	0.08595988538681948
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.044565226997519074	0.025	0.09130434782608696
GOBP_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	4	0.04461087889944635	0.1	0.34090909090909094
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	6	0.04465704095966793	0.15	0.21428571428571427
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	11	0.04466207496070221	0.275	0.1818181818181818
GOBP_REGULATION_OF_HISTONE_H4_K16_ACETYLATION	10	0.044736961728508426	0.25	0.42857142857142855
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	2	0.04491194097506723	0.05	0.1440677966101695
GOBP_CELL_PROJECTION_ORGANIZATION	11	0.04493428958715423	0.275	0.07209249603264566
GOBP_TOR_SIGNALING	5	0.045012807610785396	0.125	0.11588785046728971
GOBP_REGULATION_OF_ENDODEOXYRIBONUCLEASE_ACTIVITY	3	0.04507035105275462	0.075	0.375
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	11	0.04536475894921283	0.275	0.17373737373737372
GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS	6	0.045404921756173694	0.15	0.4166666666666667
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	11	0.04556610245484091	0.275	0.2784090909090909
GOBP_RNA_EXPORT_FROM_NUCLEUS	6	0.04570065125155556	0.15	0.13636363636363635
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	5	0.04574861550478047	0.125	0.17837837837837842
GOBP_RESPONSE_TO_DEXAMETHASONE	2	0.04588567720020568	0.05	0.17647058823529413
GOBP_KINETOCHORE_ORGANIZATION	5	0.046001800637327075	0.125	0.23478260869565215
GOBP_LEUKOCYTE_HOMEOSTASIS	3	0.0460440420645968	0.075	0.12601626016260162
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	5	0.046092275888252154	0.125	0.22857142857142856
GOBP_DSRNA_PROCESSING	9	0.04621073137043161	0.225	0.16666666666666666
GOBP_MACROMOLECULE_DEACYLATION	6	0.04621638083413048	0.15	0.11328125
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	6	0.04625576746423024	0.15	0.3076923076923077
GOBP_EXONUCLEOLYTIC_CATABOLISM_OF_DEADENYLATED_MRNA	3	0.04630217643042597	0.075	0.3076923076923077
GOBP_GOLGI_LOCALIZATION	3	0.04630217643042597	0.075	0.3076923076923077
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	8	0.04673716922620346	0.2	0.16860465116279072
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	5	0.046749487068457905	0.125	0.15769230769230771
GOBP_REGULATION_OF_ISOMERASE_ACTIVITY	4	0.04683874638036846	0.1	0.375
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	13	0.04696980944438899	0.325	0.1346153846153846
GOBP_TRNA_METHYLATION	6	0.04697339717177956	0.15	0.17500000000000002
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	5	0.04710657256519431	0.125	0.16
GOBP_N_GLYCAN_PROCESSING	1	0.047258997690219025	0.025	0.26666666666666666
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	5	0.047543138756468886	0.125	0.0675
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	2	0.047570417441511144	0.05	0.1173469387755102
GOBP_MACROPHAGE_DIFFERENTIATION	2	0.04764632953628477	0.05	0.1595744680851064
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	2	0.04783041123176439	0.05	0.12359550561797752
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	9	0.04785823045362356	0.225	0.1354642313546423
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	3	0.04790560932121071	0.075	0.20000000000000004
GOBP_BLASTOCYST_DEVELOPMENT	5	0.047973902579791804	0.125	0.12079207920792079
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1	0.04804473909198231	0.025	0.09574468085106383
GOBP_VESICLE_TETHERING	5	0.04813300903749559	0.125	0.375
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	5	0.04813300903749559	0.125	0.375
GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION	5	0.04813300903749559	0.125	0.375
GOBP_REGULATION_OF_NEUTROPHIL_DEGRANULATION	5	0.04813300903749559	0.125	0.375
GOBP_TRNA_3_END_PROCESSING	5	0.04813300903749559	0.125	0.375
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2	0.04816772536994763	0.05	0.13934426229508196
GOBP_REGULATION_OF_TRANSPORT	11	0.04822088743515001	0.275	0.06989868769973483
GOBP_GASTRULATION	3	0.048395041097071635	0.075	0.10020449897750511
GOBP_POSITIVE_REGULATION_OF_SECRETION	4	0.048399871542458346	0.1	0.09053497942386832
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	3	0.04844429777547298	0.075	0.42857142857142855
GOBP_REGULATION_OF_MITOCHONDRIAL_MRNA_STABILITY	3	0.04844429777547298	0.075	0.42857142857142855
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	2	0.04847142213121297	0.05	0.1048951048951049
GOBP_AEROBIC_RESPIRATION	3	0.048521848389700195	0.075	0.12962962962962962
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1	0.04866204303044411	0.025	0.15555555555555556
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	4	0.048841894703351915	0.1	0.1175
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	5	0.04885986475106627	0.125	0.16170212765957448
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	2	0.048870969360315555	0.05	0.23684210526315788
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	11	0.048918537748828574	0.275	0.4285714285714286
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	9	0.04893473895740491	0.225	0.1452991452991453
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	5	0.04895982877970369	0.125	0.0878048780487805
GOBP_PROTEIN_TARGETING_TO_VACUOLE	5	0.0490430648049196	0.125	0.17837837837837842
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	6	0.049060882671852483	0.15	0.24561403508771926
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	6	0.04908676771590894	0.15	0.10317460317460315
GOBP_HOMOLOGOUS_RECOMBINATION	1	0.049107902806432284	0.025	0.1590909090909091
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	11	0.049417508378129	0.275	0.09123032444587215
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	3	0.049565132542218726	0.075	0.2098765432098765
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	3	0.0496691563233059	0.075	0.19354838709677416
GOBP_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.049920074766379066	0.25	0.3777777777777777
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	12	0.04997533736169613	0.3	0.17500000000000002
GOBP_IMPORT_INTO_NUCLEUS	8	0.0500833141025694	0.2	0.10596026490066225
GOBP_MRNA_TRANSCRIPTION	3	0.050107054775847426	0.075	0.17499999999999996
GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	1	0.05021218050848738	0.025	0.25
GOBP_DEVELOPMENTAL_GROWTH	4	0.050266138421648	0.1	0.08151093439363816
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	5	0.05029950996802489	0.125	0.07665369649805448
GOBP_RESPONSE_TO_HORMONE	5	0.05037254633261978	0.125	0.072992700729927
GOBP_HISTONE_H2A_UBIQUITINATION	11	0.05068343655246663	0.275	0.2132867132867133
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	8	0.050818003016859944	0.2	0.21739130434782608
GOBP_AXON_DEVELOPMENT	2	0.05085167587814919	0.05	0.081267217630854
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	9	0.05088178852608658	0.225	0.1221221221221221
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	2	0.0508855120593421	0.05	0.10273972602739725
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	7	0.05093283977959626	0.175	0.12613981762917933
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	7	0.05094361221002649	0.175	0.1580547112462006
GOBP_INTERFERON_ALPHA_PRODUCTION	2	0.051080299336446144	0.05	0.2
GOBP_BONE_DEVELOPMENT	1	0.05110566404425871	0.025	0.0962566844919786
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	9	0.05113472287122369	0.225	0.42857142857142855
GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	1	0.051206422111666455	0.025	0.17142857142857143
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	5	0.05122484313830665	0.125	0.24210526315789468
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	3	0.05141115536781793	0.075	0.17094017094017097
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	11	0.05142040559306247	0.275	0.18701298701298705
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	2	0.051538677162485086	0.05	0.11214953271028037
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	4	0.05160527574041219	0.1	0.10333333333333333
GOBP_TRANSLATIONAL_ELONGATION	3	0.05172381872879039	0.075	0.1568627450980392
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1	0.05176973467716513	0.025	0.11650485436893204
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	2	0.0518656222039276	0.05	0.06917885264341958
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	2	0.051930679194048306	0.05	0.1044776119402985
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	2	0.05212347513131167	0.05	0.07920792079207921
GOBP_DNA_GEOMETRIC_CHANGE	14	0.05216476692108453	0.35	0.12422360248447206
GOBP_RNA_CAPPING	3	0.05221642942113953	0.075	0.42857142857142855
GOBP_MATURATION_OF_LSU_RRNA	7	0.05228631409305762	0.175	0.1989795918367347
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	3	0.05232967978259443	0.075	0.25
GOBP_APOPTOTIC_CELL_CLEARANCE	2	0.052360628875696	0.05	0.15217391304347827
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	6	0.052479935419099046	0.15	0.42857142857142855
GOBP_CELLULAR_RESPONSE_TO_LIPID	2	0.052491790316962314	0.05	0.07668067226890757
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	10	0.05256116378333762	0.25	0.09090909090909091
GOBP_SNRNA_METABOLIC_PROCESS	3	0.052566384163426016	0.075	0.1568627450980392
GOBP_REGULATION_OF_ENDOCYTOSIS	11	0.05259855021640017	0.275	0.10572012257405515
GOBP_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION	11	0.05270034405422839	0.275	0.2727272727272727
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	6	0.052710941680618704	0.15	0.15333333333333335
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	2	0.05272699601460702	0.05	0.375
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	3	0.05274344141705856	0.075	0.42857142857142855
GOBP_RESCUE_OF_STALLED_RIBOSOME	3	0.05274344141705856	0.075	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	3	0.05274344141705856	0.075	0.11290322580645161
GOBP_CELLULAR_RESPONSE_TO_RADIATION	3	0.05281948034917874	0.075	0.10042735042735045
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	7	0.053040658165675304	0.175	0.34285714285714286
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	6	0.05311882130132367	0.15	0.16666666666666666
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1	0.05331005966600408	0.025	0.08463949843260188
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	5	0.05337228334509773	0.125	0.16923076923076924
GOBP_MITOCHONDRIAL_TRANSCRIPTION	2	0.053388429419647956	0.05	0.25
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	4	0.05352698300819654	0.1	0.14344262295081966
GOBP_MAINTENANCE_OF_CELL_NUMBER	11	0.05357558543799399	0.275	0.11217008797653957
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.05361863340657446	0.025	0.10743801652892562
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	2	0.05363571011377344	0.05	0.20833333333333334
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	10	0.05364849498437661	0.25	0.21200000000000002
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	11	0.053757840350023865	0.275	0.09058557101261727
GOBP_RNA_INTERFERENCE	6	0.053812931940717436	0.15	0.25
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	3	0.053970692655540296	0.075	0.0965909090909091
GOBP_SEGMENTATION	1	0.053987899527079566	0.025	0.12195121951219512
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	9	0.05399036850292338	0.225	0.21333333333333335
GOBP_MEMBRANE_DOCKING	6	0.05408411130067429	0.15	0.13157894736842105
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	4	0.054130300400876	0.1	0.10950413223140495
GOBP_PROTEIN_IMPORT	9	0.05414836392923387	0.225	0.09764309764309763
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	7	0.054181733790460304	0.175	0.20105820105820107
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	3	0.054263837540753264	0.075	0.14743589743589744
GOBP_REGULATION_OF_CELL_AGING	3	0.0544945040249536	0.075	0.15217391304347827
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.054550430298724945	0.025	0.13793103448275862
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	3	0.05456182951380487	0.075	0.22727272727272727
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	3	0.05469627777980333	0.075	0.19354838709677416
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	2	0.054841677740181234	0.05	0.16249999999999998
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	10	0.054872277457253524	0.25	0.3666666666666666
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	12	0.05488922936500382	0.3	0.46428571428571436
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	2	0.055001775728190504	0.05	0.13793103448275862
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	2	0.055055417659304245	0.05	0.12857142857142856
GOBP_HISTONE_H2A_ACETYLATION	5	0.05508631216768763	0.125	0.21739130434782608
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	4	0.05509487145130605	0.1	0.12658227848101267
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	8	0.05516141037609461	0.2	0.1875
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	7	0.05536636693055082	0.175	0.26666666666666666
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	11	0.05538847526967508	0.275	0.07841629828944839
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	3	0.05539226304095474	0.075	0.14285714285714285
GOBP_MAST_CELL_ACTIVATION	1	0.05545312115765606	0.025	0.13793103448275862
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	3	0.05551280270335538	0.075	0.22727272727272727
GOBP_ORGANELLE_DISASSEMBLY	1	0.055740029807395626	0.025	0.11009174311926606
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	5	0.05589553911086185	0.125	0.25
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	3	0.05589997190296397	0.075	0.18279569892473116
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	3	0.05596081447987824	0.075	0.15384615384615385
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	2	0.056101996250158895	0.05	0.10655737704918032
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	2	0.056101996250158895	0.05	0.3333333333333333
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION	2	0.056101996250158895	0.05	0.3333333333333333
GOBP_CILIUM_ORGANIZATION	3	0.05611492775967083	0.075	0.08783783783783784
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	2	0.056131568819123095	0.05	0.06835722160970231
GOBP_REGULATION_OF_CELL_KILLING	2	0.05615204990035921	0.05	0.12048192771084337
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	2	0.05615204990035921	0.05	0.1
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	2	0.05615204990035921	0.05	0.11009174311926606
GOBP_HISTONE_H3_K9_TRIMETHYLATION	5	0.05625777542767922	0.125	0.26666666666666666
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	3	0.05632768526434039	0.075	0.2857142857142857
GOBP_MEMBRANE_FISSION	8	0.05633325185084716	0.2	0.375
GOBP_ENDOSOME_ORGANIZATION	11	0.0564120102184515	0.275	0.13003452243958574
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	2	0.05641924836750653	0.05	0.19230769230769232
GOBP_HISTAMINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	8	0.056498165837465815	0.2	0.37499999999999994
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	14	0.056502059407119755	0.35	0.12891986062717775
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	11	0.05653262191144392	0.275	0.16115702479338845
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.05655274039911376	0.025	0.3333333333333333
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	1	0.05655274039911376	0.025	0.3333333333333333
GOBP_SPINDLE_LOCALIZATION	1	0.05656406999332281	0.025	0.14893617021276595
GOBP_T_CELL_PROLIFERATION	3	0.05664768911773015	0.075	0.09576427255985266
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	8	0.05675906315786125	0.2	0.3375
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	8	0.05687842055942138	0.2	0.12231182795698925
GOBP_NUCLEOSOME_ASSEMBLY	6	0.05713410710852432	0.15	0.16304347826086957
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	3	0.05727437061565532	0.075	0.08067375886524823
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1	0.05767516378252441	0.025	0.08361204013377926
GOBP_B_CELL_ACTIVATION	3	0.05772380684430287	0.075	0.08624708624708625
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	2	0.057888673559601866	0.05	0.09649122807017543
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	6	0.05805344452330708	0.15	0.21153846153846156
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	3	0.05851498070606876	0.075	0.16666666666666666
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	1	0.05853711695142926	0.025	0.1267605633802817
GOBP_MRNA_CLEAVAGE	5	0.05859266270248544	0.125	0.24210526315789468
GOBP_REGULATION_OF_CENTROSOME_CYCLE	3	0.05871952300289287	0.075	0.1496598639455782
GOBP_MRNA_EXPORT_FROM_NUCLEUS	6	0.05881536621015206	0.15	0.14912280701754385
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2	0.058821599609907876	0.05	0.11797752808988764
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	2	0.059496100859546264	0.05	0.3333333333333333
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1	0.0600547729736871	0.025	0.10909090909090909
