pathway	freq	padj	stability	overlap
GOBP_HISTONE_H3_K27_DEMETHYLATION	10	0.05389387390859769	0.25	0.5
GOBP_PROTEIN_DEUBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.05389387390859769	0.25	0.5
GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	10	0.05389387390859769	0.25	0.5
GOBP_SYNAPTIC_VESICLE_BUDDING	10	0.05389387390859769	0.25	0.5
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	8	0.053915209834718675	0.2	0.16935483870967744
GOBP_RECEPTOR_LOCALIZATION_TO_NON_MOTILE_CILIUM	3	0.05396410771369453	0.075	0.5
GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	9	0.0539712661524309	0.225	0.25396825396825395
GOBP_MUSCLE_CELL_PROLIFERATION	8	0.05405513450121428	0.2	0.09287709497206705
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.05407470029694595	0.025	0.1111111111111111
GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.05428250205763306	0.025	0.21052631578947367
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	9	0.054295534598532584	0.225	0.10995370370370369
GOBP_MESENCHYME_DEVELOPMENT	8	0.054380405601443166	0.2	0.08475378787878789
GOBP_HINDBRAIN_MATURATION	2	0.054411098244746194	0.05	0.5
GOBP_REGULATION_OF_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	2	0.054411098244746194	0.05	0.5
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	2	0.054411098244746194	0.05	0.15
GOBP_TOLL_LIKE_RECEPTOR_8_SIGNALING_PATHWAY	2	0.054411098244746194	0.05	0.5
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	8	0.054941475752795066	0.2	0.08785377358490565
GOBP_MYOBLAST_DIFFERENTIATION	9	0.055033914182800646	0.225	0.1222222222222222
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	2	0.05506539633797741	0.05	0.10679611650485436
GOBP_SPERMATID_DIFFERENTIATION	5	0.0552520899695557	0.125	0.10256410256410256
GOBP_CELLULAR_COMPONENT_MAINTENANCE	5	0.055475095406470075	0.125	0.1346153846153846
GOBP_REGULATION_OF_GLIOGENESIS	1	0.05555152451821493	0.025	0.11688311688311688
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	1	0.055567908666976196	0.025	0.0958904109589041
GOBP_PEPTIDYL_ARGININE_N_METHYLATION	1	0.055567908666976196	0.025	0.2727272727272727
GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS	1	0.055567908666976196	0.025	0.2727272727272727
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	10	0.055615933145051734	0.25	0.08502024291497975
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	9	0.055642072107817464	0.225	0.108843537414966
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	8	0.05564847267731963	0.2	0.19886363636363635
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	10	0.055795022886324194	0.25	0.2615384615384616
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	10	0.055795022886324194	0.25	0.2615384615384616
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	10	0.055795022886324194	0.25	0.2615384615384616
GOBP_CELLULAR_SENESCENCE	8	0.05604738566468105	0.2	0.11688311688311688
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	4	0.05605204079033314	0.1	0.14444444444444443
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1	0.05605529333870078	0.025	0.11688311688311688
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	8	0.05606399023438378	0.2	0.2708333333333333
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	8	0.05614131274941705	0.2	0.07400627615062762
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	5	0.056179658809946666	0.125	0.09852941176470588
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	10	0.05637222767506721	0.25	0.1015625
GOBP_SECRETORY_GRANULE_ORGANIZATION	10	0.05656573515604464	0.25	0.167741935483871
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	1	0.056731711196582185	0.025	0.2222222222222222
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	3	0.056760028681920004	0.075	0.1574074074074074
GOBP_HISTONE_H3_K14_ACETYLATION	9	0.05682920730943467	0.225	0.20105820105820105
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	6	0.05693727259734469	0.15	0.16176470588235295
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	5	0.05714753159294149	0.125	0.2727272727272727
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	2	0.057160797161886046	0.05	0.2727272727272727
GOBP_LAMELLIPODIUM_ORGANIZATION	9	0.057198848006661196	0.225	0.11517615176151762
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	8	0.05723196553418777	0.2	0.2727272727272727
GOBP_UBIQUITIN_RECYCLING	2	0.05723854585613841	0.05	0.2727272727272727
GOBP_MUSCLE_CELL_FATE_COMMITMENT	2	0.05723854585613841	0.05	0.2727272727272727
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	5	0.05735031006180289	0.125	0.2727272727272727
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	10	0.05740986146023882	0.25	0.19999999999999996
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	3	0.057476651995080785	0.075	0.2727272727272727
GOBP_GOLGI_TO_LYSOSOME_TRANSPORT	8	0.057479545808062735	0.2	0.2727272727272727
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	8	0.057479545808062735	0.2	0.2727272727272727
GOBP_TELOMERIC_LOOP_DISASSEMBLY	7	0.05750662991795893	0.175	0.2727272727272727
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	1	0.057550503385901224	0.025	0.2
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	10	0.057572092008058975	0.25	0.27272727272727265
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	10	0.057572092008058975	0.25	0.27272727272727265
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	10	0.057572092008058975	0.25	0.27272727272727265
GOBP_GDP_METABOLIC_PROCESS	10	0.057572092008058975	0.25	0.27272727272727265
GOBP_NEGATIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	10	0.057572092008058975	0.25	0.27272727272727265
GOBP_REGULATION_OF_PINOCYTOSIS	10	0.057572092008058975	0.25	0.27272727272727265
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	6	0.05778153321028043	0.15	0.09337349397590362
GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	2	0.05782643320672144	0.05	0.16666666666666666
GOBP_LYMPHOCYTE_ACTIVATION	6	0.057913565732460315	0.15	0.0692883895131086
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	2	0.05794227680804392	0.05	0.2727272727272727
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	2	0.05794227680804392	0.05	0.2727272727272727
GOBP_SNO_S_RNA_PROCESSING	2	0.05794227680804392	0.05	0.2727272727272727
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	2	0.05794227680804392	0.05	0.2727272727272727
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	2	0.05794227680804392	0.05	0.2727272727272727
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2	0.05794227680804392	0.05	0.0958904109589041
GOBP_REGULATION_OF_DEACETYLASE_ACTIVITY	2	0.05794227680804392	0.05	0.2727272727272727
GOBP_ACROSOME_ASSEMBLY	4	0.05801020722931856	0.1	0.2727272727272727
GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	2	0.05807813765059319	0.05	0.2727272727272727
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	6	0.0582101326945196	0.15	0.196969696969697
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	6	0.05832805435972412	0.15	0.13271604938271606
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	7	0.05839189127225197	0.175	0.14625850340136054
GOBP_VESICLE_DOCKING	1	0.058497491774169394	0.025	0.1346153846153846
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	6	0.0585714896610632	0.15	0.14634146341463414
GOBP_PROTEIN_KINASE_B_SIGNALING	8	0.058578535716595534	0.2	0.09195402298850575
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	3	0.05865506888460958	0.075	0.16666666666666666
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	7	0.058725002121682114	0.175	0.16666666666666666
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	4	0.058727291751336244	0.1	0.07844574780058651
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	8	0.05873093327289644	0.2	0.16666666666666666
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	10	0.058792047994848794	0.25	0.1288135593220339
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	10	0.058893310232906074	0.25	0.26666666666666666
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	8	0.058958807728621096	0.2	0.10824742268041238
GOBP_PH_REDUCTION	1	0.05896489750779372	0.025	0.14634146341463414
GOBP_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	10	0.05901334558306788	0.25	0.26666666666666666
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	3	0.05906508686036572	0.075	0.0980392156862745
GOBP_INTERFERON_BETA_PRODUCTION	4	0.0591423784665069	0.1	0.1318181818181818
GOBP_MYELIN_ASSEMBLY	3	0.05914882080752646	0.075	0.20000000000000004
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	2	0.05917621010072788	0.05	0.12307692307692308
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	2	0.05917621010072788	0.05	0.14634146341463414
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	4	0.059247657935817495	0.1	0.16666666666666666
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	3	0.059341911411825425	0.075	0.14634146341463414
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	8	0.059388139826879904	0.2	0.2
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	8	0.059388139826879904	0.2	0.2
GOBP_REGULATION_OF_ERAD_PATHWAY	5	0.0594885419143759	0.125	0.2
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	10	0.05950183005437455	0.25	0.2
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	10	0.05968029158220782	0.25	0.16875
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	4	0.059935434257201214	0.1	0.06770833333333334
GOBP_PRESYNAPTIC_ENDOCYTOSIS	6	0.059958368541796724	0.15	0.1320754716981132
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	8	0.06006024955828778	0.2	0.13194444444444442
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	8	0.060101008456190125	0.2	0.12137681159420291
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	3	0.06018901028521254	0.075	0.20000000000000004
GOBP_EYE_MORPHOGENESIS	7	0.060338541522006586	0.175	0.09977324263038548
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	10	0.0603584179443841	0.25	0.11944444444444444
GOBP_VASCULOGENESIS	3	0.06043561207929538	0.075	0.1187214611872146
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.06054238470866603	0.025	0.10869565217391304
GOBP_EPIBOLY	3	0.060839247292213135	0.075	0.16161616161616163
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	8	0.06105651491993005	0.2	0.06712962962962962
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	5	0.061483337516308134	0.125	0.1657142857142857
GOBP_REGULATION_OF_PROTEIN_IMPORT	7	0.06150454264330075	0.175	0.13546798029556653
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	4	0.062108083271020194	0.1	0.0830078125
GOBP_R_LOOP_DISASSEMBLY	9	0.06221745916791922	0.225	0.4444444444444444
GOBP_B_CELL_DIFFERENTIATION	5	0.06228794583107857	0.125	0.10172413793103448
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	1	0.06267714117162686	0.025	0.10869565217391304
GOBP_TEMPERATURE_HOMEOSTASIS	6	0.0627060639369591	0.15	0.09341825902335456
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.06273753599741884	0.025	0.1320754716981132
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	5	0.06277721918624765	0.125	0.12121212121212122
GOBP_ASTROCYTE_DIFFERENTIATION	4	0.06287566502156212	0.1	0.12121212121212122
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	6	0.06292377884734765	0.15	0.07894736842105264
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	8	0.0630138940480374	0.2	0.19318181818181818
GOBP_CELL_FATE_COMMITMENT	5	0.06312766560673026	0.125	0.0882051282051282
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	6	0.06343010445390367	0.15	0.10815602836879434
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	6	0.06344642093377428	0.15	0.1434108527131783
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1	0.06349786088590612	0.025	0.08178438661710037
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1	0.06356124086445084	0.025	0.09395973154362416
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	7	0.06372832594609404	0.175	0.2527472527472528
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1	0.06380828872129068	0.025	0.1
GOBP_T_FOLLICULAR_HELPER_CELL_DIFFERENTIATION	10	0.06384866798897584	0.25	0.44000000000000006
GOBP_OSTEOCLAST_DIFFERENTIATION	7	0.06389815825130084	0.175	0.11224489795918366
GOBP_TRNA_MODIFICATION	8	0.06406691826367451	0.2	0.11323529411764706
GOBP_RUFFLE_ASSEMBLY	6	0.06418720565754155	0.15	0.14285714285714282
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	10	0.06423036966596926	0.25	0.08418972332015809
GOBP_CALCINEURIN_MEDIATED_SIGNALING	1	0.06425594709367005	0.025	0.14285714285714285
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	10	0.0646738573852472	0.25	0.1916666666666667
GOBP_PRIMARY_MIRNA_PROCESSING	10	0.06475524386560344	0.25	0.2583333333333333
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	10	0.06483112029588202	0.25	0.14285714285714285
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	1	0.06491676196967125	0.025	0.0898876404494382
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	5	0.0649371830450319	0.125	0.12962962962962962
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	5	0.06508843050185184	0.125	0.14285714285714285
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	9	0.0652302787613968	0.225	0.11904761904761904
GOBP_CARBOHYDRATE_TRANSPORT	6	0.06524191244099092	0.15	0.09819121447028423
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	6	0.06527457316830639	0.15	0.08206106870229007
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	8	0.06528916666739855	0.2	0.11280487804878048
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.06543019922837037	0.025	0.11940298507462686
GOBP_B_CELL_HOMEOSTASIS	2	0.06545088460258403	0.05	0.16129032258064516
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	6	0.06559603873291871	0.15	0.14130434782608695
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	6	0.06563765092584552	0.15	0.16129032258064516
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	6	0.06563765092584552	0.15	0.16129032258064516
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY	8	0.06574169119851717	0.2	0.25
GOBP_GRANULOCYTE_DIFFERENTIATION	5	0.06586282332838866	0.125	0.16129032258064516
GOBP_LOCOMOTOR_RHYTHM	8	0.065878112871702	0.2	0.25
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	10	0.06595114387473498	0.25	0.16129032258064518
GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	9	0.06600736405318539	0.225	0.16129032258064516
GOBP_REGULATION_OF_CELL_ACTIVATION	1	0.0660205944459393	0.025	0.08153078202995008
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	10	0.0661239078484589	0.25	0.24285714285714288
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	2	0.06636398843333524	0.05	0.16129032258064516
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	2	0.06636398843333524	0.05	0.16129032258064516
GOBP_HISTONE_H2A_ACETYLATION	8	0.06638336407312492	0.2	0.19565217391304346
GOBP_SKIN_DEVELOPMENT	2	0.06642608319459604	0.05	0.0861244019138756
GOBP_PATTERN_SPECIFICATION_PROCESS	7	0.06645429448351634	0.175	0.07642089093701997
GOBP_LUNG_CELL_DIFFERENTIATION	1	0.06652362848911457	0.025	0.19047619047619047
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	3	0.06661218502823175	0.075	0.10984848484848485
GOBP_RIBOSOME_BIOGENESIS	5	0.06704148635758342	0.125	0.08027681660899653
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	2	0.06721341622165763	0.05	0.09917355371900827
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	2	0.06722193875457047	0.05	0.09146341463414634
GOBP_COGNITION	5	0.06725223562672848	0.125	0.0843478260869565
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	10	0.06757120384734802	0.25	0.1588235294117647
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	9	0.06790784731689262	0.225	0.11904761904761904
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	1	0.06797762869450992	0.025	0.25
GOBP_MESODERM_DEVELOPMENT	2	0.06799727718409354	0.05	0.102803738317757
GOBP_RRNA_METABOLIC_PROCESS	2	0.06813860553011554	0.05	0.08299595141700405
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	6	0.06841725556299734	0.15	0.11737089201877933
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	9	0.06855912938140124	0.225	0.10648148148148148
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	4	0.06866393511811311	0.1	0.07779456193353475
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	4	0.06875148132292946	0.1	0.19047619047619047
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	8	0.06878367755930678	0.2	0.19047619047619047
GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	8	0.06882631279260129	0.2	0.19047619047619047
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	9	0.06887441910585235	0.225	0.19047619047619047
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	10	0.06891889257292336	0.25	0.19047619047619047
GOBP_T_CELL_ACTIVATION	1	0.06898816984951275	0.025	0.07317073170731707
GOBP_HEAD_MORPHOGENESIS	10	0.06924587691181125	0.25	0.15588235294117644
GOBP_PINOCYTOSIS	2	0.06928921169421165	0.05	0.19047619047619047
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	2	0.06928921169421165	0.05	0.19047619047619047
GOBP_XENOPHAGY	10	0.06934594360667014	0.25	0.24615384615384617
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	2	0.06945975262738965	0.05	0.19047619047619047
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	4	0.06947841291484164	0.1	0.11144578313253013
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	2	0.06955935119662754	0.05	0.10638297872340426
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	4	0.06968632405697323	0.1	0.19047619047619047
GOBP_MECHANORECEPTOR_DIFFERENTIATION	2	0.06971205754036772	0.05	0.13541666666666669
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1	0.07000656190140528	0.025	0.12727272727272726
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	2	0.07002100631971539	0.05	0.09836065573770492
GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	2	0.07002100631971539	0.05	0.25
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	2	0.070064954075129	0.05	0.10185185185185185
GOBP_RESPONSE_TO_OSMOTIC_STRESS	4	0.07010689931097941	0.1	0.11785714285714284
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	3	0.07019915476261483	0.075	0.25
GOBP_METENCEPHALON_DEVELOPMENT	8	0.0701993926674478	0.2	0.11029411764705882
GOBP_ADHERENS_JUNCTION_ASSEMBLY	5	0.07038918670842662	0.125	0.25
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	5	0.07040551493736383	0.125	0.15428571428571428
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	8	0.0704693683678041	0.2	0.25
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	5	0.07049929513726938	0.125	0.25
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	8	0.07059415607251984	0.2	0.25
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	10	0.07063747825357672	0.25	0.25
GOBP_COLLATERAL_SPROUTING	8	0.0707040886327964	0.2	0.18478260869565216
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	2	0.07081076697780428	0.05	0.13953488372093023
GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	2	0.07081076697780428	0.05	0.25
GOBP_PHAGOSOME_LYSOSOME_FUSION	2	0.07081076697780428	0.05	0.25
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	2	0.07081076697780428	0.05	0.25
GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	2	0.07081076697780428	0.05	0.25
GOBP_CELLULAR_RESPONSE_TO_INDOLE_3_METHANOL	10	0.0710395711665126	0.25	0.42000000000000004
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	8	0.07113018378822056	0.2	0.125
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	6	0.07144079094529186	0.15	0.11111111111111112
GOBP_EPIDERMIS_DEVELOPMENT	5	0.07154980437964169	0.125	0.0824
GOBP_PEPTIDYL_ARGININE_METHYLATION	3	0.07171415024504113	0.075	0.2380952380952381
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	8	0.07178032239022569	0.2	0.08991228070175439
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	8	0.07186719551438296	0.2	0.15441176470588236
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	4	0.07208571221687558	0.1	0.09036144578313253
GOBP_ENDODERM_DEVELOPMENT	8	0.07223316232517758	0.2	0.11775362318840579
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2	0.07232252150676566	0.05	0.11764705882352941
GOBP_ANOIKIS	2	0.07249076039187498	0.05	0.15625
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	2	0.07293549663079374	0.05	0.08673469387755102
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	7	0.07306411535997544	0.175	0.15625
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	8	0.07311902961472358	0.2	0.10396039603960397
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1	0.07321507279359143	0.025	0.07398568019093078
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	9	0.07355239703669858	0.225	0.15625
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	4	0.07398516473547134	0.1	0.10091743119266056
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.07406945635286101	0.025	0.0975609756097561
GOBP_BONE_DEVELOPMENT	2	0.07444995388377951	0.05	0.08629441624365482
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	8	0.07455654519611668	0.2	0.11607142857142858
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	2	0.07472153106733016	0.05	0.10526315789473684
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	6	0.07491301889880107	0.15	0.15238095238095237
GOBP_PEPTIDYL_ARGININE_MODIFICATION	1	0.075069202759584	0.025	0.18181818181818182
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.07511710441869093	0.025	0.08791208791208792
GOBP_REGULATION_OF_HEART_GROWTH	2	0.0753097372660926	0.05	0.125
