pathway	freq	padj	stability	overlap
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	4	0.0765475477185977	0.08888888888888889	0.9364951768488746
GOBP_MALE_SEX_DIFFERENTIATION	3	0.07659015266697128	0.06666666666666667	0.9767441860465116
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	2	0.07662687060808121	0.044444444444444446	0.9769230769230769
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	3	0.07692764330050766	0.06666666666666667	0.9543147208121828
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	3	0.07692764330050766	0.06666666666666667	0.9640287769784172
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	4	0.07705488322136105	0.08888888888888889	0.9663120567375887
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	6	0.07719360912941589	0.13333333333333333	0.9866666666666667
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	3	0.07739614676923037	0.06666666666666667	0.9440789473684209
GOBP_LEUKOCYTE_CHEMOTAXIS	4	0.07818746161622288	0.08888888888888889	0.9661214953271029
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	6	0.07912487792435806	0.13333333333333333	0.9480676328502415
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	3	0.07925959344305951	0.06666666666666667	0.9508928571428571
GOBP_DEFENSE_RESPONSE	8	0.07930252670575115	0.17777777777777778	0.9279190544412609
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1	0.07954521280360223	0.022222222222222223	0.9441860465116279
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	9	0.07976299057339428	0.2	0.9870129870129871
GOBP_NEURON_MIGRATION	3	0.07978005190304993	0.06666666666666667	0.9765625
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	4	0.08015461666406729	0.08888888888888889	0.9434447300771207
GOBP_RESPONSE_TO_BACTERIUM	3	0.0803051896682302	0.06666666666666667	0.9420783645655876
GOBP_INORGANIC_ANION_TRANSPORT	2	0.08032215749731458	0.044444444444444446	0.9765625
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	6	0.08033700467716332	0.13333333333333333	1.0
GOBP_HISTONE_H3_ACETYLATION	6	0.08036149089294892	0.13333333333333333	0.9863013698630138
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	3	0.08062152340852322	0.06666666666666667	0.9777777777777777
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	3	0.08062152340852322	0.06666666666666667	1.0
GOBP_SNRNA_METABOLIC_PROCESS	3	0.08062152340852322	0.06666666666666667	1.0
GOBP_MITOCHONDRIAL_TRANSLATION	4	0.08081993097104213	0.08888888888888889	0.9892857142857143
GOBP_DNA_GEOMETRIC_CHANGE	3	0.0816394173507607	0.06666666666666667	0.9782608695652174
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	3	0.0816394173507607	0.06666666666666667	0.9782608695652174
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	3	0.0817144224174373	0.06666666666666667	0.9767441860465116
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	4	0.08225239733312582	0.08888888888888889	1.0
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	9	0.08237126257815323	0.2	1.0
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	3	0.0827502856937435	0.06666666666666667	0.9276556776556776
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	1	0.08322770996810173	0.022222222222222223	0.9795918367346939
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1	0.08322770996810173	0.022222222222222223	0.9907407407407407
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1	0.08322770996810173	0.022222222222222223	0.9907407407407407
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1	0.08322770996810173	0.022222222222222223	0.9723756906077348
GOBP_JNK_CASCADE	3	0.08343963602749195	0.06666666666666667	0.9580838323353293
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.08370151461574302	0.022222222222222223	1.0
GOBP_DENDRITE_MORPHOGENESIS	1	0.08370151461574302	0.022222222222222223	0.9752066115702479
GOBP_HOMEOSTATIC_PROCESS	3	0.08381852523306038	0.06666666666666667	0.9235970250169033
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	3	0.08381852523306038	0.06666666666666667	0.9611650485436893
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	1	0.08395610594664629	0.022222222222222223	1.0
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.08400667765490967	0.022222222222222223	0.9597989949748744
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1	0.08454257374223403	0.022222222222222223	0.9685534591194969
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	3	0.08643215140668337	0.06666666666666667	0.9635036496350365
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	6	0.08678858631113233	0.13333333333333333	1.0
GOBP_CHROMOSOME_SEPARATION	6	0.08678858631113233	0.13333333333333333	0.9777777777777777
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	3	0.08757752155229614	0.06666666666666667	1.0
GOBP_TISSUE_MORPHOGENESIS	3	0.08757752155229614	0.06666666666666667	0.9324817518248175
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	3	0.08757752155229614	0.06666666666666667	1.0
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	3	0.08757752155229614	0.06666666666666667	1.0
GOBP_STEROL_METABOLIC_PROCESS	1	0.08838478863643053	0.022222222222222223	0.975
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.08838478863643053	0.022222222222222223	0.9543568464730291
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	3	0.08930896713523369	0.06666666666666667	0.9308072487644151
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	3	0.08936912100522258	0.06666666666666667	0.9736842105263158
GOBP_PEPTIDYL_LYSINE_METHYLATION	3	0.08958926751903022	0.06666666666666667	0.9669421487603306
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	6	0.09024483298799552	0.13333333333333333	0.9789473684210527
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	3	0.09070738255473858	0.06666666666666667	0.9517543859649122
GOBP_NEGATIVE_REGULATION_OF_GROWTH	2	0.09071087079240554	0.044444444444444446	0.9590909090909091
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	3	0.09076268778268592	0.06666666666666667	0.9632352941176471
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1	0.09086694759603488	0.022222222222222223	0.9879518072289156
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.09096499539193897	0.022222222222222223	0.9438502673796791
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	3	0.09206590383773065	0.06666666666666667	0.9772727272727272
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	3	0.09206590383773065	0.06666666666666667	0.9575757575757575
GOBP_CELLULAR_RESPIRATION	5	0.09209071141394973	0.1111111111111111	0.9551219512195122
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	1	0.0925331653868698	0.022222222222222223	0.9653179190751445
GOBP_TUBE_DEVELOPMENT	4	0.09284783011082624	0.08888888888888889	0.9265641569459173
GOBP_RESPONSE_TO_WOUNDING	4	0.09286882527604069	0.08888888888888889	0.9355670103092784
GOBP_FATTY_ACID_BETA_OXIDATION	6	0.09315777216155968	0.13333333333333333	0.9859154929577464
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	3	0.09417955571550211	0.06666666666666667	0.9431438127090302
GOBP_NIK_NF_KAPPAB_SIGNALING	3	0.0944811963479087	0.06666666666666667	0.9666666666666667
GOBP_BONE_REMODELING	3	0.09453973708839426	0.06666666666666667	1.0
GOBP_REGULATION_OF_CENTROSOME_CYCLE	3	0.0946083922618332	0.06666666666666667	1.0
GOBP_PROTEIN_DEPOLYMERIZATION	3	0.09520733494295702	0.06666666666666667	0.9711538461538461
GOBP_LEUKOCYTE_PROLIFERATION	1	0.09577134015915388	0.022222222222222223	0.9577464788732394
GOBP_REGULATION_OF_SYSTEM_PROCESS	1	0.09624760364332724	0.022222222222222223	0.9433962264150944
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	3	0.0966793992947806	0.06666666666666667	0.9471544715447154
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	3	0.0966793992947806	0.06666666666666667	0.9471544715447154
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1	0.09683536640517777	0.022222222222222223	1.0
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	1	0.09683536640517777	0.022222222222222223	1.0
GOBP_REGULATION_OF_CELL_DEVELOPMENT	3	0.09806719448932187	0.06666666666666667	0.9361702127659575
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	3	0.09820908239716157	0.06666666666666667	0.9464285714285715
GOBP_MITOTIC_CYTOKINESIS	3	0.09858699204159889	0.06666666666666667	0.9855072463768116
GOBP_MEMBRANE_BIOGENESIS	3	0.09860984330662449	0.06666666666666667	1.0
GOBP_RESPONSE_TO_GAMMA_RADIATION	3	0.09860984330662449	0.06666666666666667	1.0
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	1	0.09887331242696905	0.022222222222222223	0.9314516129032258
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	3	0.09974828119155273	0.06666666666666667	0.9482758620689656
