pathway	freq	padj	stability	overlap
GOBP_PHAGOCYTOSIS	1	0.08182813350135386	0.016666666666666666	0.9854545454545455
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	2	0.08185038961464464	0.03333333333333333	0.9868995633187773
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	17	0.08205745263697649	0.2833333333333333	0.9908177905308465
GOBP_ADAPTIVE_THERMOGENESIS	1	0.08227018636322542	0.016666666666666666	0.9929577464788732
GOBP_NEURAL_TUBE_DEVELOPMENT	1	0.08227018636322542	0.016666666666666666	0.9929577464788732
GOBP_REGULATION_OF_VIRAL_PROCESS	1	0.08227018636322542	0.016666666666666666	0.9929577464788732
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	12	0.0826099638918893	0.2	1.0
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	2	0.08334403971062183	0.03333333333333333	1.0
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.08367573977519419	0.016666666666666666	0.9938271604938271
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1	0.08402326253660174	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1	0.08402326253660174	0.016666666666666666	1.0
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	24	0.08412924869346898	0.4	0.9878472222222223
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.0847410891737197	0.016666666666666666	0.9887005649717514
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.0847410891737197	0.016666666666666666	0.9887005649717514
GOBP_ORGAN_GROWTH	1	0.08480415084447297	0.016666666666666666	0.9929078014184397
GOBP_TUBE_FORMATION	1	0.08480415084447297	0.016666666666666666	0.9929078014184397
GOBP_CELL_CHEMOTAXIS	1	0.08539503135179011	0.016666666666666666	0.985663082437276
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	0.08611922613383363	0.016666666666666666	0.9932885906040269
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	5	0.08618007665774623	0.08333333333333333	1.0
GOBP_CELLULAR_RESPONSE_TO_STARVATION	2	0.08619227296079549	0.03333333333333333	0.993103448275862
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1	0.08632414387372407	0.016666666666666666	0.9776536312849162
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	1	0.08699154551556257	0.016666666666666666	1.0
GOBP_STRESS_FIBER_ASSEMBLY	1	0.08699154551556257	0.016666666666666666	1.0
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.08704332715862853	0.016666666666666666	0.9937106918238994
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	18	0.08706296366142413	0.3	0.9820895522388058
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1	0.08759342972642518	0.016666666666666666	0.9928571428571429
GOBP_REGULATION_OF_DNA_REPLICATION	21	0.08836864082130534	0.35	1.0
GOBP_MRNA_TRANSPORT	14	0.08865109054444234	0.23333333333333334	1.0
GOBP_TRNA_PROCESSING	14	0.08865109054444234	0.23333333333333334	1.0
GOBP_MITOTIC_SPINDLE_ORGANIZATION	23	0.08909219514624303	0.38333333333333336	1.0
GOBP_SPINDLE_ASSEMBLY	23	0.08909219514624303	0.38333333333333336	1.0
GOBP_PEPTIDYL_LYSINE_METHYLATION	4	0.08915223199576072	0.06666666666666667	1.0
GOBP_REGULATION_OF_AXONOGENESIS	1	0.08934656680485319	0.016666666666666666	0.9928057553956835
GOBP_EAR_MORPHOGENESIS	1	0.08934656680485319	0.016666666666666666	1.0
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1	0.08934656680485319	0.016666666666666666	0.9928057553956835
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	1	0.08934656680485319	0.016666666666666666	1.0
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.08934656680485319	0.016666666666666666	0.9885714285714285
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.08934656680485319	0.016666666666666666	0.9928057553956835
GOBP_RESPONSE_TO_STARVATION	1	0.08934656680485319	0.016666666666666666	0.9885714285714285
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.08934656680485319	0.016666666666666666	0.9705426356589147
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1	0.08934656680485319	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.08934656680485319	0.016666666666666666	0.9928057553956835
GOBP_CHONDROCYTE_DIFFERENTIATION	1	0.08934656680485319	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1	0.08941086732623259	0.016666666666666666	0.9932432432432432
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	8	0.08984946008179645	0.13333333333333333	0.9939024390243902
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	4	0.09179728549448687	0.06666666666666667	1.0
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	3	0.09204572433688533	0.05	0.9826275787187839
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2	0.09213995140596788	0.03333333333333333	0.9939393939393939
GOBP_RESPONSE_TO_HEAT	1	0.09216296799141417	0.016666666666666666	1.0
GOBP_AMINE_METABOLIC_PROCESS	1	0.09216296799141417	0.016666666666666666	1.0
GOBP_ORGANELLE_MEMBRANE_FUSION	1	0.09216296799141417	0.016666666666666666	1.0
GOBP_VIRAL_GENE_EXPRESSION	1	0.09216296799141417	0.016666666666666666	1.0
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1	0.09216296799141417	0.016666666666666666	1.0
GOBP_INFLAMMATORY_RESPONSE	1	0.09237727292086585	0.016666666666666666	0.9734121122599705
GOBP_VACUOLAR_TRANSPORT	1	0.0925807834270819	0.016666666666666666	0.9931972789115646
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.09302334973335445	0.016666666666666666	1.0
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.09333207450741172	0.016666666666666666	0.9937106918238994
GOBP_NEURON_APOPTOTIC_PROCESS	1	0.09427951000363856	0.016666666666666666	0.9854368932038835
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	7	0.09430213858559858	0.11666666666666667	1.0
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1	0.09455507994302867	0.016666666666666666	1.0
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	6	0.09501826691639616	0.1	1.0
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1	0.09518190001066618	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.09518190001066618	0.016666666666666666	0.9927007299270073
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1	0.09518190001066618	0.016666666666666666	1.0
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.09518190001066618	0.016666666666666666	1.0
GOBP_DNA_MODIFICATION	1	0.09518190001066618	0.016666666666666666	1.0
GOBP_ADULT_BEHAVIOR	1	0.09518190001066618	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.09518190001066618	0.016666666666666666	1.0
GOBP_POLYOL_METABOLIC_PROCESS	1	0.09518190001066618	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	1	0.09518190001066618	0.016666666666666666	1.0
GOBP_RESPONSE_TO_RETINOIC_ACID	1	0.09518190001066618	0.016666666666666666	1.0
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.0955067526535443	0.016666666666666666	0.9931506849315068
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1	0.09747793722988592	0.016666666666666666	0.9794344473007712
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	1	0.09867297553459306	0.016666666666666666	1.0
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	1	0.09867297553459306	0.016666666666666666	0.9926470588235294
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	0.09867297553459306	0.016666666666666666	1.0
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	1	0.09867297553459306	0.016666666666666666	0.9852941176470589
GOBP_REGULATION_OF_BLOOD_CIRCULATION	1	0.09867297553459306	0.016666666666666666	0.9852941176470589
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	1	0.09867297553459306	0.016666666666666666	1.0
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	1	0.09867297553459306	0.016666666666666666	1.0
GOBP_HEART_PROCESS	1	0.09867297553459306	0.016666666666666666	0.9852941176470589
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	1	0.09880582976218029	0.016666666666666666	0.9883040935672515
GOBP_LIPID_CATABOLIC_PROCESS	1	0.09880582976218029	0.016666666666666666	0.9811320754716981
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.09899248496072108	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.09909507256606696	0.016666666666666666	1.0
GOBP_CELL_CELL_ADHESION	5	0.09930323315011068	0.08333333333333333	0.9709228824273073
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	6	0.09944077853128346	0.1	1.0
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.09957606594216059	0.016666666666666666	0.9936305732484076
