pathway	freq	padj	stability	overlap	genes
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1	0.050688654790154504	1.0	0.08493150684931507	['COPG1', 'SDCBP', 'SNX6', 'KIFC1', 'LLGL2', 'SYNE3', 'EZR', 'FGR', 'PINK1', 'CDH3', 'ARHGAP21', 'FYCO1', 'STXBP1', 'MYO1B', 'BLK', 'LIN7A', 'SLC9A3R1', 'SAR1A', 'MLPH', 'CLASP1', 'WASF1', 'UBE2B', 'ITGB1', 'AURKB', 'AP1M2', 'PARD3B', 'AP3S2', 'MAP4', 'LRRK2', 'PICALM', 'VAMP3']
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	1	0.051224509975056294	1.0	0.0875	['CAB39', 'CAMK2G', 'ATP2C2', 'IL16', 'ATP2B4', 'KCNAB1', 'CALM1', 'PDE4D', 'KLHL24', 'CEMIP', 'AHNAK', 'CHP1', 'SLC9A3R1', 'INPP5K', 'ANK2', 'GLRX', 'FGF12', 'P2RX4', 'ITGB1', 'GPD1L', 'SESTD1', 'FXYD3', 'PRKACA', 'F2R', 'ANO6', 'CAPN3', 'CACNA2D1', 'WNK1']
GOBP_MICROVILLUS_ASSEMBLY	1	0.05145831275428089	1.0	0.23809523809523808	['EZR', 'SLC9A3R1', 'RAP1A', 'KLF5', 'RAP1B']
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1	0.05145831275428089	1.0	0.23809523809523808	['TJP3', 'JAK1', 'TJP2', 'ILDR1', 'DSP']
GOBP_MESENCHYME_DEVELOPMENT	1	0.05150883875124943	1.0	0.09195402298850575	['ADIPOR1', 'FERMT2', 'SDCBP', 'ROCK2', 'SOX10', 'ROBO1', 'TBX3', 'HAS2', 'PHLDB2', 'GATA3', 'RBPJ', 'PHLDB1', 'PTK7', 'CLASP1', 'SFRP1', 'NRP1', 'FBXL17', 'SEMA4A', 'BNC2', 'SEMA3C', 'RTN4', 'ELL3', 'LIMS1', 'PTEN']
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1	0.05188641854499171	1.0	0.2	['NLRX1', 'TSPAN6', 'OAS3', 'RNF125', 'USP15', 'NPLOC4']
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1	0.05336697485875142	1.0	0.136986301369863	['CBLC', 'TGFA', 'AREG', 'SNX5', 'RTN4', 'SNX6', 'SOS1', 'DUSP3', 'RBPJ', 'BTC']
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1	0.053913017379278866	1.0	0.08158508158508158	['GPC3', 'CNIH3', 'KCNQ5', 'CAB39', 'PTPN11', 'RHOQ', 'ATP2B4', 'PINK1', 'KCNAB1', 'CALM1', 'PDE4D', 'KLHL24', 'CEMIP', 'AHNAK', 'CHP1', 'CACNA2D3', 'SLC9A3R1', 'AKT2', 'INPP5K', 'ANK2', 'GLRX', 'SORBS1', 'FGF12', 'ITGB1', 'TRIB3', 'GPD1L', 'SESTD1', 'FXYD3', 'PRKACA', 'F2R', 'ANO6', 'CAPN3', 'CACNA2D1', 'RASGRF2', 'WNK1']
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	1	0.054722913600523546	1.0	0.08695652173913043	['DGKI', 'STAT5A', 'FUNDC2', 'FA2H', 'ATP6V1B1', 'TLN1', 'HAS2', 'F8', 'PLAT', 'STAT5B', 'STXBP1', 'BLK', 'AK3', 'PAM', 'TP63', 'INPP5K', 'GNA12', 'FLI1', 'DDR1', 'PIK3CA', 'CLDN4', 'PRKACA', 'F2R', 'ANO6', 'PLAU', 'ADCY6', 'WNK1', 'VAMP3']
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_BINDING	1	0.05696020183501026	1.0	0.42857142857142855	['PLCL1', 'PLCL2', 'NRP1']
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	1	0.05696020183501026	1.0	0.42857142857142855	['KANK2', 'KANK1', 'WDPCP']
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.05696020183501026	1.0	0.42857142857142855	['NLRX1', 'NPLOC4', 'RNF125']
GOBP_RESPONSE_TO_CAMP	1	0.05696020183501026	1.0	0.13513513513513514	['EZR', 'PLAT', 'NDUFS4', 'RAPGEF1', 'AREG', 'INPP5K', 'RAPGEF3', 'RAP1A', 'BCKDHB', 'RAP1B']
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	1	0.05696020183501026	1.0	0.07480916030534351	['CNIH3', 'KCNQ5', 'CAB39', 'ATP2C2', 'ABCC9', 'ATP6V1B1', 'MCU', 'SLC1A3', 'UCP3', 'ATP2B4', 'SLC2A10', 'SLC25A3', 'PINK1', 'CALM1', 'KCNAB1', 'ATP2A2', 'SLC39A11', 'PDE4D', 'KLHL24', 'NIPAL1', 'SLC39A6', 'KCNK1', 'CEMIP', 'AHNAK', 'CHP1', 'CACNA2D3', 'SLC9A3R1', 'ANK2', 'GLRX', 'FGF12', 'P2RX4', 'ITGB1', 'SLC44A4', 'ATP6V1E1', 'GPD1L', 'NNT', 'SESTD1', 'FXYD3', 'PRKACA', 'TUSC3', 'F2R', 'SLC3A2', 'ANO6', 'AFG3L2', 'CAPN3', 'CACNA2D1', 'RASGRF2', 'WNK1', 'SLC25A20']
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	1	0.05696020183501026	1.0	0.42857142857142855	['LRRK2', 'OGDH', 'ROBO1']
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	1	0.05696020183501026	1.0	0.42857142857142855	['ARHGAP21', 'SLC9A3R1', 'COPG1']
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1	0.05696020183501026	1.0	0.11711711711711711	['EZR', 'PLAT', 'NDUFS4', 'RAPGEF1', 'AREG', 'INPP5K', 'PDE3A', 'ABCC9', 'RAPGEF3', 'P2RX4', 'RAP1A', 'BCKDHB', 'RAP1B']
GOBP_STRIATED_MUSCLE_CONTRACTION	1	0.05696020183501026	1.0	0.10948905109489052	['GPD1L', 'CALM1', 'KLHL41', 'ATP2A2', 'PDE4D', 'GJC1', 'ANK2', 'PRKACA', 'FGF12', 'MYH3', 'P2RX4', 'CACNA2D1', 'PIK3CA', 'DSP', 'PPP1R13L']
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	1	0.05696020183501026	1.0	0.09545454545454546	['ADIPOR1', 'FERMT2', 'SDCBP', 'ROCK2', 'SOX10', 'TBX3', 'HAS2', 'PHLDB2', 'GATA3', 'RBPJ', 'PHLDB1', 'CLASP1', 'SFRP1', 'NRP1', 'FBXL17', 'SEMA4A', 'SEMA3C', 'RTN4', 'ELL3', 'LIMS1', 'PTEN']
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1	0.05699082192797994	1.0	0.09090909090909091	['CFL2', 'TJP3', 'PDK4', 'PTPN11', 'IL20RB', 'APBB2', 'JCHAIN', 'CDH3', 'TFF3', 'TJP2', 'MFSD2A', 'ILDR1', 'ACACA', 'LAMC1', 'PFKM', 'P2RX4', 'ITGB1', 'SLC2A1', 'DRAM2', 'F2R', 'IL20RA', 'CSF1R', 'CAPN3', 'PIGR']
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.057187322864443536	1.0	0.0855457227138643	['ATG12', 'RNF125', 'FOXP3', 'IL20RB', 'ROBO1', 'USP15', 'NPLOC4', 'PHLDB2', 'FGR', 'PLAT', 'SMPDL3B', 'CD200R1', 'GATA3', 'IL10', 'TSPAN6', 'OAS3', 'CLASP1', 'DUSP3', 'NRP1', 'SEMA4A', 'SEMA3C', 'IRAK3', 'NLRX1', 'SUSD4', 'NLRP3', 'PLAU', 'FEM1A', 'PPARA', 'PTEN']
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1	0.058133433752845264	1.0	0.10596026490066225	['EZR', 'PHLDB2', 'RDX', 'ITGB1BP1', 'FERMT2', 'INPP5K', 'CLASP1', 'LIMCH1', 'SORBS1', 'ROCK2', 'MYO1B', 'RAPGEF3', 'NRP1', 'SYNPO2', 'SFRP1', 'ITGB1']
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.05867749330514462	1.0	0.1935483870967742	['XPO4', 'PRKACA', 'RAPGEF3', 'PTPN11', 'CAMK1', 'TXN']
GOBP_CAMP_MEDIATED_SIGNALING	1	0.05881076100107518	1.0	0.17073170731707318	['ADCY2', 'PDE4D', 'PDE11A', 'PDE3A', 'RAPGEF3', 'UBE2B', 'KSR1']
GOBP_RESPONSE_TO_ESTRADIOL	1	0.059059420865589726	1.0	0.12121212121212122	['STAT5B', 'MBD2', 'BCL2L2', 'IL10', 'AREG', 'CFLAR', 'STXBP1', 'SFRP1', 'AIFM1', 'CAT', 'PAM', 'OGG1']
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	1	0.05914281712462074	1.0	0.14285714285714285	['GBE1', 'UGP2', 'AKT2', 'INPP5K', 'SORBS1', 'AGL', 'ACADM', 'GYG1', 'HAS2']
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	1	0.05914281712462074	1.0	0.14285714285714285	['ST3GAL5', 'ST3GAL3', 'FA2H', 'PGAP3', 'B4GALT6', 'B4GALT3', 'PIGM', 'PIGF', 'ST6GALNAC3']
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1	0.05914281712462074	1.0	0.14285714285714285	['PINK1', 'NDUFS1', 'RACK1', 'AKT2', 'BID', 'LRRK2', 'SLC25A33', 'PYCR1', 'PPP2R3C']
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	1	0.05914281712462074	1.0	0.14285714285714285	['GPD1L', 'ATP2A2', 'PDE4D', 'GJC1', 'ANK2', 'FGF12', 'CACNA2D1', 'PIK3CA', 'DSP']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.05925953005884372	1.0	0.22727272727272727	['ADIPOR1', 'SNX5', 'GKAP1', 'SORBS1', 'PTPN11']
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.06010402645013018	1.0	0.082687338501292	['HIPK3', 'SNX6', 'ROCK2', 'INHA', 'FBP1', 'MEN1', 'RACK1', 'CALM1', 'DUSP22', 'PDE4D', 'CHP1', 'INPP5K', 'PPP1R16B', 'DUSP3', 'SFRP1', 'AIDA', 'UBE2B', 'PRKAR2B', 'LPIN1', 'KAT2B', 'TRIB3', 'HHEX', 'IRAK3', 'GPD1L', 'CBLC', 'ITGB1BP1', 'PRR5L', 'IPO5', 'CRY2', 'LRRK2', 'PPARA', 'PTEN']
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	1	0.06036797287903912	1.0	0.13333333333333333	['SLC9A3R1', 'GPD1L', 'FXYD3', 'GLRX', 'FGF12', 'KLHL24', 'P2RX4', 'ATP2B4', 'WNK1', 'CHP1']
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	1	0.06036797287903912	1.0	0.2857142857142857	['ADCY6', 'GNG2', 'SFRP1', 'ACACA']
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1	0.06036797287903912	1.0	0.07575757575757576	['SOX10', 'CCNB2', 'HM13', 'DSC3', 'TM4SF1', 'MBNL1', 'TBX3', 'SLC2A10', 'RRM2', 'SPINT2', 'SLC25A34', 'GATA3', 'MAP2K1', 'KRT19', 'RBPJ', 'PTK7', 'WDR74', 'PLXNA2', 'HS6ST1', 'C6', 'ELF3', 'IL10', 'YBX3', 'INPP5K', 'SPINT1', 'SFRP1', 'ZEB1', 'UBE2B', 'UBR3', 'HECTD1', 'GNA12', 'ITGB1', 'ZFAND5', 'B9D1', 'RAI2', 'SEMA3C', 'SBDS', 'MFN2', 'CAPN2', 'POU5F1', 'RTN4', 'PRKACA', 'FUT8', 'MTHFD1', 'SLC25A20']
GOBP_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	1	0.06036797287903912	1.0	0.2857142857142857	['OSBPL11', 'PPARA', 'ABHD5', 'FITM2']
GOBP_CRISTAE_FORMATION	1	0.06036797287903912	1.0	0.2857142857142857	['IMMT', 'SAMM50', 'AFG3L2', 'PINK1']
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1	0.061297875908702545	1.0	0.1079136690647482	['GPD1L', 'NUDT10', 'INPP5K', 'PDE4D', 'SMPDL3B', 'FITM2', 'INPP5A', 'ACAT1', 'SMPD2', 'PDE8A', 'ABHD6', 'PLA2G4C', 'PTEN', 'OGG1', 'MLYCD']
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.061297875908702545	1.0	0.1079136690647482	['SPTBN1', 'RDX', 'CAPZA2', 'PHLDB2', 'TMOD1', 'INPP5K', 'CLASP1', 'KANK1', 'SPTBN2', 'SVIL', 'ARHGEF7', 'SSH2', 'KAT2B', 'PIK3CA', 'TMOD4']
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1	0.0623585490852671	1.0	0.06876790830945559	['ATG12', 'ACAA2', 'CFL2', 'WASF3', 'FERMT2', 'LIMCH1', 'RHOBTB3', 'SDCBP', 'ROCK2', 'MYCBP2', 'MCU', 'SPTBN2', 'RHOQ', 'SH3GLB1', 'ZEB2', 'EZR', 'PHLDB2', 'RDX', 'PPARGC1A', 'PINK1', 'NEK7', 'BCL2L2', 'RHOBTB1', 'STXBP1', 'BID', 'MAP2K1', 'CCT3', 'PHLDB1', 'BTC', 'TOM1L1', 'PAM', 'TMOD1', 'SAR1A', 'AKT2', 'INPP5K', 'GHITM', 'CLASP1', 'WASF1', 'ARPC2', 'KANK1', 'RAPGEF3', 'NRP1', 'UBE2B', 'ARHGEF7', 'DRG1', 'SVIL', 'SSH2', 'AURKB', 'KAT2B', 'TAL1', 'PIK3CA', 'FEZ2', 'PDE4DIP', 'UVRAG', 'TBC1D2B', 'SPTBN1', 'RPS6KA2', 'ITGB1BP1', 'TGFA', 'CAPZA2', 'CAPN2', 'CLIP1', 'MAP4', 'PDE3A', 'SYNPO2', 'LRRK2', 'CSF1R', 'SFRP1', 'FYCO1', 'RPS3', 'BNIP3L', 'TMOD4']
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.06306889362672835	1.0	0.08379888268156424	['FERMT2', 'SPTBN2', 'PTPN11', 'ABCA1', 'SH3GLB1', 'RDX', 'RACK1', 'PINK1', 'NEK7', 'STXBP1', 'SKAP1', 'BID', 'RAP1B', 'TMOD1', 'SAR1A', 'CLASP1', 'ARPC2', 'DRG1', 'KANK1', 'SVIL', 'AIDA', 'ARHGEF7', 'SSH2', 'TAL1', 'SPTBN1', 'CAPZA2', 'CLIP1', 'PEX5', 'RPS3', 'TMOD4']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.0631371447037241	1.0	0.09243697478991597	['ICMT', 'SDCBP', 'SYNE3', 'ITGAM', 'SAMM50', 'RACK1', 'BID', 'KRT18', 'CEMIP', 'OPTN', 'CHP1', 'RFTN1', 'AKT2', 'INPP5K', 'CD24', 'SPTBN1', 'ITGB1BP1', 'SSR2', 'PEX5', 'ZDHHC3', 'CCDC47', 'VAMP3']
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	1	0.06351975708220865	1.0	0.140625	['AKT2', 'AREG', 'RTN4', 'ATP2C2', 'GATA3', 'CSF1R', 'DDR1', 'ROBO1', 'TBX3']
GOBP_MUSCLE_CONTRACTION	1	0.06454471877641572	1.0	0.08955223880597014	['ROCK2', 'APBB2', 'ATP2B4', 'TBX3', 'CALM1', 'ATP2A2', 'PDE4D', 'MYH3', 'TMOD1', 'KLHL41', 'GJC1', 'ASPH', 'ANK2', 'FGF12', 'P2RX4', 'PIK3CA', 'GPD1L', 'DSP', 'PPP1R13L', 'PRKACA', 'F2R', 'CACNA2D1', 'SETD3', 'TMOD4']
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.06468809105780232	1.0	0.08833922261484099	['ABCA1', 'FBP1', 'ROBO1', 'MAPKAP1', 'RDX', 'FGD5', 'RASAL1', 'ARHGAP21', 'SOS1', 'RASGRP4', 'FAM13A', 'BCL6', 'KANK1', 'NRP1', 'KANK2', 'ITGB1', 'DENND3', 'ARHGAP10', 'IQSEC1', 'ARHGAP8', 'MFN2', 'ITSN1', 'F2R', 'RASGRF2', 'PLEKHG4B']
GOBP_SARCOMERE_ORGANIZATION	1	0.06513953981591285	1.0	0.1875	['CFL2', 'KLHL41', 'MYH3', 'KRT19', 'ITGB1', 'CAPN3']
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1	0.06563935083637755	1.0	0.1188118811881188	['IL10', 'WASF3', 'F2R', 'FGF12', 'ROCK2', 'DLGAP1', 'LRRK2', 'SOX10', 'TENM4', 'LPIN1', 'SLC25A12', 'PTEN']
GOBP_REGULATION_OF_MACROAUTOPHAGY	1	0.06577151278934219	1.0	0.1038961038961039	['ATG12', 'PINK1', 'EPM2A', 'SNX5', 'UVRAG', 'PRKACA', 'SNX6', 'ATP6V1B1', 'PIK3CA', 'LRRK2', 'FYCO1', 'FEZ2', 'SH3GLB1', 'ATP6V1E1', 'OPTN', 'BNIP3L']
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	1	0.06746781798469162	1.0	0.07282913165266107	['PDK4', 'FA2H', 'ROCK2', 'QKI', 'B4GALT3', 'CYP4F22', 'BANK1', 'ACACB', 'RPS4X', 'TNIP1', 'DPH3', 'CERS4', 'SAMD4A', 'RACK1', 'PINK1', 'PDHA1', 'CTIF', 'SAMD8', 'RWDD1', 'ABCA8', 'SMPD2', 'EIF1B', 'ACACA', 'PAIP2B', 'METTL5', 'PAM', 'EIF2B3', 'ASCC2', 'DLD', 'SHMT1', 'AKT2', 'YBX3', 'ST3GAL5', 'RPUSD4', 'ST3GAL3', 'DRG1', 'CSDE1', 'RPL22L1', 'FXR1', 'HACD2', 'TOB1', 'EIF4E3', 'ACAT1', 'RPL3', 'ZC3H12D', 'DLAT', 'B4GALT6', 'EIF4EBP2', 'ACSS2', 'RPS3', 'ST6GALNAC3', 'MLYCD']
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	1	0.0689903094725561	1.0	0.21739130434782608	['KRT15', 'BFSP1', 'KLHL24', 'KRT19', 'DSP']
GOBP_STRESS_FIBER_ASSEMBLY	1	0.06959628225924383	1.0	0.11764705882352941	['PHLDB2', 'ITGB1BP1', 'FERMT2', 'INPP5K', 'CLASP1', 'LIMCH1', 'SORBS1', 'RAPGEF3', 'ROCK2', 'NRP1', 'SFRP1', 'ITGB1']
GOBP_VASCULAR_TRANSPORT	1	0.06959628225924383	1.0	0.12987012987012986	['SLC2A10', 'SLC9A3R1', 'MFSD2A', 'ABCC9', 'SLC5A6', 'SLC1A3', 'SLC16A7', 'ATP2B4', 'SLC2A1', 'SLC16A1']
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.06959628225924383	1.0	0.07534246575342465	['VLDLR', 'CAMK2G', 'CFLAR', 'RAP1A', 'PMP22', 'ROBO1', 'RHOQ', 'LPAR3', 'WDPCP', 'EZR', 'RDX', 'DOCK11', 'MFSD2A', 'GATA3', 'MAP2K1', 'ULK4', 'PTK7', 'PLXNA2', 'SERPINI1', 'RAPGEF1', 'PLEK2', 'TENM3', 'ARPC2', 'PPP1R16B', 'KANK1', 'SFRP1', 'NRP1', 'P2RX4', 'ARHGEF7', 'KLF5', 'FXR1', 'SEMA4A', 'NFATC4', 'PIK3CA', 'SEMA3C', 'TBC1D2B', 'NEGR1', 'RTN4', 'MAP4', 'LRRK2', 'CAMK1', 'ADCY6', 'PTEN', 'DENND5A']
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	1	0.06959628225924383	1.0	0.11764705882352941	['DGKI', 'GPLD1', 'CYP2E1', 'ABHD5', 'FITM2', 'MFSD2A', 'ABHD2', 'PTPN11', 'LPIN1', 'ABHD6', 'CAT', 'CTDNEP1']
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.06959628225924383	1.0	0.11764705882352941	['ADGRG2', 'SLC9A3R1', 'LPAR2', 'ADCY2', 'ADGRL4', 'PDE4D', 'ABCA1', 'LGR4', 'ADCY6', 'ATP2B4', 'GNG2', 'LPAR3']
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1	0.07105457199769556	1.0	0.16279069767441862	['RACK1', 'PINK1', 'IL10', 'LRRK2', 'PDE8A', 'TXN', 'PYCR1']
GOBP_APPENDAGE_DEVELOPMENT	1	0.07253892433848184	1.0	0.10256410256410256	['GPC3', 'TP63', 'FERMT2', 'ASPH', 'ITGB4', 'PAM', 'MYH3', 'GNA12', 'PLXNA2', 'KAT2B', 'MAP3K20', 'B9D1', 'SEMA3C', 'MBNL1', 'TBX3', 'WDPCP']
GOBP_HISTONE_H3_K9_ACETYLATION	1	0.07253892433848184	1.0	0.26666666666666666	['GATA3', 'CAMK1', 'RAPGEF3', 'KAT2B']
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	1	0.07253892433848184	1.0	0.26666666666666666	['EPB42', 'CAT', 'ALAS1', 'INHA']
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.07253892433848184	1.0	0.26666666666666666	['PINK1', 'PPARGC1A', 'PPARA', 'SLC25A12']
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1	0.07253892433848184	1.0	0.1	['GPC3', 'TP63', 'IL10', 'AREG', 'RTN4', 'SPINT1', 'MAGED1', 'SPINT2', 'NRP1', 'SFRP1', 'LRRK2', 'SOX10', 'LGR4', 'NFATC4', 'DDR1', 'SEMA3C', 'TBX3']
GOBP_ETHANOL_METABOLIC_PROCESS	1	0.07253892433848184	1.0	0.26666666666666666	['SULT1A3', 'SULT1A1', 'ADH5', 'ACSS2']
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1	0.07253892433848184	1.0	0.09782608695652174	['EZR', 'TP63', 'RDX', 'TMOD1', 'TJP3', 'PDE4D', 'TJP2', 'PPP1R16B', 'SPINT2', 'FOXP3', 'BFSP1', 'ROCK2', 'RAPGEF3', 'RAB25', 'RAP1A', 'KLF5', 'RAPGEF1', 'RAP1B']
GOBP_SKELETAL_MUSCLE_ADAPTATION	1	0.07253892433848184	1.0	0.26666666666666666	['CFLAR', 'CAMK2G', 'IL15', 'ATP2A2']
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.07253892433848184	1.0	0.09782608695652174	['EZR', 'ITGAM', 'RDX', 'XPO4', 'PINK1', 'PRR5L', 'SAR1A', 'AKT2', 'ITGB1BP1', 'IPO5', 'PRKACA', 'RAPGEF3', 'PCNT', 'CAMK1', 'ABLIM3', 'SH3GLB1', 'CHP1', 'CEMIP']
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1	0.07253892433848184	1.0	0.26666666666666666	['PHLDB2', 'CLASP1', 'PHLDB1', 'HAS2']
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	0.07253892433848184	1.0	0.06997742663656885	['GPC3', 'ATG12', 'FBXL5', 'EPM2A', 'SDCBP', 'SNX6', 'DAPK2', 'ATP6V1B1', 'ROCK2', 'MYCBP2', 'PDCL3', 'USP25', 'RRAGC', 'FBP1', 'SH3GLB1', 'ATP2B4', 'PSMD2', 'ACACB', 'EZR', 'RDX', 'SAMD4A', 'RACK1', 'PINK1', 'FYCO1', 'MFSD2A', 'AIFM1', 'ZYG11B', 'PSMD1', 'OPTN', 'CISD1', 'USP13', 'AKT2', 'YBX3', 'ALAD', 'SNX5', 'IL10', 'CSDE1', 'HECTD1', 'GNA12', 'ITGB1', 'FXR1', 'TRIB3', 'FEZ2', 'TOB1', 'PIK3CA', 'IRAK3', 'ATP6V1E1', 'UVRAG', 'ZC3H12D', 'GPLD1', 'PRR5L', 'PRKACA', 'ABHD5', 'DRAM2', 'BSCL2', 'NRDC', 'LRRK2', 'SLC25A12', 'PPARA', 'PTEN', 'BNIP3L', 'MLYCD']
GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS	1	0.07253892433848184	1.0	0.26666666666666666	['ST3GAL5', 'ST3GAL3', 'ST6GALNAC3', 'B4GALT6']
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.07253892433848184	1.0	0.18181818181818182	['ITGAM', 'ITGB1BP1', 'AKT2', 'INPP5K', 'CEMIP', 'CHP1']
GOBP_METHIONINE_METABOLIC_PROCESS	1	0.07253892433848184	1.0	0.26666666666666666	['MSRA', 'ADI1', 'MTHFD1', 'APIP']
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.07279269244057243	1.0	0.07707509881422925	['STRADB', 'VLDLR', 'AREG', 'FERMT2', 'CAB39', 'RAP1A', 'ROBO1', 'ATP2B4', 'CCNYL1', 'DCUN1D2', 'FGR', 'PINK1', 'CALM1', 'NEK7', 'MAP2K1', 'BTC', 'TOM1L1', 'PPP2R3C', 'CEMIP', 'DCUN1D3', 'GHR', 'MAGED1', 'CD24', 'AURKB', 'TRIB3', 'TXN', 'DDR1', 'PIK3CA', 'TAL1', 'ITGB1BP1', 'TGFA', 'DDR2', 'CAB39L', 'LRRK2', 'CSF1R', 'CAMK1', 'RPS3', 'PTEN', 'WNK1']
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	1	0.07375984975816594	1.0	0.06756756756756757	['SETD7', 'HIPK3', 'AREG', 'CAB39', 'SNX6', 'ROCK2', 'FOXP3', 'PTPN11', 'PDCL3', 'MAPKAP1', 'BANK1', 'ATP2B4', 'PPIH', 'EZH1', 'METTL22', 'RIF1', 'UBA2', 'TTLL7', 'DPH3', 'MEN1', 'RACK1', 'PLCL1', 'CALM1', 'FGR', 'DUSP22', 'PPARGC1A', 'PINK1', 'NMT2', 'PDE4D', 'JAK1', 'VKORC1L1', 'PTEN', 'BLK', 'GATA3', 'MAP2K1', 'BTC', 'RPN1', 'CEMIP', 'GHR', 'FKBP11', 'CRTAP', 'TPST2', 'IL15', 'AKT2', 'INPP5K', 'ASPH', 'PTPN4', 'RAPGEF3', 'NRP1', 'SFRP1', 'CD24', 'AURKB', 'TXN', 'KAT2B', 'DDR1', 'PIK3CA', 'GPD1L', 'CBLC', 'RPS6KA2', 'TGFA', 'PLCL2', 'DDR2', 'PRKACA', 'TUSC3', 'ZDHHC3', 'LRRK2', 'CSF1R', 'CAMK1', 'FUT8', 'ADH5', 'CAPN3', 'GALNT3', 'SETD3', 'WNK1', 'MORF4L1']
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	1	0.07486277093790517	1.0	0.375	['GATA3', 'PDE4D', 'IL1RL1']
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	1	0.07486277093790517	1.0	0.375	['TP63', 'BID', 'SFRP1']
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1	0.07486277093790517	1.0	0.20833333333333334	['PLCL1', 'PLCL2', 'STXBP1', 'ZDHHC3', 'PTEN']
