pathway	freq	mean_padj	mean_NES
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.25	0.06437903645056127	-1.8636002746338887
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.375	0.12097285432842494	-1.6675448469871719
GOBP_SINOATRIAL_NODE_CELL_DIFFERENTIATION	0.1875	0.16476795196807498	1.8448590598404904
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.4375	0.11577438014162965	-1.7204938750176575
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY	0.20833333333333334	0.13430148313858	-1.648901672177128
GOBP_HEPATOCYTE_DIFFERENTIATION	0.16666666666666666	0.13593511941831557	1.926553914630413
GOBP_RESPONSE_TO_ANTIBIOTIC	0.4375	0.09689082005488216	-1.7574099508787688
GOBP_CELL_FATE_DETERMINATION	0.2708333333333333	0.1828463210045236	1.7856079765084938
GOBP_CHLORIDE_TRANSPORT	0.25	0.14750255024591755	1.8504295488956843
GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.2916666666666667	0.17830242150536474	1.8164485336405665
GOBP_MAINTENANCE_OF_LOCATION	0.2916666666666667	0.1380116742546341	-1.6318526183998132
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	0.1875	0.17419340166959227	1.7893718809953165
GOBP_REGULATION_OF_ERAD_PATHWAY	0.5	0.06743422846126366	-1.850158843250053
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	0.3125	0.15200585219079388	1.8526690099065815
GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING	0.1875	0.14822992325334375	1.911163375424458
GOBP_CELLULAR_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.0625	0.16002965785697212	1.8311910164564982
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.5625	0.07461014083823443	-1.8360496533965573
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.375	0.107059515843459	-1.7173127238012695
GOBP_INTEGRIN_BIOSYNTHETIC_PROCESS	0.0625	0.16659151316244655	1.8157907664898711
GOBP_PHOSPHOLIPID_EFFLUX	0.3125	0.18545913099178268	1.7825996975543739
GOBP_HORMONE_CATABOLIC_PROCESS	0.125	0.17191553767027754	1.8027930518833395
GOBP_MESODERMAL_CELL_FATE_SPECIFICATION	0.125	0.1627270784148834	1.8194616506527013
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.25	0.13406653294248402	1.9150320420764997
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.3125	0.08905551949846634	-1.793754846262583
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.375	0.12043643958384534	-1.6878027749011628
GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.375	0.15771676446279478	1.8704771941515217
GOBP_GLYCINE_TRANSPORT	0.0625	0.17918635760534493	1.7906783337851024
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.3125	0.07695557382634127	-1.8123472933899565
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.25	0.19020564785922014	1.773222033656885
GOBP_CARDIAC_CELL_FATE_COMMITMENT	0.25	0.1811969492878778	1.790580604668661
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	0.3125	0.15702536764304073	1.8364054890116663
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.125	0.13357110699230076	-1.6455048218988597
GOBP_RESPONSE_TO_CGMP	0.25	0.19953891516704156	1.760620084970088
GOBP_DRINKING_BEHAVIOR	0.3125	0.14791918090329395	1.8593261595221109
GOBP_GLOMERULUS_DEVELOPMENT	0.0625	0.1999920801232251	1.7373870177161461
GOBP_INCLUSION_BODY_ASSEMBLY	0.3125	0.10201511275210191	-1.741626057358992
GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	0.5	0.14514044006957857	-1.621933834584884
GOBP_NUCLEAR_BODY_ORGANIZATION	0.5625	0.10436380933366295	-1.7779381568114394
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.125	0.09161273724648826	-1.7411104546865142
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.1875	0.17084044003120905	-1.563380265031392
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.4375	0.1072448834656888	-1.7499890599614567
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	0.1875	0.1882843160882702	1.7770148319319272
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	0.25	0.1850920641334239	1.766402117084743
GOBP_CARDIOCYTE_DIFFERENTIATION	0.125	0.21910555286784605	1.7035224945843686
GOBP_T_FOLLICULAR_HELPER_CELL_DIFFERENTIATION	0.0625	0.22147565213930345	1.7013117960141029
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	0.125	0.18729256996501578	1.7936626577075996
GOBP_NEGATIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	0.0625	0.2346409071109641	1.6801520556046512
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.5208333333333334	0.12380237340644991	-1.7364229452752264
GOBP_TORC2_SIGNALING	0.3125	0.10611378712712084	-1.7105711448634742
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	0.4375	0.16753922278319142	-1.5779859687138449
GOBP_LEARNED_VOCALIZATION_BEHAVIOR_OR_VOCAL_LEARNING	0.375	0.17407420076442245	1.8055282675940079
GOBP_OXALATE_TRANSPORT	0.25	0.2078151767146188	1.729192259985184
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.041666666666666664	0.24954453281719102	1.6547528771289908
GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	0.25	0.16684087901176428	-1.5639519942995943
GOBP_RESPONSE_TO_DSRNA	0.375	0.11729885958526504	-1.669749076835676
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.125	0.1687774465349359	-1.5676292583724811
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.1875	0.11269234670890486	-1.646460467493899
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.125	0.14655000513255775	-1.6074195354988579
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.16666666666666666	0.181890424690248	-1.525045304247264
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	0.125	0.17440963196945006	-1.5570764133661275
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.2916666666666667	0.13755231909343674	-1.6366180134013113
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	0.3333333333333333	0.1420064142834462	-1.62398779665985
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	0.25	0.15981689756465658	-1.5489366423312638
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.375	0.1275433516763227	-1.6333726805315762
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.1875	0.13541341665056517	-1.674273779261721
GOBP_PHOSPHATE_ION_TRANSPORT	0.3125	0.0901665836353872	-1.761214865012276
GOBP_TRNA_CATABOLIC_PROCESS	0.375	0.09277178509275877	-1.7814721241943543
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	0.25	0.15820939339659457	-1.567058675063338
GOBP_CELLULAR_RESPONSE_TO_SALT	0.25	0.16775707776186696	-1.5593043834472622
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.1875	0.17816584209740308	-1.5130227475404436
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.25	0.12921212779551958	-1.6592037860658737
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.1875	0.14008993873261197	-1.6174567923077265
GOBP_POSITIVE_REGULATION_OF_CELL_AGING	0.1875	0.1948392800842756	-1.4845400811534106
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.1875	0.17965354981781775	-1.5158331473219344
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.25	0.2027159924085612	-1.5188925171687835
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.3125	0.14970937748385543	-1.6023429144548895
GOBP_MITOCHONDRIAL_FUSION	0.3125	0.14608471280825536	-1.6042444764556414
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	0.25	0.22057661285141353	-1.4822364328197795
GOBP_SPERM_DNA_CONDENSATION	0.1875	0.20754850557643037	-1.4786280685894615
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	0.125	0.20508827506178873	-1.4986996972743978
GOBP_EMBRYONIC_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	0.0625	0.20282511540682768	-1.5036650439263128
GOBP_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	0.1875	0.13580021319218255	-1.633179978767966
GOBP_REGULATION_OF_HELICASE_ACTIVITY	0.1875	0.17068803094418938	-1.5756089245037002
GOBP_REGULATION_OF_LYSOSOME_ORGANIZATION	0.0625	0.2083642584064069	-1.4926673226828406
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.1875	0.19874649798579613	-1.485718988156007
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.125	0.20240560266768615	-1.5020456529682962
GOBP_PEPTIDYL_LYSINE_DEACETYLATION	0.3125	0.18783194516385684	-1.518207024407314
GOBP_MEMBRANE_TO_MEMBRANE_DOCKING	0.0625	0.21762872167978262	-1.4782350147661294
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.4375	0.14525591010293212	-1.6221300918174664
GOBP_NEGATIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	0.125	0.22390062131900276	-1.4451742009150284
GOBP_NEGATIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.0625	0.22276321759019657	-1.4709577908365172
GOBP_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.3125	0.18171236590712386	-1.5344103689401423
GOBP_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.25	0.20866396661763056	-1.4629803465633622
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.0625	0.23242154174525634	-1.4580340510813867
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.375	0.15874830487131242	-1.5736687770596
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	0.125	0.19184968539228411	-1.518264486863032
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	0.1875	0.16911518425203012	-1.5485662901593826
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.1875	0.19341278522925792	-1.4953584593062594
GOBP_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	0.125	0.20885279540165322	-1.486195463830603
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.1875	0.1718973031499737	-1.5660286343569614
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	0.5	0.0973633870548002	-1.7892435927580985
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.0625	0.2479882880254746	-1.4358166132893044
GOBP_UBIQUINONE_METABOLIC_PROCESS	0.1875	0.2138425745510025	-1.4521634843618616
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	0.3125	0.1253108557306505	-1.7249378007373768
GOBP_ASTROCYTE_DEVELOPMENT	0.1875	0.17623219206173532	1.8595004554122931
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	0.125	0.22088439509790478	1.7628901006330053
GOBP_G1_TO_G0_TRANSITION_INVOLVED_IN_CELL_DIFFERENTIATION	0.10416666666666667	0.21858630391092765	1.7971430320672082
GOBP_PRODUCTION_OF_SIRNA_INVOLVED_IN_RNA_INTERFERENCE	0.0625	0.21261941887863758	1.8092715210734074
GOBP_POSITIVE_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.125	0.2091265980655241	1.7662692107740467
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.0625	0.21966221518464812	1.7980607236726043
GOBP_RESPONSE_TO_POTASSIUM_ION	0.0625	0.22054832485340528	1.791203830652462
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.0625	0.24693941431463262	1.7481943395316684
GOBP_NEGATIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY	0.10416666666666667	0.2176418232647964	1.7824338645943318
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.020833333333333332	0.24651113704172112	1.7390897372558949
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	0.0625	0.14720861570266458	-1.7027435123401933
GOBP_EXOCYST_LOCALIZATION	0.0625	0.1492013842520525	-1.6970462343388528
GOBP_AMINE_CATABOLIC_PROCESS	0.1875	0.19850472430524455	-1.5663223646837539
GOBP_FARNESYL_DIPHOSPHATE_METABOLIC_PROCESS	0.125	0.2055588848413211	-1.5773947386363962
GOBP_REGULATION_OF_DNA_BINDING	0.0625	0.18494817404466735	-1.624432650046914
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.0625	0.1808907037399303	-1.6313353033354305
GOBP_SKIN_MORPHOGENESIS	0.1875	0.10708434529282079	-1.8079835856962667
GOBP_CELLULAR_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	0.0625	0.19196052087962423	-1.6114162527570877
GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS	0.125	0.11642661174294822	-1.8293108233971882
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.3125	0.1945564300275655	-1.5619338689482898
GOBP_MITOCHONDRIAL_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_ASSEMBLY	0.125	0.1782196521258397	-1.641345703447662
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	0.1875	0.15079688911915146	-1.6604644584156605
GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.0625	0.23337220572106385	-1.5429635870669032
GOBP_PENTOSE_METABOLIC_PROCESS	0.25	0.2108674817037417	-1.5406773554882243
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_APOPTOTIC_PROCESS	0.4375	0.17636138661149572	-1.5739892254791987
GOBP_HINDGUT_DEVELOPMENT	0.125	0.12740805594952379	1.9313938361922138
GOBP_PROTEIN_OXIDATION	0.125	0.12454404188704456	-1.707788541419325
GOBP_KILLING_BY_HOST_OF_SYMBIONT_CELLS	0.0625	0.17748698473836255	1.7886481375335777
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	0.125	0.17625564348313086	1.8221683506512776
GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	0.25	0.11582175664926907	-1.6520851343178797
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.0625	0.19979243705695904	1.7507404154473505
GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING	0.0625	0.19918769904657066	1.7549567001273434
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.125	0.05897204608860102	-1.879915756785289
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	0.125	0.18763002385890437	1.7823665746857804
GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS	0.0625	0.20772863670187422	1.7340942533079116
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	0.0625	0.08709475128314949	-1.7525629640257065
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	0.08333333333333333	0.1330109515338107	-1.6487921506305154
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	0.0625	0.09187787286209774	-1.7374917867520632
GOBP_BONE_MATURATION	0.1875	0.2049789204034655	1.7465444569433117
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	0.0625	0.22489289638100443	1.711054138939646
GOBP_ZYGOTIC_DETERMINATION_OF_ANTERIOR_POSTERIOR_AXIS_EMBRYO	0.0625	0.22804034294742423	1.7040158775801997
GOBP_ARACHIDONIC_ACID_SECRETION	0.20833333333333334	0.22155998467557012	1.7201557430718342
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.0625	0.23950831439185835	1.6882477810273768
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.0625	0.2463922618452938	1.6761557045752953
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	0.1875	0.14016323721465224	-1.5995703246805655
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.125	0.1955562580156134	1.7831238287381845
GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.08333333333333333	0.24742855186713256	1.6594688039117609
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	0.1875	0.0761130106773876	-1.7803001456730045
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.4375	0.13756836999939015	-1.6447160869328916
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.3125	0.09084953850551089	-1.761338175088324
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	0.125	0.1462432883813648	-1.5980621850768328
GOBP_CANNABINOID_SIGNALING_PATHWAY	0.0625	0.16377402421246867	-1.5699444734347738
GOBP_INTERLEUKIN_18_PRODUCTION	0.125	0.19093006957629288	-1.5124947129262507
GOBP_KERATINOCYTE_PROLIFERATION	0.0625	0.1731925843151206	-1.5533605773755348
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.1875	0.18273148923727853	-1.5134255364079776
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.125	0.1406203493349468	-1.6173304670679993
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	0.375	0.11468483597914039	-1.700757159488777
GOBP_RESPONSE_TO_MUSCLE_INACTIVITY	0.375	0.13294814741437533	-1.64072057326072
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	0.125	0.20143329786515216	-1.494380787033272
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.125	0.21519556668241546	-1.4553943446507984
GOBP_FATTY_ACID_ALPHA_OXIDATION	0.0625	0.18885125783687973	-1.5246542526631834
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.125	0.1780742061291525	-1.534722852243747
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	0.25	0.1682450269707196	-1.5497413313351045
GOBP_PROTOPORPHYRINOGEN_IX_BIOSYNTHETIC_PROCESS	0.125	0.17694672906662087	-1.543345937208378
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.1875	0.19889493628654353	-1.4754042444982614
GOBP_METHYLGUANOSINE_CAP_DECAPPING	0.25	0.10364058449890053	-1.7308026802895713
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	0.08333333333333333	0.23431214943651715	-1.4491026796601671
GOBP_RESPONSE_TO_HYDROSTATIC_PRESSURE	0.25	0.14211765779476226	-1.6024745675432135
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.125	0.20974872840866454	-1.4865924414719813
GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY	0.125	0.23633568866093657	-1.441237371419567
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.125	0.2444542646498841	-1.4295341066512879
GOBP_PYRIMIDINE_DIMER_REPAIR	0.3125	0.07398800648529126	-1.8818625232541788
GOBP_CRANIAL_NERVE_DEVELOPMENT	0.375	0.1347461205668208	1.9470814384755981
GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.125	0.11785022986810563	-1.7593248702953728
GOBP_GONADOTROPIN_SECRETION	0.125	0.16220126620143313	1.8507986708296589
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.1875	0.10901105213282646	1.974485985500816
GOBP_PRENYLATION	0.3125	0.06788893711439832	-1.8568266154053288
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	0.1875	0.11577532165135801	-1.669193158022301
GOBP_TRANSFERRIN_TRANSPORT	0.1875	0.12557016560620202	-1.6707042050966265
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.0625	0.1990925875035263	1.7715823909699813
GOBP_NOREPINEPHRINE_TRANSPORT	0.125	0.20852822911335825	1.7368134116034808
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	0.125	0.09106451697082542	-1.7844427831929466
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	0.0625	0.21156785559383195	1.752563622879251
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.25	0.15557840068338688	-1.6310736632478875
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	0.25	0.11813879744366607	-1.6977192373516579
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	0.1875	0.14470945483159547	-1.6443025832473597
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.25	0.10366425695613346	-1.6700615741206046
GOBP_ANTEROGRADE_DENDRITIC_TRANSPORT_OF_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.22916666666666666	0.2264038176388284	1.72934749430132
GOBP_SYNAPTIC_VESICLE_TRANSPORT	0.25	0.10503707213810769	-1.7193519217065312
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.25	0.1696685878999403	-1.5382073080624978
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	0.25	0.12688716607540593	-1.6177797971128383
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.1875	0.07585151089237635	-1.7683575467013317
GOBP_STEM_CELL_PROLIFERATION	0.3125	0.08185728554818336	-1.8108533958311017
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	0.3125	0.1377125110390347	-1.6524089173267695
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	0.125	0.1797089450505024	-1.5179520016362458
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.25	0.15168097461999616	-1.5687736053025747
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	0.25	0.128998610200515	-1.6381478757750199
GOBP_NUCLEOTIDE_SALVAGE	0.125	0.08854339536794244	-1.750728237633469
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.16666666666666666	0.18100330024115324	-1.5056115020001835
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.1875	0.16609966816903798	-1.5360636907064245
GOBP_SUGAR_MEDIATED_SIGNALING_PATHWAY	0.25	0.16703114989714773	-1.5649269411619626
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	0.125	0.11601459713721825	-1.6676376148191903
GOBP_G0_TO_G1_TRANSITION	0.25	0.16151505522900822	-1.5686827249184427
GOBP_PROTEIN_MANNOSYLATION	0.25	0.1598700906068872	-1.5888266260311188
GOBP_LIPID_STORAGE	0.1875	0.19064860158024519	-1.493065829167252
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	0.125	0.1402368952845563	-1.6016951384559874
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.125	0.1918599906168832	-1.5017162919045226
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	0.20833333333333334	0.11179855580310163	-1.6855086017906622
GOBP_MRNA_PSEUDOURIDINE_SYNTHESIS	0.1875	0.16589042635564405	-1.5331299445818978
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.125	0.17988841738803854	-1.5208737362218148
GOBP_POLYAMINE_METABOLIC_PROCESS	0.1875	0.12897219579087668	-1.7159022232400576
GOBP_DEOXYRIBOSE_PHOSPHATE_CATABOLIC_PROCESS	0.1875	0.20728770180082653	-1.4661454212904055
GOBP_PROTEIN_GERANYLGERANYLATION	0.25	0.14364050515432458	-1.59855313152293
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.3125	0.11542526048041833	-1.7550508970353491
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.125	0.1935449474145047	-1.4963271048395876
GOBP_RESPONSE_TO_SORBITOL	0.125	0.1629788686861132	-1.6120123902397652
GOBP_PURINE_NUCLEOTIDE_TRANSPORT	0.25	0.11472807717348892	-1.6820640262349063
GOBP_MAST_CELL_MIGRATION	0.25	0.15990180888911668	-1.6164691115607859
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.125	0.12384491693943915	-1.647873993007092
GOBP_PROTEIN_O_LINKED_FUCOSYLATION	0.25	0.18244627259018376	-1.506325182145425
GOBP_LATE_ENDOSOME_TO_GOLGI_TRANSPORT	0.25	0.18814504704184817	-1.492117254864376
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.125	0.20260461534450216	-1.4635154136277793
