pathway	freq	mean_padj	mean_NES
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	1.0	0.11345178930374687	-1.5968757396473032
GOBP_D_AMINO_ACID_TRANSPORT	1.0	0.1912973853926515	1.5968086037864764
GOBP_REGULATION_OF_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1.0	0.11347306795032529	-1.5967052904442143
GOBP_PALLIUM_DEVELOPMENT	1.0	0.19142179928646458	1.596413005314948
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	1.0	0.11362607382937422	-1.596294572026506
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.11369298032804431	-1.5960341126858055
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1.0	0.1917253137436715	1.5957903666424882
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1.0	0.11390334792811864	-1.59547374524303
GOBP_MITOCHONDRIAL_FUSION	1.0	0.11398827335871277	-1.5951809555105976
GOBP_CELL_PART_MORPHOGENESIS	1.0	0.11408995575326818	-1.5948602869722912
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	1.0	0.19233337208599222	1.5948165776005423
GOBP_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.11433899179251779	-1.594271319371236
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1.0	0.11436100866932761	-1.5941087604277968
GOBP_GLIOGENESIS	1.0	0.1928303586340561	1.593993735085585
GOBP_SYNAPTIC_VESICLE_RECYCLING	1.0	0.11446436024471311	-1.593813536356989
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1.0	0.1147645475696194	-1.5931815303283288
GOBP_NEURON_MIGRATION	1.0	0.19367880809799662	1.5927720632902618
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY	1.0	0.19408704334439766	1.5920166806781049
GOBP_SEGMENTATION	1.0	0.1939125166620834	1.5919300930989881
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	0.11547694783985005	-1.5917628257550525
GOBP_COCHLEA_DEVELOPMENT	1.0	0.19394692878092443	1.5916273425441272
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1.0	0.11565709221249708	-1.5913458755094751
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	1.0	0.1943415425437852	1.5909611394240153
GOBP_MYELOID_CELL_DEVELOPMENT	1.0	0.11583840514387636	-1.5908876424886151
GOBP_ACID_SECRETION	1.0	0.19473280403317528	1.5902657146414179
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	1.0	0.1161313518391351	-1.5902454769033394
GOBP_CYTOKINE_PRODUCTION	1.0	0.11614094474020008	-1.5900946134463927
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1.0	0.11607720728741917	-1.590065717297785
GOBP_GTP_METABOLIC_PROCESS	1.0	0.11609659201552447	-1.5898782852166577
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	1.0	0.11605249075446109	-1.5898321902566088
GOBP_POSITIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	1.0	0.11609068367333508	-1.5896114628151206
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	1.0	0.11608146676408258	-1.5894914268904505
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	1.0	0.11607017346476059	-1.5893712921053993
GOBP_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM	1.0	0.19551976038168434	1.5891505682977554
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	1.0	0.1953584979485875	1.5890519348877572
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.11667241438410098	-1.5881971893580773
GOBP_ABSCISSION	1.0	0.116600975923914	-1.588187880437205
GOBP_PARAXIAL_MESODERM_FORMATION	1.0	0.19626832198592045	1.5878620897623656
GOBP_INDUCTION_OF_BACTERIAL_AGGLUTINATION	1.0	0.19641451954078398	1.5874145557735178
GOBP_GLIAL_CELL_FATE_COMMITMENT	1.0	0.19642220815921482	1.5871424355280732
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION	1.0	0.11732577317629582	-1.5868267744094824
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0	0.19663275745050943	1.586635255409724
GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS	1.0	0.11759003946167257	-1.5862102090885262
GOBP_APICAL_JUNCTION_ASSEMBLY	1.0	0.11755700916649206	-1.586130034669231
GOBP_NEGATIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1.0	0.19700139334288475	1.5859944466615266
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1.0	0.11758157247931991	-1.5859463083314445
GOBP_HISTONE_EXCHANGE	1.0	0.11751532764256097	-1.5859269791639292
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	1.0	0.11785498058324292	-1.5851573926422076
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.11822742298165793	-1.5843709203622973
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	1.0	0.1986468704826213	1.583956275616883
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	1.0	0.19890460100412605	1.5834357098488503
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	1.0	0.11898878637833434	-1.5828818229518604
GOBP_REGULATION_OF_DNA_METHYLATION	1.0	0.11899785117290201	-1.5827261300693278
GOBP_RESPONSE_TO_FRUCTOSE	1.0	0.19967841038995782	1.5822944200147075
GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.11924176428787066	-1.5821655947829576
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	1.0	0.11959237003004315	-1.5813844374626178
GOBP_RHYTHMIC_PROCESS	1.0	0.11968727309151866	-1.581085675948191
GOBP_MATURE_RIBOSOME_ASSEMBLY	1.0	0.11987375413194361	-1.5805990520249331
GOBP_NEGATIVE_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	1.0	0.2014190541531209	1.580089137962583
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1.0	0.12035076725765913	-1.5795659799940995
GOBP_NUCLEOLUS_ORGANIZATION	1.0	0.2021037286606284	1.5791048877718699
GOBP_TISSUE_MORPHOGENESIS	1.0	0.2020271519648042	1.5788963107458096
GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID	1.0	0.12071562801882338	-1.578790469309237
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	0.20187617547398445	1.5787710504644175
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0	0.20181727159859705	1.5785714002192028
GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE	1.0	0.1207868756025039	-1.5785162764264833
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1.0	0.12109804815533416	-1.5778563604197002
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.12111192065666583	-1.577717190399084
GOBP_MAINTENANCE_OF_CENTROSOME_LOCATION	1.0	0.12106121120526249	-1.5776714335018671
GOBP_RIGHTING_REFLEX	1.0	0.20252317367621261	1.5776034854300096
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	1.0	0.2024647465691238	1.5774065420983996
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0	0.2024430045910796	1.5771735805724005
GOBP_SPROUTING_ANGIOGENESIS	1.0	0.2025068459296112	1.5768542162120067
GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA	1.0	0.20325275911400018	1.5758434200510982
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1.0	0.12209648995084435	-1.57572330664087
GOBP_REGULATION_OF_SUPEROXIDE_DISMUTASE_ACTIVITY	1.0	0.2034598913194801	1.5753599530579396
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	1.0	0.12231070585598305	-1.575230129128327
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	1.0	0.12238891134529169	-1.5749297216763762
GOBP_HISTONE_H4_K12_ACETYLATION	1.0	0.12248072145144807	-1.5746360876622267
GOBP_POSITIVE_REGULATION_OF_SPINDLE_ASSEMBLY	1.0	0.12251558601509627	-1.5744671827807069
GOBP_REGULATION_OF_GLUCONEOGENESIS	1.0	0.12264209989770063	-1.5741333016236867
GOBP_MITOTIC_NUCLEAR_MEMBRANE_DISASSEMBLY	1.0	0.12264194360187256	-1.5740232446485671
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1.0	0.1226117170170638	-1.5739383865748575
GOBP_N_GLYCAN_PROCESSING	1.0	0.12262114180740312	-1.5737703434844381
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	1.0	0.20478897256417497	1.5737034938992076
GOBP_HOMOCYSTEINE_METABOLIC_PROCESS	1.0	0.20482006054043098	1.5733857963554387
GOBP_DEOXYRIBOSE_PHOSPHATE_METABOLIC_PROCESS	1.0	0.12290972446539891	-1.5731270666133343
GOBP_THIAMINE_TRANSPORT	1.0	0.20518085072377293	1.5727396101020124
GOBP_CALCIUM_ION_TRANSPORT	1.0	0.20493633276128081	1.5727289137310807
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	1.0	0.204727467494705	1.572683869541953
GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION	1.0	0.12317680049646919	-1.5725213451721454
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1.0	0.12325334489233626	-1.5722751326381879
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1.0	0.12323032554431151	-1.5721711005706724
GOBP_SYNAPTIC_VESICLE_TRANSPORT	1.0	0.12319848363245064	-1.572094201145191
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	1.0	0.12312721577834594	-1.5720817570293066
GOBP_ADULT_BEHAVIOR	1.0	0.2053049304482386	1.5718345321328928
GOBP_ISOPRENOID_CATABOLIC_PROCESS	1.0	0.20510740254520476	1.57177053961114
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0	0.12334980434769198	-1.5715415302291826
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.0	0.20517165103830537	1.5714308922359828
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.12343619706775528	-1.5712467204273486
GOBP_SIGNAL_COMPLEX_ASSEMBLY	1.0	0.12352044488311523	-1.5709426423839614
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	1.0	0.2054427105443274	1.5708915005057669
GOBP_BRUSH_BORDER_ASSEMBLY	1.0	0.20531202883926766	1.5707583462986325
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	1.0	0.2056203946685583	1.5701758180429584
GOBP_ENDOPLASMIC_RETICULUM_PLASMA_MEMBRANE_TETHERING	1.0	0.12406274481374441	-1.5698674351412416
GOBP_AXONEME_ASSEMBLY	1.0	0.12419194719296123	-1.5695084929633965
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.20664522930756218	1.5688627479991657
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION	1.0	0.20669487328954875	1.568541813445644
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.20656664700014982	1.5684178330652063
GOBP_REGULATION_OF_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.0	0.2067346184228221	1.5679987794857033
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.20665907112363135	1.5678071131985871
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	1.0	0.20685658945919314	1.5673073271142932
GOBP_VACUOLAR_ACIDIFICATION	1.0	0.1255520713784395	-1.567244132982915
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.12559347171775043	-1.5670364031524329
GOBP_CELL_JUNCTION_DISASSEMBLY	1.0	0.12557862406058712	-1.5669250004024136
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.1255096628405205	-1.5669046364944648
GOBP_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1.0	0.12595404603755023	-1.5659876864366868
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	1.0	0.20800030328034647	1.565892027306555
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1.0	0.20786237533319002	1.5657860228716638
GOBP_TRIF_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.1262383878557096	-1.565366469772203
GOBP_PROTEIN_HETEROOLIGOMERIZATION	1.0	0.1264913100411167	-1.56483795083066
GOBP_NK_T_CELL_PROLIFERATION	1.0	0.12654007654732813	-1.564622825238457
GOBP_DNA_MODIFICATION	1.0	0.12651053377752292	-1.5645481234865912
GOBP_MALE_GENITALIA_DEVELOPMENT	1.0	0.20904201285578838	1.5642726377143197
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	1.0	0.2095038793588825	1.56357920109849
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	1.0	0.12743898723763028	-1.5628641002001291
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.0	0.21024358473524768	1.5625470442633969
GOBP_ERYTHROCYTE_HOMEOSTASIS	1.0	0.12766965989212353	-1.562400371437407
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.0	0.21017546412252103	1.5623542336003977
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	1.0	0.21049291414838728	1.5617650153604292
GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS	1.0	0.12800508528754542	-1.5616875227797364
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.0	0.12804267603087782	-1.5614732475813713
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	1.0	0.21060885215055425	1.5613675918317373
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1.0	0.1280324740466982	-1.5613562608419762
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0	0.21106711619329674	1.560643217467581
GOBP_LIPID_DROPLET_ORGANIZATION	1.0	0.12867822668532736	-1.5601288567838532
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.12861122728193483	-1.5601017182822026
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.12867117571094208	-1.5598760498471158
GOBP_STABILIZATION_OF_MEMBRANE_POTENTIAL	1.0	0.2118312519717686	1.5596704690612968
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.12895577996063237	-1.5592346195188944
GOBP_METHYLGUANOSINE_CAP_DECAPPING	1.0	0.12889208570364943	-1.5591947829902835
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.12893165132089396	-1.5590173461294887
GOBP_TRNA_5_LEADER_REMOVAL	1.0	0.12896982924897213	-1.5588309963099642
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	1.0	0.2124605628668281	1.5588272808666763
GOBP_CELL_CELL_ADHESION	1.0	0.21276893994614576	1.5582462091218152
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	1.0	0.12935794726063388	-1.5580100883732384
GOBP_POSITIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	1.0	0.12936973509522676	-1.557827120294962
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	1.0	0.12938418199972848	-1.5576965712705386
GOBP_PROTEIN_DEPOLYMERIZATION	1.0	0.12930710020524674	-1.557694182410753
GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING	1.0	0.21365542370608004	1.5570789779855567
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	1.0	0.21445326478630367	1.556004935874461
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	1.0	0.21481499714252386	1.555477251937152
GOBP_LIPOPHAGY	1.0	0.1307414587752724	-1.5551405846442832
GOBP_NEUROTRANSMITTER_UPTAKE	1.0	0.2150819166346811	1.5549312037333032
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	1.0	0.13087846419807467	-1.5547777602265784
GOBP_RENAL_SODIUM_ION_TRANSPORT	1.0	0.21503506628922944	1.554715708218986
GOBP_MICROGLIAL_CELL_MEDIATED_CYTOTOXICITY	1.0	0.1309346267601735	-1.5545673648223612
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	1.0	0.21501557166130916	1.55446481711861
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.13107401265623164	-1.5541945349990092
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	1.0	0.13106539253605828	-1.5540828437243532
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1.0	0.21547829501195206	1.5537531369954063
GOBP_REGULATION_OF_CELLULAR_PH	1.0	0.1314640829826782	-1.5532724346756288
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	1.0	0.13206714442857317	-1.5521818627684503
GOBP_LIMB_BUD_FORMATION	1.0	0.21686287419163874	1.5520806384570613
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	0.13208784804441104	-1.5520243968616638
GOBP_REGULATION_OF_PROSTATIC_BUD_FORMATION	1.0	0.21678371475332894	1.5518897356544004
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0	0.21668847664317797	1.5517397792021876
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1.0	0.13245596023478784	-1.5513152365942302
GOBP_FEMALE_GENITALIA_DEVELOPMENT	1.0	0.21705383743569642	1.5511058272254759
GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS	1.0	0.2171391877424502	1.5507881543063102
GOBP_SEQUESTERING_OF_EXTRACELLULAR_LIGAND_FROM_RECEPTOR	1.0	0.21734536743158922	1.5503328356461297
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1.0	0.13304005839459787	-1.550273491543334
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	1.0	0.13298714829671815	-1.5502054857612548
GOBP_MITOTIC_SPINDLE_MIDZONE_ASSEMBLY	1.0	0.21739994594754197	1.550061450491361
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	1.0	0.13322540329481575	-1.549706854078493
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	1.0	0.21756974952570687	1.5496373868407967
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	1.0	0.13319895288462374	-1.5496169214776634
GOBP_ANIMAL_ORGAN_REGENERATION	1.0	0.21737842142163322	1.549581223250406
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	0.21758549155689222	1.5490642752958483
GOBP_SKIN_DEVELOPMENT	1.0	0.2177931458391453	1.5486380069322805
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	1.0	0.21759150230149446	1.5485692632527412
GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	1.0	0.13378317163894202	-1.5485166389234024
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.13374383942764043	-1.5484443300901545
GOBP_ALCOHOL_METABOLIC_PROCESS	1.0	0.21751251066213567	1.5483908597849474
GOBP_FEAR_RESPONSE	1.0	0.21777410950400433	1.5478958468592072
GOBP_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE	1.0	0.2177795550731691	1.5476560825855412
GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	1.0	0.21757033295795647	1.5476010690309872
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.21808481143265698	1.5468196133461987
GOBP_SUPEROXIDE_METABOLIC_PROCESS	1.0	0.21824329475599696	1.5464106695458475
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	1.0	0.13502159017688295	-1.5461446487158839
GOBP_MITOTIC_DNA_REPLICATION	1.0	0.1351626961757087	-1.5457833001840253
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1.0	0.13528579279844846	-1.5454669113804036
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	0.13526611687639423	-1.5453658857132875
GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	1.0	0.21931766439946854	1.5450491569171445
GOBP_PROTEIN_DNA_COVALENT_CROSS_LINKING_REPAIR	1.0	0.13540286020785813	-1.5449829652190499
GOBP_ENDOTHELIAL_CELL_MIGRATION	1.0	0.21931276718340456	1.5448255069418098
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1.0	0.13566540267218993	-1.5444104995961039
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	1.0	0.13601331151263846	-1.5437125539676466
GOBP_REGULATION_OF_G0_TO_G1_TRANSITION	1.0	0.1361085175766713	-1.5434482650280015
GOBP_LATERAL_SPROUTING_FROM_AN_EPITHELIUM	1.0	0.22118070161418435	1.5427264942898449
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	1.0	0.22117576029318864	1.5424811247112467
GOBP_RESPONSE_TO_PEPTIDE	1.0	0.1367500033058727	-1.5423135268066064
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	1.0	0.13694202191052843	-1.5418571375890688
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1.0	0.2222851212780719	1.5411580832619691
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1.0	0.13730344813152945	-1.5411411345041997
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	1.0	0.22238575997515264	1.5408175382180107
GOBP_POSITIVE_REGULATION_OF_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS	1.0	0.22256013654911525	1.5403679660564105
GOBP_POSITIVE_T_CELL_SELECTION	1.0	0.13780243465529132	-1.5402396588310308
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0	0.22272671897829702	1.539978102522185
GOBP_NAD_METABOLIC_PROCESS	1.0	0.22250915256222453	1.5399313221146098
GOBP_PROGESTERONE_METABOLIC_PROCESS	1.0	0.22232473604374825	1.5398524806270173
GOBP_MITOCHONDRIAL_DNA_REPAIR	1.0	0.1379849371897449	-1.539801294706846
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.22211445071996977	1.5397958012715365
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	1.0	0.13791781526339725	-1.5397669510636462
GOBP_MOLTING_CYCLE	1.0	0.22209481623139946	1.5395659528652208
GOBP_KILLING_BY_HOST_OF_SYMBIONT_CELLS	1.0	0.2220363987638676	1.539385030759885
GOBP_PROLINE_TRANSPORT	1.0	0.22206616532785758	1.539115982772334
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.0	0.22181945660236363	1.5391045290104497
GOBP_REGULATION_OF_DNA_LIGATION	1.0	0.13832042381934917	-1.5390327273980557
GOBP_FATTY_ACID_HOMEOSTASIS	1.0	0.22174796302168084	1.5389582767252294
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.0	0.13836855658760866	-1.5388255852115436
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1.0	0.13828756726485086	-1.5388236870142562
GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	1.0	0.13834024533701436	-1.538606991567156
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	1.0	0.2224141110870295	1.5380971475788319
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	1.0	0.13864740811858114	-1.5379967404127615
GOBP_REGULATION_OF_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	1.0	0.2222669746673582	1.5379873417578744
GOBP_OLFACTORY_LOBE_DEVELOPMENT	1.0	0.22206389803057078	1.5379265225218142
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	1.0	0.1386200231006262	-1.5379086742908887
GOBP_GERM_CELL_DEVELOPMENT	1.0	0.1390181525811337	-1.5371866053718648
GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION	1.0	0.22281795824110223	1.536974057730684
GOBP_MICROTUBULE_DEPOLYMERIZATION	1.0	0.1390996616131354	-1.536948766145741
GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.13909816754575446	-1.5368216740195726
GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.13923498643452467	-1.5364514254575474
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC_3_5	1.0	0.13928557516112736	-1.536232112673322
GOBP_NEGATIVE_REGULATION_OF_G0_TO_G1_TRANSITION	1.0	0.13927745657450297	-1.536108146679582
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	1.0	0.13964120843434064	-1.5354301724783206
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.0	0.13959904314687527	-1.5353678012024508
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY	1.0	0.13968311913716444	-1.5351053601490843
GOBP_INSULIN_SECRETION	1.0	0.2246090500846328	1.5349502009642724
GOBP_ZYMOGEN_INHIBITION	1.0	0.13981780153431708	-1.5348018034452395
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	1.0	0.2252037199060669	1.534102471746081
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	1.0	0.14027327363064943	-1.5339727056475492
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	1.0	0.225476467002792	1.5336205887894854
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	1.0	0.22523772605946596	1.5336019055832932
GOBP_INORGANIC_ANION_TRANSPORT	1.0	0.22531522177342858	1.5332794933490972
