pathway	freq	mean_padj	mean_NES
GOBP_MESENCHYMAL_CELL_DEVELOPMENT	1.0	0.11007652309557979	2.001725058475205
GOBP_AGING	1.0	0.029472813889656647	-1.9985770041541946
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.029557758470921267	-1.9979007103582216
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1.0	0.029807954776299724	-1.9963321150948865
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.0	0.029953230698394593	-1.9953259802526686
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.030324079270906096	-1.993234114170844
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1.0	0.03058007320587189	-1.9915541635376
GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	1.0	0.03073492264843446	-1.9905337082581605
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	1.0	0.030953313720174236	-1.98904292577926
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.031149694113555535	-1.9878730823093362
GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY	1.0	0.031155583803745158	-1.9875661136579317
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.0	0.11948004576188166	1.9870466039342203
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	1.0	0.11896172489606253	1.9867625960021142
GOBP_LEUKOCYTE_MIGRATION	1.0	0.1182486968688311	1.9867047857781233
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1.0	0.03134774690047875	-1.9863686355952965
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.0	0.11868355890571186	1.985113085169359
GOBP_GLAND_DEVELOPMENT	1.0	0.11802319975995858	1.9850124960942788
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.11743677096682721	1.9847993500384513
GOBP_INNATE_IMMUNE_RESPONSE	1.0	0.03159803344961133	-1.9846386718463078
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.0	0.031898021502531404	-1.9829943824252476
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS	1.0	0.11819576096541966	1.9827380141927105
GOBP_NEUROGENESIS	1.0	0.032219826258290535	-1.9810965329362566
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.0	0.12057129793158528	1.9784770531196454
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	1.0	0.12059711756934212	1.9773892964474253
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.033194995573853345	-1.9756122893863792
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1.0	0.033205699181318306	-1.9753557437904625
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.03315971613088267	-1.9753239392152873
GOBP_DNA_REPLICATION_INITIATION	1.0	0.033251246592326394	-1.9744946929701317
GOBP_ORGANELLE_DISASSEMBLY	1.0	0.03378621623746592	-1.9715307595755294
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.0	0.1243667132419995	1.9712344333663585
GOBP_VIRAL_TRANSLATION	1.0	0.03397313484797242	-1.9703832210737864
GOBP_DIENCEPHALON_DEVELOPMENT	1.0	0.12482832660553476	1.9695137206186353
GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1.0	0.12450527297924201	1.9689270927837743
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.03434283425606515	-1.968598664813089
GOBP_NUCLEOSIDE_CATABOLIC_PROCESS	1.0	0.12723286083823035	1.9643012871066383
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0	0.1275897533760573	1.962819657929905
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.03571992212388623	-1.9621579267849216
GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS	1.0	0.12744910073682136	1.9620513982276728
GOBP_MONOCYTE_CHEMOTAXIS	1.0	0.1269886837226346	1.9616263421281925
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1.0	0.035882092137290204	-1.961148026809946
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.0	0.12698204074668284	1.960728137134311
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1.0	0.12728761708495429	1.9594905930125337
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.03641677637859972	-1.9582971791773365
GOBP_L_SERINE_TRANSPORT	1.0	0.1280885296563282	1.9577003679740161
GOBP_HEAD_DEVELOPMENT	1.0	0.03681712090885544	-1.956221199037688
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	0.1288363043180682	1.9560059142632409
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	1.0	0.128781070412643	1.9552052312885253
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1.0	0.03717951115323891	-1.9542300488287518
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION	1.0	0.12895532973816035	1.9539276268332373
GOBP_MYELOID_LEUKOCYTE_MIGRATION	1.0	0.12856406060888378	1.9534734373142069
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	1.0	0.1284411864825966	1.9527432505737148
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.0	0.12806240158201193	1.9523591461057672
GOBP_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.1279009691082766	1.9517040615627232
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	1.0	0.12724296458461556	1.9516136532156791
GOBP_METAL_ION_HOMEOSTASIS	1.0	0.1271562517181578	1.9506877521882093
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.03823393762204439	-1.9494923248736415
GOBP_HIPPO_SIGNALING	1.0	0.038591411400176544	-1.9477551664478612
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.03886993836639108	-1.9464067504864773
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	1.0	0.03891444940021514	-1.945977572563932
GOBP_HISTONE_H3_K4_DEMETHYLATION	1.0	0.03886697244057202	-1.9458661788244858
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.1311767931212986	1.9445312218405266
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	1.0	0.13224363865833108	1.9422626912538274
GOBP_CELL_CHEMOTAXIS	1.0	0.13271282819931998	1.9408357922458515
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	0.04067753290992572	-1.938038427273711
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	1.0	0.1342970117102137	1.9380227352306876
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1.0	0.13435000806939862	1.9372058996607708
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0	0.13381003074678294	1.9370081891368347
GOBP_SULFATION	1.0	0.13385485050195456	1.936012141521714
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1.0	0.04164104147482328	-1.934084342565885
GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	1.0	0.042018347530845365	-1.9325064179808236
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.04199157675051128	-1.9323261867296533
GOBP_PERICARDIUM_MORPHOGENESIS	1.0	0.041982174404630354	-1.9320638458655979
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	0.04202301130949405	-1.931614953616404
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1.0	0.0421921908832098	-1.930679883704915
GOBP_POSITIVE_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	1.0	0.138811825289652	1.928852245280866
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1.0	0.043432389509776174	-1.9254076941849128
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.14155059345858675	1.9247390553341088
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1.0	0.04369418081146384	-1.924076544244558
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.04402847279716893	-1.9225873347633138
GOBP_CELL_PART_MORPHOGENESIS	1.0	0.044106375508634874	-1.9220013332298564
GOBP_SEX_DIFFERENTIATION	1.0	0.14340587874150737	1.9216292865494704
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	0.04424312383922811	-1.9212859834595817
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	1.0	0.04418695584772508	-1.9212571922002601
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	1.0	0.04447507696993849	-1.9199124833204428
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	0.1444061341638294	1.9198157581654725
GOBP_MRNA_METHYLATION	1.0	0.04467720167106675	-1.9189061959252645
GOBP_LEUKOCYTE_CHEMOTAXIS	1.0	0.14542099227495545	1.91768465732804
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.045223343153258655	-1.9163388579145233
GOBP_BASE_EXCISION_REPAIR	1.0	0.04536509498689685	-1.9155234383581894
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1.0	0.14777053532147996	1.9141650756478417
GOBP_CALCIUM_ION_TRANSPORT	1.0	0.14873868031797718	1.9120840196293234
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	1.0	0.14812179517040217	1.911968812182696
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1.0	0.04633072843784909	-1.911750611081203
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.0	0.14795752194428652	1.9113020085896981
GOBP_MUSCLE_CONTRACTION	1.0	0.14754376973226144	1.910864447340338
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	0.046481160992951805	-1.9107978077611336
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.0	0.14874862869583738	1.908584211866526
GOBP_SEQUESTERING_OF_EXTRACELLULAR_LIGAND_FROM_RECEPTOR	1.0	0.14819160665262754	1.9084111766123903
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.0	0.047228701917984006	-1.9078162101172802
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1.0	0.14841561917360727	1.9072841469512416
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0	0.14786562166247824	1.9071264150497074
GOBP_LUNG_SECRETORY_CELL_DIFFERENTIATION	1.0	0.14729737658846628	1.9069823037795308
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	0.04757673938284024	-1.906218045540004
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	1.0	0.14839004340004894	1.9049223633870476
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	1.0	0.04784256421792685	-1.9049166363386407
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.14847346988295343	1.9040279585207267
GOBP_KINETOCHORE_ORGANIZATION	1.0	0.04854190659999041	-1.9022957584768845
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1.0	0.04861768153083592	-1.9017039261674074
GOBP_CELL_MATRIX_ADHESION	1.0	0.1505255780074965	1.9007536193463803
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	1.0	0.15026986134714265	1.9002588780341765
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.1499521407236351	1.8997858005406687
GOBP_EMBRYONIC_NEUROCRANIUM_MORPHOGENESIS	1.0	0.14951375504067332	1.89943490845093
GOBP_CYTIDINE_METABOLIC_PROCESS	1.0	0.15107138615433452	1.8968911526138574
GOBP_REGULATION_OF_CYTOKINESIS	1.0	0.05006699725737058	-1.8966654336812006
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1.0	0.15178426254261948	1.8954768797939128
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.051035479934201516	-1.8932899731106132
GOBP_ORGANIC_ANION_TRANSPORT	1.0	0.15325373604869472	1.8931032820684193
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.05135196827626293	-1.8920121475335463
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1.0	0.051417059370582184	-1.8914919961827215
GOBP_REGULATION_OF_RRNA_PROCESSING	1.0	0.051504693251543034	-1.8910727635185636
GOBP_MUSCLE_HYPERTROPHY	1.0	0.05172827893160013	-1.8900150884974893
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1.0	0.15556374500855374	1.889950504043869
GOBP_EOSINOPHIL_MIGRATION	1.0	0.15526180684758878	1.8894650481803836
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.0	0.051958761166169536	-1.8889697328954729
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_STEM_CELL_PROLIFERATION	1.0	0.05193958046994221	-1.8887188875268495
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	1.0	0.05193401716337292	-1.8884207198258727
GOBP_REGULATION_OF_DNA_METHYLATION	1.0	0.05204883519560587	-1.8878468669314625
GOBP_RETICULOPHAGY	1.0	0.052761254364735784	-1.8852572991466958
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.0	0.15890895955346582	1.8844927618274465
GOBP_REGULATION_OF_HISTONE_H3_K36_METHYLATION	1.0	0.05294503236583697	-1.8844545575157299
GOBP_MRNA_DESTABILIZATION_MEDIATED_GENE_SILENCING	1.0	0.05286912531130196	-1.884434539261139
GOBP_INNER_EAR_MORPHOGENESIS	1.0	0.15918869733896934	1.883465283883647
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1.0	0.053168879843840576	-1.883121420768269
GOBP_REPLICATION_FORK_PROCESSING	1.0	0.053295996881608916	-1.8824760540579353
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	1.0	0.05332430998882082	-1.882121288834368
GOBP_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	1.0	0.1599028690027617	1.8819196405037708
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.0	0.05366379497123412	-1.8808111567643742
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.05362754707982292	-1.8806482037841286
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.05371762396553268	-1.880120657315088
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	1.0	0.16175302339043732	1.8790179730618073
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1.0	0.054237448889964096	-1.8782387278295454
GOBP_DETOXIFICATION	1.0	0.1628473435225316	1.8771342225758236
GOBP_TERPENOID_METABOLIC_PROCESS	1.0	0.1628519325340894	1.8763958257197404
GOBP_RESPONSE_TO_GROWTH_FACTOR	1.0	0.05490087474273705	-1.8757385330400465
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.16289116335382198	1.8755784425465523
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.1626020202008433	1.8750891210960348
GOBP_CELL_FATE_SPECIFICATION	1.0	0.16352291759676135	1.8730895116388353
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	1.0	0.05576198472526409	-1.8728064682038814
GOBP_MEMBRANE_FUSION	1.0	0.05582336843334503	-1.8723217721035856
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.1648421736569328	1.8709107184804088
GOBP_NEGATIVE_REGULATION_OF_HYPOXIA_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.16477405744224913	1.8701667164711067
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	1.0	0.05656568120056406	-1.8697301258509007
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	1.0	0.0565756811384385	-1.8694863645685504
GOBP_NEURON_DIFFERENTIATION	1.0	0.05661799292068859	-1.8691160043201709
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	1.0	0.16563532978425669	1.8685281438887575
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0	0.056699817263340585	-1.8685278310274647
GOBP_THIOESTER_METABOLIC_PROCESS	1.0	0.1651927704648764	1.8682827616182693
GOBP_AUTOPHAGOSOME_MATURATION	1.0	0.05684736931584915	-1.867902794912934
GOBP_RESPONSE_TO_INSULIN	1.0	0.05681885286582655	-1.8677558538099162
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	1.0	0.16551083949913373	1.8671746626951327
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	1.0	0.057003816678611346	-1.86694796363789
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.05700580925120838	-1.8666274601044208
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	1.0	0.16547032815900448	1.8665528327373415
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.057057350408481165	-1.8662165082976248
GOBP_REGULATION_OF_RNA_BINDING	1.0	0.05723245480171432	-1.86539097959866
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1.0	0.16686415515975417	1.8644982489149127
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.0	0.057444849372074676	-1.8644607556178656
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	1.0	0.057375093008248966	-1.8644127091177527
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1.0	0.05749683260646161	-1.8637995924068165
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	1.0	0.16790159983305944	1.862806466427274
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	1.0	0.05807843317518352	-1.8618861539489888
GOBP_DETOXIFICATION_OF_COPPER_ION	1.0	0.16900051793215326	1.8609343336488622
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.0	0.05836936433076662	-1.8607177827313868
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.05839683020756221	-1.8603721755372524
GOBP_TRABECULA_FORMATION	1.0	0.16904062968656855	1.8602137784861887
GOBP_FOCAL_ADHESION_ASSEMBLY	1.0	0.05842998313991611	-1.8600499047102999
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1.0	0.058424188464700176	-1.8598405454320515
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	1.0	0.17082637450996152	1.857560371268145
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	1.0	0.1710421728115092	1.856642757714537
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.05949331338715616	-1.8562778661949375
GOBP_MINUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.059483175637676085	-1.8560352704400165
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	0.17106108317231605	1.8558201880645215
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.05954041803854817	-1.8556123798741038
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1.0	0.05965474116254015	-1.8550477251219488
GOBP_CELLULAR_RESPONSE_TO_COLD	1.0	0.0596172693143978	-1.8549486763751428
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	1.0	0.17168696197897082	1.854360090671916
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1.0	0.059841048213314145	-1.8541231757430994
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	1.0	0.05990887477876479	-1.8536949948798591
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	0.06022128018012955	-1.85255243527287
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	1.0	0.17603210646331072	1.849195881301466
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.06146789728362585	-1.8489391987185073
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	1.0	0.0615487991246113	-1.8485085085321515
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	1.0	0.061472172351801795	-1.848480029622751
GOBP_NUCLEOLAR_CHROMATIN_ORGANIZATION	1.0	0.17622292976420187	1.8482363497506091
GOBP_PEPTIDYL_ARGININE_MODIFICATION	1.0	0.06176087966190558	-1.847386367870351
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.061685584999540494	-1.8473380248198867
GOBP_VIRAL_GENE_EXPRESSION	1.0	0.061652836895359206	-1.8471974896911416
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	1.0	0.1767160170388287	1.8468455020065602
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.17717720916527632	1.8455503460994038
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	1.0	0.17690504829949116	1.8451478095874014
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.06239250992903217	-1.8448600547154486
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	1.0	0.062337769332159294	-1.8447811018553049
GOBP_BONE_TRABECULA_FORMATION	1.0	0.17721167182832664	1.844170149505467
GOBP_LYMPHOCYTE_ACTIVATION	1.0	0.06339211577863742	-1.8416530868327774
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.0	0.06410531291649854	-1.8393921860064018
GOBP_SENSORY_ORGAN_MORPHOGENESIS	1.0	0.1814923469294791	1.8391884076341931
GOBP_CEREBRAL_CORTEX_TANGENTIAL_MIGRATION	1.0	0.06443951457629932	-1.838143553293172
GOBP_PROTEIN_DEPOLYMERIZATION	1.0	0.06475740601612415	-1.837004341939153
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.06468024291993722	-1.836955001510646
GOBP_SMALL_RNA_LOADING_ONTO_RISC	1.0	0.06476940484663216	-1.8363512448816948
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1.0	0.06495311773453952	-1.8356490380227504
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1.0	0.06487878750750739	-1.8355950371474692
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	1.0	0.06513275568960972	-1.8346439266467016
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	0.1868864555462338	1.8333237178934862
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.06564982333753167	-1.8330530569319328
GOBP_RESPONSE_TO_METAL_ION	1.0	0.1866890624568517	1.8327658206983035
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	1.0	0.18643883475659098	1.8322832702039034
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.0	0.06609755420409169	-1.8315569333590065
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	1.0	0.1884472844462178	1.8297196492452819
GOBP_SENSORY_ORGAN_DEVELOPMENT	1.0	0.18789906535156128	1.8295248806537943
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1.0	0.0668597647312379	-1.8292742873368717
GOBP_ANION_TRANSPORT	1.0	0.1879235342810964	1.8287946336498
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.06698800785048671	-1.8286868446690938
GOBP_REGULATION_OF_CILIUM_MOVEMENT	1.0	0.06716837843899337	-1.82803917682911
GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS	1.0	0.1880549193249825	1.8280165930358436
GOBP_DNA_METHYLATION	1.0	0.06768887985334632	-1.8264797939527089
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1.0	0.06767915261801857	-1.8262658174528874
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1.0	0.06782623700652185	-1.8256006696769258
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.06868163651056156	-1.8232110531386214
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1.0	0.06863358535866586	-1.8231298648630332
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1.0	0.0686308659386046	-1.8228821863787155
GOBP_L_SERINE_BIOSYNTHETIC_PROCESS	1.0	0.19379791488727113	1.8220113115398575
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	1.0	0.1938598737522171	1.82133159927252
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.19341472422888414	1.821030809957334
GOBP_MALE_MEIOSIS_I	1.0	0.19291275281104064	1.820800704139253
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1.0	0.06990583468478273	-1.8193814317283599
GOBP_REGULATION_OF_CHROMATIN_BINDING	1.0	0.06985907575876603	-1.8192561983402866
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0	0.1938027804036743	1.8191751979668158
GOBP_DESMOSOME_ORGANIZATION	1.0	0.19359094458338633	1.8186592326405027
