pathway	freq	mean_padj
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.9066666666666666	0.040377691794000456
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	0.9466666666666667	0.07740043725156663
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0	0.00265196394937371
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.0	0.02462891231969956
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.0	0.04285304099458501
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	1.0	0.0201797555987459
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.84	0.06298472836987788
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1.0	0.036473434516872
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.04230042739189051
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	1.0	0.0012199929652419248
GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE	0.9333333333333333	0.05170484545917106
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	1.0	8.259627046405746e-08
GOBP_PROTEIN_METHYLATION	1.0	9.014853157394881e-07
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	0.9333333333333333	0.07704505914687003
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.8133333333333334	0.09135693432213005
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	1.0	0.021437697031741542
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	1.0	0.08627984887106452
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.9866666666666667	0.04043281109165603
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.96	0.08389185507408548
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0	0.003341192552542069
GOBP_PURINE_NUCLEOTIDE_SALVAGE	1.0	0.009555846771220917
GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE	1.0	0.004438744380781189
GOBP_PYRAMIDAL_NEURON_DEVELOPMENT	1.0	0.0014940391355566926
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	1.0	0.0003261913044196311
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.96	0.0674863897286693
GOBP_PYRIMIDINE_NUCLEOBASE_CATABOLIC_PROCESS	1.0	0.030603648232166072
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	1.0	0.06461973200788067
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.011867528568205677
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.003309291903335288
GOBP_RECEPTOR_CLUSTERING	1.0	0.0001457194589766465
GOBP_RECEPTOR_INTERNALIZATION	1.0	0.06169629947188712
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	1.0	3.548023332942822e-05
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0	0.014348632647717817
GOBP_RECOMBINATIONAL_REPAIR	1.0	0.03986866140092695
GOBP_REFLEX	0.9733333333333334	0.05649386094069178
GOBP_REGIONALIZATION	0.9733333333333334	0.032771267000836456
GOBP_REGULATED_EXOCYTOSIS	1.0	1.2999951020007414e-06
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1.0	0.00144279358530651
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.9866666666666667	0.014189254020018865
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1.0	0.008087524847049724
GOBP_REGULATION_OF_ACTION_POTENTIAL	1.0	0.014217650743994883
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1.0	0.009871097162120658
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	1.0	0.0005203561711907042
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	1.0	0.001151854881637642
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1.0	8.036793866141544e-09
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1.0	0.0001500520608750068
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.022132912452023198
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.7733333333333333	0.062327442083292814
GOBP_REGULATION_OF_ANION_TRANSPORT	1.0	0.013371575944072766
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.03483971632242923
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1.0	0.0745048561865409
GOBP_REGULATION_OF_ASYMMETRIC_CELL_DIVISION	1.0	0.08627984887106452
GOBP_REGULATION_OF_AXONOGENESIS	1.0	0.0005527434774393391
GOBP_REGULATION_OF_AXON_GUIDANCE	0.7466666666666667	0.06437436940053871
GOBP_REGULATION_OF_BEHAVIOR	1.0	7.94981261742196e-06
GOBP_REGULATION_OF_BINDING	0.9733333333333334	0.03992234054369385
GOBP_REGULATION_OF_BLOOD_CIRCULATION	1.0	5.941607533807507e-07
GOBP_REGULATION_OF_BLOOD_PRESSURE	1.0	0.00014219220204771382
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	1.0	0.04040652794757319
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1.0	0.009487826915606946
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.02675392945145435
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.0	0.058851527014357405
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.0	6.789421038539485e-05
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.3333333333333333	0.09682153306992548
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.8	0.04382209191248319
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	1.0	0.08374112421784204
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.7866666666666666	0.05653363123625908
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1.0	0.014718932152584983
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1.0	0.006837260662638604
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1.0	0.0002640399559326715
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.0	3.624847043267946e-05
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	1.0	0.003965804768828302
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	6.464294995998774e-06
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	1.0	0.0008750867159438197
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.9733333333333334	0.038344218213592414
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1.0	0.00031180440514553116
GOBP_REGULATION_OF_CELLULAR_PH	1.0	0.019609296579202674
GOBP_REGULATION_OF_CELLULAR_PH_REDUCTION	0.9466666666666667	0.030607032157159455
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.011437858438275378
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.03851749036494551
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1.0	0.03547806305833618
GOBP_REGULATION_OF_CELL_ADHESION	1.0	0.012972632963679525
GOBP_REGULATION_OF_CELL_CYCLE	1.0	1.4586295385379658e-05
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1.0	0.0018576799680790654
GOBP_REGULATION_OF_CELL_DEATH	1.0	9.633990336801986e-05
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1.0	2.738606238778968e-09
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1.0	1.046423960389768e-09
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0	8.938510031372481e-08
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	1.2450761282804592e-07
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.0017468034742417601
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	6.757775785755692e-05
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.9066666666666666	0.07295355678247943
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	7.419453554268837e-09
GOBP_REGULATION_OF_CELL_SHAPE	1.0	0.013869524477420597
GOBP_REGULATION_OF_CELL_SIZE	1.0	0.0027737832891109567
GOBP_REGULATION_OF_CHEMOTAXIS	1.0	0.018392425090226438
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	0.9333333333333333	0.07014132321594428
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.9333333333333333	0.03878440457445672
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1.0	0.0007984375031217668
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.032268557429073856
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1.0	0.00042067706854064993
GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE	1.0	0.022044666413049877
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	1.0	0.003967742574497604
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.014050730632625524
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.0027150127928555466
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.0	6.247719944072677e-05
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1.0	0.025501804606552325
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	1.0	0.002772846456876762
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.005027752433154201
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	4.839479940034136e-06
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.0015919175619155915
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.05873953695092005
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	1.0	5.507994417122092e-06
GOBP_REGULATION_OF_DNA_BINDING	1.0	0.02049623690758143
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.8933333333333333	0.06021223212034947
GOBP_REGULATION_OF_DNA_METHYLATION	0.56	0.051995096859471956
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.0014330311791864298
GOBP_REGULATION_OF_DOPAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	0.8533333333333334	0.030665521173971606
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.92	0.07700070005313234
GOBP_REGULATION_OF_ENDOCYTOSIS	1.0	0.02970184228456956
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	1.0	0.007775604326879925
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.8133333333333334	0.05641577177129528
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.72	0.08310892296852126
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.005870614963289603
GOBP_REGULATION_OF_EXCRETION	1.0	0.0013091271270759318
GOBP_REGULATION_OF_EXOCYTOSIS	1.0	9.152297718213861e-06
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.0	0.03921903391921774
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.007349071379710383
GOBP_REGULATION_OF_FEAR_RESPONSE	1.0	0.022127656169622357
GOBP_REGULATION_OF_FEMALE_RECEPTIVITY	1.0	0.002006681509085043
GOBP_REGULATION_OF_GAMMA_AMINOBUTYRIC_ACID_SECRETION	1.0	0.030603648232166072
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	0.8266666666666667	0.035006620352889616
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	0.0012437847964945265
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.0	0.023577665669445566
GOBP_REGULATION_OF_GLIOGENESIS	1.0	0.01157934670601988
GOBP_REGULATION_OF_GLUCOSE_IMPORT	0.6266666666666667	0.09327370157343542
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1.0	0.034925372233561375
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	1.0	0.014202678004956464
GOBP_REGULATION_OF_GROWTH	1.0	8.682717063936298e-05
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1.0	0.01476290439226362
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.9066666666666666	0.04483189942072702
GOBP_REGULATION_OF_HEART_CONTRACTION	1.0	5.5688555554242745e-05
GOBP_REGULATION_OF_HEART_RATE	1.0	0.00011765634637470721
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	1.0	0.0007220538805318018
GOBP_REGULATION_OF_HEAT_GENERATION	0.76	0.07716481773522124
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.7066666666666667	0.033124894018856085
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.6666666666666666	0.03550261247945098
GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	0.6666666666666666	0.07778925098157685
GOBP_REGULATION_OF_HISTONE_METHYLATION	1.0	0.0004929289169187306
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1.0	5.935255821891089e-06
GOBP_REGULATION_OF_HORMONE_SECRETION	0.9333333333333333	0.018205831834119297
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.024530872108437643
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.04432831539155951
GOBP_REGULATION_OF_INSULIN_SECRETION	1.0	0.00751546794707119
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.9866666666666667	0.042736331941136574
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	3.59529131151028e-05
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.030126548858487475
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.7866666666666666	0.059611002158454315
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1.0	1.3803631080348434e-11
GOBP_REGULATION_OF_ION_TRANSPORT	1.0	6.031500442394894e-17
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.7866666666666666	0.06253722269880214
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.9866666666666667	0.0339795685549145
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.0	0.08774852005814342
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.9733333333333334	0.06367793456865152
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	1.0	0.03349000366902908
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	1.0	1.0035803636671417e-07
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	1.0	0.0005758367789379435
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	1.0	0.0038291877222396044
GOBP_REGULATION_OF_LYASE_ACTIVITY	0.96	0.020970336219079518
GOBP_REGULATION_OF_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.05166125101355187
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	1.0	0.008196587408158824
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	1.0	1.0252586305541663e-21
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	1.0	2.524687678494019e-06
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.8	0.0514449962606466
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.7733333333333333	0.0623512022754707
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0	0.004896484613745868
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1.0	4.439400430416877e-07
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.0	0.0013256695081652575
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.56	0.05988681149876566
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1.0	0.00028850261996847814
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	1.0	0.00034090730978000015
GOBP_REGULATION_OF_MYELINATION	0.9866666666666667	0.04171914247986827
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	8.800207393538551e-12
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1.0	1.7958225655843314e-09
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0	0.0187748676327906
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	1.0	0.002218621755678609
GOBP_REGULATION_OF_NEUROGENESIS	1.0	2.674591457955836e-09
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	1.0	1.1467035454558918e-06
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	0.00020895092816805054
GOBP_REGULATION_OF_NEURON_MIGRATION	1.0	0.008092367071179702
GOBP_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	1.0	0.029271105932848353
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0	8.657683401072424e-09
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1.0	1.4012897912065552e-14
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.0	2.7545256759126663e-05
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1.0	0.010872190675893012
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1.0	2.100950338456288e-07
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.96	0.019305025884077412
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.0	0.06403134278348772
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	1.0	0.03514889924240052
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.6666666666666666	0.06075395550075058
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1.0	0.018975817617279445
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	4.924927185941106e-05
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.0	0.0024358318567216045
GOBP_REGULATION_OF_PENILE_ERECTION	1.0	0.002006681509085043
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.9733333333333334	0.0198973304202646
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.9466666666666667	0.04424190596251793
GOBP_REGULATION_OF_PH	1.0	0.01969300466734346
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.9466666666666667	0.05630195222691331
GOBP_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	1.0	0.08947898950346285
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.04849978323691576
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.0003696877986827289
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	1.0	1.9689126002612943e-07
GOBP_REGULATION_OF_POSTSYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.0	0.010750431440277718
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION	0.9066666666666666	0.08985605614255651
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	1.0	0.00226182412849355
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1.0	3.5385173159423714e-19
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	1.0	0.01530509844705598
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7466666666666667	0.052261110346020635
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0	0.005276066219910209
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	1.0	0.000757909299358663
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.96	0.02932484048414053
GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.6933333333333334	0.014698560469882337
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	0.9733333333333334	0.030381134459494207
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.006060019789471767
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	1.0	0.07698390125669574
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.5333333333333333	0.09330084657854805
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.03275434333832695
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.6133333333333333	0.03543414168414752
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.024678187998104763
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	0.00031288434683213683
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.011004303584672076
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.76	0.06313948129058887
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.009898441748514031
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	1.0	0.004915657003375143
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	4.0879959320231584e-06
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.003381625715435802
GOBP_REGULATION_OF_PROTEIN_SECRETION	1.0	0.0036960337593604773
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.010308217953901393
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.5333333333333333	0.08909847341427483
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.84	0.048902678780985004
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.0	5.036276347377469e-05
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	1.0	0.007590700908152229
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	1.0	0.009887930360032224
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	1.0	0.009419188621754216
GOBP_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	0.9866666666666667	0.01659309021566874
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.00017483046873399444
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1.0	0.005150373623547942
GOBP_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	1.0	0.08947898950346285
GOBP_REGULATION_OF_SECRETION	1.0	2.0523522270425094e-08
GOBP_REGULATION_OF_SEROTONIN_SECRETION	1.0	0.002006681509085043
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.8933333333333333	0.02935252685706128
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1.0	0.0067542679031010935
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	1.0	0.020307035681548385
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION	0.9733333333333334	0.0348308689502055
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	1.0	0.08627984887106452
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.00028738852749797794
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1.0	0.005328664405251326
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.03393401872068938
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.0008687607588469269
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.027773488846146322
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.0	0.026488579481211073
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1.0	0.01863503690580594
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.012379639353543586
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	1.0	6.188963439530764e-09
GOBP_REGULATION_OF_SYNAPSE_MATURATION	0.9733333333333334	0.023577237822269417
GOBP_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY	1.0	3.5928947366027435e-05
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1.0	6.621289097652371e-17
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	1.0	3.43591912170309e-16
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.76	0.030740600113720016
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1.0	2.3905681404681285e-06
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0	5.441450142069511e-13
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	1.0	0.006202361268415745
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	1.0	0.030603648232166072
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1.0	8.836727305315313e-06
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_PRIMING	1.0	0.030603648232166072
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0	0.02034658794107099
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	1.0	0.04712799873732617
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_VASOPRESSIN	1.0	0.008765486882174076
