pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	10	0.01777941391972032	0.25	0.25
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	10	0.01777941391972032	0.25	0.25
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	10	0.01797607182761626	0.25	0.2125
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	10	0.018064858698384284	0.25	0.19705882352941176
GOBP_REGULATION_OF_AXONOGENESIS	10	0.01806725530464779	0.25	0.11916666666666667
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	10	0.01811350318705522	0.25	0.1297872340425532
GOBP_SYNAPSE_ORGANIZATION	10	0.018192243391414283	0.25	0.09033333333333333
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	10	0.018279445930486592	0.25	0.11693548387096772
GOBP_REGULATION_OF_CELL_DIVISION	10	0.018344360716439304	0.25	0.11096774193548387
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	10	0.018434090783608442	0.25	0.0711882229232387
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	10	0.018477159072786197	0.25	0.14558823529411766
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	10	0.0193108798959185	0.25	0.18
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	10	0.01948849221421798	0.25	0.1695652173913043
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	10	0.019599269887474607	0.25	0.075
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	10	0.019733541732790676	0.25	0.13866666666666666
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	2	0.01977855313975379	0.05	0.1794871794871795
GOBP_BLASTOCYST_FORMATION	10	0.0199102208921678	0.25	0.1794871794871795
GOBP_CELLULAR_RESPONSE_TO_HEAT	10	0.020027703657836494	0.25	0.14918032786885244
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	10	0.02018159644959578	0.25	0.09390243902439024
GOBP_PROTEIN_MONOUBIQUITINATION	7	0.020184524313174832	0.175	0.14285714285714285
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	10	0.02025333758835924	0.25	0.13846153846153847
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	10	0.020275142238454873	0.25	0.10409356725146197
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	10	0.02039303549606066	0.25	0.17619047619047618
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	8	0.020538840924544284	0.2	0.40277777777777773
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	10	0.02082818326153956	0.25	0.19696969696969696
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	4	0.020850514804858555	0.1	0.1388888888888889
GOBP_GOLGI_LOCALIZATION	6	0.020869995211016765	0.15	0.3076923076923077
GOBP_RESPONSE_TO_LEUCINE	10	0.020952740103503578	0.25	0.30769230769230765
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	10	0.020952740103503578	0.25	0.30769230769230765
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	10	0.020981298930353717	0.25	0.11103448275862068
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	10	0.021140186043763283	0.25	0.15849056603773584
GOBP_OSSIFICATION	10	0.021157298943965213	0.25	0.0861271676300578
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	10	0.021242978895696332	0.25	0.1333333333333333
GOBP_STRESS_FIBER_ASSEMBLY	10	0.021278998524765717	0.25	0.12653061224489798
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	10	0.021455153156441472	0.25	0.2
GOBP_NUCLEOSOME_MOBILIZATION	10	0.021712812617168873	0.25	0.23809523809523808
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	10	0.02197052586080473	0.25	0.13255813953488374
GOBP_AMINOPHOSPHOLIPID_TRANSPORT	10	0.021980678825417415	0.25	0.425
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	10	0.02213099511199835	0.25	0.21923076923076926
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.02258471924257142	0.25	0.12941176470588237
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	14	0.022654623046586886	0.35	0.25531914893617025
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	10	0.022764909566505138	0.25	0.07879377431906616
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	10	0.02282356484470246	0.25	0.18378378378378382
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	10	0.023042851724649132	0.25	0.15357142857142855
GOBP_DNA_MODIFICATION	10	0.023288110788154855	0.25	0.12580645161290321
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	10	0.0233928282555331	0.25	0.10827586206896551
GOBP_SENSORY_ORGAN_DEVELOPMENT	9	0.02341771598038516	0.225	0.08279395900755124
GOBP_TELENCEPHALON_DEVELOPMENT	10	0.023500048613132908	0.25	0.10159574468085106
GOBP_ADAPTIVE_IMMUNE_RESPONSE	8	0.023699309031070287	0.2	0.09348381601362862
GOBP_APPENDAGE_MORPHOGENESIS	10	0.024134478683847733	0.25	0.11652173913043477
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1	0.024211603160316644	0.025	0.17045454545454544
GOBP_G_QUADRUPLEX_DNA_UNWINDING	2	0.02429132857220143	0.05	0.42857142857142855
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	7	0.02434730703903656	0.175	0.4285714285714285
GOBP_RESCUE_OF_STALLED_RIBOSOME	7	0.02434730703903656	0.175	0.4285714285714285
GOBP_MAINTENANCE_OF_DNA_METHYLATION	10	0.02439892772942538	0.25	0.42857142857142855
GOBP_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	10	0.02439892772942538	0.25	0.42857142857142855
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	10	0.02439892772942538	0.25	0.42857142857142855
GOBP_HISTONE_H3_K4_DEMETHYLATION	10	0.02439892772942538	0.25	0.42857142857142855
GOBP_EXTRACELLULAR_EXOSOME_ASSEMBLY	10	0.02439892772942538	0.25	0.42857142857142855
GOBP_LATE_NUCLEOPHAGY	9	0.02441980155523004	0.225	0.42857142857142855
GOBP_FOREBRAIN_MORPHOGENESIS	4	0.024482372118898418	0.1	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	4	0.024482372118898418	0.1	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	3	0.024519376006999282	0.075	0.42857142857142855
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	10	0.024673303444743153	0.25	0.14307692307692305
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	10	0.024853385801990386	0.25	0.08803986710963455
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	10	0.024915133226240085	0.25	0.10382513661202186
GOBP_CEREBELLAR_CORTEX_FORMATION	10	0.02507573843062059	0.25	0.25263157894736843
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	10	0.02525077733800112	0.25	0.1935483870967742
GOBP_PEROXISOME_ORGANIZATION	10	0.02525077733800112	0.25	0.1935483870967742
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	10	0.025315267644200473	0.25	0.1527272727272727
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	10	0.025680743305070513	0.25	0.10753424657534247
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	10	0.02589448080600019	0.25	0.22727272727272724
GOBP_REGULATION_OF_ERAD_PATHWAY	7	0.025927291158765717	0.175	0.24285714285714285
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	6	0.026032259024562517	0.15	0.09156785243741766
GOBP_MOLTING_CYCLE	10	0.026192544410699615	0.25	0.12608695652173912
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	10	0.026263668981761013	0.25	0.15384615384615383
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	6	0.02645777635721386	0.15	0.28571428571428564
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	2	0.026491282153488352	0.05	0.2857142857142857
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	10	0.02649351355100237	0.25	0.18571428571428572
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	10	0.026533828779125846	0.25	0.2857142857142857
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	10	0.026533828779125846	0.25	0.2857142857142857
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	10	0.026533828779125846	0.25	0.2857142857142857
GOBP_SERTOLI_CELL_DIFFERENTIATION	10	0.026533828779125846	0.25	0.2857142857142857
GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	10	0.026533828779125846	0.25	0.2857142857142857
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	10	0.026550275784332243	0.25	0.17045454545454547
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	10	0.026563005308559012	0.25	0.15918367346938772
GOBP_REGULATION_OF_BINDING	10	0.026865393226087535	0.25	0.08625000000000001
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	10	0.02696637699324899	0.25	0.1325
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	7	0.02742502735100607	0.175	0.22023809523809526
GOBP_OSTEOBLAST_DIFFERENTIATION	10	0.02781635915319746	0.25	0.09656862745098038
GOBP_NEURAL_TUBE_DEVELOPMENT	10	0.028035847793562708	0.25	0.1108695652173913
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	6	0.028209646482311373	0.15	0.27777777777777773
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	10	0.02826121260418432	0.25	0.12826086956521737
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	4	0.028609077198242096	0.1	0.1891891891891892
GOBP_SNRNA_METABOLIC_PROCESS	10	0.028956225631703254	0.25	0.15686274509803919
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	10	0.029007055089320166	0.25	0.11881188118811883
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	6	0.02911005931928522	0.15	0.09049479166666667
GOBP_RESPONSE_TO_VIRUS	10	0.02922420368314148	0.25	0.08545454545454545
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	10	0.029314123113348512	0.25	0.07827788649706459
GOBP_REGULATION_OF_GLUCOSE_IMPORT	10	0.02936947873659717	0.25	0.156
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	10	0.029866139262136104	0.25	0.21666666666666665
GOBP_CELL_SUBSTRATE_ADHESION	4	0.02994886081400619	0.1	0.08623417721518987
GOBP_MITOCHONDRION_LOCALIZATION	10	0.030011944035597916	0.25	0.16363636363636366
GOBP_TUBE_MORPHOGENESIS	10	0.030040689132173955	0.25	0.07241830065359475
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	10	0.03018217106111013	0.25	0.2473684210526316
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	10	0.030187624561840896	0.25	0.10916030534351144
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	10	0.0304966480490468	0.25	0.12061855670103094
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	4	0.030552188994435472	0.1	0.21739130434782608
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	6	0.030608010175447262	0.15	0.21739130434782608
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	10	0.030615123858907432	0.25	0.190625
GOBP_MITOTIC_RECOMBINATION	5	0.030626191750146737	0.125	0.21739130434782608
GOBP_PROTEIN_DEGLYCOSYLATION	10	0.030656383500346485	0.25	0.21739130434782608
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	10	0.03103953222360063	0.25	0.10800000000000001
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	10	0.031092853728610648	0.25	0.06636155606407323
GOBP_APICAL_JUNCTION_ASSEMBLY	10	0.031123600118963292	0.25	0.13999999999999999
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	10	0.031156870667211418	0.25	0.08142493638676847
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	10	0.03136370717363732	0.25	0.09304347826086956
GOBP_PALLIUM_DEVELOPMENT	10	0.031463779390800646	0.25	0.11280000000000001
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	10	0.03164635400728592	0.25	0.10253164556962024
GOBP_REGULATION_OF_BEHAVIOR	10	0.031719651586087375	0.25	0.16279069767441862
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	10	0.03219870980539216	0.25	0.2076923076923077
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	10	0.032401484512175546	0.25	0.1222222222222222
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	10	0.032480242989831	0.25	0.1302631578947368
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	10	0.032620630853581606	0.25	0.1047945205479452
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	2	0.032709053571098046	0.05	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	6	0.032755563979986795	0.15	0.26666666666666666
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	5	0.032767343792106926	0.125	0.26666666666666666
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	7	0.032799372497392294	0.175	0.26666666666666666
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	10	0.03280157863564388	0.25	0.17317073170731706
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	10	0.032835265834106245	0.25	0.12650602409638553
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	10	0.03285970458627109	0.25	0.12650602409638553
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	8	0.03292068884440255	0.2	0.26666666666666666
GOBP_SOMITE_DEVELOPMENT	10	0.032923472945651046	0.25	0.13636363636363633
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	10	0.032923472945651046	0.25	0.1282051282051282
GOBP_HISTONE_H3_K9_TRIMETHYLATION	10	0.032923472945651046	0.25	0.26666666666666666
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	10	0.032923472945651046	0.25	0.26666666666666666
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	10	0.032923472945651046	0.25	0.26666666666666666
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	10	0.032923472945651046	0.25	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	10	0.032923472945651046	0.25	0.26666666666666666
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	10	0.032923472945651046	0.25	0.26666666666666666
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.032940616782727555	0.025	0.26666666666666666
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	4	0.033033508305771106	0.1	0.26666666666666666
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	10	0.0333354001294074	0.25	0.13243243243243244
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	10	0.033351888943787655	0.25	0.16
GOBP_NEURON_DEATH	10	0.03347717383923552	0.25	0.086986301369863
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	10	0.03351071868879094	0.25	0.1393939393939394
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	10	0.033728590953004164	0.25	0.13968253968253969
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	10	0.03384760440090133	0.25	0.15869565217391304
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	10	0.034204038626454485	0.25	0.25
GOBP_CONSTITUTIVE_HETEROCHROMATIN_ASSEMBLY	7	0.03437671644470456	0.175	0.375
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	10	0.034431968243048124	0.25	0.11495327102803739
GOBP_CENTRIOLE_ELONGATION	10	0.034451489724169206	0.25	0.375
GOBP_MITOCHONDRIAL_FRAGMENTATION_INVOLVED_IN_APOPTOTIC_PROCESS	10	0.034451489724169206	0.25	0.375
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	10	0.034451489724169206	0.25	0.375
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	10	0.034451489724169206	0.25	0.375
GOBP_TRANSLATIONAL_READTHROUGH	10	0.034451489724169206	0.25	0.375
GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	10	0.034451489724169206	0.25	0.375
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	8	0.034463568222119205	0.2	0.3295454545454546
GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_ACTIVITY	1	0.03450326940841164	0.025	0.375
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	10	0.0347524148194406	0.25	0.20800000000000002
GOBP_TRANSCYTOSIS	10	0.03494315554112159	0.25	0.23500000000000001
GOBP_MATURE_RIBOSOME_ASSEMBLY	10	0.035060764391443906	0.25	0.5399999999999999
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	10	0.035167895265782484	0.25	0.10476190476190476
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	10	0.03528357838665082	0.25	0.184375
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	10	0.035324115092176464	0.25	0.20833333333333334
GOBP_FOCAL_ADHESION_ASSEMBLY	10	0.035419779027415284	0.25	0.12911392405063293
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	10	0.03542419458699963	0.25	0.13150684931506848
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	5	0.035446302651008725	0.125	0.20833333333333334
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	10	0.035555457521837024	0.25	0.1135135135135135
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	10	0.036619291934233515	0.25	0.07418831168831168
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	7	0.03664008015411469	0.175	0.17647058823529413
GOBP_SKIN_DEVELOPMENT	10	0.036730659767866235	0.25	0.09702970297029703
GOBP_NUCLEAR_MIGRATION	9	0.03675140578448128	0.225	0.23333333333333334
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	9	0.03680050195621573	0.225	0.35802469135802467
GOBP_POSTREPLICATION_REPAIR	10	0.03680263339492542	0.25	0.17647058823529413
GOBP_TISSUE_MIGRATION	10	0.03692429012203449	0.25	0.08668941979522185
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	3	0.037088417154496574	0.075	0.17647058823529413
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	10	0.03708949422914398	0.25	0.17105263157894737
GOBP_CHROMOSOME_LOCALIZATION	6	0.0374205015548763	0.15	0.12770562770562768
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	10	0.0376603526029905	0.25	0.12658227848101267
GOBP_TYPE_I_INTERFERON_PRODUCTION	10	0.03782206974804504	0.25	0.12134831460674159
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	10	0.03785940839403418	0.25	0.12352941176470589
GOBP_HISTONE_MONOUBIQUITINATION	5	0.038015032177129746	0.125	0.19310344827586207
GOBP_RESPONSE_TO_MUSCLE_STRETCH	10	0.03828733775995026	0.25	0.2444444444444444
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	10	0.03829943588176314	0.25	0.33999999999999997
GOBP_PEPTIDYL_THREONINE_MODIFICATION	10	0.03843211438470277	0.25	0.11481481481481484
GOBP_TRANSLATIONAL_INITIATION	10	0.03846122873230873	0.25	0.11272727272727272
GOBP_RESPONSE_TO_HEAT	10	0.03896591071641274	0.25	0.11808510638297873
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	10	0.03918239318419404	0.25	0.16904761904761903
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	10	0.039199615863011864	0.25	0.09411764705882353
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	10	0.03925801909937474	0.25	0.10200000000000001
GOBP_DNA_METHYLATION	10	0.0394121476798425	0.25	0.14807692307692305
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	9	0.039471831246552645	0.225	0.08142269253380363
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	10	0.039769631540518005	0.25	0.10991735537190084
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	10	0.039811165756040545	0.25	0.14629629629629629
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	10	0.040049938692568614	0.25	0.15319148936170213
GOBP_MYELOID_CELL_DIFFERENTIATION	6	0.04029388094064155	0.15	0.0826001955034213
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	1	0.040318030607274596	0.025	0.25
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	10	0.040459510408926494	0.25	0.25
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	10	0.040459510408926494	0.25	0.25
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	10	0.04049194629855966	0.25	0.125609756097561
GOBP_SNRNA_PROCESSING	2	0.04060767763574678	0.05	0.2
GOBP_MICROTUBULE_NUCLEATION	6	0.04085003894815136	0.15	0.17142857142857146
GOBP_TOXIN_TRANSPORT	8	0.040943191473299737	0.2	0.17142857142857143
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	7	0.04095342983994748	0.175	0.17142857142857146
GOBP_RESPONSE_TO_STARVATION	9	0.04104126418312007	0.225	0.09819121447028424
GOBP_LAMELLIPODIUM_ORGANIZATION	10	0.04105897085158122	0.25	0.12345679012345681
GOBP_RIG_I_SIGNALING_PATHWAY	10	0.041062668751288424	0.25	0.2
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	10	0.041062668751288424	0.25	0.2
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	10	0.041062668751288424	0.25	0.2
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	9	0.0410809911644328	0.225	0.2
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	10	0.04115998720337295	0.25	0.6666666666666667
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	10	0.04115998720337295	0.25	0.6666666666666667
GOBP_AMYLOID_BETA_CLEARANCE	10	0.04116331639425188	0.25	0.17142857142857143
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	10	0.04116331639425188	0.25	0.17142857142857143
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	2	0.04117098257102743	0.05	0.2
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	10	0.04130719269423544	0.25	0.22380952380952382
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	10	0.04138519830037158	0.25	0.11702127659574471
GOBP_TIGHT_JUNCTION_ORGANIZATION	10	0.0416588015693984	0.25	0.1318840579710145
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	10	0.04198440512983513	0.25	0.108130081300813
GOBP_NUCLEOSOME_ASSEMBLY	4	0.04200598262165943	0.1	0.15217391304347827
GOBP_MALE_MATING_BEHAVIOR	10	0.04231140636209353	0.25	0.6
GOBP_NEUROBLAST_PROLIFERATION	1	0.04238850218662464	0.025	0.15217391304347827
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	10	0.042457419242310016	0.25	0.11061946902654866
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	10	0.04308976955777621	0.25	0.1896551724137931
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	10	0.04315541802070562	0.25	0.09198113207547169
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	4	0.043257389315261165	0.1	0.12068965517241378
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	9	0.04413035087309617	0.225	0.19341563786008228
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	10	0.0444213177770027	0.25	0.11578947368421051
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	7	0.044713399225977286	0.175	0.12321428571428572
GOBP_RRNA_METABOLIC_PROCESS	8	0.04476698369702016	0.2	0.08856275303643725
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	10	0.04494010982535237	0.25	0.12857142857142856
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	7	0.045053521769429	0.175	0.13793103448275865
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	2	0.04531725189806955	0.05	0.3333333333333333
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	1	0.04533230921025683	0.025	0.3333333333333333
GOBP_MRNA_SPLICE_SITE_SELECTION	6	0.04534616400377189	0.15	0.16666666666666666
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY	5	0.04535383994604743	0.125	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	5	0.0453859697256371	0.125	0.3333333333333333
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA2_PRODUCTION	2	0.04549040691905494	0.05	0.3333333333333333
