pathway	freq	mean_padj	mean_NES
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.1875	0.2173111203403729	1.3841264345995918
GOBP_SEQUESTERING_OF_CALCIUM_ION	0.16666666666666666	0.2037798322652194	1.403125527616212
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.125	0.16619711865304923	1.465425609057668
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.25	0.12390223959787443	1.5852670987808377
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.20833333333333334	0.17217058310479635	1.4704817097846206
GOBP_MEMBRANE_RAFT_ASSEMBLY	0.10416666666666667	0.19442744666943373	1.4225066146552197
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING	0.3541666666666667	0.17571654869460393	1.4825993419252055
GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS	0.14583333333333334	0.1970786112435706	1.4314947854389966
GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.22916666666666666	0.16180419558465123	1.5281726675401972
GOBP_INTEGRIN_ACTIVATION	0.14583333333333334	0.21019533443198044	1.400665497725639
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.1875	0.16732924664050255	1.5102770306333613
GOBP_SKELETAL_MUSCLE_THIN_FILAMENT_ASSEMBLY	0.2708333333333333	0.21614482523546735	1.391874222083497
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.020833333333333332	0.1916471984186025	1.414610785147172
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.25	0.16765125547267887	1.5090445393563865
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	0.125	0.2119756766721058	1.3882127615545985
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	0.10416666666666667	0.2324021898186334	1.355885943250779
GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.10416666666666667	0.18106768818691496	1.4735119421924239
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.2708333333333333	0.18219084159784685	1.4648003293960568
GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION	0.22916666666666666	0.1960532515973294	1.432976598981895
GOBP_NADP_METABOLIC_PROCESS	0.125	0.2268318675704221	1.377748155816133
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PIGMENTATION	0.125	0.2230755444601812	1.3721919568075125
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.020833333333333332	0.20842842203924922	1.3886918556601269
GOBP_VIRAL_BUDDING	0.08333333333333333	0.19101705484918668	1.4517334863130582
GOBP_LAMELLIPODIUM_ASSEMBLY	0.2916666666666667	0.17916404300548489	0.24364930301989363
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.020833333333333332	0.21211689208998716	1.3826581009069887
GOBP_REGULATION_OF_SKELETAL_MUSCLE_FIBER_DEVELOPMENT	0.25	0.22010013974039624	1.3932820569934243
GOBP_RNA_MODIFICATION	0.020833333333333332	0.21309084811336634	1.3814113032705433
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.125	0.21871209417202567	1.3919749172288853
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.08333333333333333	0.19384756016045807	1.4395112179589689
GOBP_DNA_DEALKYLATION_INVOLVED_IN_DNA_REPAIR	0.2916666666666667	0.20592873982317308	1.4067143654362784
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.0625	0.18439899744907984	1.4639745968671223
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	0.22916666666666666	0.21267838803089525	1.411321332768984
GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS	0.041666666666666664	0.23338307725856483	1.3556087986368515
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	0.14583333333333334	0.22514293908336017	1.3687266700248715
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.14583333333333334	0.19957875821281476	1.4082080166727826
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	0.041666666666666664	0.17449827793365025	1.480022972485116
GOBP_NUCLEOTIDE_TRANSPORT	0.1875	0.21699512353935582	1.392687040572782
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	0.16666666666666666	0.14490549664090605	1.5551388894027192
GOBP_RESPONSE_TO_AMYLOID_BETA	0.041666666666666664	0.19363647028090347	1.4336348532166285
GOBP_DEFINITIVE_ERYTHROCYTE_DIFFERENTIATION	0.0625	0.24194835024692388	1.3394107365398977
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION	0.020833333333333332	0.22840728851127337	1.3590287376118992
GOBP_PH_REDUCTION	0.041666666666666664	0.22424593022831277	1.3678583474879138
GOBP_DE_NOVO_CENTRIOLE_ASSEMBLY	0.16666666666666666	0.228790555009267	1.3656795714295251
GOBP_IMMATURE_B_CELL_DIFFERENTIATION	0.020833333333333332	0.2327020695243472	1.3532176411646526
GOBP_MELANOCYTE_DIFFERENTIATION	0.020833333333333332	0.23282882807824404	1.353002481148192
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_REGULATION_OF_CELL_PROLIFERATION	0.14583333333333334	0.22363940934197193	1.3718166593180319
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.14583333333333334	0.20959203461100634	1.4149711663883
GOBP_MEIOTIC_SISTER_CHROMATID_COHESION_CENTROMERIC	0.041666666666666664	0.24085660202532524	1.3474269092229643
GOBP_SYNAPTIC_VESICLE_TRANSPORT	0.22916666666666666	0.16500534793716326	1.4888436408716859
GOBP_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.16666666666666666	0.18243166276416753	1.4850038702048831
GOBP_MOTOR_BEHAVIOR	0.25	0.1818228777117464	1.4822566466404654
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.10416666666666667	0.21384122159873692	1.3918682308448225
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.020833333333333332	0.23856075038036942	1.345075127627351
GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_MORPHOGENESIS	0.16666666666666666	0.2197274015336607	1.3898266548327898
GOBP_GAS_HOMEOSTASIS	0.14583333333333334	0.17944455241565313	1.444053706753034
GOBP_RRNA_TRANSPORT	0.0625	0.23075969865190107	1.3551907709220348
GOBP_PRONEPHROS_DEVELOPMENT	0.020833333333333332	0.23981594798425895	1.3427684606697803
GOBP_COPI_COATED_VESICLE_BUDDING	0.375	0.21801830111778062	1.3962678100169015
GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.08333333333333333	0.23086998101600592	1.3564499796296356
GOBP_REGULATION_OF_MICROVILLUS_ASSEMBLY	0.25	0.1678223545179496	1.48551002926379
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_BINDING	0.020833333333333332	0.24151497033402555	1.3398332928135401
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	0.25	0.1993994551264876	1.4438870143992126
GOBP_SOMATIC_DIVERSIFICATION_OF_T_CELL_RECEPTOR_GENES	0.16666666666666666	0.1468480638021667	1.5562528158786422
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.4166666666666667	0.1403329422658563	1.7296332409033546
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.10416666666666667	0.1985651586929963	1.419713191717304
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.1875	0.14722963228490937	1.5298634096753037
GOBP_PRE_MIRNA_PROCESSING	0.0625	0.23132237380690532	1.3599880163119151
GOBP_GLUTAMATE_SECRETION	0.041666666666666664	0.19399311577672246	1.443340758119207
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION	0.14583333333333334	0.1982545394351288	1.4111157798773653
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.041666666666666664	0.23771201735315278	1.3826594810943016
GOBP_COBALT_ION_TRANSPORT	0.041666666666666664	0.2371822124686726	1.3834126733676482
GOBP_GERMINAL_CENTER_FORMATION	0.22916666666666666	0.20232976222097232	1.4388024262274242
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	0.020833333333333332	0.24997554900058838	1.327294664968913
GOBP_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS	0.10416666666666667	0.21187556652275058	-1.9886027645482802
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.16666666666666666	0.18817309894697273	-1.9652195461673492
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	0.4791666666666667	0.12582635531715586	0.755251778692433
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.3958333333333333	0.15169441403360065	-2.082782688689184
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	0.0625	0.2026922756788799	-0.7923456714422707
GOBP_CELL_KILLING	0.3541666666666667	0.1504402919415358	-2.081059167917193
GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS	0.4166666666666667	0.1988877772927368	-1.9736445941286802
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.08333333333333333	0.20340674761602606	-1.9906246825257594
GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY	0.0625	0.23686737021269355	-1.928967243284679
GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS	0.1875	0.13822968209496447	1.551253384913176
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.3958333333333333	0.14237938623096455	1.5771753949215708
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.20833333333333334	0.14724774208499763	1.51937871691917
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.1875	0.14470584881565912	1.5183324774926217
GOBP_HISTONE_H2A_MONOUBIQUITINATION	0.16666666666666666	0.14335783938229912	1.5198549810071733
GOBP_CELLULAR_HYPEROSMOTIC_SALINITY_RESPONSE	0.08333333333333333	0.1474738079731136	1.510231267074447
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.3333333333333333	0.1465201096832548	1.557305217449786
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.25	0.17356888900115605	1.487427514935379
GOBP_FIBROBLAST_PROLIFERATION	0.041666666666666664	0.14607724680307274	1.5022127584483576
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.3333333333333333	0.17772124071359027	1.4750430142545448
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.16666666666666666	0.18947262147950988	1.4492971218633006
GOBP_HISTONE_H2A_UBIQUITINATION	0.1875	0.14532788407138877	1.53283353185812
GOBP_PROTEIN_MANNOSYLATION	0.125	0.13673829634156634	1.536953390350962
GOBP_LONG_TERM_MEMORY	0.1875	0.16135296617994982	1.4923416956005027
GOBP_CELL_CYCLE_DNA_REPLICATION	0.5625	0.11276911648959495	1.7020964325718932
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.1875	0.1818243585818165	1.4497063951845492
GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING	0.125	0.1968225430383661	1.417470898909957
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.10416666666666667	0.20242553621715448	1.4339714045194452
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.20833333333333334	0.17340366550517727	1.4817761512334804
GOBP_REGULATION_OF_CHROMATIN_BINDING	0.22916666666666666	0.2041744038065474	1.4239171950667326
GOBP_ANION_HOMEOSTASIS	0.1875	0.19614480492068148	1.4174965192053368
GOBP_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY	0.16666666666666666	0.2019983441003875	1.4224451194279761
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.22916666666666666	0.18589770999700123	1.4500993851652975
GOBP_SYNAPTIC_VESICLE_BUDDING	0.125	0.19807638284549775	1.4123399782935717
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_THREONINE	0.10416666666666667	0.1613989976341965	1.5070178345285716
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_ACETYLATION	0.08333333333333333	0.21144740461181294	1.3920601221761146
GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS	0.3333333333333333	0.18171505411229283	1.4658797185723274
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.4166666666666667	0.18475425412749177	1.459862897601313
GOBP_ENDOTHELIAL_CELL_MATRIX_ADHESION	0.1875	0.17997953844236417	1.4504777280188053
GOBP_HISTONE_H2B_UBIQUITINATION	0.125	0.21646392042385554	1.4050324237043983
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.2916666666666667	0.16036598824314632	1.501087597707589
GOBP_POSITIVE_REGULATION_OF_DNA_LIGATION	0.125	0.22851159216613162	1.3792535501871894
GOBP_RESPONSE_TO_COLD	0.08333333333333333	0.19971320095552322	1.4112272814827418
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.10416666666666667	0.21558911028367483	1.396780253670663
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	0.1875	0.2061403669415477	1.4218023273728315
GOBP_GUANINE_NUCLEOTIDE_TRANSPORT	0.22916666666666666	0.20481732542004244	1.4125327183241674
GOBP_ADP_METABOLIC_PROCESS	0.22916666666666666	0.1767176872629956	1.4834057022360432
GOBP_RESPONSE_TO_POTASSIUM_ION	0.125	0.19711071182063877	1.4171013277454436
GOBP_CORPUS_CALLOSUM_MORPHOGENESIS	0.125	0.20396557525351036	1.400709892570174
GOBP_CELLULAR_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	0.16666666666666666	0.2025465022687998	1.4206568540283573
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_STORAGE	0.041666666666666664	0.214089312284844	1.3824527262754382
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.041666666666666664	0.20699484123045137	1.3930672968718385
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.3333333333333333	0.19215302079428273	1.4679141374008307
GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION	0.0625	0.19612430676715573	1.4270828132469393
GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	0.041666666666666664	0.218185336948867	1.3756585128225518
GOBP_CELLULAR_RESPONSE_TO_INDOLE_3_METHANOL	0.1875	0.21394012414187405	1.399077348054471
GOBP_PROTEIN_O_LINKED_MANNOSYLATION	0.14583333333333334	0.2037898531842432	1.4112032807081085
GOBP_MITOTIC_SPINDLE_MIDZONE_ASSEMBLY	0.25	0.17362311094044894	1.478577694688945
GOBP_CELLULAR_RESPONSE_TO_POTASSIUM_ION	0.125	0.2002329973992153	1.4144637729059328
GOBP_SPERM_DNA_CONDENSATION	0.16666666666666666	0.20069650596977756	1.4275481859379497
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.375	0.14487997710340564	1.5691171579150125
GOBP_CGMP_METABOLIC_PROCESS	0.16666666666666666	0.15203744469156769	1.5334654168776372
GOBP_MECHANOSENSORY_BEHAVIOR	0.125	0.142222442081273	1.5228890502564314
GOBP_UBIQUITIN_DEPENDENT_SMAD_PROTEIN_CATABOLIC_PROCESS	0.10416666666666667	0.19123503632506736	1.4405207800946769
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	0.08333333333333333	0.19558364628334796	1.4179927961186287
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.625	0.1054560121640186	1.7652848165446577
GOBP_PARALLEL_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.041666666666666664	0.21756742430474202	1.3763861591921929
GOBP_CELLULAR_COPPER_ION_HOMEOSTASIS	0.0625	0.21346137864165335	1.3853160238974398
GOBP_RELAXATION_OF_MUSCLE	0.041666666666666664	0.21843445269201683	1.3750430840149244
GOBP_OSTEOCLAST_DEVELOPMENT	0.10416666666666667	0.21503420770222129	1.3906868514542348
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.0625	0.22377341817249538	0.3009078754126954
GOBP_TRNA_CATABOLIC_PROCESS	0.3125	0.18370929252240992	1.478377376268216
GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING	0.16666666666666666	0.2179567861823437	1.4160289316330124
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.2708333333333333	0.1902947564545313	1.4516223463509783
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.08333333333333333	0.22754181888699312	1.3603395582350246
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.08333333333333333	0.2137205014778936	1.3935266159922621
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.1875	0.1485188710295082	-0.5320629140467202
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_2_SIGNALING_PATHWAY	0.16666666666666666	0.17994052935912902	1.449096182439965
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.20833333333333334	0.1837285701380497	1.4700371373953405
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	0.041666666666666664	0.23641435340581415	1.3479226606896646
GOBP_NEGATIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.1875	0.17052384271581908	1.4819563672463238
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	0.14583333333333334	0.21955015548243154	1.384895766043895
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0625	0.22593299956870186	1.377028567241213
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	0.08333333333333333	0.20119732505489196	1.4261544732263172
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	0.22916666666666666	0.22431898835429356	1.3906891159032322
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	0.1875	0.18264007085289546	1.4871228728578947
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION	0.08333333333333333	0.22648890679087896	1.3609593440889598
GOBP_VENOUS_BLOOD_VESSEL_MORPHOGENESIS	0.041666666666666664	0.23540425987955932	1.3490144421796706
GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS	0.08333333333333333	0.21762478759329912	1.3831806252791778
GOBP_REGULATION_OF_VIRAL_PROCESS	0.16666666666666666	0.1359720779392887	1.5949497136611754
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.22916666666666666	0.16831547091232119	1.5065260193283156
GOBP_SIGNAL_COMPLEX_ASSEMBLY	0.08333333333333333	0.21879217747774268	1.3807685931999165
GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	0.041666666666666664	0.23734514656762196	1.3465824987991515
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.020833333333333332	0.2456089198312767	1.3345188811214714
GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0625	0.206383125540163	1.404426818328826
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.1875	0.198092014982929	1.4518697460633425
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.10416666666666667	0.21970137348561428	1.3966323566418475
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.08333333333333333	0.2325610204069058	1.3595484844786963
GOBP_LYMPHANGIOGENESIS	0.0625	0.2042813496915119	1.4455176000244527
GOBP_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	0.16666666666666666	0.22405601115540236	1.3864151240256228
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.20833333333333334	0.21929900528487076	1.4008488831534935
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	0.375	0.16706566094329645	-2.0327213110072133
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.1875	0.19916312371498718	-1.9521972284830231
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.25	0.18151027314316823	-2.0169651322240987
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.020833333333333332	0.20370673193022798	-1.970646975283329
GOBP_RESPONSE_TO_HERBICIDE	0.041666666666666664	0.20638208426539517	-1.9966894200526426
GOBP_RESPONSE_TO_INTERFERON_BETA	0.020833333333333332	0.22751406795804938	-1.9296766544339703
GOBP_NEURONAL_SIGNAL_TRANSDUCTION	0.020833333333333332	0.22708962769936492	-1.9273901554809683
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE	0.08333333333333333	0.1495681062253367	1.5598600727762544
GOBP_CAMP_BIOSYNTHETIC_PROCESS	0.0625	0.1366628771421524	1.5813280762976973
GOBP_HISTONE_EXCHANGE	0.08333333333333333	0.15932462819978283	1.5213896855209494
GOBP_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE	0.3958333333333333	0.1637040874841951	1.5344087546970056
GOBP_RESPONSE_TO_INACTIVITY	0.10416666666666667	0.1922209663676683	1.4519105697278365
GOBP_TRNA_METABOLIC_PROCESS	0.375	0.14815173584874008	1.5776646931747558
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	0.10416666666666667	0.1701820580227001	1.514583038586784
GOBP_SERINE_TRANSPORT	0.125	0.18312429410379347	1.490617755510775
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.14583333333333334	0.17830580185358305	1.495617487724095
GOBP_ACETYLCHOLINE_METABOLIC_PROCESS	0.3125	0.1287425144834321	1.618474613801601
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.0625	0.1720492224735707	1.48869035233011
GOBP_S_SHAPED_BODY_MORPHOGENESIS	0.08333333333333333	0.17926031928659056	1.4823459854536964
GOBP_REGULATION_OF_FOREBRAIN_NEURON_DIFFERENTIATION	0.08333333333333333	0.2128819039124475	1.4233226529219765
GOBP_FATTY_ACID_ELONGATION_SATURATED_FATTY_ACID	0.4583333333333333	0.13281963307358266	1.6208718281118186
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	0.08333333333333333	0.17275521999945287	1.4915031173490987
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS	0.14583333333333334	0.16158541139699942	1.5410824931479037
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	0.22916666666666666	0.19490804135544837	1.4455347365148183
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.1875	0.1614812825065088	1.525266145359457
GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.1875	0.1707166760218547	1.516038884097985
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.020833333333333332	0.1962281847043546	1.4472107834469368
GOBP_GLYCOLIPID_TRANSPORT	0.2916666666666667	0.1846006294403117	1.477658023483518
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.020833333333333332	0.2007467275635167	1.4376467403335007
GOBP_CAMP_METABOLIC_PROCESS	0.125	0.21482427766966639	1.405120628970144
GOBP_SPINDLE_MIDZONE_ASSEMBLY	0.0625	0.20180679189244569	1.4442757392872165
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.16666666666666666	0.17779300180726101	1.498813750022066
GOBP_SINOATRIAL_NODE_DEVELOPMENT	0.125	0.2079687632805525	1.4342462108281022
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_ACTIVATION	0.08333333333333333	0.1813512749797539	1.4797950069042185
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_5_ETS_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.2708333333333333	0.1155636348250131	1.6658337721805339
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	0.0625	0.2325229482787484	1.3847345510435687
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	0.041666666666666664	0.1613966637209306	1.526912500919421
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.0625	0.19190618781021093	1.4581318387352198
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.041666666666666664	0.22577484511260631	1.4016672879789587
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.1875	0.19516280242250533	1.4794829498399666
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	0.020833333333333332	0.22962045851044566	1.3933607102348082
GOBP_AMMONIUM_TRANSMEMBRANE_TRANSPORT	0.0625	0.17737185651281448	1.4846275376894136
GOBP_RESPONSE_TO_L_PHENYLALANINE_DERIVATIVE	0.041666666666666664	0.23503679795962523	1.386195782077372
GOBP_MACROPHAGE_PROLIFERATION	0.08333333333333333	0.22195100328865036	1.4059689500807369
GOBP_ORGANIC_ACID_TRANSPORT	0.1875	0.08617110511778793	1.8062589060618055
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.22916666666666666	0.15118488817256528	1.6220496257424089
GOBP_ALDITOL_BIOSYNTHETIC_PROCESS	0.041666666666666664	0.23374681380784168	1.3855842371330263
GOBP_NEGATIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.10416666666666667	0.1891118211052797	1.4782567872214547
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.041666666666666664	0.24639970374959028	1.3714514298639813
GOBP_MESODERMAL_CELL_DIFFERENTIATION	0.125	0.20332500083278082	1.4528587533609707
GOBP_PINOCYTOSIS	0.041666666666666664	0.114990539715983	1.5687370186535463
GOBP_REGULATION_OF_RELAXATION_OF_MUSCLE	0.0625	0.1546035428948702	1.4944360951879627
