pathway	freq	mean_padj	mean_NES
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.0	0.14096856937761404	1.574251600019802
GOBP_NEGATIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	1.0	0.14131532511874936	1.5736316701722828
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	1.0	0.1414299556126175	1.5733525123008116
GOBP_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION	1.0	0.14137149396769483	1.5733296366537581
GOBP_BLASTOCYST_GROWTH	1.0	0.14145627466815294	1.5731066455145737
GOBP_DEVELOPMENTAL_PIGMENTATION	1.0	0.1414640853557722	1.57298352357219
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.14174958818722425	1.5723959984351106
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.14176940676970845	1.572242358417582
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	1.0	0.14194577313950124	1.5718774431516176
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	1.0	0.1420832160604092	1.57156301432506
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	1.0	0.14238148053981275	1.5710034263747583
GOBP_NEUROBLAST_PROLIFERATION	1.0	0.14245557239866757	1.5707624063128864
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	1.0	0.14241809176945225	1.5707009836485604
GOBP_CHOLINE_TRANSPORT	1.0	0.14266644948396173	1.5701928451245
GOBP_CELLULAR_ION_HOMEOSTASIS	1.0	0.14282059753503012	1.5698500915751274
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1.0	0.1428814380990561	1.5696336186830537
GOBP_SIGNAL_PEPTIDE_PROCESSING	1.0	0.1429709794679423	1.5693735678173786
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0	0.14308539486840022	1.5690852900237215
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	1.0	0.14308702680510635	1.568968891077613
GOBP_MAINTENANCE_OF_LENS_TRANSPARENCY	1.0	0.1433856720315336	1.5684321607777687
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.0	0.14350272144522735	1.5681500367556829
GOBP_COMMA_SHAPED_BODY_MORPHOGENESIS	1.0	0.14358265668424472	1.567916415443319
GOBP_CITRATE_METABOLIC_PROCESS	1.0	0.1436881668533351	1.5676603845724728
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.14366987720866248	1.56758432753002
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1.0	0.14448911723133778	1.5662446896322355
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.14453975528067775	1.5660785412638794
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.0	0.14464832785881243	1.565803848843522
GOBP_NEUTROPHIL_MIGRATION	1.0	0.1447582951843597	1.5655459003116987
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1.0	0.14478464522894668	1.5654031090998457
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE_BY_EPINEPHRINE_NOREPINEPHRINE	1.0	0.14493277902946602	1.5650745196959972
GOBP_NEPHRIC_DUCT_DEVELOPMENT	1.0	0.14508527134238636	1.5647499609577349
GOBP_CHONDROCYTE_HYPERTROPHY	1.0	0.14539234604019083	1.5642124079894466
GOBP_DE_NOVO_AMP_BIOSYNTHETIC_PROCESS	1.0	0.14614206351091366	1.5629732452450653
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1.0	0.14633272958263785	1.5626061832242921
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1.0	0.14627194916607003	1.5625846257459926
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	1.0	0.14633267019106969	1.562383529237302
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.0	0.14639108188871602	1.5621879385132396
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	1.0	0.1470530222282439	1.5611231357702144
GOBP_DENDRITE_ARBORIZATION	1.0	0.1470256820859318	1.5610654283044842
GOBP_RIBOSOME_ASSEMBLY	1.0	0.14799634831145286	1.5595559667671433
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1.0	0.14792519003083868	1.5595482275071146
GOBP_LEUKOTRIENE_TRANSPORT	1.0	0.14800656377750163	1.5593237944323908
GOBP_MAMMARY_GLAND_MORPHOGENESIS	1.0	0.147939207158623	1.5593046930130279
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	1.0	0.14799809364933456	1.5590965710867057
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.1480382651390005	1.5589138259393442
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	1.0	0.14841328007311774	1.5582566743289819
GOBP_NEGATIVE_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS	1.0	0.14888631833504598	1.5574529677698667
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	1.0	0.149069783860724	1.5571117154820266
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.14928732139168033	1.5566890822798607
GOBP_INSULIN_METABOLIC_PROCESS	1.0	0.15013584102824626	1.5553714507049037
GOBP_UTERUS_DEVELOPMENT	1.0	0.15028343383189133	1.5550498774718458
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	1.0	0.15033569831015	1.5548152682964202
GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS	1.0	0.15084796208181195	1.5539740371946624
GOBP_SYNAPTIC_VESICLE_RECYCLING_VIA_ENDOSOME	1.0	0.15077880657270698	1.5539635732525143
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1.0	0.15089682324261441	1.5536877315517283
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.0	0.1508900488945322	1.5535781634549155
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	1.0	0.15082394330930715	1.553569609352231
GOBP_CHROMATIN_DISASSEMBLY	1.0	0.1507616108284415	1.553552195364964
GOBP_COLLATERAL_SPROUTING	1.0	0.1512869392180186	1.5527077630430424
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.0	0.15142736431703657	1.5524159175247438
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1.0	0.15179564233999127	1.5517334072632256
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1.0	0.1518883204926959	1.5514868512704867
GOBP_ANIMAL_ORGAN_REGENERATION	1.0	0.15203710772854614	1.5511602252570633
GOBP_IMP_METABOLIC_PROCESS	1.0	0.1520164857573297	1.551074007530199
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	1.0	0.1520778866106619	1.5508935168819902
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1.0	0.15247740843311092	1.5502523873869778
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.15259017915510772	1.5500006388182637
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1.0	0.1528518430002172	1.5494995148117476
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	1.0	0.1528301286424842	1.5494311214144034
GOBP_LEUKOCYTE_DIFFERENTIATION	1.0	0.15275832563716693	1.5494243498429974
GOBP_CENTROSOME_DUPLICATION	1.0	0.15303719151313783	1.5489334605293081
GOBP_TRANSITION_BETWEEN_FAST_AND_SLOW_FIBER	1.0	0.15384951140596342	1.5477164121315135
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	1.0	0.15382807927242795	1.5476253738080752
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION	1.0	0.15494734996863122	1.5459446311692904
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.0	0.15519075799516976	1.5455098677223746
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1.0	0.15530094005320658	1.5452769395422996
GOBP_CILIARY_BASAL_BODY_ORGANIZATION	1.0	0.15572458108973397	1.5445714541104523
GOBP_HOMOCYSTEINE_METABOLIC_PROCESS	1.0	0.1566014055962095	1.5432799632530458
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	1.0	0.15652951817402094	1.5432709198297088
GOBP_GLYCINE_METABOLIC_PROCESS	1.0	0.15698491542450846	1.5425328549978414
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1.0	0.15752560965596588	1.5417003551741801
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_PATTERN_SPECIFICATION	1.0	0.15756032062945716	1.5415513918235886
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.15815876737796947	1.540605465083766
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	1.0	0.15821581636651838	1.5404036861938983
GOBP_FILOPODIUM_ASSEMBLY	1.0	0.1592083259264599	1.538903677330867
GOBP_HISTONE_UBIQUITINATION	1.0	0.1592596815569333	1.538703018793434
GOBP_REGULATION_OF_RAB_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.15922037702937403	1.5386511776106186
GOBP_REGULATION_OF_INSULIN_SECRETION	1.0	0.1591577398571392	1.5386207520344506
GOBP_PROTEIN_CHROMOPHORE_LINKAGE	1.0	0.1591710844335973	1.5384971281924613
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	1.0	0.1591092631053643	1.5384731927928597
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	1.0	0.15959737839311303	1.5377046685973594
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	1.0	0.1601360363403948	1.5368546007540134
GOBP_POSITIVE_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	0.1604337386763016	1.5363645983549212
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	1.0	0.16038306811479466	1.5363217617498068
GOBP_MESENDODERM_DEVELOPMENT	1.0	0.1603324474750232	1.5362743973386213
GOBP_HISTONE_H3_K36_DEMETHYLATION	1.0	0.16033425543055246	1.5361738250677586
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.0	0.16044513029485263	1.535920277336371
GOBP_INSULIN_PROCESSING	1.0	0.16047595172200577	1.5357649899113262
GOBP_DNA_DEALKYLATION	1.0	0.16044209238691165	1.5356979034007157
GOBP_SINOATRIAL_NODE_DEVELOPMENT	1.0	0.1612577479412685	1.5344966818140495
GOBP_NADH_METABOLIC_PROCESS	1.0	0.16133892355286228	1.5342739177178848
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	1.0	0.16153389781121866	1.533916685771051
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.0	0.16181060391008795	1.5334231194168655
GOBP_REGULATION_OF_PROTEIN_MATURATION	1.0	0.16177327452881096	1.5333702550918178
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1.0	0.16203727936263326	1.5329144319576882
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1.0	0.16226048607258156	1.532510940736597
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	1.0	0.16273310365814567	1.5317776629399849
GOBP_POLYKETIDE_METABOLIC_PROCESS	1.0	0.16283569848024962	1.5315068063969897
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	1.0	0.16307987264404297	1.5310722111942296
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	1.0	0.16387146473529307	1.5299046498526137
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY	1.0	0.16393652313467713	1.529683550507358
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1.0	0.1641487644283294	1.529295233583453
GOBP_GRANULOCYTE_CHEMOTAXIS	1.0	0.16413354361792504	1.5292101822929764
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	1.0	0.16416376644974856	1.5290638196507267
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	1.0	0.1643719825955892	1.5286743219773895
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	1.0	0.16446833545881495	1.5284457988493847
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	1.0	0.16450195113931362	1.5282756594975617
GOBP_METANEPHRIC_COLLECTING_DUCT_DEVELOPMENT	1.0	0.16452545845563754	1.5281581039544991
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1.0	0.16587755739146404	1.5262776564165308
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	1.0	0.16611822533049997	1.525882403167326
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	1.0	0.16611216675057755	1.5257763585467996
GOBP_NUCLEUS_LOCALIZATION	1.0	0.16664267474252553	1.5250055770068975
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.16681226211635403	1.5246726703819582
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	1.0	0.1669536987645262	1.524394447198838
GOBP_OBSERVATIONAL_LEARNING	1.0	0.16699314982506658	1.5242553392594853
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.16706769037560854	1.5240515837178783
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_5_ETS_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.16711851261989513	1.5238733151675885
GOBP_LUTEOLYSIS	1.0	0.16796140095163023	1.5226240159980795
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1.0	0.1680833260841393	1.5223555486432756
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	1.0	0.168377569757158	1.5218830625462358
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	1.0	0.16869083786196276	1.5213646014729132
GOBP_EPOXIDE_METABOLIC_PROCESS	1.0	0.1688722773773606	1.5210380633996516
GOBP_RESPONSE_TO_FOOD	1.0	0.1688763536743865	1.5209353341955696
GOBP_GLYCOLIPID_TRANSPORT	1.0	0.16880044443496361	1.5209303652830037
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1.0	0.16888520822949207	1.5207042756129625
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.16886501569826876	1.5206223129083412
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.0	0.16895109268559394	1.5204128808835293
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	1.0	0.16956166580335993	1.5195001035576334
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.0	0.169680094278363	1.5192367612723303
GOBP_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	1.0	0.16988527949409088	1.5188715859333428
GOBP_PIGMENTATION	1.0	0.1700511227953548	1.5185644490101236
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	1.0	0.17007310949881368	1.5184219133637538
GOBP_EMBRYONIC_HEMOPOIESIS	1.0	0.17020030725463042	1.5181481818247546
GOBP_HORMONE_METABOLIC_PROCESS	1.0	0.1707871967898171	1.5172619648728332
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.0	0.17088480479250473	1.5170293046895802
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.17101426914135034	1.5167374903497854
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_MATURATION	1.0	0.17137921704908324	1.5161396097686866
GOBP_ETHER_BIOSYNTHETIC_PROCESS	1.0	0.1714685977195258	1.5159244948485904
GOBP_REGULATION_OF_HISTONE_H3_K27_METHYLATION	1.0	0.17171174156806393	1.515520850197844
GOBP_TRNA_CATABOLIC_PROCESS	1.0	0.17179449924554158	1.5153215570030398
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	1.0	0.17198838093036511	1.514979042628885
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	1.0	0.17193712188593113	1.5149488497901409
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	1.0	0.17206706346983022	1.5146993821212384
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.17201086484445052	1.5146568897626935
GOBP_LYMPH_VESSEL_DEVELOPMENT	1.0	0.17206429662940678	1.5145083273495248
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1.0	0.17221448259314714	1.5142144649110625
GOBP_RENAL_VESICLE_FORMATION	1.0	0.17232921146792698	1.5139913452597722
GOBP_MITOTIC_DNA_REPLICATION	1.0	0.17240147474903125	1.5137814542153383
GOBP_EMBRYO_IMPLANTATION	1.0	0.1725392894005503	1.5134834124877428
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.17257118366837648	1.5133420701915836
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	1.0	0.17262490009437753	1.5131685979191962
GOBP_MITOTIC_NUCLEAR_MEMBRANE_DISASSEMBLY	1.0	0.17261656170719544	1.5130782763722288
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	1.0	0.172916692907436	1.512592491944596
GOBP_NEURAL_PLATE_REGIONALIZATION	1.0	0.1730637886208292	1.5122918358481185
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.0	0.17302570280782126	1.512233663842643
GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.1730108603256193	1.5121369647620488
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	1.0	0.17311833833410403	1.511879811567216
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	1.0	0.17320744715463374	1.5116498655675619
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.17321711792520003	1.5115225983534066
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	1.0	0.17344086156671354	1.5111664901571542
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.17350513517811755	1.5109610190457992
GOBP_REGULATION_OF_RELAXATION_OF_CARDIAC_MUSCLE	1.0	0.17348519872457147	1.5108796481834257
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_ENDOTHELIN	1.0	0.17352766212893045	1.51072685104862
GOBP_AORTIC_VALVE_MORPHOGENESIS	1.0	0.17353996044801598	1.5105998041246773
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	1.0	0.17352633804118214	1.5105187843872576
GOBP_HEART_TRABECULA_MORPHOGENESIS	1.0	0.1738528864473766	1.509992153826806
GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION	1.0	0.17381114549521703	1.5099420473936518
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.0	0.17391139198560668	1.5096959607011071
GOBP_GLIAL_CELL_DEVELOPMENT	1.0	0.17395353326428578	1.509550366587877
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1.0	0.17393206303259087	1.5094698783805127
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1.0	0.17387570011766604	1.5094349973359813
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	1.0	0.17382427595851574	1.5093961721068208
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.17495254224879622	1.507849401228846
GOBP_CAVEOLA_ASSEMBLY	1.0	0.17550100873806987	1.5070463017784042
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1.0	0.17580433114367028	1.5065581940992634
GOBP_ALDITOL_METABOLIC_PROCESS	1.0	0.17658872743668563	1.505438999262669
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	1.0	0.1765368422080916	1.5054044347271471
GOBP_REGULATION_OF_SUPEROXIDE_DISMUTASE_ACTIVITY	1.0	0.17746212978594697	1.504133479936202
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	1.0	0.17738623080243152	1.504122345665955
GOBP_CELLULAR_RESPONSE_TO_NITROSATIVE_STRESS	1.0	0.17766431207031272	1.5036591976989708
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	1.0	0.1779449116383437	1.5031677888122106
GOBP_CALCIUM_ION_TRANSPORT	1.0	0.17840655059544497	1.5024738718361506
GOBP_ERAD_PATHWAY	1.0	0.1784754637652698	1.5022733644784512
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	1.0	0.17863453165793297	1.501972629147874
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.0	0.17863598709429904	1.501862033447981
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1.0	0.1792177705245764	1.501036442288096
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	1.0	0.1797082226625054	1.5002991580335778
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	1.0	0.1796551425170284	1.5002681969010447
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.0	0.17962634506181174	1.5002082007807114
GOBP_BLOOD_VESSEL_REMODELING	1.0	0.17974636436775446	1.499969917851475
GOBP_FOREBRAIN_CELL_MIGRATION	1.0	0.1797099422328845	1.4999132597732239
GOBP_SERINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1.0	0.179644515476302	1.499886369841135
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1.0	0.1800400965782817	1.4992750913579145
GOBP_DENDRITIC_SPINE_MAINTENANCE	1.0	0.1800457240372271	1.4991616862100046
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1.0	0.18022947681078935	1.498847721053957
GOBP_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.18016669005472186	1.498818654978771
GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	1.0	0.1801963929687892	1.4986702285021978
GOBP_INFLAMMATORY_RESPONSE	1.0	0.18071144944203363	1.4979384661118866
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.18063060808773126	1.4979336216345422
GOBP_B_CELL_ACTIVATION	1.0	0.18076544251660007	1.497643603748299
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	1.0	0.18093664168955595	1.4973405563988025
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	1.0	0.18160936280656753	1.4964187794159531
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_PHOSPHORYLATION	1.0	0.18155370468648505	1.4963774853403689
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1.0	0.18167892061491625	1.4960917982567896
GOBP_SOMITE_DEVELOPMENT	1.0	0.18193459134763534	1.4956783317343023
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.1819283162966349	1.495602277925263
GOBP_SINGLE_STRAND_BREAK_REPAIR	1.0	0.18214793143936694	1.4952338890370025
GOBP_PRESYNAPTIC_ENDOCYTOSIS	1.0	0.18302546563902716	1.494039507339443
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS_BY_VEGF_ACTIVATED_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.18340007614689371	1.493503357909218
GOBP_CELLULAR_PIGMENTATION	1.0	0.1835844214689964	1.4931938528894664
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.1835479276365027	1.493123940609509
GOBP_NEGATIVE_REGULATION_OF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1.0	0.18368682433786887	1.4928581003297567
GOBP_LIPID_HOMEOSTASIS	1.0	0.18424392548480087	1.4921151366543606
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_CLASSICAL_NONHOMOLOGOUS_END_JOINING	1.0	0.18419691160600254	1.4920597823620925
GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.0	0.1845548904071041	1.4915222427585755
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1.0	0.1851484210193233	1.490706178155763
GOBP_FEMALE_GAMETE_GENERATION	1.0	0.18609950571687078	1.4895124357135179
GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1.0	0.18621156326273985	1.4892433635534297
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	1.0	0.18622724648552513	1.489112964845628
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.0	0.18627499065068528	1.4889598021493082
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.18627016588236245	1.488869595256133
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	1.0	0.18637648322165218	1.4886432070123088
GOBP_MUCOSA_ASSOCIATED_LYMPHOID_TISSUE_DEVELOPMENT	1.0	0.18719624513454264	1.4875164429193244
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	1.0	0.18740149229953484	1.4871415589427863
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	1.0	0.18743632942525545	1.4870063854228204
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPIRATION	1.0	0.18754531657242993	1.4867873103846285
GOBP_GLYCINE_BIOSYNTHETIC_PROCESS	1.0	0.18770522260218844	1.4864611146270081
GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	1.0	0.18789761874321761	1.486100519838756
GOBP_TONIC_SMOOTH_MUSCLE_CONTRACTION	1.0	0.1879138135329849	1.485966793292645
GOBP_CELLULAR_MAGNESIUM_ION_HOMEOSTASIS	1.0	0.1883572846015099	1.4853634751622524
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	1.0	0.18942910766972126	1.4839818731038212
