pathway	freq	mean_padj
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.041666666666666664	0.07567623724528799
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	0.75	0.03831112859347162
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.4166666666666667	0.042755649075400956
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	0.020833333333333332	0.0853213199404539
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	0.3958333333333333	0.058445727739544755
GOBP_REGULATION_OF_PH	0.75	0.04035138090842965
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.5208333333333334	0.04925748593917187
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.625	0.04833016462328692
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.6666666666666666	0.04554880238036349
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.2708333333333333	0.08087413774312782
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.2708333333333333	0.05632712799358697
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	0.5833333333333334	0.046973307047181175
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.3541666666666667	0.039419855543330065
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.8125	0.028293459767116527
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.7083333333333334	0.025072731949069216
GOBP_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.0625	0.0947634326330258
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.1875	0.07190653443500579
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.4583333333333333	0.04651746271967385
GOBP_REGULATION_OF_VASCULOGENESIS	0.5208333333333334	0.07809811489317277
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	0.020833333333333332	0.0995619888815442
GOBP_RESPIRATORY_BURST	0.5416666666666666	0.055346435468698024
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	0.9583333333333334	0.011468207879529691
GOBP_RESPONSE_TO_CHEMOKINE	0.8333333333333334	0.034309156296079404
GOBP_RESPONSE_TO_COLD	0.2708333333333333	0.07424064103183374
GOBP_RESPONSE_TO_ESTROGEN	0.5625	0.05088622070523438
GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.8333333333333334	0.008614477661838307
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.9375	0.020719935992509354
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.3541666666666667	0.04899489274875268
GOBP_RESPONSE_TO_NICOTINE	0.1875	0.06282950488666703
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.3541666666666667	0.04327593255206291
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.2708333333333333	0.05928860644282393
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.4791666666666667	0.031023841440368082
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.75	0.02146954920401066
GOBP_RNA_INTERFERENCE	0.2916666666666667	0.0597151735864385
GOBP_RRNA_MODIFICATION	0.3541666666666667	0.05045309332399737
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	0.9583333333333334	0.024199559687119978
GOBP_SECONDARY_PALATE_DEVELOPMENT	0.5208333333333334	0.05732393598801461
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.4583333333333333	0.0725291046635614
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.6041666666666666	0.0440276976224862
GOBP_STEROL_METABOLIC_PROCESS	0.9375	0.030622361933888426
GOBP_SUPEROXIDE_ANION_GENERATION	0.3125	0.03575353471817604
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	0.8541666666666666	0.012516213707658711
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.3541666666666667	0.04009935085732358
GOBP_TOXIN_METABOLIC_PROCESS	0.7083333333333334	0.06244460904526116
GOBP_TRANSEPITHELIAL_TRANSPORT	0.08333333333333333	0.05213553096255163
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	0.7916666666666666	0.02024533651686651
GOBP_TRANSPORT_OF_VIRUS	0.5833333333333334	0.037102068459702486
GOBP_T_CELL_APOPTOTIC_PROCESS	0.7083333333333334	0.035353401749539236
GOBP_T_CELL_HOMEOSTASIS	0.6875	0.03805268042383584
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.7291666666666666	0.040113929612034596
GOBP_T_CELL_MEDIATED_IMMUNITY	0.9375	0.013745085885856668
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.6875	0.03664721640339281
GOBP_VACUOLAR_ACIDIFICATION	0.7083333333333334	0.03166430809879257
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	0.4375	0.04718518655147556
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.22916666666666666	0.08648644794773051
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.2708333333333333	0.09013633705905805
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	0.6666666666666666	0.03436533673130892
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.20833333333333334	0.08551679385034464
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	0.7708333333333334	0.031216051944679333
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	0.5625	0.048567102295913295
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.4375	0.0233476663323047
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.5833333333333334	0.0506419304542424
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	0.4375	0.03925427268082571
GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS	0.20833333333333334	0.08536201544906849
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	0.20833333333333334	0.0827096825575845
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.0625	0.07319987803415583
GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION	0.2916666666666667	0.08283280551968086
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.4791666666666667	0.05448198965314617
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	0.4166666666666667	0.055426746692791996
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	0.4791666666666667	0.07755374538444598
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.2708333333333333	0.05009383170956781
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.375	0.04468485757167207
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	0.25	0.08026251459003864
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.0625	0.08525159092769209
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.3541666666666667	0.06556225418604486
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.2708333333333333	0.0519740782664324
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.3125	0.023013650465274434
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.4166666666666667	0.04926725779613329
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.6666666666666666	0.03592279246533839
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.22916666666666666	0.08569085670101433
GOBP_NEURON_MATURATION	0.22916666666666666	0.07310441040002602
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	0.3541666666666667	0.0694362136464521
GOBP_ORGANIC_CATION_TRANSPORT	0.5	0.058135798825025
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	0.5625	0.0357631070980753
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	0.20833333333333334	0.07988859655485223
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.1875	0.08567474805226681
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	0.4583333333333333	0.053536544052704894
GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.2916666666666667	0.06894145435813234
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.25	0.07210517988887903
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.7291666666666666	0.03608092995959444
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.625	0.038034137569268496
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	0.2708333333333333	0.06071484669177481
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.020833333333333332	0.07640425685939914
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.16666666666666666	0.06592534141426548
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.2708333333333333	0.0697439173280639
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.5	0.05721052499140145
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.5625	0.05984548005344183
GOBP_RESPONSE_TO_INTERLEUKIN_4	0.3958333333333333	0.04145172208291808
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.375	0.05808774961885263
GOBP_SYNAPTIC_VESICLE_TRANSPORT	0.7708333333333334	0.021978973980072272
GOBP_TRANSCYTOSIS	0.08333333333333333	0.039110962455773446
GOBP_VASOCONSTRICTION	0.625	0.050300736972313645
GOBP_ACETYL_COA_METABOLIC_PROCESS	0.1875	0.06629558767237782
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.4375	0.04326527790588034
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.5833333333333334	0.01769930201538917
GOBP_AMINE_BIOSYNTHETIC_PROCESS	0.22916666666666666	0.06574259488098054
GOBP_AMINE_METABOLIC_PROCESS	0.625	0.052303513142132316
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	0.5	0.05842117346819905
GOBP_ANION_TRANSPORT	0.3333333333333333	0.057412185283256825
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.6875	0.03383833127819614
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	0.3958333333333333	0.04537321554894174
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	0.4375	0.053381563091893965
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	0.375	0.059038781889475506
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.1875	0.06581684358282582
GOBP_B_CELL_HOMEOSTASIS	0.8541666666666666	0.021944590730673806
GOBP_CELLULAR_COMPONENT_MAINTENANCE	0.4166666666666667	0.061252828331481546
GOBP_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE	0.3958333333333333	0.06870373228273222
GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	0.5	0.051621854975532254
GOBP_CYTOLYSIS	0.2916666666666667	0.07316428577015067
GOBP_CYTOPLASMIC_TRANSLATION	0.7708333333333334	0.015497166608382176
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.7083333333333334	0.02151372451268399
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	0.5416666666666666	0.030899864668665677
GOBP_DENDRITIC_CELL_DIFFERENTIATION	0.8541666666666666	0.027082229401754095
GOBP_DEOXYRIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.4375	0.06369100974303572
GOBP_EPIDERMIS_MORPHOGENESIS	0.4375	0.0525608763207109
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	0.625	0.04236222964235754
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.625	0.026129610218111467
GOBP_EXIT_FROM_MITOSIS	0.6041666666666666	0.03969992431218753
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	0.6666666666666666	0.04475482135887692
GOBP_FOAM_CELL_DIFFERENTIATION	0.6458333333333334	0.022894785763451834
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.25	0.07332019322594065
GOBP_HEART_TRABECULA_MORPHOGENESIS	0.20833333333333334	0.0849393095486144
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.3541666666666667	0.056637817199006575
GOBP_HINDBRAIN_DEVELOPMENT	0.625	0.029843606430639477
GOBP_HISTONE_H3_K4_METHYLATION	0.125	0.08171501807396421
GOBP_INTERLEUKIN_4_PRODUCTION	0.625	0.04079608140765419
GOBP_INTERMEMBRANE_LIPID_TRANSFER	0.3125	0.06504435250418705
GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.4583333333333333	0.04141570738509088
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	0.5416666666666666	0.06462550883135722
GOBP_METENCEPHALON_DEVELOPMENT	0.4166666666666667	0.05416111639710306
GOBP_MICROVILLUS_ASSEMBLY	0.4791666666666667	0.02220418511047639
GOBP_MISMATCH_REPAIR	0.3333333333333333	0.03080822683236869
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	0.2708333333333333	0.09125062244811619
GOBP_MITOCHONDRIAL_DNA_REPLICATION	0.3125	0.09025873141033074
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.7083333333333334	0.020005718143832327
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.375	0.03507532323908751
GOBP_MYOBLAST_DIFFERENTIATION	0.3125	0.05720616413691523
GOBP_NADPH_REGENERATION	0.14583333333333334	0.05082853925212484
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	0.3958333333333333	0.05839950205828198
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.3958333333333333	0.04182671331075924
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5208333333333334	0.032357311605116096
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.4375	0.043008998453160585
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.4166666666666667	0.06541860794574349
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.1875	0.040434924138674694
GOBP_NEURON_CELL_CELL_ADHESION	0.5625	0.06362150594310699
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	0.5416666666666666	0.03787889177334517
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	0.4375	0.03650704886455086
GOBP_NUCLEOSOME_MOBILIZATION	0.375	0.034309468417086236
GOBP_OLIGOPEPTIDE_TRANSPORT	0.25	0.08230325257150399
GOBP_ORGANIC_ANION_TRANSPORT	0.375	0.07385340541381345
GOBP_OVULATION_CYCLE	0.20833333333333334	0.07896203471558193
GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	0.5416666666666666	0.052619346306176755
GOBP_PENTOSE_PHOSPHATE_SHUNT	0.25	0.09010767729093323
GOBP_PEPTIDE_CATABOLIC_PROCESS	0.5416666666666666	0.07951213199128385
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	0.3125	0.07926238739353896
GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS	0.4791666666666667	0.07665350949537356
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	0.4583333333333333	0.0629446691650994
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.625	0.03047967103324705
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	0.1875	0.07165800669088461
GOBP_PH_REDUCTION	0.375	0.07417699988219673
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.16666666666666666	0.07721869573344733
GOBP_PLATELET_MORPHOGENESIS	0.3958333333333333	0.062018526333711396
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.5625	0.05515849098154365
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.4583333333333333	0.051206396562338295
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.4791666666666667	0.026887535888725955
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.2708333333333333	0.06950668090022637
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	0.4583333333333333	0.030338064331534874
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.4583333333333333	0.03400099607304605
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.7708333333333334	0.042595775348350726
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.5208333333333334	0.06749126690005985
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.25	0.0675925505644808
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.1875	0.09568244024260257
GOBP_POSTREPLICATION_REPAIR	0.8333333333333334	0.0265059930889886
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.5833333333333334	0.04584143085270474
GOBP_PRESYNAPSE_ORGANIZATION	0.3125	0.06546276326483898
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.3958333333333333	0.032390731848797254
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.6666666666666666	0.053162257999172485
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	0.5833333333333334	0.04885484891137797
GOBP_REGULATION_OF_ACTION_POTENTIAL	0.125	0.09391204652592351
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.4583333333333333	0.03946094139016521
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.10416666666666667	0.0755127610541478
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.3958333333333333	0.044788866255022895
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.4166666666666667	0.05435549277328707
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	0.4166666666666667	0.08764471604798321
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.4375	0.05788788413548862
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	0.3333333333333333	0.06858615956105679
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	0.5833333333333334	0.06268440409250035
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.4375	0.02359200091870944
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	0.5	0.0515910835212611
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.08333333333333333	0.08985592114597099
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.3541666666666667	0.04471699541322188
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	0.10416666666666667	0.07521489803966544
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.6458333333333334	0.03792557579877523
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.3958333333333333	0.0206086525161337
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.4375	0.050110369099439174
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.375	0.06115437254663639
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	0.25	0.07135743425706545
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.14583333333333334	0.0602128828015332
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.4583333333333333	0.039765076093766526
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.3958333333333333	0.06417897700072289
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.3333333333333333	0.054175578053392646
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.3541666666666667	0.06349510036505925
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.4583333333333333	0.055098173168979844
GOBP_REGULATION_OF_VIRAL_PROCESS	0.6041666666666666	0.03883703870231008
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.3541666666666667	0.0806090952142536
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.3541666666666667	0.051081312751476766
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.4375	0.060437007860780205
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	0.5208333333333334	0.07522839875786724
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.6875	0.036595435686474005
GOBP_RETROGRADE_AXONAL_TRANSPORT	0.4583333333333333	0.0323195377081815
GOBP_SALIVARY_GLAND_DEVELOPMENT	0.7291666666666666	0.03430941643576428
GOBP_SOMITOGENESIS	0.1875	0.07936494991814629
GOBP_SPECIFICATION_OF_SYMMETRY	0.16666666666666666	0.08119616748666153
GOBP_SYNAPTIC_MEMBRANE_ADHESION	0.3333333333333333	0.06730198409627021
GOBP_SYNAPTIC_VESICLE_PRIMING	0.6458333333333334	0.04432665850395863
GOBP_T_CELL_SELECTION	0.875	0.035510660167829056
GOBP_ADULT_BEHAVIOR	0.0625	0.0821207995326857
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	0.20833333333333334	0.08468343597237499
GOBP_AMINE_CATABOLIC_PROCESS	0.375	0.055397698929600475
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	0.4166666666666667	0.054702927353720066
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	0.22916666666666666	0.08326744717952876
GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS	0.125	0.09453244352552387
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.3333333333333333	0.06485620519191752
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.3333333333333333	0.0534765925168219
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.14583333333333334	0.06935878864038637
GOBP_DEVELOPMENTAL_PIGMENTATION	0.08333333333333333	0.07883764150064256
GOBP_ERYTHROCYTE_DEVELOPMENT	0.14583333333333334	0.06373074203856573
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	0.5833333333333334	0.05150839126978444
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	0.5	0.06016471427970952
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	0.2708333333333333	0.057683287262884075
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.5	0.03881952584391426
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	0.2708333333333333	0.06556587458251956
GOBP_METAL_ION_EXPORT	0.0625	0.09306872087282346
GOBP_MICROGLIAL_CELL_ACTIVATION	0.041666666666666664	0.07569118091846938
GOBP_MONOCYTE_CHEMOTAXIS	0.14583333333333334	0.09216384866866727
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.5416666666666666	0.06977053010683233
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.1875	0.09124026645802256
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.2708333333333333	0.06618822687859525
GOBP_ONE_CARBON_METABOLIC_PROCESS	0.10416666666666667	0.07143010310022316
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	0.25	0.05052957635577035
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.16666666666666666	0.06282369938427433
GOBP_PIGMENT_CELL_DIFFERENTIATION	0.20833333333333334	0.06824160788108924
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.22916666666666666	0.07742017634262913
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.2708333333333333	0.08102218166772221
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.22916666666666666	0.04002293398999687
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.10416666666666667	0.08455018939429808
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.125	0.06464744399880538
GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	0.4166666666666667	0.06171895569545714
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	0.4791666666666667	0.03152233499552842
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.3958333333333333	0.05418223443361153
GOBP_PYRIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.4583333333333333	0.049398426471554686
GOBP_RECEPTOR_CATABOLIC_PROCESS	0.1875	0.05532582798021035
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.125	0.08027408646703695
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.14583333333333334	0.08273792265604515
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	0.22916666666666666	0.06154713753065762
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.1875	0.05783666394248632
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.3541666666666667	0.05853243807939444
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.0625	0.07934371825927385
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.25	0.04009120579531509
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.22916666666666666	0.03611598754960177
