pathway	freq	padj	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.08848098817062748	0.03125	0.9927007299270073
GOBP_LIPID_CATABOLIC_PROCESS	1	0.08868745649996296	0.03125	0.9813432835820896
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	3	0.08925904305535502	0.09375	0.9938271604938271
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	1	0.08982383000383619	0.03125	1.0
GOBP_OXIDATIVE_PHOSPHORYLATION	4	0.09065890329235969	0.125	1.0
GOBP_VITAMIN_METABOLIC_PROCESS	1	0.09119652206734916	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1	0.09119652206734916	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1	0.09133103778291604	0.03125	0.9853658536585366
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	1	0.09155096338504475	0.03125	0.9926470588235294
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	2	0.0929086672072143	0.0625	0.9913294797687862
GOBP_HORMONE_METABOLIC_PROCESS	1	0.09425245093462599	0.03125	0.9883040935672515
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	4	0.09434683652432416	0.125	1.0
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1	0.09487099935951752	0.03125	0.9925925925925926
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.09487099935951752	0.03125	1.0
GOBP_VIRAL_GENE_EXPRESSION	1	0.09487099935951752	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	0.09487099935951752	0.03125	1.0
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.09587929080327616	0.03125	1.0
GOBP_TRNA_PROCESSING	3	0.0963232912714453	0.09375	1.0
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	3	0.0963232912714453	0.09375	1.0
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1	0.09696075651670986	0.03125	0.978328173374613
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.09802101538570424	0.03125	1.0
GOBP_REGULATION_OF_DNA_REPAIR	1	0.09802101538570424	0.03125	0.9925373134328358
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1	0.09802101538570424	0.03125	0.9925373134328358
GOBP_STEROID_BIOSYNTHETIC_PROCESS	1	0.09802101538570424	0.03125	0.9925373134328358
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.09802101538570424	0.03125	1.0
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.09802101538570424	0.03125	1.0
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.09802101538570424	0.03125	1.0
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	1	0.0994172284920138	0.03125	0.9881656804733728
