pathway	freq	mean_padj
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.08333333333333333	0.0744123239181047
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.8958333333333334	0.0183147778152579
GOBP_RECEPTOR_METABOLIC_PROCESS	0.7708333333333334	0.02389138688582958
GOBP_REGENERATION	0.7916666666666666	0.05262135854793246
GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.6666666666666666	0.02936357978147592
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.14583333333333334	0.07244684428600183
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.8333333333333334	0.0249216855577764
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.625	0.03178004953899354
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6041666666666666	0.03519280635661923
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.8541666666666666	0.01629247399257471
GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.1875	0.05049168318887135
GOBP_REGULATION_OF_AXONOGENESIS	0.9375	0.014758897155406323
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	0.3958333333333333	0.09227005062129046
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	0.125	0.04593034864604854
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.020833333333333332	0.08671486591179758
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.14583333333333334	0.0825229702903694
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.08333333333333333	0.0825891010470072
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	0.6041666666666666	0.093366618955271
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.22916666666666666	0.07682084448064684
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.6875	0.036980039897960865
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.4583333333333333	0.06818763532752042
GOBP_REGULATION_OF_CELLULAR_PH	0.125	0.06946371657768577
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.8333333333333334	0.02663764641139358
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.7291666666666666	0.05382956686300529
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.4166666666666667	0.03823160884855358
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.625	0.036971137641707334
GOBP_REGULATION_OF_CELL_DIVISION	0.9583333333333334	0.030993394402985246
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5625	0.04512835289264316
GOBP_REGULATION_OF_CELL_KILLING	0.041666666666666664	0.07824789892130851
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.8541666666666666	0.038449086502121047
GOBP_REGULATION_OF_CENTROSOME_CYCLE	0.8958333333333334	0.00487961394518116
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.4375	0.05116227489859327
GOBP_REGULATION_OF_DNA_BINDING	0.6041666666666666	0.03285764170410003
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.8125	0.025043191732321727
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.8333333333333334	0.020295942188727763
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.1875	0.05175849295453338
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.8333333333333334	0.016439535162464092
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.3333333333333333	0.039104460696020686
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.9166666666666666	0.03581117522916251
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	0.16666666666666666	0.05545795998208593
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	0.8958333333333334	0.022925626791821
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.4791666666666667	0.09210965460275623
GOBP_REGULATION_OF_HIPPO_SIGNALING	0.6458333333333334	0.018176957861966166
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	0.8958333333333334	0.029735747080166283
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.2708333333333333	0.09284305313338125
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.20833333333333334	0.06733061965567531
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.3125	0.08759317316112006
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	0.25	0.06812168744074475
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	0.14583333333333334	0.09065259014732066
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.8333333333333334	0.01826256099014224
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	0.2708333333333333	0.07626296504406457
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.7291666666666666	0.031848356545671384
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.7916666666666666	0.03098925398088645
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.16666666666666666	0.06441531460724256
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.8958333333333334	0.012487204575801096
GOBP_REGULATION_OF_LIPASE_ACTIVITY	0.3541666666666667	0.06213119751543551
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.2708333333333333	0.07039177952063136
GOBP_REGULATION_OF_LIPID_STORAGE	0.14583333333333334	0.06439862617228258
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.20833333333333334	0.04173752315249456
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.7916666666666666	0.0266242806151602
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	0.6875	0.05585320726172929
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	0.4166666666666667	0.054770075332087595
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	0.6875	0.08953636007452412
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.9166666666666666	0.009480579624240303
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.10416666666666667	0.04801841243230308
GOBP_REGULATION_OF_MYELINATION	0.16666666666666666	0.06567006923141015
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.875	0.021108767547822604
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.8125	0.02033888628021309
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.25	0.07882820345674431
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	0.3333333333333333	0.03447133535385664
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.4375	0.06161351980152037
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.22916666666666666	0.07692115009434185
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.2708333333333333	0.06543098004289452
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.5833333333333334	0.04558852010754407
GOBP_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.5208333333333334	0.0905300025354697
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.1875	0.08320454714496531
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.4375	0.06414779811708311
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.2916666666666667	0.059276815333281926
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	0.2708333333333333	0.0955119361819535
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.4583333333333333	0.034831320327999
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.8333333333333334	0.04932975081229856
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.375	0.05106650229746459
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.3958333333333333	0.055016097951165625
GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.5833333333333334	0.052558498733067324
GOBP_REGULATION_OF_RNA_BINDING	0.8125	0.069881107160716
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	0.4791666666666667	0.034251709992137135
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.6666666666666666	0.02431011414367154
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.8125	0.025022940450115584
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.4791666666666667	0.05049111371409679
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	0.3541666666666667	0.052499521403982854
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	0.8541666666666666	0.04037516851176657
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.1875	0.06110938884061044
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	0.4375	0.09323695936488809
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.6041666666666666	0.06314699073722328
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.75	0.04151634226942327
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	0.08333333333333333	0.05908913311908341
GOBP_RENAL_ABSORPTION	0.375	0.04447121841567417
GOBP_RENAL_SODIUM_ION_TRANSPORT	0.375	0.08806791761148626
GOBP_RENAL_TUBULE_DEVELOPMENT	0.5833333333333334	0.04204748811997339
GOBP_RESPIRATORY_BURST	0.125	0.08623238739661392
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.3333333333333333	0.0688984597899969
GOBP_RESPONSE_TO_ALCOHOL	0.2708333333333333	0.05334767706718275
GOBP_RESPONSE_TO_AXON_INJURY	0.5833333333333334	0.06648721656971171
GOBP_RESPONSE_TO_CORTICOSTEROID	0.041666666666666664	0.06069548332333172
GOBP_RESPONSE_TO_INTERFERON_ALPHA	0.4166666666666667	0.044442179055348585
GOBP_RESPONSE_TO_IRON_ION	0.1875	0.0484397446518598
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.3958333333333333	0.04583476931043882
GOBP_RESPONSE_TO_OXYGEN_RADICAL	0.20833333333333334	0.06284329411121793
GOBP_RESPONSE_TO_PROSTAGLANDIN	0.4375	0.03029935211980753
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.5	0.0675729908165915
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.8333333333333334	0.013670024332370115
GOBP_RESPONSE_TO_UV_C	0.7916666666666666	0.040396250470745305
GOBP_RESPONSE_TO_X_RAY	0.9583333333333334	0.04388572261697328
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.9166666666666666	0.031237800804135785
GOBP_RNA_5_END_PROCESSING	0.3333333333333333	0.0794141029647231
GOBP_RNA_SURVEILLANCE	0.7916666666666666	0.030781081847078447
GOBP_SCHWANN_CELL_DEVELOPMENT	0.020833333333333332	0.09686344221422549
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.75	0.0696706559801156
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	0.20833333333333334	0.06598943774157713
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.6875	0.05498782063647982
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	0.4583333333333333	0.08877584048947183
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.8333333333333334	0.04356522246690907
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	0.3541666666666667	0.06623734181691851
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.8333333333333334	0.011651380982049295
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	0.8333333333333334	0.019188214326341418
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	0.5833333333333334	0.024129210051300524
GOBP_SPHINGOID_METABOLIC_PROCESS	0.4166666666666667	0.07721522741750977
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.7291666666666666	0.03912117829226426
GOBP_SPHINGOMYELIN_METABOLIC_PROCESS	0.7083333333333334	0.02821731249422475
GOBP_STEROID_METABOLIC_PROCESS	0.14583333333333334	0.060884124142378725
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	0.08333333333333333	0.05010509957699509
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.8125	0.035618530193718745
GOBP_SYNAPSE_PRUNING	0.3541666666666667	0.08981239669813913
GOBP_SYNAPTIC_VESICLE_TRANSPORT	0.6041666666666666	0.03857026515732245
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	0.7916666666666666	0.03067698391813755
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.8125	0.016698656435847052
GOBP_TISSUE_DEVELOPMENT	0.9375	0.018412960801633477
GOBP_TISSUE_MIGRATION	0.75	0.041633222261615005
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.3541666666666667	0.06946006144213712
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	0.7708333333333334	0.01885308360532092
GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.6458333333333334	0.04084383434679652
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.16666666666666666	0.05747214859912158
GOBP_TORC1_SIGNALING	0.8333333333333334	0.058969457055127225
GOBP_TRABECULA_MORPHOGENESIS	0.625	0.06363004346755458
GOBP_TRANSEPITHELIAL_TRANSPORT	0.14583333333333334	0.07510308270527198
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	0.7083333333333334	0.040977009814851584
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	0.25	0.04951369729727038
GOBP_TUBULIN_DEACETYLATION	0.8333333333333334	0.0257724415674281
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.041666666666666664	0.0602874649649178
GOBP_TYPE_2_IMMUNE_RESPONSE	0.20833333333333334	0.08896409422783634
GOBP_T_CELL_APOPTOTIC_PROCESS	0.08333333333333333	0.08294211814706715
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.3541666666666667	0.04573654506212152
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.3541666666666667	0.04280995106346907
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.5416666666666666	0.06726107584705836
GOBP_T_CELL_SELECTION	0.16666666666666666	0.02373708956107806
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	0.5	0.03624971543666817
GOBP_UV_PROTECTION	0.7916666666666666	0.05326642837924671
GOBP_VACUOLAR_LOCALIZATION	0.875	0.021945462372440865
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	0.75	0.09001877707791238
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.5833333333333334	0.047417697901591595
GOBP_VASCULOGENESIS	0.5416666666666666	0.06522269656858842
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	0.8541666666666666	0.02848537946656738
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.7916666666666666	0.03600981643021664
GOBP_VIRAL_TRANSCRIPTION	0.9166666666666666	0.0044147510534041515
GOBP_ACTIN_FILAMENT_SEVERING	0.22916666666666666	0.023439567220433142
GOBP_AXON_EXTENSION	0.9583333333333334	0.014989949250383475
GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.20833333333333334	0.05076939960029102
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	0.8125	0.030706567265998155
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.7291666666666666	0.04969485613861567
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.4791666666666667	0.05512767230131365
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	0.8958333333333334	0.016347642461713517
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.7083333333333334	0.0899003650309794
GOBP_IRON_ION_TRANSPORT	0.3125	0.08768274882623148
GOBP_MICROTUBULE_ANCHORING_AT_CENTROSOME	0.75	0.09124987908274103
GOBP_MICROTUBULE_SEVERING	0.6875	0.09078176017391532
GOBP_MITOCHONDRION_MORPHOGENESIS	0.6875	0.04569275508036887
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.10416666666666667	0.06329922725646694
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	0.4583333333333333	0.06699353171167431
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.8125	0.04928343030954001
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.7291666666666666	0.05085194242713382
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.3958333333333333	0.04145018108239458
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.5	0.04462981411974081
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.5625	0.05037485254891253
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.375	0.06603226711148019
GOBP_PEROXISOMAL_TRANSPORT	0.6666666666666666	0.057312506021979966
GOBP_PEROXISOME_ORGANIZATION	0.5	0.05697553470812531
GOBP_PIGMENT_GRANULE_LOCALIZATION	0.8958333333333334	0.010032118235652908
GOBP_PLASMA_MEMBRANE_TUBULATION	0.1875	0.05769288834061123
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_BINDING	0.5	0.03917072836365557
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.20833333333333334	0.03980149040187523
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.6875	0.05912232595505361
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.3541666666666667	0.06510025415347866
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.2916666666666667	0.06758899110132745
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.08333333333333333	0.08055126152396358
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.7708333333333334	0.035759533217550044
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.7291666666666666	0.01856205795962002
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	0.7708333333333334	0.05187605567344702
GOBP_PROTEIN_PALMITOYLATION	0.7291666666666666	0.05848437620893133
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	0.875	0.023724791942458617
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.875	0.0434199866067852
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	0.875	0.024411210958215877
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.041666666666666664	0.09573208268905328
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.0625	0.09459690806229343
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	0.22916666666666666	0.06908656851411682
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.3333333333333333	0.05982454041152279
GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION	0.6666666666666666	0.040447505709224285
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.5416666666666666	0.06519755936356002
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.5208333333333334	0.030128920318672536
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.3958333333333333	0.03415376427868347
GOBP_TELOMERE_ORGANIZATION	0.6875	0.05191465008062353
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.8333333333333334	0.03369683245016622
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.3958333333333333	0.09800985221541997
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.08333333333333333	0.09830838225152223
GOBP_ANIMAL_ORGAN_REGENERATION	0.7083333333333334	0.05332121304229563
GOBP_AXONAL_TRANSPORT	0.7291666666666666	0.04164230039778892
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	0.25	0.05930421577282358
GOBP_CELLULAR_COPPER_ION_HOMEOSTASIS	0.375	0.022664076103884236
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.3333333333333333	0.05724141448118145
GOBP_COPPER_ION_HOMEOSTASIS	0.7916666666666666	0.03446982814069355
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.16666666666666666	0.057188175742779665
GOBP_ENDODERM_DEVELOPMENT	0.1875	0.049281931174251996
GOBP_ENDODERM_FORMATION	0.25	0.06291260616223433
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.75	0.04484750860818441
GOBP_GLIAL_CELL_MIGRATION	0.6666666666666666	0.05046184125346235
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.3541666666666667	0.09261790055281113
GOBP_GLUTAMINE_METABOLIC_PROCESS	0.5833333333333334	0.05373411027064323
GOBP_HEART_VALVE_MORPHOGENESIS	0.6875	0.03119187869780895
GOBP_LYMPHANGIOGENESIS	0.6458333333333334	0.07151872883716602
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	0.5625	0.07035880695712333
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.6041666666666666	0.030339494256656836
GOBP_MITOCHONDRIAL_TRANSCRIPTION	0.6041666666666666	0.08947980813218223
GOBP_MITRAL_VALVE_DEVELOPMENT	0.75	0.09039722723262114
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.4166666666666667	0.060353772442475986
GOBP_NEUROTRANSMITTER_CATABOLIC_PROCESS	0.6875	0.09143148123264712
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	0.6875	0.029549196968208666
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	0.3958333333333333	0.029419177554404274
GOBP_POLYOL_CATABOLIC_PROCESS	0.4166666666666667	0.09224282028755099
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.9166666666666666	0.02978484134951368
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.2708333333333333	0.07032760260919058
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.3333333333333333	0.05530159250163794
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	0.625	0.04306208003593764
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.6041666666666666	0.07022684201974284
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.6875	0.039199697288652594
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.7916666666666666	0.030729931552640134
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.8333333333333334	0.049209871314057435
GOBP_RESPONSE_TO_BMP	0.20833333333333334	0.048132338344889405
GOBP_RESPONSE_TO_COPPER_ION	0.10416666666666667	0.08970016403378209
GOBP_STEROL_BIOSYNTHETIC_PROCESS	0.20833333333333334	0.06899514038223215
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.1875	0.05447492274375339
GOBP_VIRAL_TRANSLATION	0.6875	0.07189242779525919
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	0.5625	0.08887639886950238
GOBP_ADHERENS_JUNCTION_ASSEMBLY	0.6041666666666666	0.06900139811015885
GOBP_AMIDE_TRANSPORT	0.3333333333333333	0.07522134892717838
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	0.10416666666666667	0.08504275037335589
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	0.8125	0.03872394652765909
GOBP_BONE_REMODELING	0.020833333333333332	0.09878646154054094
GOBP_BONE_RESORPTION	0.08333333333333333	0.06099803601740766
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	0.5	0.03472908102937885
GOBP_CARBOXYLIC_ACID_TRANSPORT	0.10416666666666667	0.08691747865875436
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.5	0.017792682322077754
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	0.5	0.04541552722811015
GOBP_CELL_JUNCTION_DISASSEMBLY	0.1875	0.03448614721875195
GOBP_CELL_VOLUME_HOMEOSTASIS	0.20833333333333334	0.04638584019109169
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.625	0.04172823941294793
GOBP_CHONDROCYTE_DEVELOPMENT	0.3333333333333333	0.04657080009902294
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.10416666666666667	0.05289554715682856
GOBP_COENZYME_A_METABOLIC_PROCESS	0.8541666666666666	0.03280025586885926
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	0.3125	0.05487650416588672
GOBP_DNA_REPLICATION_INITIATION	0.8541666666666666	0.04896873399545168
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.8541666666666666	0.03323266151795241
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.3958333333333333	0.09030696868728784
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	0.3958333333333333	0.07951438507385537
GOBP_ENDODERMAL_CELL_DIFFERENTIATION	0.125	0.08609434793737031
