pathway	freq	mean_padj	mean_NES
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0	0.09646788812458452	1.6110328081608758
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.09647452365855999	1.6108939355513618
GOBP_MACROPHAGE_MIGRATION	1.0	0.16220258251776876	-1.610053750439677
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	1.0	0.09698607917549844	1.6098866392047455
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	1.0	0.16227554836222283	-1.609742271675877
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1.0	0.16209053522283065	-1.6097210324343496
GOBP_REGULATION_OF_BIOMINERALIZATION	1.0	0.1620515074619192	-1.6095839785698498
GOBP_APPENDAGE_MORPHOGENESIS	1.0	0.1619902103299005	-1.6093753334158427
GOBP_PLANAR_CELL_POLARITY_PATHWAY_INVOLVED_IN_AXIS_ELONGATION	1.0	0.1618173779851292	-1.6093355459428937
GOBP_CELL_KILLING	1.0	0.16176766497564446	-1.6090078570205326
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.09762315463658985	1.6084071248513898
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	1.0	0.09761579137991978	1.6083128460388814
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1.0	0.16223057793000936	-1.6083013415833378
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.1622583847292499	-1.6081005676305529
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1.0	0.09781401244879541	1.6074902721610596
GOBP_DETECTION_OF_OTHER_ORGANISM	1.0	0.09776677612308719	1.6074624219526772
GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION	1.0	0.16259733719369165	-1.6074425718508718
GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	1.0	0.16241371125942955	-1.6074111507894535
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1.0	0.09788517972005145	1.6070477482825882
GOBP_CHANGES_TO_DNA_METHYLATION_INVOLVED_IN_EMBRYO_DEVELOPMENT	1.0	0.0978578153004878	1.6070108109397492
GOBP_EPINEPHRINE_SECRETION	1.0	0.16306213485654744	-1.6063797611443213
GOBP_METHIONINE_BIOSYNTHETIC_PROCESS	1.0	0.09828031041012904	1.6061221029347965
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.09849734313001841	1.6055084317391415
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	1.0	0.0984762588379135	1.6054006715947249
GOBP_DOPAMINE_METABOLIC_PROCESS	1.0	0.1636425597204474	-1.605262625535176
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	1.0	0.09857405195344364	1.6051131576311435
GOBP_CELLULAR_RESPONSE_TO_UV_B	1.0	0.16374594737745335	-1.6048236830648672
GOBP_GOLGI_TO_LYSOSOME_TRANSPORT	1.0	0.09862553309578648	1.6048042053168847
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1.0	0.0985978141120023	1.6046958212169575
GOBP_FOREBRAIN_REGIONALIZATION	1.0	0.16397062195653267	-1.6042506321744177
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	1.0	0.1638637015216784	-1.6041215650050196
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0	0.16406565735227716	-1.6036761148590213
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	1.0	0.1638708050276308	-1.6036732339462134
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1.0	0.1636764149860796	-1.6036661843379056
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY	1.0	0.09911056453958997	1.603654031256365
GOBP_PROTEIN_GERANYLGERANYLATION	1.0	0.09907599489178275	1.603608735138967
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.0	0.09912045864813232	1.6033323291197863
GOBP_MITOTIC_NUCLEAR_MEMBRANE_DISASSEMBLY	1.0	0.09914513220302049	1.603247957151686
GOBP_BLASTOCYST_FORMATION	1.0	0.09915662648129003	1.6030496594121482
GOBP_ODONTOGENESIS	1.0	0.16397672218848836	-1.6028542232608307
GOBP_MICROGLIAL_CELL_MEDIATED_CYTOTOXICITY	1.0	0.09952948252556523	1.6022241951581828
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	1.0	0.16483579054110242	-1.6014769993193698
GOBP_DEVELOPMENTAL_PIGMENTATION	1.0	0.09996754608013732	1.601093236860685
GOBP_SECONDARY_METABOLIC_PROCESS	1.0	0.16511210323508377	-1.6007211054838557
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	1.0	0.10013601377459264	1.6005889609780706
GOBP_FIBRINOLYSIS	1.0	0.16520171318900526	-1.600275022738101
GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY	1.0	0.16572836095364243	-1.5993425965850687
GOBP_HINDLIMB_MORPHOGENESIS	1.0	0.16568601370774666	-1.5991498059316613
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.0	0.10083550622586855	1.599049291807739
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1.0	0.10108188972897038	1.5986123806130275
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	1.0	0.1661127029608405	-1.5983001536995745
GOBP_POSITIVE_REGULATION_OF_GROWTH	1.0	0.10192405745574003	1.5964986289812286
GOBP_POSTSYNAPSE_ASSEMBLY	1.0	0.167605873372349	-1.5964418886207845
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1.0	0.10208437193147653	1.5961970428182564
GOBP_AUTOPHAGY_OF_NUCLEUS	1.0	0.10206784609893298	1.5961394371509126
GOBP_RESPONSE_TO_GLYCOPROTEIN	1.0	0.10213940549800693	1.5956946013326234
GOBP_UBIQUITIN_DEPENDENT_GLYCOPROTEIN_ERAD_PATHWAY	1.0	0.10213940549800693	1.5956946013326234
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	1.0	0.10222736323289787	1.595375676714928
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.16824690582207025	-1.5953074845108883
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.0	0.10221731702819722	1.5952227357687283
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.0	0.16862562357667282	-1.594508415852706
GOBP_NITRIC_OXIDE_TRANSPORT	1.0	0.1690685809764744	-1.5937202807759079
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.16888168167952514	-1.5936851622470714
GOBP_CYSTEINE_CATABOLIC_PROCESS	1.0	0.168890142284587	-1.5934955703069604
GOBP_RETINAL_BLOOD_VESSEL_MORPHOGENESIS	1.0	0.1688985831449463	-1.593308036278391
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	1.0	0.10312043044425868	1.5932204122041225
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1.0	0.17019265953721543	-1.5916221119529232
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.0	0.10397681558473787	1.5913698427796095
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	1.0	0.10413510253832549	1.5909859524476782
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	1.0	0.1713326454731717	-1.5900197024623721
GOBP_STEROID_HORMONE_SECRETION	1.0	0.1714567824697681	-1.5895630450691405
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.0	0.17182825328048615	-1.5888600363795342
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	1.0	0.10512655312977698	1.5887983491947077
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1.0	0.1721020789863489	-1.5883232970444856
GOBP_PIGMENT_CELL_DIFFERENTIATION	1.0	0.10538154939841463	1.5882884163069502
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	1.0	0.17245045871675674	-1.5874670166385736
GOBP_NEUROTRANSMITTER_CATABOLIC_PROCESS	1.0	0.17226159207713648	-1.5874405229295305
GOBP_AUTOPHAGOSOME_MEMBRANE_DOCKING	1.0	0.10583131697417716	1.587334860597534
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1.0	0.10581262912775569	1.5872995544816122
GOBP_NEGATIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1.0	0.17228749003286492	-1.5871544140659297
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION	1.0	0.17243107240778746	-1.5867321374887267
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX	1.0	0.10615767330648204	1.5866564758311392
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.1061582830554745	1.5865219238572623
GOBP_REGULATION_OF_TISSUE_REMODELING	1.0	0.17258501524099723	-1.5862632948936795
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.0	0.10647026553521073	1.5859084272734032
GOBP_POSITIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1.0	0.1726852065810149	-1.5857823398956792
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	1.0	0.1067364893802315	1.585139018717442
GOBP_LEUCINE_TRANSPORT	1.0	0.17317984884676335	-1.5850777284579702
GOBP_LATERAL_SPROUTING_FROM_AN_EPITHELIUM	1.0	0.17298079154923834	-1.5850695348243138
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	1.0	0.17293118736742308	-1.584911870752145
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.10717732709969074	1.5841833918355062
GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.10711904257388387	1.584160900749473
GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE	1.0	0.10709965610990516	1.5840776426552616
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1.0	0.17360456207337696	-1.583933095189041
GOBP_DE_NOVO_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.0	0.1072096405033278	1.5837248242358106
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	1.0	0.10714497847648624	1.5837138319666082
GOBP_RESPONSE_TO_ACID_CHEMICAL	1.0	0.17359682978867397	-1.5835965239863483
GOBP_NEURAL_TUBE_FORMATION	1.0	0.10714499016450105	1.5835428952232455
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1.0	0.10760335546442228	1.5827219838929791
GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER	1.0	0.1743739624225632	-1.5826956901069997
GOBP_POSITIVE_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	1.0	0.1075643803844059	1.5826278592908936
GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS	1.0	0.10764796261549471	1.5824296277323044
GOBP_NEGATIVE_REGULATION_OF_SCHWANN_CELL_PROLIFERATION	1.0	0.10773144432676261	1.5821679783879632
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	1.0	0.10795006919383153	1.5816717646537566
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.0	0.10788523431743885	1.5816700468393414
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_BINDING	1.0	0.10784620701446151	1.581642539908661
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1.0	0.10810294105012487	1.581101682696385
GOBP_RESPONSE_TO_AMPHETAMINE	1.0	0.17576376625148626	-1.5808567944160457
GOBP_RENAL_SODIUM_ION_ABSORPTION	1.0	0.17566894097134608	-1.5807963325668797
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.1082694211382333	1.5805753193937262
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1.0	0.10823665466927482	1.5804996331284962
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.10819109338544168	1.5804257524019445
GOBP_CHOLESTEROL_CATABOLIC_PROCESS	1.0	0.17606054103495072	-1.5800272380514815
GOBP_CELLULAR_RESPONSE_TO_HEPARIN	1.0	0.17607117099014713	-1.5797612205284084
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	1.0	0.10860092297037474	1.579511117058546
GOBP_CEREBELLAR_CORTEX_FORMATION	1.0	0.10857442637848805	1.5794652430661817
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_MATURATION	1.0	0.10863763875828937	1.5791905536065711
GOBP_POSITIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.10879039934101226	1.5788304874945296
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	1.0	0.1768305224107761	-1.57859782733062
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_ENDOTHELIN	1.0	0.176861320687431	-1.5783867894732793
GOBP_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	1.0	0.10909652646951296	1.5781499528283551
GOBP_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT	1.0	0.17713404982832956	-1.577837340671808
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	1.0	0.10931916557067599	1.5775758224311345
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.1093753928427846	1.577328978681296
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	1.0	0.10936130231970452	1.577198394543362
GOBP_CELLULAR_RESPONSE_TO_CAFFEINE	1.0	0.17743769006670299	-1.5771875467350343
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.10946211593304714	1.5768983680805935
GOBP_CARNITINE_METABOLIC_PROCESS	1.0	0.17791910755871856	-1.5762738664077443
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	1.0	0.1778751325855447	-1.576147024804009
GOBP_SPECIFICATION_OF_SYMMETRY	1.0	0.10978606863204392	1.576140381605018
GOBP_NEUTROPHIL_MEDIATED_KILLING_OF_SYMBIONT_CELL	1.0	0.17767414373516555	-1.5761344530375654
GOBP_ONE_CARBON_COMPOUND_TRANSPORT	1.0	0.17837337456537267	-1.5752566930225678
GOBP_TRACHEA_FORMATION	1.0	0.11025626174927745	1.5750060910141097
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	1.0	0.17856939998212532	-1.5747427187526053
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	1.0	0.17837874714665547	-1.5747152988739903
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1.0	0.17851176298419105	-1.574241873558067
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1.0	0.17840492632776367	-1.5741509854294657
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1.0	0.11096163190495918	1.5735073071972194
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	1.0	0.17928667942596627	-1.5729228912345543
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS	1.0	0.11130958601422829	1.572732842288765
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	1.0	0.1793766619584218	-1.5725925983391538
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	1.0	0.11138348864222737	1.5725594496359825
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0	0.1117244194863065	1.5716818104993555
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1.0	0.11182976905719912	1.5713274513091846
GOBP_POSITIVE_REGULATION_OF_URINE_VOLUME	1.0	0.18072246931417432	-1.5707158536933037
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	1.0	0.18074843188302545	-1.5703623574762087
GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	1.0	0.18055683551453588	-1.5703539575151395
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	1.0	0.1122144977175924	1.5703093335444696
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.11243370693696511	1.569849405968133
GOBP_SECRETORY_GRANULE_ORGANIZATION	1.0	0.11253844944085753	1.5695684612384124
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	1.0	0.11283964168354323	1.5687857183180964
GOBP_GLYCEROL_TRANSPORT	1.0	0.1817830177602918	-1.5686158180487797
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.0	0.18186971573199304	-1.568335146728575
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	1.0	0.1817497688956311	-1.5682848867967702
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1.0	0.18169195552554493	-1.5681044151967938
GOBP_EMBRYONIC_NEUROCRANIUM_MORPHOGENESIS	1.0	0.11342565786208546	1.5675212173880884
GOBP_FEMALE_MEIOSIS_CHROMOSOME_SEGREGATION	1.0	0.1135486291675329	1.5671475585869532
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.11354485819276947	1.5670080080359396
GOBP_POSITIVE_REGULATION_OF_ACROSOME_REACTION	1.0	0.18302472294234473	-1.5665209583603876
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	1.0	0.11381311456640608	1.5664738692441278
GOBP_PERISTALSIS	1.0	0.18320225181492827	-1.566072690939954
GOBP_HISTONE_H4_R3_METHYLATION	1.0	0.11400518583360085	1.5659449159552192
GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1.0	0.11416543733252854	1.5655404123624066
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.11409816247258009	1.5655048245732341
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY	1.0	0.18355409281356236	-1.5654481961881201
GOBP_HISTONE_H2A_K63_LINKED_UBIQUITINATION	1.0	0.1142139919821898	1.5652415139620497
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1.0	0.11439276010855867	1.5647448022835841
GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION	1.0	0.11433177403607675	1.56472934686177
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	1.0	0.11441576152067831	1.564412560432333
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1.0	0.18437736425949067	-1.5641997117231454
GOBP_BONE_MORPHOGENESIS	1.0	0.18445026697191544	-1.5639358859301549
GOBP_ENDOPLASMIC_RETICULUM_LOCALIZATION	1.0	0.114908914941141	1.5633455865257018
GOBP_GABAERGIC_NEURON_DIFFERENTIATION	1.0	0.18510684490358065	-1.562977131861724
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.0	0.18490253271273785	-1.562970899975925
GOBP_RETICULOPHAGY	1.0	0.11505539171113233	1.562925747664027
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0	0.18479065245480075	-1.5628847752371648
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS_POLYSACCHARIDE_CHAIN_BIOSYNTHETIC_PROCESS	1.0	0.11500673790770322	1.5628644154932225
GOBP_LIMB_BUD_FORMATION	1.0	0.18499549455936015	-1.5624378424848995
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1.0	0.11532268858942751	1.5622173834083306
GOBP_POLYOL_TRANSPORT	1.0	0.18502652557519364	-1.562194068270041
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	1.0	0.18483338618674272	-1.5621796381066966
GOBP_REGULATION_OF_INTESTINAL_ABSORPTION	1.0	0.1850273315381402	-1.5617956054643098
GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1.0	0.185109046194761	-1.561543391125165
GOBP_POSITIVE_REGULATION_OF_BINDING	1.0	0.11566967695173977	1.561505706103967
GOBP_GRANULOCYTE_ACTIVATION	1.0	0.11574630751501001	1.5612608315015437
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0	0.11620557823584528	1.5603208972803324
GOBP_RESPONSE_TO_RETINOIC_ACID	1.0	0.18619572809901458	-1.5602779949557628
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.18627598561572936	-1.5599761646169341
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.1165702526461005	1.5596045664227598
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	1.0	0.11662115442870326	1.5594896599733545
GOBP_APOLIPOPROTEIN_A_I_MEDIATED_SIGNALING_PATHWAY	1.0	0.11675968234390979	1.559107456080162
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.1167165199988241	1.5590552484559452
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1.0	0.11672971156891294	1.5589342029784783
GOBP_HISTONE_H3_K9_ACETYLATION	1.0	0.11678040152768067	1.5587873239349483
GOBP_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	1.0	0.1167997891165568	1.5586260280378643
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	1.0	0.11692531927649381	1.5581867388362654
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.0	0.11713808243359472	1.5575229987254642
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.0	0.11712603927269259	1.5574081710173242
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1.0	0.11707660545733205	1.557384727170859
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	1.0	0.1172951400453848	1.5568650022609105
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	1.0	0.11746983260705679	1.5564025905667622
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	1.0	0.189263607332798	-1.5561504121272058
GOBP_INTERNEURON_MIGRATION_FROM_THE_SUBPALLIUM_TO_THE_CORTEX	1.0	0.1891784245573456	-1.5560139467554004
GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION	1.0	0.18927538424980875	-1.555718540328156
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0	0.18918027653595662	-1.555591380037776
GOBP_PYRIMIDINE_DIMER_REPAIR	1.0	0.11848446105428796	1.5543670021724445
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.11844679287285571	1.554294616483499
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	1.0	0.19022517349132956	-1.554036589833872
GOBP_REGULATION_OF_REMOVAL_OF_SUPEROXIDE_RADICALS	1.0	0.1900587099639906	-1.5539596566135085
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	1.0	0.11909293176461747	1.5530031061197058
GOBP_TISSUE_REMODELING	1.0	0.1910903192869817	-1.5525991048098515
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	1.0	0.11979423335447789	1.551677339104325
GOBP_REFLEX	1.0	0.1920995830754655	-1.5511498288655596
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_BIOSYNTHETIC_PROCESS	1.0	0.12009735732898766	1.5510356416074198
GOBP_PLATELET_ACTIVATION	1.0	0.1920320597451434	-1.5509654383742333
GOBP_CERAMIDE_CATABOLIC_PROCESS	1.0	0.12020776804842069	1.5507622511860097
GOBP_CELLULAR_RESPONSE_TO_COLD	1.0	0.1203552608279793	1.5503151693405162
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.0	0.19282744518750455	-1.5498479735588782
GOBP_REGULATION_OF_TRANSPOSITION	1.0	0.12066993047882311	1.5496440143640187
GOBP_ICOSANOID_TRANSPORT	1.0	0.1928594937549092	-1.549610061965696
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	1.0	0.1932318286006624	-1.548905206492396
GOBP_NOREPINEPHRINE_SECRETION	1.0	0.1938233525900786	-1.5481221723099714
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	1.0	0.1938442354945634	-1.547827034371375
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	0.12173996195694643	1.5477866917673992
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.12184297771139103	1.5474719594968813
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	1.0	0.19424424235320972	-1.547247662475953
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1.0	0.12197681110609987	1.5470647962874198
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	1.0	0.19473309558287374	-1.5465337578177376
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	1.0	0.1947031505581098	-1.5461156230871667
GOBP_ICOSANOID_CATABOLIC_PROCESS	1.0	0.19480256793372439	-1.5456970795723866
GOBP_SEQUESTERING_OF_ACTIN_MONOMERS	1.0	0.19485209544312723	-1.5455010002609384
GOBP_RESPONSE_TO_INTERLEUKIN_2	1.0	0.12292674490623215	1.5452863959249798
GOBP_STEROL_BIOSYNTHETIC_PROCESS	1.0	0.19508016173465945	-1.5451000112891138
GOBP_MECHANORECEPTOR_DIFFERENTIATION	1.0	0.19558533494147856	-1.5443511257828555
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	1.0	0.1954357972893073	-1.5442876568681336
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	1.0	0.19596919148255793	-1.5436164535211045
GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION	1.0	0.19578991627442577	-1.5435507481569306
