pathway	freq	mean_padj	mean_NES
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.16666666666666666	0.15371521403117808	1.596625203160401
GOBP_POLYAMINE_METABOLIC_PROCESS	0.0625	0.12625165293038343	1.6370851582971533
GOBP_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION	0.1875	0.1808252778069671	1.5542682317146868
GOBP_PHENOTYPIC_SWITCHING	0.375	0.19711209334316274	-1.6045114164509104
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.2916666666666667	0.1481916566566333	1.6557295675550723
GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.4791666666666667	0.14660658170550808	1.6403663749050257
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	0.25	0.15176510241693128	1.6305793253234457
GOBP_MESENCHYMAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_DEVELOPMENT	0.125	0.15660863039995085	-1.6934362927329143
GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS	0.0625	0.16038586788778939	1.5617728122843193
GOBP_NEGATIVE_REGULATION_OF_G0_TO_G1_TRANSITION	0.125	0.18727981533167234	1.5446050954773487
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.0625	0.177990407181736	-1.6328166078659498
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.0625	0.13479276479458713	1.6166305256999063
GOBP_PHAGOSOME_LYSOSOME_FUSION	0.0625	0.14954580829930061	1.583615042510183
GOBP_REGULATION_OF_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.1875	0.1585591233324921	1.6068208614461255
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.0625	0.13851756601471804	1.607916612309186
GOBP_RESOLUTION_OF_RECOMBINATION_INTERMEDIATES	0.2708333333333333	0.16888850572183	1.628039934513846
GOBP_LATERAL_VENTRICLE_DEVELOPMENT	0.1875	0.11606914152759071	1.714678186185248
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.1875	0.13968987202728478	1.647764404859861
GOBP_ODONTOBLAST_DIFFERENTIATION	0.0625	0.2006027458653249	-1.5930060929953285
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.0625	0.15614264615356666	1.5699083610723152
GOBP_INTRACELLULAR_LIPID_TRANSPORT	0.3125	0.11540425840083011	1.7149407817854667
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.125	0.22012504704791006	-1.5559243192635794
GOBP_BRAINSTEM_DEVELOPMENT	0.08333333333333333	0.1731896725312162	1.5631897202575566
GOBP_PURINE_NUCLEOTIDE_TRANSPORT	0.125	0.18351264182963825	1.5423770053778654
GOBP_ANTERIOR_HEAD_DEVELOPMENT	0.125	0.19106983131025299	1.5513897124296845
GOBP_LEUCINE_IMPORT_ACROSS_PLASMA_MEMBRANE	0.125	0.17775462856119661	1.5779570426962692
GOBP_EMBRYONIC_NEUROCRANIUM_MORPHOGENESIS	0.25	0.09799037968958885	1.7677386350512876
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	0.125	0.16498457548436704	1.5585351155936351
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_ACTIVATION	0.2916666666666667	0.17709085100171545	1.580262976315197
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.1875	0.21726970139381327	-1.5774935545212194
GOBP_REGULATION_OF_MICROVILLUS_ASSEMBLY	0.0625	0.21689114601013537	-1.5616482871399222
GOBP_ALANINE_TRANSPORT	0.3125	0.14390185100862882	1.6470192924812106
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	0.0625	0.2131104381291995	-1.5709768439596916
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.08333333333333333	0.20609796133752256	1.483113373601981
GOBP_POSITIVE_REGULATION_OF_PENILE_ERECTION	0.4375	0.15598715033614877	-1.7063906719292115
GOBP_MALE_GENITALIA_DEVELOPMENT	0.375	0.10776406620147146	-1.8827483279836867
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.0625	0.16433798827853463	1.5501041025676028
GOBP_SULFUR_AMINO_ACID_CATABOLIC_PROCESS	0.0625	0.22425897376755052	-1.5494458394202304
GOBP_HEART_FORMATION	0.125	0.1418427399869799	-1.7369564481611057
GOBP_GAMMA_AMINOBUTYRIC_ACID_SECRETION	0.0625	0.15997027657201524	1.5603799869559891
GOBP_SULFATE_TRANSPORT	0.0625	0.22691780472944098	-1.5443952382295585
GOBP_ANIMAL_ORGAN_FORMATION	0.125	0.18755943610194503	-1.6349066105577084
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.125	0.20094167781885697	1.5192152375250105
GOBP_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	0.10416666666666667	0.2333459762413906	-1.5463305839219739
GOBP_LIMB_JOINT_MORPHOGENESIS	0.0625	0.23326959322897908	-1.5355471327900398
GOBP_NOSE_DEVELOPMENT	0.125	0.19002924137194244	1.5528651278409598
GOBP_MINERALOCORTICOID_SECRETION	0.375	0.19126996385102893	-1.6149720566824597
GOBP_REPLICATIVE_SENESCENCE	0.125	0.2050291248686172	1.506271856804667
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.0625	0.2380506269088157	-1.5268721316448668
GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING	0.14583333333333334	0.1697257840741386	1.5696283418739727
GOBP_ANDROGEN_METABOLIC_PROCESS	0.020833333333333332	0.23895977929367598	-1.5241085142760564
GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.08333333333333333	0.1964992214074984	1.5066810967302244
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.0625	0.18797854859711668	1.507133889177285
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.1875	0.16287628279712385	1.5760908263098203
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	0.0625	0.2445110380831341	-1.5171486014393434
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.5833333333333334	0.14034126017336063	1.6762972198421817
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.020833333333333332	0.24459447720810065	-1.5138366596015682
GOBP_RETINAL_CELL_APOPTOTIC_PROCESS	0.2916666666666667	0.18853261638929827	-1.6384048114619065
GOBP_CHEMOREPULSION_OF_AXON	0.2708333333333333	0.21416959207499844	-1.577588295702117
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.125	0.21119102932676748	1.5185721634286196
GOBP_STEROID_ESTERIFICATION	0.08333333333333333	0.235646876567133	-1.5388749667593622
GOBP_SCHWANN_CELL_DEVELOPMENT	0.16666666666666666	0.21861317151238668	1.4796993311779303
GOBP_PROTEIN_LOCALIZATION_TO_NON_MOTILE_CILIUM	0.0625	0.18087962102571722	1.5197738974048984
GOBP_SPINAL_CORD_DEVELOPMENT	0.0625	0.1827712307569002	1.5164873260807348
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.3958333333333333	0.1326612632084662	1.6663569443009312
GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	0.25	0.18083785883355175	1.5604707685672505
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.1875	0.2347316286541654	-1.5291102216288235
GOBP_CHOLESTEROL_CATABOLIC_PROCESS	0.20833333333333334	0.2165222132954389	-1.5851082845959907
GOBP_VENOUS_BLOOD_VESSEL_MORPHOGENESIS	0.08333333333333333	0.19945768129371386	-1.6434988601600202
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.125	0.17444871891262093	1.5579691096096688
GOBP_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING	0.5	0.1884023172687913	1.5537867837027035
GOBP_OLIGOPEPTIDE_IMPORT_ACROSS_PLASMA_MEMBRANE	0.20833333333333334	0.1813655135693441	1.5854882401502532
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	0.0625	0.19658914349370574	1.4913070796756447
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.0625	0.20259950940075924	1.481409823431236
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.0625	0.19702328727917873	1.490431881508754
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	0.0625	0.20294222294937928	1.4812434604325553
GOBP_L_ALANINE_TRANSPORT	0.1875	0.16397106749264437	1.6011726337858638
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.0625	0.2057565057767404	1.4761077223632955
GOBP_COLLATERAL_SPROUTING	0.0625	0.2044565288432895	1.4784881561294851
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	0.2916666666666667	0.19935592619618445	1.5227049296142885
GOBP_POLYAMINE_TRANSMEMBRANE_TRANSPORT	0.375	0.18590969039899216	1.5708157332365866
GOBP_NEUROBLAST_PROLIFERATION	0.1875	0.17669644625067732	1.5585009957536755
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	0.125	0.2205937288306623	1.501988326107476
GOBP_GLUTAMINE_METABOLIC_PROCESS	0.10416666666666667	0.21097995583606255	1.4665719142783193
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.10416666666666667	0.2250221524826793	1.4644572397784577
GOBP_RESPONSE_TO_INTERLEUKIN_7	0.0625	0.19732443435806277	1.491329827589592
GOBP_RESPONSE_TO_CAMPTOTHECIN	0.3125	0.16937217669292673	1.599316619609295
GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.125	0.22707566322694536	1.4673214741692877
GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	0.0625	0.2178437544267373	1.455122028977738
GOBP_RESPONSE_TO_SORBITOL	0.4375	0.16830754033425047	1.5937645380337424
GOBP_HEXOSE_PHOSPHATE_TRANSPORT	0.0625	0.22208390045792817	1.4475992183719273
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.041666666666666664	0.22217598786266665	1.4471985784833685
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.0625	0.22236549641096215	1.4468809248496874
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.0625	0.19777286576244105	1.4902137094530576
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	0.16666666666666666	0.20380446849566058	1.4909074365447794
GOBP_MYOBLAST_PROLIFERATION	0.125	0.2204645451561146	1.477721778765005
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_23_PRODUCTION	0.0625	0.22476876409557753	1.442908917032363
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	0.25	0.17584135995618907	1.574335436604013
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.0625	0.21355502183578468	1.4612148805640708
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	0.0625	0.21924546606108766	1.453811243113277
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	0.375	0.11283763931979271	1.7433066731728175
GOBP_CELLULAR_RESPONSE_TO_ALKALOID	0.1875	0.19052242770558356	1.571421649438979
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0625	0.22769323566438673	1.4374892256095186
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	0.3125	0.14564123811237506	1.6625292620556564
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.3125	0.14564123811237506	1.6625292620556564
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.0625	0.2325103736810575	1.4298264371101819
GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.125	0.22043805048819853	1.4644063341342834
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION	0.4375	0.12501895927364245	1.7321145545537486
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.0625	0.233015557660786	1.428646587170612
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	0.0625	0.2356120358256049	1.4246292504334968
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.020833333333333332	0.23597766675689424	1.424443748867165
GOBP_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.0625	0.2381500129670772	1.4205897210802945
GOBP_NECROTIC_CELL_DEATH	0.0625	0.23682223532574165	1.423129987237167
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.0625	0.23075651740729344	1.4327206230648706
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.1875	0.22729302254570813	1.4880677797586155
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.08333333333333333	0.2390776964318319	1.4277564076422828
GOBP_EYE_MORPHOGENESIS	0.0625	0.2264601342880123	1.4403955400508377
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.0625	0.245173707775438	1.4106209600624364
GOBP_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY	0.0625	0.24666963202552208	1.4091705808212274
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	0.125	0.24493684596896004	1.437687779334903
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	0.25	0.1805799060635375	1.5734445252938947
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.0625	0.23658460972548548	1.4248421322377858
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.1875	0.20818709004692787	1.5132603846574957
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.25	0.10205791354659399	-1.8230022095759884
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.4375	0.11255003353947982	-1.8155892277649532
GOBP_LIPOPHAGY	0.22916666666666666	0.1698975788100052	1.5728396529691628
GOBP_HEART_TRABECULA_MORPHOGENESIS	0.4583333333333333	0.13548766849793492	-1.8415322822090425
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	0.4375	0.11843941423063262	-1.7804854816023674
GOBP_HINDLIMB_MORPHOGENESIS	0.5	0.14302023258288002	-1.7350878430612386
GOBP_AMYLOID_FIBRIL_FORMATION	0.0625	0.2063074934832162	-1.606628547660665
GOBP_LEUKOTRIENE_B4_METABOLIC_PROCESS	0.3958333333333333	0.11644029599364311	-1.8178748651866696
GOBP_NEGATIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY	0.25	0.19835242003852604	-1.604385176267782
GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_SECRETION	0.3333333333333333	0.17641621730180987	-1.6470685038946455
GOBP_CELLULAR_RESPONSE_TO_ATP	0.125	0.13443975306073633	1.6859154543361015
GOBP_T_CELL_MIGRATION	0.0625	0.19967349901582998	-1.6162846326388014
GOBP_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.4583333333333333	0.1165116386231711	1.7375856300948413
GOBP_MENAQUINONE_METABOLIC_PROCESS	0.0625	0.22177500118857651	-1.581823796424973
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	0.1875	0.20311055981871046	-1.5903426948891417
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.0625	0.19107726946633044	1.5571779596437372
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	0.25	0.145197550115053	1.6634185633329004
GOBP_VOCALIZATION_BEHAVIOR	0.1875	0.1623700224650414	-1.6888963243883193
GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.125	0.21935022138383467	-1.5867206142728307
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.20833333333333334	0.1575705184440431	-1.7355540455685616
GOBP_RESPONSE_TO_CAMP	0.10416666666666667	0.2145554569195059	-1.578144897130893
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION_TO_BONE_MARROW	0.125	0.2039247731004001	-1.5997251821914082
GOBP_PROTEIN_UFMYLATION	0.0625	0.19799737556104105	1.542052311796076
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	0.08333333333333333	0.22919071064868432	-1.5722479404019731
GOBP_AMYLOID_BETA_CLEARANCE	0.125	0.175635871227899	-1.6736356867171065
GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	0.25	0.2223723084391205	-1.5889951471586492
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.020833333333333332	0.24427319093061553	-1.54689969341065
GOBP_POSITIVE_REGULATION_OF_DNA_LIGATION	0.1875	0.17136381675136925	1.5954934305886725
GOBP_REGULATION_OF_PINOCYTOSIS	0.3125	0.13248786972673918	1.700034522163064
GOBP_AMINO_ACID_BETAINE_BIOSYNTHETIC_PROCESS	0.0625	0.20292595728699947	1.5335572888036795
GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	0.0625	0.20313130288909242	1.5330841438857716
GOBP_TRANSLATIONAL_READTHROUGH	0.25	0.21593061152212592	1.4841773700007537
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	0.0625	0.22105055595027842	1.5049850181383224
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.25	0.18073825581672542	1.5429970490402243
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_CALCIUM_ION_CONCENTRATION	0.4375	0.15555308509522078	1.6685179380107409
GOBP_SPHINGOMYELIN_METABOLIC_PROCESS	0.0625	0.2366189060995414	1.4794713588541615
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.125	0.22752769067566828	1.499465468964038
GOBP_DIOL_METABOLIC_PROCESS	0.14583333333333334	0.22009400193494333	1.5074317267301167
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	0.0625	0.2454418886777571	1.4633384761943133
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	0.125	0.24135275890315608	1.4919549314344636
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.041666666666666664	0.24890004116675019	1.455021770267894
GOBP_CELLULAR_ANION_HOMEOSTASIS	0.20833333333333334	0.18262778170017596	-1.6914061675605865
GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.125	0.08177741394897098	-1.8888307963676223
GOBP_IRON_COORDINATION_ENTITY_TRANSPORT	0.0625	0.07073412379703838	1.867715197280875
GOBP_CHOLINE_TRANSPORT	0.125	0.11161755483301794	-1.8075918005316869
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.4375	0.14441355645090118	-1.7299896348247128
GOBP_NEGATIVE_T_CELL_SELECTION	0.4375	0.14408124597595356	-1.7369456669688348
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.25	0.19086310397959141	-1.6444674215814443
GOBP_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	0.125	0.19693198390903852	-1.630158968259573
GOBP_REGULATION_OF_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.0625	0.17512407687049023	-1.678725949037723
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.1875	0.17993852812437888	-1.6743453299502866
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.1875	0.15542651340597594	-1.7090384772534049
GOBP_REGULATION_OF_HYPERSENSITIVITY	0.125	0.14634177127684342	-1.7328303743445612
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.25	0.16969072088797021	-1.7051026380010075
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.125	0.17764772136833776	-1.6623345803531013
GOBP_NEURON_REMODELING	0.0625	0.18581734734458752	-1.6550371248100244
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	0.20833333333333334	0.17632429746211828	-1.6528642003293552
GOBP_REGULATION_OF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.125	0.19991166521746176	-1.6434787563583726
GOBP_CATECHOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.1875	0.16809376760213712	1.6215305244002758
GOBP_IRON_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.0625	0.19102978631410403	-1.6458139765999766
GOBP_IRON_IMPORT_INTO_CELL	0.125	0.1602315075013308	-1.7016795117785783
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	0.3333333333333333	0.1514939602144391	1.6581906598746643
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	0.0625	0.1940814605242384	-1.6405414414052721
GOBP_OMEGA_HYDROXYLASE_P450_PATHWAY	0.25	0.20486792498737913	-1.5960648365552028
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.4375	0.14424322874353365	-1.7868850820490276
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.20833333333333334	0.18274961971948758	-1.6607853513094806
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.041666666666666664	0.20895493671135296	-1.6103304761500694
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	0.0625	0.19042234994993654	-1.6487411911029355
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.0625	0.21931337210074386	-1.5924439345445542
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	0.125	0.22322408573807964	-1.57650049634037
GOBP_AMINO_SUGAR_CATABOLIC_PROCESS	0.5208333333333334	0.12854369769221277	1.715554902688201
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	0.4375	0.1303898915098855	-1.796073464079891
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.0625	0.21883176331364365	-1.5914707239490753
GOBP_REGULATION_OF_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.125	0.2101381705732278	1.5300302005465023
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.1875	0.16945186629214554	-1.6697158651509882
GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.1875	0.23768967167609004	-1.5349852851546553
GOBP_REGULATION_OF_DNA_LIGATION	0.3541666666666667	0.15989414337394942	1.617793930084711
GOBP_HISTIDINE_CATABOLIC_PROCESS	0.0625	0.22442954051613948	-1.5774235743085618
GOBP_NEUTROPHIL_MEDIATED_KILLING_OF_GRAM_NEGATIVE_BACTERIUM	0.1875	0.16776656073414495	-1.678801813217425
GOBP_HEME_TRANSPORT	0.0625	0.20264976394511813	1.5740860829938625
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.0625	0.2333362051174366	-1.564704380039258
GOBP_REGULATION_OF_SYNAPSE_MATURATION	0.16666666666666666	0.1995724615017989	-1.6330651409587786
GOBP_REGULATION_OF_COMPLEMENT_DEPENDENT_CYTOTOXICITY	0.1875	0.2299444150048494	-1.5468030886919863
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.1875	0.18666943816763515	1.5571855024721308
GOBP_KERATINOCYTE_DIFFERENTIATION	0.125	0.18219085174759894	-1.6598068664061325
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.125	0.2074459826333616	-1.6292856746628859
GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	0.3125	0.1754272748440975	-1.655216788138155
GOBP_REGULATION_OF_GLUCOCORTICOID_SECRETION	0.0625	0.24248114733330842	-1.5500146401700803
GOBP_ORGAN_INDUCTION	0.125	0.22126042962722225	-1.5704910028028503
GOBP_REGULATION_OF_SODIUM_PROTON_ANTIPORTER_ACTIVITY	0.125	0.23826050887423111	-1.5751240864512794
GOBP_NEUROBLAST_DIVISION	0.1875	0.1632675563950673	1.6371080379614784
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	0.08333333333333333	0.22174507462640036	1.5154801179751778
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	0.10416666666666667	0.22890995720669918	1.5354086693373932
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	0.25	0.17611586627228637	1.6140682161256137
GOBP_REGULATION_OF_POLYAMINE_TRANSMEMBRANE_TRANSPORT	0.20833333333333334	0.2110428701410946	1.5237169169769906
GOBP_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.3333333333333333	0.15454368648162406	-1.7314361484668033
GOBP_OUTER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.0625	0.1409813983019015	-1.7729402695589835
GOBP_MYELIN_ASSEMBLY	0.16666666666666666	0.13995170263210827	1.6564884198708778
GOBP_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.0625	0.16434752717551807	-1.7271152192513597
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	0.16666666666666666	0.16369656628970286	-1.7086959465584184
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.0625	0.1554513216236965	-1.7441850307432925
GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	0.25	0.1952234154679422	-1.6315819213292768
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.0625	0.17726053800268401	-1.703324570530836
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	0.0625	0.1915906875027198	-1.6747217280074589
