pathway	freq	mean_padj	mean_NES
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1.0	0.21073968860529438	1.6333941739299915
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS	1.0	0.10000565135743525	-1.6330365225003116
GOBP_TACHYKININ_RECEPTOR_SIGNALING_PATHWAY	1.0	0.21091671040649054	1.6327980104635231
GOBP_REGULATION_OF_PROTEIN_IMPORT	1.0	0.100156069742368	-1.6326773852826644
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	1.0	0.21082904109700373	1.6325595855222896
GOBP_UBIQUINONE_METABOLIC_PROCESS	1.0	0.10025982849743219	-1.6323190883604985
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	1.0	0.1002938062642314	-1.6319324420121586
GOBP_SINGLE_STRAND_BREAK_REPAIR	1.0	0.10042826770433516	-1.6315030256816558
GOBP_BLASTOCYST_FORMATION	1.0	0.10037708222400768	-1.6314108827343614
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1.0	0.21174619125672975	1.6313631585272905
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.10061942830808737	-1.6308608468641126
GOBP_SIGNAL_RELEASE	1.0	0.21249538055870967	1.630253993554868
GOBP_NEGATIVE_REGULATION_OF_GROWTH	1.0	0.2125199349420707	1.6298318739431525
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	1.0	0.10123189850101483	-1.629454923353474
GOBP_LEARNED_VOCALIZATION_BEHAVIOR_OR_VOCAL_LEARNING	1.0	0.2127408294368319	1.629284649776453
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION	1.0	0.10134224499987791	-1.6291395837240326
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.0	0.21260143007077598	1.6290771407544347
GOBP_POLYOL_METABOLIC_PROCESS	1.0	0.10144473804578065	-1.6287050176182656
GOBP_PIGMENT_GRANULE_MATURATION	1.0	0.10157790471047293	-1.6282938556419158
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.10166471210227572	-1.628047389270012
GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	1.0	0.1017821733137073	-1.6276711357521023
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	1.0	0.1023837633478304	-1.6264905088332884
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1.0	0.10244682146252966	-1.6262863363439988
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	1.0	0.10240231968389661	-1.6262504311831665
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	1.0	0.10258803215843841	-1.625857249473785
GOBP_SENSORY_ORGAN_MORPHOGENESIS	1.0	0.2153486757622652	1.6258243956504623
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	1.0	0.21531864407315682	1.6254930819361277
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	1.0	0.10269683207919277	-1.6254292483597435
GOBP_PROLINE_TRANSMEMBRANE_TRANSPORT	1.0	0.21506134038989108	1.625336818821637
GOBP_REFLEX	1.0	0.21467535406794877	1.6252820853020165
GOBP_SNO_S_RNA_PROCESSING	1.0	0.10281315060164706	-1.6250946105101673
GOBP_HISTONE_H4_K20_METHYLATION	1.0	0.10276086828622902	-1.6250445781578415
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	1.0	0.10275456482178552	-1.6249481664224512
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	1.0	0.21464680474148437	1.624822172976677
GOBP_PARENTAL_BEHAVIOR	1.0	0.2152481242743774	1.6238279873105392
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE	1.0	0.10373468972753642	-1.623052102420548
GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ORGANIZATION	1.0	0.10370483059525264	-1.6229134802654022
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	1.0	0.21637895924435946	1.6222315614184628
GOBP_TRIGEMINAL_NERVE_DEVELOPMENT	1.0	0.21602558044624898	1.6221645725047775
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.10410266240466537	-1.6221215310397616
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.10419470742467116	-1.6218880738588335
GOBP_MATING	1.0	0.21597859525364158	1.621691263818428
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1.0	0.10427900525118289	-1.6215836530344163
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.10486622134760541	-1.6205410632081219
GOBP_REGULATION_OF_RNA_BINDING	1.0	0.10480525316780019	-1.6205038321686926
GOBP_REGULATION_OF_HEART_MORPHOGENESIS	1.0	0.21697331395528618	1.620400568719809
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	1.0	0.2165728511366691	1.6203528472399622
GOBP_APICAL_PROTEIN_LOCALIZATION	1.0	0.10484331655916479	-1.6202892649375173
GOBP_NEGATIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.21657297368592904	1.6199651193230467
GOBP_FAS_SIGNALING_PATHWAY	1.0	0.10513235168746972	-1.6195471362184168
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	1.0	0.216700547934133	1.6195228228764729
GOBP_DNA_MODIFICATION	1.0	0.10516255013123134	-1.6193569302752122
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.10519270917715373	-1.619127521005757
GOBP_APICAL_JUNCTION_ASSEMBLY	1.0	0.10529115541456033	-1.6189400304275736
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	1.0	0.2173841743625964	1.6185377252908928
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	1.0	0.21725578419848493	1.6182133734273814
GOBP_SULFATION	1.0	0.21711204155314237	1.618025930823217
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	1.0	0.21715857160373925	1.6174956871015573
GOBP_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY	1.0	0.10633024760393787	-1.616822011304255
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	1.0	0.10626102218232072	-1.616816657456064
GOBP_ANTIMICROBIAL_PEPTIDE_PRODUCTION	1.0	0.21709359572220824	1.6167755010320959
GOBP_ANTIBACTERIAL_PEPTIDE_PRODUCTION	1.0	0.21709359572220824	1.6167755010320959
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1.0	0.10629796507091757	-1.6165856465990032
GOBP_RESPONSE_TO_BMP	1.0	0.21688835952447796	1.6165391764067183
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.21690357731691043	1.6160964311979853
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	1.0	0.21677777987496902	1.6158329084751943
GOBP_EMBRYONIC_VISCEROCRANIUM_MORPHOGENESIS	1.0	0.21685567850396392	1.6153439735630817
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.10752367804989887	-1.6144921063715447
GOBP_HEART_TRABECULA_FORMATION	1.0	0.21754181577625004	1.6144784872881062
GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	1.0	0.10766569286852229	-1.6140843758612446
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1.0	0.10763359136154728	-1.6139530613018889
GOBP_OVULATION_FROM_OVARIAN_FOLLICLE	1.0	0.2181630913356994	1.613556710608687
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS	1.0	0.21794261210833685	1.6134539667755006
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1.0	0.10797184160658965	-1.613049018308858
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS	1.0	0.2186228921265798	1.6125468886611696
GOBP_IMMUNE_COMPLEX_CLEARANCE	1.0	0.21830945387492198	1.6124731867082875
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.0	0.1083021006876142	-1.6122736304917167
GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	1.0	0.21818268186069034	1.6120537039121579
GOBP_SENSORY_PERCEPTION_OF_TASTE	1.0	0.2180563793724374	1.611795522952478
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.10863947924774656	-1.6117110598177868
GOBP_L_SERINE_METABOLIC_PROCESS	1.0	0.2178535365472114	1.6115751885980925
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS	1.0	0.21932710313218967	1.6100268889640588
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0	0.21941421700226857	1.6095756710912457
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	1.0	0.21968480880934974	1.6090335033909273
GOBP_CELL_CELL_ADHESION	1.0	0.2194957552085637	1.6088683352619448
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1.0	0.11063580704134314	-1.607552715306712
GOBP_NEGATIVE_REGULATION_OF_BINDING	1.0	0.1106169625843441	-1.6074642489504825
GOBP_ESTROGEN_METABOLIC_PROCESS	1.0	0.22072661251361891	1.60730649892854
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.1109747878622637	-1.6066328300733637
GOBP_SPERM_MOTILITY	1.0	0.22129797130092507	1.6064964010056377
GOBP_LYSINE_CATABOLIC_PROCESS	1.0	0.22127426083576746	1.6061769716918817
GOBP_CARDIAC_MUSCLE_CONTRACTION	1.0	0.22094709629376952	1.6061081809351723
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.11112889351507552	-1.606106534064846
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1.0	0.11107215117356113	-1.6060048828665312
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	0.11102300041313677	-1.6059532463557378
GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.22115135142456502	1.6055690976408177
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1.0	0.11113169588784423	-1.6055535309573685
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.11123274257765496	-1.6051435321068082
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1.0	0.22136998709110314	1.6049920115412426
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.11134866662279509	-1.6048076574904473
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.0	0.22125575074430745	1.6047961353688809
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	1.0	0.22102138960374557	1.6046655118388005
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	1.0	0.2207728344863342	1.6045508302258242
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1.0	0.11150193614381206	-1.60429062351708
GOBP_PLATELET_AGGREGATION	1.0	0.1115950553852632	-1.603891600779634
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1.0	0.11171052278413769	-1.60360076288906
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1.0	0.11177345030140835	-1.603371435812496
GOBP_MITOCHONDRIAL_DNA_REPAIR	1.0	0.11182881729879467	-1.6031516359844888
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1.0	0.1117570401374989	-1.6031475249693827
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	1.0	0.11174511579834927	-1.603077888805699
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	1.0	0.11219605560218258	-1.602164648716924
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1.0	0.2233776349488029	1.6016409179303157
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	1.0	0.22305080633788582	1.6015398357403146
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.11247482564855789	-1.6015242932393738
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.11254447788187039	-1.601194332794931
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1.0	0.11256188416160356	-1.6010537658066695
GOBP_CRANIAL_NERVE_MORPHOGENESIS	1.0	0.2238470792824544	1.6004945937023056
GOBP_PH_REDUCTION	1.0	0.11331644309834162	-1.5998123274933422
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.0	0.224565837042134	1.599481297650189
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.22458146379655222	1.5992395134899902
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.11395841594290423	-1.5985008211774427
GOBP_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	1.0	0.11414593011209087	-1.5981591123502572
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.2255195267023091	1.5979179773541408
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	1.0	0.11422915757400624	-1.5978657102074247
GOBP_DNA_REPLICATION_INITIATION	1.0	0.11429742444677964	-1.5976280177729711
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.0	0.22560765966726187	1.5975692886332749
GOBP_MITOCHONDRIAL_FISSION	1.0	0.11432849188942393	-1.597379081323945
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	1.0	0.11426308894836405	-1.597308025954476
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1.0	0.11444981238308127	-1.5967713935957135
GOBP_N_TERMINAL_PROTEIN_LIPIDATION	1.0	0.11449554023195112	-1.5965796600403341
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	1.0	0.22719290022136787	1.5958568864211569
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	1.0	0.11499282999070777	-1.5955370787957803
GOBP_RESPONSE_TO_GAMMA_RADIATION	1.0	0.11491977228423338	-1.5955063693202716
GOBP_SEROTONIN_UPTAKE	1.0	0.22844691775391895	1.5944049062594172
GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	1.0	0.11570453524363825	-1.5940288771739861
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1.0	0.11577151943071887	-1.5937687133706868
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	1.0	0.11571287658317296	-1.59369763410019
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.11603069563764903	-1.593029090307685
GOBP_AMINE_BIOSYNTHETIC_PROCESS	1.0	0.22931238057562706	1.592970509826614
GOBP_IRON_ION_HOMEOSTASIS	1.0	0.11777157873645326	-1.5900201111133425
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	1.0	0.11781497266814314	-1.5897886893131532
GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	1.0	0.1178435794165856	-1.5896537513071745
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.11792368041754447	-1.5894364368044842
GOBP_RNA_INTERFERENCE	1.0	0.11826116954414276	-1.5888163210253592
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	1.0	0.11826738384283929	-1.5886379833793565
GOBP_SINOATRIAL_NODE_CELL_DEVELOPMENT	1.0	0.23393532369039902	1.588473657333704
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	1.0	0.2338753186148661	1.5881488329839315
GOBP_FLUID_TRANSPORT	1.0	0.23403595338410887	1.5876528039021294
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	1.0	0.11880996180365389	-1.5875968758708472
GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING	1.0	0.2340786678132376	1.5872764928145702
GOBP_DIOL_METABOLIC_PROCESS	1.0	0.11892596607430767	-1.5872500149627642
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	1.0	0.1188730433630297	-1.587234802537357
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	1.0	0.1189155250679689	-1.5870502279985388
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	1.0	0.11889932083281174	-1.5869348567578574
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	1.0	0.11902230151749925	-1.5865263934488871
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	1.0	0.11901337038507379	-1.5863783888732927
GOBP_THERMOCEPTION	1.0	0.235058419923055	1.5862254613613025
GOBP_MYOBLAST_PROLIFERATION	1.0	0.23536231232202043	1.5856830542755658
GOBP_PLATELET_ACTIVATING_FACTOR_METABOLIC_PROCESS	1.0	0.2353732949242895	1.585354170593998
GOBP_RNA_CAPPING	1.0	0.11947262632896165	-1.5853487950798806
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	1.0	0.23710311654505128	1.5836257268572878
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1.0	0.12092555484658915	-1.5826625535579548
GOBP_HEPATOCYTE_DIFFERENTIATION	1.0	0.23889960707338262	1.5819078061373202
GOBP_OXYGEN_TRANSPORT	1.0	0.2393108178118952	1.5812616708241096
GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY	1.0	0.1220478872499265	-1.5807952333950916
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	1.0	0.1227380245084955	-1.5797000195371182
GOBP_SYNAPTIC_VESICLE_CLUSTERING	1.0	0.2414015261006577	1.5790209623772038
GOBP_MONONUCLEAR_CELL_MIGRATION	1.0	0.24125727262419802	1.5787990396737845
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.12324487408839767	-1.5787306267220185
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1.0	0.2414167702768966	1.5783619389708747
GOBP_ENZYME_DIRECTED_RRNA_PSEUDOURIDINE_SYNTHESIS	1.0	0.12353231857630113	-1.5781659335063467
GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	1.0	0.12357890652790038	-1.577972641866294
GOBP_PARALLEL_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0	0.24208026013659692	1.577436392669115
GOBP_SPINDLE_ELONGATION	1.0	0.2419211911867998	1.5771761171561982
GOBP_REGULATION_OF_PROSTATIC_BUD_FORMATION	1.0	0.2415184515217464	1.5771529163359812
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1.0	0.12441202434944362	-1.5767202418392867
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1.0	0.24176244821614265	1.5766595211387124
GOBP_PROTEIN_PROCESSING_INVOLVED_IN_PROTEIN_TARGETING_TO_MITOCHONDRION	1.0	0.124407053549384	-1.5766381139673582
GOBP_SMALL_RNA_LOADING_ONTO_RISC	1.0	0.12436571833300526	-1.5765967210623089
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	1.0	0.12434624347474699	-1.5765176924053756
GOBP_L_SERINE_BIOSYNTHETIC_PROCESS	1.0	0.24154747939855642	1.5764095895769747
GOBP_MATURE_RIBOSOME_ASSEMBLY	1.0	0.12446482885591427	-1.5762216102955118
GOBP_ADULT_BEHAVIOR	1.0	0.24256235258239808	1.5751613244472669
GOBP_G1_TO_G0_TRANSITION_INVOLVED_IN_CELL_DIFFERENTIATION	1.0	0.2422468781741927	1.5750511983985058
GOBP_GALACTOSE_CATABOLIC_PROCESS	1.0	0.1252294526741755	-1.5746177816916227
GOBP_MICROTUBULE_POLYMERIZATION	1.0	0.12516594008612356	-1.5746046669832754
GOBP_INTERCELLULAR_TRANSPORT	1.0	0.2424025030289912	1.5744906927286573
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1.0	0.24235853428977847	1.5742350335419393
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	1.0	0.1255738526928583	-1.5737063258636066
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1.0	0.12575660168266645	-1.5732755198821085
GOBP_SERTOLI_CELL_DEVELOPMENT	1.0	0.1258811836989778	-1.5730420174326654
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	1.0	0.2446284227341619	1.5717445396737637
GOBP_N_GLYCAN_PROCESSING	1.0	0.12661359933101407	-1.571600316437955
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.12702683278542182	-1.5708607588280143
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.12696244105113588	-1.5708316865224996
GOBP_HISTONE_H3_K9_TRIMETHYLATION	1.0	0.12691257818305307	-1.5707685418871613
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	1.0	0.2462812639821382	1.569879552747838
GOBP_RESPONSE_TO_RETINOIC_ACID	1.0	0.24641483608535278	1.5694270824877852
GOBP_THYROID_HORMONE_GENERATION	1.0	0.24650558835708633	1.5689483691853408
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1.0	0.1279890985363585	-1.5688380912917224
GOBP_THYROID_HORMONE_TRANSPORT	1.0	0.24658193506198534	1.5685487262552533
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0	0.1281479118929273	-1.5684144847698485
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.12827768430558598	-1.5680599747583057
GOBP_REGULATION_OF_DEACETYLASE_ACTIVITY	1.0	0.12832802344874916	-1.5678321405588813
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.1283206831400326	-1.567729363855241
GOBP_SPHINGOID_METABOLIC_PROCESS	1.0	0.12842131736592574	-1.5675023570320659
GOBP_GAP_JUNCTION_ASSEMBLY	1.0	0.2476432484704231	1.5672088576333025
GOBP_ANIMAL_ORGAN_MATURATION	1.0	0.24728184120794874	1.5671649201021813
GOBP_REGULATION_OF_BIOMINERALIZATION	1.0	0.2469917870461543	1.5670753576267726
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.1287304315732178	-1.56684419071306
GOBP_LIPID_DROPLET_ORGANIZATION	1.0	0.1287372340803361	-1.5666846376896062
GOBP_SIALYLATION	1.0	0.2470948107013102	1.5665872257150808
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	0.24719748863950256	1.5661476306797117
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	1.0	0.24723003880021535	1.5658068094027584
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	1.0	0.1299438190822282	-1.5648304360487195
GOBP_DIOL_BIOSYNTHETIC_PROCESS	1.0	0.13019398332667112	-1.5643622102669812
GOBP_POSTSYNAPSE_ASSEMBLY	1.0	0.24886482345439562	1.5640895855989492
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.13028597778316095	-1.5640817671560285
GOBP_PATTERN_SPECIFICATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1.0	0.24908922363388075	1.563449110333637
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0	0.24884071863693993	1.5632367698125833
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1.0	0.13131727369335464	-1.5625763494232454
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.13155179750936968	-1.5622025626920881
GOBP_DOLICHYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.13170724772986722	-1.561797110106412
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	0.1317121913348918	-1.5616736357580252
GOBP_RNA_5_END_PROCESSING	1.0	0.13198896131642457	-1.5610593669599666
GOBP_NEURON_PROJECTION_ORGANIZATION	1.0	0.13200087500961905	-1.560860376921519
GOBP_POSITIVE_REGULATION_OF_RNA_BINDING	1.0	0.13312734856967043	-1.5590044760896256
GOBP_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS	1.0	0.133117128701911	-1.558948150774602
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.1331497370732986	-1.5587540701563998
GOBP_TRNA_5_END_PROCESSING	1.0	0.13311812126429956	-1.5586774386666247
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	1.0	0.13349992280431605	-1.5578232826665466
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.13372455441134243	-1.5572179673460305
GOBP_PML_BODY_ORGANIZATION	1.0	0.13384213383035218	-1.5568781772524038
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.13393822712711745	-1.556616274301078
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.13414085029554793	-1.556216930372021
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1.0	0.1344355973939316	-1.5555383682209156
GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	1.0	0.1352909753370776	-1.5540590311149587
GOBP_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS	1.0	0.13538595150118368	-1.5537349411519874
GOBP_DEVELOPMENTAL_GROWTH	1.0	0.13535314709769808	-1.5536459246251453
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	1.0	0.1357598495859849	-1.552836859511816
GOBP_ADAPTIVE_THERMOGENESIS	1.0	0.1357410253890522	-1.5527191937152076
