pathway	freq	mean_padj	mean_NES
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	1.0	0.10718799323177637	1.7642118664584099
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.10719664764955478	1.7640492244538455
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	1.0	0.10712273767892569	1.7639257024583967
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY	1.0	0.10820309889151103	1.762252202643172
GOBP_DISACCHARIDE_METABOLIC_PROCESS	1.0	0.10832565532601517	1.7619290397520189
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.1085465567570765	1.7613750694856287
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.1088325748209762	1.7609100053652356
GOBP_HISTONE_H2B_UBIQUITINATION	1.0	0.1092818639474458	1.759669639122013
GOBP_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	1.0	0.10927134756965809	1.7594428599378593
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	0.10927721726598744	1.759192148519885
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	1.0	0.10944644908890147	1.7584911495570235
GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	1.0	0.10941944440331375	1.7582725228326224
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	1.0	0.11151094015480134	1.7545868620251692
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.11153017192470399	1.7541543871980279
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1.0	0.11198820498632513	1.7533226972944636
GOBP_RESPONSE_TO_RADIATION	1.0	0.11212040477854757	1.7528898651911213
GOBP_HISTONE_METHYLATION	1.0	0.11217120532427122	1.7526351777925469
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0	0.11291810152683997	1.7511679582035815
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1.0	0.11280604616053179	1.7511499926811565
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	1.0	0.11353407386274506	1.750047929967987
GOBP_INTRACELLULAR_LIPID_TRANSPORT	1.0	0.11385701085216837	1.7492762605244514
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	1.0	0.11371197007401274	1.7492506763806128
GOBP_PEPTIDYL_ARGININE_METHYLATION	1.0	0.11438780157440559	1.7481738761549979
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.11451560848870444	1.7478647053348677
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.11456285369423018	1.7475510781646548
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	1.0	0.11443368075233246	1.7475057835045715
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.11441688270112109	1.7472955496204206
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS_BY_VEGF_ACTIVATED_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.11430420750816622	1.7472754505768646
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	1.0	0.11441534669135121	1.7467583071246242
GOBP_REGULATION_OF_T_CELL_EXTRAVASATION	1.0	0.11466972212228638	1.7460250026521777
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1.0	0.11506679260608098	1.7454297001603007
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.11495386683560015	1.745383917042524
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1.0	0.1148094524300278	1.7453550197533478
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	1.0	0.11541111424534159	1.7441235425676591
GOBP_ATP_BIOSYNTHETIC_PROCESS	1.0	0.11537741337255096	1.7439736576623994
GOBP_ORGANELLE_FUSION	1.0	0.11529631724836464	1.7438692438384673
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.11673287216891884	1.741657235613245
GOBP_MITOTIC_CYTOKINESIS	1.0	0.11661871228490499	1.7415921112700639
GOBP_REGULATION_OF_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	1.0	0.1168006856990242	1.7406332662320323
GOBP_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	1.0	0.1168006856990242	1.7406332662320323
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.11723735138082383	1.7399016019121099
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.11709171491948121	1.7398547869645975
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1.0	0.11738573421987104	1.7389596485932706
GOBP_CELL_AGING	1.0	0.11808643558638117	1.7376289140716397
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.11812809201565917	1.7373489977792924
GOBP_REGULATION_OF_ACROSOME_REACTION	1.0	0.118122752745964	1.7371957947594947
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1.0	0.1188980070631642	1.7358642417175543
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.1188917316202161	1.7356441867593524
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	1.0	0.11904120319236045	1.7351567259717697
GOBP_GOLGI_VESICLE_BUDDING	1.0	0.11928363106472278	1.7342912855671786
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	1.0	0.11915262586997119	1.7342341105381762
GOBP_POLYAMINE_TRANSPORT	1.0	0.11925467963036468	1.7337628572821377
GOBP_POSITIVE_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	1.0	0.12019331136805322	1.7319311572503078
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1.0	0.1208510440737468	1.7306441642175356
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.12107431866642684	1.7300160242894491
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.1214051283855697	1.7294142132853063
GOBP_REGULATION_OF_CELL_AGING	1.0	0.12198187081343503	1.7279363716136746
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	1.0	0.1221567448481023	1.7276706275466438
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1.0	0.12211582157913674	1.7274484069262632
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	1.0	0.12196744269507948	1.7274250698937001
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1.0	0.12186546304085091	1.7273422181946707
GOBP_B_CELL_DIFFERENTIATION	1.0	0.12191700821653463	1.7270475446480384
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1.0	0.12213682982993596	1.726566609568255
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.0	0.12315123583111587	1.724611217484707
GOBP_AEROBIC_RESPIRATION	1.0	0.12304831913036664	1.724554705265675
GOBP_DE_NOVO_PROTEIN_FOLDING	1.0	0.12434900058015769	1.7221811639544482
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1.0	0.12464100982472451	1.7212113996001026
GOBP_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	1.0	0.12458457283066347	1.7208952992270272
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	1.0	0.12458457283066347	1.7208952992270272
GOBP_PROTEIN_MATURATION_BY_PROTEIN_FOLDING	1.0	0.12558873371898888	1.7187411222340043
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	1.0	0.12610529124645337	1.7177372191315279
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.12599969952952436	1.7176267314271012
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.12607587337943377	1.717379441665443
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_COMPETITIVE_PROMOTER_BINDING	1.0	0.12630294529107472	1.7168069452880126
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.1265143852858181	1.7161915165160573
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.12762964086128326	1.714275103474118
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1.0	0.1275379170151956	1.7141893281704825
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1.0	0.1280628934684014	1.7131147677373089
GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1.0	0.1285716046538598	1.7122319376455855
GOBP_FOREBRAIN_NEURON_DIFFERENTIATION	1.0	0.12849409030988676	1.7121385931654403
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.12918087757500227	1.7109430465606958
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1.0	0.1290728957170564	1.7108497715082331
GOBP_GLIOGENESIS	1.0	0.12972748063582293	1.7096489903596215
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	1.0	0.12996249006359628	1.7091336396852732
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1.0	0.13115131522663753	1.7073167043452624
GOBP_GOLGI_LOCALIZATION	1.0	0.13110109909298828	1.7071075484118325
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.131690709713874	1.7060593611634869
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	1.0	0.1317588534604544	1.705771740419979
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.13160420691883415	1.7057444629605654
GOBP_LIPID_HOMEOSTASIS	1.0	0.13159816919134332	1.7055757960161113
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	1.0	0.1345684054514115	1.701276014249247
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.13482513394916854	1.700799528169952
GOBP_CENTRIOLE_ELONGATION	1.0	0.13515512594656237	1.700045724737083
GOBP_MITOTIC_CELL_CYCLE	1.0	0.13530728268790276	1.6996315529535175
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	1.0	0.13519379658641423	1.6994893736843708
GOBP_PEROXISOME_ORGANIZATION	1.0	0.13534555404472487	1.6991333380691904
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.0	0.1369085383967884	1.6967442907223986
GOBP_RESPONSE_TO_STARVATION	1.0	0.1374398106161128	1.6957704386534305
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1.0	0.1376471136936149	1.695064359330742
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.13760483803498424	1.694966030474831
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	1.0	0.13830909024753418	1.6935160483189453
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.0	0.13831000393268858	1.693318381085622
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	0.13816489469320153	1.6933089077935877
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.13818055782555427	1.6931370681164841
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	1.0	0.13841471140927686	1.6926791971700117
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.0	0.13888115283353253	1.6918227207593952
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1.0	0.13888140372442054	1.691682531556466
GOBP_GLIAL_CELL_DIFFERENTIATION	1.0	0.13885261752362585	1.691439625437409
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.13925894559864435	1.690924817460063
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0	0.13969331279041408	1.6898379577349827
GOBP_TELOMERE_CAPPING	1.0	0.13957688589661585	1.6897971685270894
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	1.0	0.1400388006659768	1.689073980055242
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.14009546988673913	1.6886081810153872
GOBP_MICROGLIA_DIFFERENTIATION	1.0	0.14007991521796195	1.6883848611357486
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.14077011890185734	1.687480148473845
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.14091207946428444	1.6870630454546294
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1.0	0.14191590392567766	1.6856596226875413
GOBP_TRANSLATIONAL_ELONGATION	1.0	0.14214236245527026	1.684839826543794
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.0	0.14252601657539227	1.6841406971842674
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.0	0.1432238627086195	1.6831944795395848
GOBP_PYRIMIDINE_DIMER_REPAIR	1.0	0.14371986344842672	1.6821318521325506
GOBP_SNRNA_METABOLIC_PROCESS	1.0	0.14404328019736093	1.681472367999884
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1.0	0.14499395527375164	1.6800779753562962
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.0	0.14503007892678782	1.6797599930767237
GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE	1.0	0.14586357903788855	1.6785481358633598
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1.0	0.14591286751822136	1.6783151269653174
GOBP_PEPTIDYL_THREONINE_MODIFICATION	1.0	0.14584837869826653	1.6781004425977806
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	1.0	0.14611045916673931	1.6775388652017056
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	1.0	0.14812983308099778	1.6749134898344564
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1.0	0.14810556006004388	1.6747802017728046
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1.0	0.14802476235888223	1.6746693359033078
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.0	0.14821259509750126	1.6741276084882166
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1.0	0.1493455911223884	1.6722793542264425
GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS	1.0	0.14919319403366438	1.6721936492245215
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.14936501637982513	1.6718225130148368
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.150521081810404	1.6703452918815365
GOBP_LACTATION	1.0	0.15046623974205395	1.6701891368153847
GOBP_STRESS_GRANULE_DISASSEMBLY	1.0	0.15185710926686613	1.6684263525215421
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.15271216167920326	1.6669036176657295
GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	1.0	0.15269708666948775	1.666737456029566
GOBP_RESPONSE_TO_WOUNDING	1.0	0.15265406845727844	1.6664856765282785
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1.0	0.1528207376201831	1.6661142566798375
GOBP_POSITIVE_REGULATION_OF_BINDING	1.0	0.1528474648805547	1.6658983212952454
GOBP_PIGMENT_GRANULE_MATURATION	1.0	0.15294384325246307	1.6655095376764453
GOBP_FATTY_ACID_ALPHA_OXIDATION	1.0	0.15322105584930104	1.66485778698347
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	1.0	0.1531637865032571	1.6646583209723784
GOBP_REGULATION_OF_DNA_RECOMBINATION	1.0	0.15387092559482032	1.663507784088639
GOBP_NEURON_DIFFERENTIATION	1.0	0.15372978385989058	1.6634437991292135
GOBP_CELL_DIVISION	1.0	0.15360281721926655	1.6634059729998325
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	1.0	0.15364233334285304	1.6631699368699457
GOBP_NCRNA_TRANSCRIPTION	1.0	0.15362642206775812	1.6630137636784463
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.15655422944065622	1.6591166711999725
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	1.0	0.15656278402967286	1.6588770194465032
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.15657131996091633	1.6586231252077301
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.1575440836761704	1.6573192743293714
GOBP_HISTONE_H4_K16_ACETYLATION	1.0	0.1574139336478076	1.6572526525480007
GOBP_HISTONE_H3_DEACETYLATION	1.0	0.15750398659840933	1.6569630827773847
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.0	0.15742908304918027	1.6567254459708842
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	0.15824582914420074	1.6554712950361175
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	1.0	0.15995132678061838	1.6533011938550701
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.0	0.15984664678700794	1.6531429564820461
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1.0	0.15987890018297202	1.6528294060108255
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.16010226710887657	1.6521884605830377
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1.0	0.16046156423059277	1.6515049723195068
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1.0	0.1609018460731905	1.6507477916176914
GOBP_PROTEIN_K11_LINKED_DEUBIQUITINATION	1.0	0.16096004843815756	1.6505158022401374
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	0.16169798598819551	1.6496707402702042
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	1.0	0.1622034340449707	1.648905094311926
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	1.0	0.16243643687980178	1.64830319568487
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.1626147263000376	1.6479194151905119
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1.0	0.1631040303664283	1.6470805374238942
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	1.0	0.1637410572347156	1.6462690340800672
GOBP_CERAMIDE_METABOLIC_PROCESS	1.0	0.16407950193468154	1.6456357002741209
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	1.0	0.1646061630125738	1.644911562928395
GOBP_HISTONE_H4_ACETYLATION	1.0	0.16490252007630465	1.6444494321650907
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.1647673056860325	1.644421490174605
GOBP_TUBE_DEVELOPMENT	1.0	0.16469964176540408	1.644246924794661
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.16498151641417116	1.6436832325378419
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.16531648857976422	1.6431750266904894
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1.0	0.1651679989896201	1.6431150533695142
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	0.16559583279806464	1.642301473371638
GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	1.0	0.16571498943617483	1.6418402732431958
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	1.0	0.16564675289374267	1.6416154633722517
GOBP_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.16560536669783496	1.6414029855921772
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.16559074587900077	1.6412145811363283
GOBP_REGULATION_OF_CELL_SHAPE	1.0	0.1655628308969429	1.6410309293814134
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.16582781558412327	1.6404581422474445
GOBP_MEIOTIC_CYTOKINESIS	1.0	0.16614543080839433	1.6399151625803947
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.16647566175964906	1.6393537218695908
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.16642039729068012	1.6390982891538468
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.16718706729364707	1.637929745731662
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.16731655126333864	1.6376302305060608
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	1.0	0.16800131550354397	1.6365821075588975
GOBP_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.16801075575434155	1.6363069902409955
GOBP_HEAD_DEVELOPMENT	1.0	0.1679541773274918	1.6361603555267004
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	1.0	0.1686756926509359	1.635200797010771
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	1.0	0.16855267798166165	1.635127812700856
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.1691010072860829	1.6341772910994632
GOBP_DEVELOPMENTAL_GROWTH	1.0	0.16938529843109953	1.6335551473018093
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX	1.0	0.17020738077209083	1.6323689997882462
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.1705030520486022	1.6317779616084989
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	1.0	0.17096846310793934	1.6308811602116773
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1.0	0.17182562494780323	1.6297857762943042
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1.0	0.17226255182917585	1.6288857822150073
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.17275082969854944	1.6282044615942677
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	1.0	0.1726508519746309	1.6281185023853384
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY	1.0	0.17256411688781004	1.627996132760327
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	1.0	0.1726989526694766	1.6276574435126328
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	1.0	0.1726643852571686	1.627486759473953
GOBP_MRNA_TRANSCRIPTION	1.0	0.1726038962927031	1.6273575267718685
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1.0	0.17268634408987524	1.6270168599932733
GOBP_CERAMIDE_TRANSPORT	1.0	0.1728723799123817	1.6265900015489176
GOBP_REGULATION_OF_DNA_REPAIR	1.0	0.17330420526004842	1.6259931985631055
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1.0	0.17332096762728866	1.6257344940699965
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1.0	0.17326011655899112	1.625510908169453
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	1.0	0.17331563967350133	1.6252213277045569
GOBP_MAGNESIUM_ION_HOMEOSTASIS	1.0	0.1740162230743553	1.6244351155211476
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.17436733956868686	1.6236465993601723
GOBP_POSITIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	1.0	0.1752199514458607	1.6225530227981
GOBP_NEGATIVE_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS	1.0	0.17662398456955855	1.6209232805369438
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1.0	0.17762678238340696	1.6195092876489747
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_THREONINE	1.0	0.17819105300752655	1.6184914604051122
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	1.0	0.17869005430717066	1.6176205868968732
GOBP_WHITE_FAT_CELL_DIFFERENTIATION	1.0	0.1802001891405708	1.6160799468349187
GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS_VIA_LACTOSYLCERAMIDE	1.0	0.1800561972564313	1.6160072183232526
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.0	0.18006592914803632	1.6156197237145056
GOBP_SECRETION_OF_LYSOSOMAL_ENZYMES	1.0	0.1801139607808812	1.615327507211947
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1.0	0.18125927652564258	1.6139199082000601
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	1.0	0.18125501882301276	1.6137920416708427
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	1.0	0.18186202782448896	1.613093884269213
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.18197166789543928	1.6127919524397778
GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	1.0	0.18244964705526265	1.611975646481322
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	1.0	0.1823553379897036	1.6119003833806067
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE	1.0	0.18226121810983267	1.6118138586306494
GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER	1.0	0.1823066650312302	1.6115434261066013
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.18217480811943482	1.6114553400514104
