pathway	freq	mean_padj	mean_NES
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	1.0	0.11502489973216744	-1.6335815902051587
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	1.0	0.11591146535769249	-1.632078778672705
GOBP_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	1.0	0.11602685858324624	-1.6317736115889308
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	1.0	0.1160244222866192	-1.6316046588801068
GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION	1.0	0.11604912281035047	-1.631389577304886
GOBP_MICROGLIA_DIFFERENTIATION	1.0	0.1162274320157095	-1.6308332661196177
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	1.0	0.11633323286380695	-1.6306051825348145
GOBP_B_CELL_APOPTOTIC_PROCESS	1.0	0.11667352778815075	-1.6298359461073766
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	1.0	0.11665259763063739	-1.629728497681696
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	1.0	0.117659051460206	-1.628018157067919
GOBP_DSRNA_PROCESSING	1.0	0.11760142083813584	-1.6279586149915555
GOBP_PHAGOLYSOSOME_ASSEMBLY	1.0	0.11787683306166635	-1.6273503320903004
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	1.0	0.1182327816615625	-1.6264532812086412
GOBP_NUCLEAR_BODY_ORGANIZATION	1.0	0.11847140123064405	-1.6259604829857297
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.11859294427041206	-1.625748231298063
GOBP_CD40_SIGNALING_PATHWAY	1.0	0.11883096355150291	-1.6253480556889097
GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY	1.0	0.11940040926412976	-1.6242634604833135
GOBP_PROTEIN_O_LINKED_MANNOSYLATION	1.0	0.11945830441104706	-1.6239459081374745
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.11974891707953525	-1.6234040035860011
GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	1.0	0.11988700748180553	-1.623004112177231
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1.0	0.11993548992925668	-1.6226655327100965
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.12002857659731897	-1.6222992884937888
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.0	0.12029116843153974	-1.6218031225318184
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	1.0	0.12030357134180703	-1.621540102624465
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1.0	0.12046752170170485	-1.621113242114929
GOBP_VESICLE_TETHERING_TO_GOLGI	1.0	0.12055105543450813	-1.6208859076454418
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	1.0	0.12101729559909387	-1.6199327383527387
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.12095797448408574	-1.6198836229330114
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.1220900333774984	-1.6177688182414445
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	1.0	0.12202115116160837	-1.6177249181388256
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0	0.12264482385407399	-1.6165832673271046
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	0.12306357114324255	-1.6156039388497507
GOBP_CHOLINE_TRANSPORT	1.0	0.12306506645825606	-1.615474541648841
GOBP_REGULATION_OF_TORC2_SIGNALING	1.0	0.12298683038545774	-1.6154031191115745
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1.0	0.12292641005759154	-1.615365673087805
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.12400724610591689	-1.6134145436640435
GOBP_PROTEIN_LOCALIZATION_TO_NON_MOTILE_CILIUM	1.0	0.12399039068123319	-1.6132927704437676
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.12490110812051788	-1.6118984518754875
GOBP_PROTEIN_LOCALIZATION_TO_PHOTORECEPTOR_OUTER_SEGMENT	1.0	0.12486599095933654	-1.6117992938191614
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1.0	0.1249456008432907	-1.611561761811277
GOBP_AMYLOID_FIBRIL_FORMATION	1.0	0.1250074683251629	-1.611247377424497
GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	1.0	0.12545684183883124	-1.6104783517296362
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1.0	0.1256150929181558	-1.6100192737884216
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	1.0	0.12603701818277072	-1.6093084244837477
GOBP_SISTER_CHROMATID_SEGREGATION	1.0	0.126282543333331	-1.6087829688805393
GOBP_TRNA_TRANSCRIPTION	1.0	0.12636082394593237	-1.6085967763511804
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	1.0	0.1264741069576584	-1.608202925096735
GOBP_DETECTION_OF_VIRUS	1.0	0.12655214361451378	-1.6079323298663464
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	1.0	0.12656871070381084	-1.6078141118025373
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	1.0	0.12659401422516922	-1.607629918134844
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1.0	0.1265755148898746	-1.6075221245288196
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1.0	0.12759797919845386	-1.605968159201295
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	1.0	0.12750887446437673	-1.605955347826462
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	1.0	0.12759459744931753	-1.60561606922223
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.1276452845706971	-1.605371043852003
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	1.0	0.12802737479893234	-1.6046349032199076
GOBP_WOUND_HEALING	1.0	0.12800795459695105	-1.6045003238721456
GOBP_MAINTENANCE_OF_APICAL_BASAL_CELL_POLARITY	1.0	0.12881609244775719	-1.6031449432865923
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_COMPETITIVE_PROMOTER_BINDING	1.0	0.13023244199250927	-1.600647745272599
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.13020283117052672	-1.600600718615716
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	1.0	0.1303645009907087	-1.600175285116671
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.1314988537858477	-1.5984979177121965
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.13232781056754128	-1.5970187624850747
GOBP_MDA_5_SIGNALING_PATHWAY	1.0	0.1333377857095366	-1.5953852886529316
GOBP_ZYMOGEN_ACTIVATION	1.0	0.13397361108641026	-1.5943739369234595
GOBP_SECRETORY_GRANULE_ORGANIZATION	1.0	0.13433135237347835	-1.5937872808179754
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1.0	0.13455009268400303	-1.5932548627062468
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.13489829046052101	-1.5926096899807725
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.0	0.1348137733369946	-1.5925896034483165
GOBP_LEUKOCYTE_PROLIFERATION	1.0	0.1349453407021519	-1.5922106637808986
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.1348868059722724	-1.5921908498755066
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.13481109831218707	-1.5921576553815062
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	1.0	0.1351234338456695	-1.5914114513981363
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1.0	0.1350476675396425	-1.5913816308856954
GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1.0	0.13510114055034553	-1.591176436963847
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1.0	0.1352319678664277	-1.5907630123397032
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1.0	0.1358440576128976	-1.5895924478370598
GOBP_ERBB_SIGNALING_PATHWAY	1.0	0.13606010825378936	-1.5890703959088206
GOBP_SNORNA_LOCALIZATION	1.0	0.13606122783080082	-1.588849235411834
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.13613956140451824	-1.5885528347480178
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1.0	0.13607203601094164	-1.5884909762808919
GOBP_MITOCHONDRION_ENDOPLASMIC_RETICULUM_MEMBRANE_TETHERING	1.0	0.1367757013458165	-1.5872730062918825
GOBP_UBIQUITIN_DEPENDENT_GLYCOPROTEIN_ERAD_PATHWAY	1.0	0.13668214751452662	-1.587267512378021
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	1.0	0.13659727762257834	-1.5872493481112027
GOBP_RESPONSE_TO_INTERLEUKIN_7	1.0	0.13699988518189704	-1.5865151916446811
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1.0	0.13703453538580934	-1.5863033908214497
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.13720575491380063	-1.5859856256896279
GOBP_CALCIUM_ION_EXPORT	1.0	0.13712929222550796	-1.5859477988780928
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1.0	0.1371723103707955	-1.5857355410039549
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1.0	0.13732604424544614	-1.5853534997339214
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.13726668638022943	-1.5852787378664035
GOBP_PROTEIN_REFOLDING	1.0	0.1375137517353544	-1.5847834861525127
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	1.0	0.13750536940125585	-1.5846360285034722
GOBP_HISTONE_H3_K9_MODIFICATION	1.0	0.13804086791080883	-1.5835944361228036
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.1393314451929989	-1.5815543971626862
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1.0	0.13933882044854992	-1.5813740868168282
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.0	0.1400416021324312	-1.5800427124122531
GOBP_CELL_GROWTH	1.0	0.1401417109994148	-1.5797255922206155
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.1403687225837052	-1.5793255481521689
GOBP_RESPONSE_TO_STEROID_HORMONE	1.0	0.14035844958394764	-1.579198534943234
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.14108401622114766	-1.578034926661015
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	1.0	0.1414282604849415	-1.57746238431483
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	1.0	0.14197475266083642	-1.5765247592517355
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.14204783098802706	-1.576192557091682
GOBP_DNA_GEOMETRIC_CHANGE	1.0	0.1420364611261364	-1.5760664578661001
GOBP_VACUOLAR_LOCALIZATION	1.0	0.1421346873467028	-1.5757650644589973
GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	1.0	0.1428055873545951	-1.5746436032026887
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.14287791037041883	-1.5744559363169492
GOBP_FAS_SIGNALING_PATHWAY	1.0	0.14284077633734704	-1.574345908015691
GOBP_RENAL_SYSTEM_VASCULATURE_MORPHOGENESIS	1.0	0.14287935199427806	-1.5741400675580652
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.14289267286054025	-1.5739504747049038
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1.0	0.14287239438132326	-1.5738593443720212
GOBP_COPI_COATED_VESICLE_BUDDING	1.0	0.14283536360034357	-1.5737733679416765
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.14316728383591307	-1.5730664170049473
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.14334794653388733	-1.5727624596259488
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1.0	0.14336928231434573	-1.5726015603222263
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.14353283383914964	-1.5722516501572952
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1.0	0.14429821073451787	-1.5711532738278242
GOBP_CELLULAR_RESPONSE_TO_MANGANESE_ION	1.0	0.144636402697245	-1.5704956348387982
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	1.0	0.14481548271853403	-1.5701938327561318
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.14494425398408445	-1.5698949967687497
GOBP_INTERFERON_ALPHA_PRODUCTION	1.0	0.144906064920244	-1.5698054109828807
GOBP_POSITIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	1.0	0.14480958951084305	-1.5697993633270522
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.14480485422276962	-1.5696691954412891
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1.0	0.14539936704198378	-1.5687342756018263
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.14541088071353392	-1.5686355741437592
GOBP_IRON_ION_TRANSPORT	1.0	0.14538082034437072	-1.5685292927828751
GOBP_LABYRINTHINE_LAYER_MORPHOGENESIS	1.0	0.1460236048749227	-1.5674357152964882
GOBP_NECROPTOTIC_SIGNALING_PATHWAY	1.0	0.1462421998535074	-1.5670417967390398
GOBP_PEROXISOMAL_TRANSPORT	1.0	0.14735638948697566	-1.5651401322027376
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	1.0	0.14793027078078058	-1.5644220224775116
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	1.0	0.14803947469810347	-1.5641167730552297
GOBP_DENDRITE_MORPHOGENESIS	1.0	0.14814025539887288	-1.5639186399082505
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	1.0	0.14808371027168996	-1.5638572448751216
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	1.0	0.14824220343757458	-1.5634437938203285
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1.0	0.14874750705139703	-1.562581425422316
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1.0	0.14983012866282383	-1.5612418542297393
GOBP_PHAGOSOME_ACIDIFICATION	1.0	0.15035847377587486	-1.5605089380835941
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.0	0.15082840047035825	-1.5596829750309071
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1.0	0.15178390477291961	-1.5580508146295324
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.1517334581076515	-1.5580169473248084
GOBP_CELL_MOTILITY_INVOLVED_IN_CEREBRAL_CORTEX_RADIAL_GLIA_GUIDED_MIGRATION	1.0	0.15183944359861007	-1.5577318145336465
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1.0	0.15175612924091614	-1.5577192318003663
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1.0	0.151763332992383	-1.5575803807953816
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	1.0	0.1523372642953582	-1.5566477893659112
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1.0	0.1525246577914255	-1.5562827820392326
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA2_PRODUCTION	1.0	0.15269540005670598	-1.5559933141645965
GOBP_TRANSFERRIN_TRANSPORT	1.0	0.15275115448776924	-1.5557747296773243
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1.0	0.15332293687274234	-1.5549500291046632
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	1.0	0.15355831580177473	-1.5545392621120122
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1.0	0.15354794595584972	-1.5544168126386042
GOBP_PHOTORECEPTOR_CELL_OUTER_SEGMENT_ORGANIZATION	1.0	0.15344765337194646	-1.5544167705840717
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.15336383309636978	-1.5543943297663632
GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE	1.0	0.15332911433032767	-1.5543044469783351
GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	1.0	0.15331892093867588	-1.5541607324318176
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	1.0	0.15462165078966505	-1.5524360639337715
GOBP_PEPTIDYL_DIPHTHAMIDE_BIOSYNTHETIC_PROCESS_FROM_PEPTIDYL_HISTIDINE	1.0	0.1551403409031882	-1.5518073986136405
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	1.0	0.15514527720886276	-1.5516717315124262
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY	1.0	0.15626522458332645	-1.5499817631241892
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	1.0	0.15696890674008093	-1.5490700539338678
GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	1.0	0.15686697887856138	-1.5490623712543106
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1.0	0.15692764268972687	-1.5488583392492046
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1.0	0.15727234736871049	-1.548371672953302
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	1.0	0.15731644495349814	-1.548137397194001
GOBP_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.15761991537756412	-1.5476383678984111
GOBP_LYMPHOCYTE_HOMEOSTASIS	1.0	0.15828758020997447	-1.5464697426718956
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_D_ACTIVITY	1.0	0.15910012188005057	-1.5453688317929375
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.0	0.1590053690511651	-1.5453388712111078
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.15911289457855446	-1.545051768621511
GOBP_T_CELL_APOPTOTIC_PROCESS	1.0	0.15938190161713153	-1.544548937728807
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	1.0	0.1601674129808398	-1.5433645325456424
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1.0	0.16105682919303133	-1.541942996000608
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1.0	0.16097725165281848	-1.541924151571631
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1.0	0.16105092045605104	-1.5417142592689383
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1.0	0.16168834560033213	-1.540710209813229
GOBP_POSITIVE_REGULATION_OF_CELL_AGING	1.0	0.16164071481162426	-1.5406499016054942
GOBP_B_CELL_HOMEOSTASIS	1.0	0.1622930309241215	-1.5396443254539793
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.0	0.1627515612135703	-1.5389781210102558
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1.0	0.1626551337003358	-1.5389278478972346
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	1.0	0.16261503416926043	-1.5388215961394043
GOBP_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY	1.0	0.16254288990529095	-1.5387321270872172
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.16256706481855318	-1.5385195235425873
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.16376121796928697	-1.5370057869661637
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.16374453929594546	-1.5368782799100043
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	1.0	0.16463227901102745	-1.5355735171868399
GOBP_RUFFLE_ASSEMBLY	1.0	0.1647510378593516	-1.5352391682815596
GOBP_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS	1.0	0.16498954441918073	-1.5347641722059486
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	1.0	0.16529165209683638	-1.5342217461291647
GOBP_REGULATION_OF_T_CELL_EXTRAVASATION	1.0	0.16574505326998626	-1.5334880912637316
GOBP_VIRAL_PROTEIN_PROCESSING	1.0	0.1660143822946253	-1.5331238990494285
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	1.0	0.16618769309940448	-1.5327212122507894
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1.0	0.1661934583732554	-1.5325383610391625
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1.0	0.16620717909560917	-1.5323345758122435
GOBP_PROTEIN_DESUMOYLATION	1.0	0.16650736033922647	-1.5317069529609053
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1.0	0.16698211880049668	-1.5309582887503217
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.16693173172135958	-1.5308705088962429
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	1.0	0.16696877689202885	-1.53067444720807
GOBP_COENZYME_A_METABOLIC_PROCESS	1.0	0.16745027714382388	-1.5298393139489845
GOBP_POSITIVE_REGULATION_OF_G0_TO_G1_TRANSITION	1.0	0.16741555419274923	-1.5297274208865357
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	1.0	0.16762662719438082	-1.5292410616603214
GOBP_PROTEIN_DEPOLYMERIZATION	1.0	0.16793250260178932	-1.528723770209839
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.16865761615953254	-1.52780785939231
GOBP_PROTEIN_PROCESSING_INVOLVED_IN_PROTEIN_TARGETING_TO_MITOCHONDRION	1.0	0.1687250796784412	-1.5276015726443786
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.16888734737934155	-1.5272422303781714
GOBP_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	1.0	0.1690336052781016	-1.5268240343347637
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX	1.0	0.16900593420596544	-1.5267470422487304
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1.0	0.16936503023739885	-1.5261839991890913
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	1.0	0.16988142413891524	-1.525262186998258
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	1.0	0.1707518825958077	-1.523812891537601
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_III_PROMOTER	1.0	0.1709595276185725	-1.5233572408882357
GOBP_REGULATION_OF_PROTEIN_FOLDING	1.0	0.17096222284542825	-1.523216755581901
GOBP_TYPE_2_IMMUNE_RESPONSE	1.0	0.17166513913918058	-1.5221145078155822
GOBP_B_CELL_DIFFERENTIATION	1.0	0.1720526624327089	-1.5215310882370072
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1.0	0.17202323512166656	-1.521447605289506
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	1.0	0.1721587552774378	-1.5211249650565541
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.17213714630957516	-1.5210272748855458
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1.0	0.17213125050532413	-1.5208968752274274
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	1.0	0.17212536208467266	-1.5208106382003856
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	1.0	0.172276145559344	-1.5205498142127265
GOBP_PROTEIN_HETEROOLIGOMERIZATION	1.0	0.1725754786583687	-1.5200452817983345
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.1724989127231928	-1.5200192472620089
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1.0	0.1734857649845723	-1.5187667285401245
GOBP_DEOXYRIBOSE_PHOSPHATE_METABOLIC_PROCESS	1.0	0.17370564578979886	-1.5182648301837212
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	1.0	0.1738471643258097	-1.5179010724318465
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	1.0	0.17382462398117798	-1.5177989670242356
GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	1.0	0.17458981705443172	-1.5167028816023096
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1.0	0.1751046426026781	-1.515995552930549
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0	0.17519820218130114	-1.515798925171325
