pathway	freq	padj	stability	overlap
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	35	0.08170658807504197	0.5833333333333334	1.0
GOBP_NEUROTRANSMITTER_SECRETION	1	0.08203438642863055	0.016666666666666666	1.0
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	2	0.08204295632121258	0.03333333333333333	0.9868995633187773
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	12	0.0826099638918893	0.2	1.0
GOBP_ADAPTIVE_THERMOGENESIS	1	0.08269938613516206	0.016666666666666666	0.9929577464788732
GOBP_NEURAL_TUBE_DEVELOPMENT	1	0.08269938613516206	0.016666666666666666	0.9929577464788732
GOBP_REGULATION_OF_VIRAL_PROCESS	1	0.08269938613516206	0.016666666666666666	0.9929577464788732
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.08367573977519419	0.016666666666666666	0.9938271604938271
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	2	0.08383914795003741	0.03333333333333333	1.0
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	24	0.08412924869346898	0.4	0.9878472222222223
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1	0.08436889504395094	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1	0.08436889504395094	0.016666666666666666	1.0
GOBP_ORGAN_GROWTH	1	0.08539491429828054	0.016666666666666666	0.9929078014184397
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.08539491429828054	0.016666666666666666	0.9887005649717514
GOBP_TUBE_FORMATION	1	0.08539491429828054	0.016666666666666666	0.9929078014184397
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.08539491429828054	0.016666666666666666	0.9887005649717514
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	17	0.08571987907467032	0.2833333333333333	0.9902439024390245
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	5	0.08618007665774623	0.08333333333333333	1.0
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.08624972878353328	0.016666666666666666	0.9937106918238994
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	0.08659502296330232	0.016666666666666666	0.9932885906040269
GOBP_CELLULAR_RESPONSE_TO_STARVATION	2	0.08664533159984235	0.03333333333333333	0.993103448275862
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.08691258510891577	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	18	0.0870989223247655	0.3	0.9820895522388058
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1	0.08724036168914409	0.016666666666666666	0.9776536312849162
GOBP_STRESS_FIBER_ASSEMBLY	1	0.0875084502679139	0.016666666666666666	1.0
GOBP_ACTIN_CYTOSKELETON_REORGANIZATION	1	0.0875084502679139	0.016666666666666666	1.0
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1	0.08819791055993671	0.016666666666666666	0.9928571428571429
GOBP_REGULATION_OF_DNA_REPLICATION	21	0.08836864082130534	0.35	1.0
GOBP_MRNA_TRANSPORT	14	0.08865232140098298	0.23333333333333334	1.0
GOBP_TRNA_PROCESSING	14	0.08865232140098298	0.23333333333333334	1.0
GOBP_PEPTIDYL_LYSINE_METHYLATION	4	0.08902032001164431	0.06666666666666667	1.0
GOBP_MITOTIC_SPINDLE_ORGANIZATION	23	0.08907308733288573	0.38333333333333336	1.0
GOBP_SPINDLE_ASSEMBLY	23	0.08907308733288573	0.38333333333333336	1.0
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	8	0.08978198535518261	0.13333333333333333	0.9939024390243902
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1	0.08990078988692426	0.016666666666666666	0.9932432432432432
GOBP_EAR_MORPHOGENESIS	1	0.09004324066053145	0.016666666666666666	1.0
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.09004324066053145	0.016666666666666666	0.9928057553956835
GOBP_CHONDROCYTE_DIFFERENTIATION	1	0.09004324066053145	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.09004324066053145	0.016666666666666666	0.9928057553956835
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1	0.09004324066053145	0.016666666666666666	1.0
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1	0.09004324066053145	0.016666666666666666	0.9928057553956835
GOBP_RESPONSE_TO_STARVATION	1	0.09004324066053145	0.016666666666666666	0.9885714285714285
GOBP_REGULATION_OF_AXONOGENESIS	1	0.09004324066053145	0.016666666666666666	0.9928057553956835
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	1	0.09004324066053145	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.09004324066053145	0.016666666666666666	0.9705426356589147
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.09004324066053145	0.016666666666666666	0.9885714285714285
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	2	0.09006517190400537	0.03333333333333333	0.9820846905537459
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	4	0.09168679540193278	0.06666666666666667	1.0
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	2	0.09187612743773504	0.03333333333333333	0.9939393939393939
GOBP_VIRAL_GENE_EXPRESSION	1	0.09269530992100261	0.016666666666666666	1.0
GOBP_RESPONSE_TO_HEAT	1	0.09269530992100261	0.016666666666666666	1.0
GOBP_AMINE_METABOLIC_PROCESS	1	0.09269530992100261	0.016666666666666666	1.0
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1	0.09269530992100261	0.016666666666666666	1.0
GOBP_ORGANELLE_MEMBRANE_FUSION	1	0.09269530992100261	0.016666666666666666	1.0
GOBP_VACUOLAR_TRANSPORT	1	0.09308257629118531	0.016666666666666666	0.9931972789115646
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.09333207450741172	0.016666666666666666	0.9937106918238994
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	7	0.09430213858559858	0.11666666666666667	1.0
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1	0.09455507994302867	0.016666666666666666	1.0
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	6	0.09491322231370897	0.1	1.0
GOBP_NEURON_APOPTOTIC_PROCESS	1	0.09503996508026828	0.016666666666666666	0.9854368932038835
GOBP_ADULT_BEHAVIOR	1	0.09572447813700426	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.09572447813700426	0.016666666666666666	0.9927007299270073
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1	0.09572447813700426	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.09572447813700426	0.016666666666666666	1.0
GOBP_POLYOL_METABOLIC_PROCESS	1	0.09572447813700426	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	1	0.09572447813700426	0.016666666666666666	1.0
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1	0.09572447813700426	0.016666666666666666	1.0
GOBP_RESPONSE_TO_RETINOIC_ACID	1	0.09572447813700426	0.016666666666666666	1.0
GOBP_DNA_MODIFICATION	1	0.09572447813700426	0.016666666666666666	1.0
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.09572447813700426	0.016666666666666666	1.0
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.09601612200102988	0.016666666666666666	0.9931506849315068
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1	0.09651853025979311	0.016666666666666666	0.9794344473007712
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.09909507256606696	0.016666666666666666	1.0
GOBP_HEART_PROCESS	1	0.09927757081635065	0.016666666666666666	0.9852941176470589
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	1	0.09927757081635065	0.016666666666666666	1.0
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	0.09927757081635065	0.016666666666666666	1.0
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	1	0.09927757081635065	0.016666666666666666	1.0
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	1	0.09927757081635065	0.016666666666666666	1.0
GOBP_REGULATION_OF_BLOOD_CIRCULATION	1	0.09927757081635065	0.016666666666666666	0.9852941176470589
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	1	0.09927757081635065	0.016666666666666666	0.9852941176470589
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	1	0.09927757081635065	0.016666666666666666	0.9926470588235294
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	6	0.0992779972616268	0.1	1.0
GOBP_CELL_CELL_ADHESION	5	0.09930323315011068	0.08333333333333333	0.9709228824273073
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.09951213055106607	0.016666666666666666	1.0
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.09957606594216059	0.016666666666666666	0.9936305732484076
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	1	0.09968661995845068	0.016666666666666666	0.9883040935672515
GOBP_LIPID_CATABOLIC_PROCESS	1	0.09968724601972834	0.016666666666666666	0.9811320754716981
